상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-04-01,01관(샤롯데),"09:30,  돈(디지털)","12:00,  돈(디지털),  9,000원","14:30,  돈(디지털),  10,000원","17:00,  돈(디지털),  10,000원","19:30,  파이브 피트(디지털),  9,000원","22:00,  돈(디지털),  10,000원",,,32
2019-04-01,02관(샤롯데),"10:40,  어스(디지털)","13:10,  어스(디지털),  10,000원","15:40,  어스(디지털),  10,000원","18:10,  어스(디지털),  10,000원","20:40,  돈(디지털),  10,000원","23:10,  어스(디지털)",,,32
2019-04-01,11관(샤롯데 프라이빗),"11:30,  캡틴 마블(디지털)","14:15,  어스(디지털)","16:50,  그린 북(디지털)","19:50,  어스(디지털)","22:30,  캡틴 마블(디지털)",,,,8
2019-04-02,01관(샤롯데),"09:30,  돈(디지털),  7,000원","12:00,  돈(디지털)","14:30,  돈(디지털),  10,000원","17:00,  돈(디지털),  10,000원","19:30,  돈(디지털),  10,000원","22:00,  돈(디지털),  10,000원",,,32
2019-04-02,02관(샤롯데),"10:40,  어스(디지털)","13:10,  어스(디지털),  8,000원","15:40,  어스(디지털),  10,000원","18:10,  어스(디지털),  10,000원","20:40,  어스(디지털),  10,000원","23:10,  어스(디지털),  10,000원",,,32
2019-04-02,11관(샤롯데 프라이빗),"11:00,  캡틴 마블(디지털)","14:00,  그린 북(디지털)","17:30,  공포의 묘지(디지털),  10,000원","19:30,  공포의 묘지(디지털),  10,000원","22:20,  어스(디지털)",,,,8
2019-04-03,01관(샤롯데),"10:30,  생일(디지털)","13:05,  생일(디지털)","15:40,  생일(디지털),  10,000원","18:15,  생일(디지털),  10,000원","20:50,  생일(디지털)","23:35,  샤잠!(디지털),  10,000원",,,32
2019-04-03,02관(샤롯데),"09:20,  샤잠!(디지털)","12:00,  어스(디지털)","14:25,  샤잠!(디지털),  10,000원","17:05,  샤잠!(디지털)","19:50,  샤잠!(디지털),  10,000원","22:35,  샤잠!(디지털),  10,000원",,,32
2019-04-03,11관(샤롯데 프라이빗),"11:30,  생일(디지털)","14:10,  그린 북(디지털)","17:20,  돈(디지털)","20:30,  썬키스 패밀리(디지털),  9,000원","22:55,  생일(디지털)",,,,8
2019-04-04,01관(샤롯데),"09:30,  생일(디지털)","12:00,  생일(디지털),  9,000원","14:35,  생일(디지털)","17:10,  생일(디지털),  10,000원","20:00,  돈(디지털),  9,000원","22:30,  생일(디지털),  10,000원",,,32
2019-04-04,02관(샤롯데),"10:20,  샤잠!(디지털)","13:00,  돈(디지털),  10,000원","15:25,  샤잠!(디지털),  10,000원","18:05,  샤잠!(디지털),  10,000원","20:50,  샤잠!(디지털),  10,000원","23:35,  샤잠!(디지털)",,,32
2019-04-04,11관(샤롯데 프라이빗),"09:40,  생일(디지털),  7,000원","12:20,  그린 북(디지털)","15:00,  돈(디지털)","17:25,  그린 북(디지털)","19:55,  어스(디지털)","22:40,  샤잠!(디지털)",,,8
2019-04-05,01관(샤롯데),"10:50,  돈(디지털),  11,000원","13:25,  생일(디지털)","16:00,  어스(디지털)","19:00,  돈(디지털),  12,000원","21:25,  생일(디지털),  12,000원","23:50,  어스(디지털)",,,32
2019-04-05,02관(샤롯데),"09:30,  샤잠!(디지털)","12:15,  샤잠!(디지털)","14:55,  샤잠!(디지털),  12,000원","17:40,  샤잠!(디지털)","20:25,  샤잠!(디지털),  12,000원","23:10,  샤잠!(디지털),  12,000원",,,32
2019-04-05,11관(샤롯데 프라이빗),"11:30,  생일(디지털)","14:10,  돈(디지털)","16:45,  샤잠!(디지털)","20:00,  생일(디지털),  11,000원","23:00,  어스(디지털),  11,000원",,,,8
2019-04-06,01관(샤롯데),"10:10,  돈(디지털),  11,000원","12:45,  생일(디지털),  11,000원","15:25,  돈(디지털),  12,000원","18:00,  생일(디지털),  12,000원","20:40,  생일(디지털),  12,000원","23:30,  어스(디지털),  12,000원",,,32
2019-04-06,02관(샤롯데),"09:00,  샤잠!(디지털)","11:45,  어스(디지털),  11,000원","14:15,  샤잠!(디지털),  12,000원","17:00,  샤잠!(디지털),  12,000원","19:45,  샤잠!(디지털),  12,000원","22:30,  샤잠!(디지털),  12,000원",,,32
2019-04-06,11관(샤롯데 프라이빗),"11:00,  샤잠!(디지털)","13:50,  돈(디지털)","16:25,  어스(디지털)","19:00,  어스(디지털)","21:35,  샤잠!(디지털)",,,,8
2019-04-07,01관(샤롯데),"10:10,  돈(디지털),  11,000원","12:45,  생일(디지털),  11,000원","15:25,  돈(디지털),  12,000원","18:00,  생일(디지털),  12,000원","20:40,  돈(디지털),  12,000원","23:30,  어스(디지털),  12,000원",,,32
2019-04-07,02관(샤롯데),"09:00,  샤잠!(디지털)","11:45,  어스(디지털),  11,000원","14:15,  샤잠!(디지털),  12,000원","17:00,  샤잠!(디지털),  12,000원","19:45,  샤잠!(디지털),  12,000원","22:30,  샤잠!(디지털),  12,000원",,,32
2019-04-07,11관(샤롯데 프라이빗),"11:00,  샤잠!(디지털)","13:50,  돈(디지털)","16:25,  어스(디지털)","19:30,  생일(디지털)","22:00,  생일(디지털)",,,,8
2019-04-08,01관(샤롯데),"10:40,  돈(디지털)","13:10,  생일(디지털),  10,000원","15:50,  어스(디지털),  10,000원","19:00,  어스(디지털),  10,000원","22:00,  돈(디지털),  10,000원",,,,32
2019-04-08,02관(샤롯데),"09:20,  샤잠!(디지털)","12:05,  샤잠!(디지털)","14:50,  샤잠!(디지털),  10,000원","17:35,  샤잠!(디지털),  10,000원","20:20,  샤잠!(디지털)","23:10,  샤잠!(디지털)",,,32
2019-04-08,11관(샤롯데 프라이빗),"11:00,  어스(디지털)","13:30,  돈(디지털)","16:00,  생일(디지털)","19:00,  어스(디지털),  9,000원","21:30,  어스(디지털)",,,,8
2019-04-09,01관(샤롯데),"10:40,  돈(디지털),  9,000원","13:10,  생일(디지털)","15:50,  어스(디지털)","19:00,  어스(디지털),  10,000원","22:00,  돈(디지털)",,,,32
2019-04-09,02관(샤롯데),"09:20,  샤잠!(디지털)","12:05,  샤잠!(디지털)","14:50,  샤잠!(디지털),  10,000원","17:35,  샤잠!(디지털),  10,000원","20:20,  샤잠!(디지털),  10,000원","23:10,  샤잠!(디지털)",,,32
2019-04-09,11관(샤롯데 프라이빗),"11:30,  어스(디지털)","14:10,  돈(디지털)","16:45,  생일(디지털)","19:25,  돈(디지털)","22:30,  어스(디지털)",,,,8
2019-04-10,01관(샤롯데),"09:30,  파이브 피트(디지털)","12:00,  생일(디지털)","14:35,  파이브 피트(디지털)","17:00,  라스트 미션(디지털),  9,000원","19:30,  그대 이름은 장미(디지털),  9,000원","22:15,  파이브 피트(디지털),  10,000원",,,32
2019-04-10,02관(샤롯데),"10:40,  돈(디지털)","13:00,  샤잠!(디지털)","15:45,  돈(디지털),  10,000원","18:15,  생일(디지털),  10,000원","20:50,  파이브 피트(디지털)","23:20,  샤잠!(디지털)",,,32
2019-04-10,11관(샤롯데 프라이빗),"11:30,  샤잠!(디지털)","14:20,  생일(디지털)","16:50,  파이브 피트(디지털)","19:25,  샤잠!(디지털)","22:30,  돈(디지털)",,,,8
2019-04-11,01관(샤롯데),"10:40,  파이브 피트(디지털)","13:30,  생일(디지털),  10,000원","16:00,  미성년(디지털)","18:10,  돈(디지털),  10,000원","20:40,  파이브 피트(디지털)","23:10,  파이브 피트(디지털)",,,32
2019-04-11,02관(샤롯데),"09:30,  미성년(디지털),  7,000원","11:40,  생일(디지털)","14:15,  미성년(디지털),  10,000원","16:25,  생일(디지털),  10,000원","19:10,  미성년(디지털),  10,000원","21:30,  미성년(디지털)","23:40,  미성년(디지털),  10,000원",,32
2019-04-11,11관(샤롯데 프라이빗),"11:00,  돈(디지털)","13:35,  돈(디지털)","16:10,  돈(디지털)","19:30,  파이브 피트(디지털)","22:05,  돈(디지털)",,,,8
2019-04-12,01관(샤롯데),"10:40,  파이브 피트(디지털)","13:10,  돈(디지털),  12,000원","15:40,  파이브 피트(디지털),  12,000원","18:10,  파이브 피트(디지털)","20:40,  파이브 피트(디지털),  12,000원","23:10,  파이브 피트(디지털),  12,000원",,,32
2019-04-12,02관(샤롯데),"09:30,  미성년(디지털)","11:40,  생일(디지털)","14:15,  미성년(디지털)","16:25,  생일(디지털),  10,000원","19:00,  미성년(디지털)","21:10,  돈(디지털),  12,000원","23:40,  미성년(디지털)",,32
2019-04-12,11관(샤롯데 프라이빗),"11:30,  미성년(디지털)","13:45,  파이브 피트(디지털)","16:20,  돈(디지털)","20:00,  샤잠!(디지털),  11,000원","22:40,  생일(디지털)",,,,8
2019-04-13,01관(샤롯데),"10:10,  아이 엠 마더(디지털),  11,000원","12:45,  미성년(디지털),  11,000원","15:15,  아이 엠 마더(디지털),  12,000원","18:00,  미성년(디지털),  12,000원","20:40,  아이 엠 마더(디지털),  12,000원","23:25,  아이 엠 마더(디지털),  12,000원",,,32
2019-04-13,02관(샤롯데),"09:00,  생일(디지털),  8,000원","11:45,  헬보이(디지털),  11,000원","14:20,  생일(디지털),  12,000원","16:55,  헬보이(디지털),  12,000원","19:40,  생일(디지털),  12,000원","22:25,  헬보이(디지털),  12,000원",,,32
2019-04-13,11관(샤롯데 프라이빗),"11:00,  헬보이(디지털)","13:30,  아이 엠 마더(디지털)","16:00,  돈(디지털)","18:40,  아이 엠 마더(디지털)","21:30,  돈(디지털)",,,,8
2019-04-14,01관(샤롯데),"10:10,  아이 엠 마더(디지털)","12:45,  미성년(디지털),  11,000원","15:15,  아이 엠 마더(디지털),  12,000원","18:00,  미성년(디지털),  12,000원","20:40,  아이 엠 마더(디지털),  12,000원","23:25,  아이 엠 마더(디지털),  12,000원",,,32
2019-04-14,02관(샤롯데),"09:00,  생일(디지털)","11:45,  헬보이(디지털),  11,000원","14:20,  생일(디지털),  12,000원","16:55,  헬보이(디지털),  12,000원","19:40,  생일(디지털),  12,000원","22:25,  헬보이(디지털),  12,000원",,,32
2019-04-14,11관(샤롯데 프라이빗),"11:00,  헬보이(디지털)","13:30,  아이 엠 마더(디지털)","16:00,  돈(디지털)","18:40,  아이 엠 마더(디지털)","21:30,  돈(디지털)",,,,8
2019-04-15,01관(샤롯데),"09:30,  생일(디지털)","12:05,  헬보이(디지털)","14:40,  생일(디지털),  10,000원","17:20,  헬보이(디지털)","20:00,  파이브 피트(디지털),  9,000원","22:30,  생일(디지털)",,,32
2019-04-15,02관(샤롯데),"10:30,  아이 엠 마더(디지털)","13:00,  미성년(디지털)","15:30,  아이 엠 마더(디지털),  10,000원","19:00,  헬보이(디지털)","21:30,  아이 엠 마더(디지털)","23:45,  아이 엠 마더(디지털)",,,32
2019-04-15,11관(샤롯데 프라이빗),"10:00,  미성년(디지털)","12:35,  아이 엠 마더(디지털)","16:00,  돈(디지털)","19:30,  생일(디지털)","22:00,  헬보이(디지털)",,,,8
2019-04-16,01관(샤롯데),"09:30,  아이 엠 마더(디지털)","12:00,  미성년(디지털)","14:30,  돈(디지털),  10,000원","17:20,  헬보이(디지털)","20:00,  생일(디지털)","22:40,  헬보이(디지털),  10,000원",,,32
2019-04-16,02관(샤롯데),"10:30,  생일(디지털),  9,000원","13:15,  헬보이(디지털)","16:00,  아이 엠 마더(디지털)","19:00,  헬보이(디지털),  10,000원","21:30,  아이 엠 마더(디지털),  10,000원","23:45,  아이 엠 마더(디지털)",,,32
2019-04-16,11관(샤롯데 프라이빗),"10:00,  미성년(디지털)","12:35,  아이 엠 마더(디지털)","16:30,  돈(디지털)","19:30,  생일(디지털)","22:00,  헬보이(디지털)",,,,8
2019-04-17,01관(샤롯데),"10:30,  노팅 힐(디지털)","13:10,  요로나의 저주(디지털)","15:20,  노팅 힐(디지털),  10,000원","18:00,  요로나의 저주(디지털)","20:10,  노팅 힐(디지털)","22:50,  노팅 힐(디지털)",,,32
2019-04-17,02관(샤롯데),"09:00,  아이 엠 마더(디지털)","11:20,  노팅 힐(디지털),  8,000원","14:00,  아이 엠 마더(디지털),  10,000원","16:20,  노팅 힐(디지털)","19:00,  아이 엠 마더(디지털),  10,000원","21:15,  요로나의 저주(디지털),  10,000원","23:20,  아이 엠 마더(디지털)",,32
2019-04-17,11관(샤롯데 프라이빗),"11:00,  요로나의 저주(디지털)","13:30,  노팅 힐(디지털)","16:10,  아이 엠 마더(디지털)","18:30,  노팅 힐(디지털)","21:40,  아이 엠 마더(디지털)",,,,8
2019-04-18,01관(샤롯데),"10:30,  노팅 힐(디지털)","13:10,  요로나의 저주(디지털)","15:20,  노팅 힐(디지털),  10,000원","18:00,  요로나의 저주(디지털)","20:10,  노팅 힐(디지털),  10,000원","22:50,  노팅 힐(디지털),  10,000원",,,32
2019-04-18,02관(샤롯데),"09:00,  아이 엠 마더(디지털)","11:20,  노팅 힐(디지털),  9,000원","14:00,  아이 엠 마더(디지털),  10,000원","16:20,  노팅 힐(디지털)","19:00,  아이 엠 마더(디지털),  10,000원","21:15,  요로나의 저주(디지털)","23:20,  아이 엠 마더(디지털),  10,000원",,32
2019-04-18,11관(샤롯데 프라이빗),"11:00,  요로나의 저주(디지털)","13:30,  노팅 힐(디지털)","16:10,  아이 엠 마더(디지털)","18:30,  노팅 힐(디지털)","21:40,  아이 엠 마더(디지털)",,,,8
2019-04-19,01관(샤롯데),"10:30,  노팅 힐(디지털)","13:10,  요로나의 저주(디지털),  12,000원","15:20,  노팅 힐(디지털),  12,000원","18:00,  요로나의 저주(디지털)","20:10,  노팅 힐(디지털),  12,000원","22:50,  노팅 힐(디지털),  12,000원",,,32
2019-04-19,02관(샤롯데),"09:00,  아이 엠 마더(디지털)","11:20,  노팅 힐(디지털),  11,000원","14:00,  아이 엠 마더(디지털)","16:20,  노팅 힐(디지털),  12,000원","19:00,  아이 엠 마더(디지털),  10,000원","21:15,  요로나의 저주(디지털),  12,000원","23:20,  아이 엠 마더(디지털),  12,000원",,32
2019-04-19,11관(샤롯데 프라이빗),"09:30,  요로나의 저주(디지털)","12:00,  노팅 힐(디지털)","14:40,  아이 엠 마더(디지털)","17:00,  노팅 힐(디지털)","20:00,  미성년(디지털),  11,000원","22:20,  노팅 힐(디지털)",,,8
2019-04-20,01관(샤롯데),"10:00,  아이 엠 마더(디지털)","12:20,  노팅 힐(디지털)","15:00,  노팅 힐(디지털),  12,000원","17:40,  노팅 힐(디지털),  12,000원","20:20,  노팅 힐(디지털),  12,000원","22:55,  노팅 힐(디지털),  12,000원",,,32
2019-04-20,02관(샤롯데),"09:00,  노팅 힐(디지털)","11:40,  아이 엠 마더(디지털),  11,000원","14:00,  아이 엠 마더(디지털),  12,000원","16:20,  아이 엠 마더(디지털),  12,000원","19:00,  아이 엠 마더(디지털),  12,000원","21:20,  아이 엠 마더(디지털),  12,000원","23:40,  아이 엠 마더(디지털),  12,000원",,32
2019-04-20,11관(샤롯데 프라이빗),"10:30,  노팅 힐(디지털)","13:10,  노팅 힐(디지털)","15:50,  아이 엠 마더(디지털)","18:10,  노팅 힐(디지털)","20:50,  아이 엠 마더(디지털)","23:10,  아이 엠 마더(디지털)",,,8
2019-04-21,01관(샤롯데),"10:00,  아이 엠 마더(디지털),  8,000원","12:20,  노팅 힐(디지털)","15:00,  노팅 힐(디지털),  12,000원","17:40,  노팅 힐(디지털),  12,000원","20:20,  노팅 힐(디지털),  12,000원","22:55,  노팅 힐(디지털)",,,32
2019-04-21,02관(샤롯데),"09:00,  노팅 힐(디지털)","11:40,  아이 엠 마더(디지털)","14:00,  아이 엠 마더(디지털),  12,000원","16:20,  아이 엠 마더(디지털),  12,000원","19:00,  아이 엠 마더(디지털)","21:20,  아이 엠 마더(디지털),  12,000원","23:40,  아이 엠 마더(디지털)",,32
2019-04-21,11관(샤롯데 프라이빗),"10:30,  노팅 힐(디지털)","13:10,  노팅 힐(디지털)","15:50,  아이 엠 마더(디지털)","18:10,  노팅 힐(디지털)","20:50,  아이 엠 마더(디지털)","23:10,  아이 엠 마더(디지털)",,,8
2019-04-22,01관(샤롯데),"09:00,  요로나의 저주(디지털)","11:10,  노팅 힐(디지털),  9,000원","13:45,  아이 엠 마더(디지털),  8,000원","16:00,  노팅 힐(디지털)","19:30,  요로나의 저주(디지털),  9,000원","21:40,  노팅 힐(디지털),  10,000원",,,32
2019-04-22,02관(샤롯데),"09:30,  노팅 힐(디지털),  7,000원","12:10,  아이 엠 마더(디지털)","14:40,  노팅 힐(디지털),  10,000원","17:20,  아이 엠 마더(디지털),  10,000원","19:30,  생일(디지털),  9,000원","23:30,  아이 엠 마더(디지털)",,,32
2019-04-22,11관(샤롯데 프라이빗),"10:30,  아이 엠 마더(디지털)","12:50,  노팅 힐(디지털)","15:30,  아이 엠 마더(디지털)","17:50,  노팅 힐(디지털)","20:30,  아이 엠 마더(디지털)","22:50,  노팅 힐(디지털)",,,8
2019-04-23,01관(샤롯데),"09:00,  요로나의 저주(디지털)","11:05,  노팅 힐(디지털)","13:40,  아이 엠 마더(디지털)","16:00,  노팅 힐(디지털),  10,000원","19:00,  아이 엠 마더(디지털),  10,000원","21:20,  아이 엠 마더(디지털),  10,000원","23:40,  노팅 힐(디지털)",,32
