상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-07-30,06관,"10:30,  인랑(디지털),  7,000원","13:20,  인크레더블 2(디지털더빙),  10,000원","16:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  10,000원","17:40,  인랑(디지털),  10,000원","20:30,  인크레더블 2(디지털),  10,000원","23:05,  인랑(디지털),  8,000원",,,,102
2018-07-30,07관,"09:40,  인크레더블 2(디지털더빙),  7,000원","12:15,  인크레더블 2(디지털더빙),  8,000원","14:50,  인크레더블 2(디지털더빙),  10,000원","17:20,  인크레더블 2(디지털더빙),  10,000원","19:50,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  10,000원","22:00,  인크레더블 2(디지털),  10,000원","24:30,  인크레더블 2(디지털),  8,000원",,,188
2018-07-31,01관,"10:30,  미션 임파서블: 폴아웃(디지털),  7,000원","13:25,  미션 임파서블: 폴아웃(디지털),  10,000원","16:20,  미션 임파서블: 폴아웃(디지털),  10,000원","19:15,  미션 임파서블: 폴아웃(디지털),  10,000원","22:10,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,,202
2018-07-31,02관,"08:50,  인크레더블 2(디지털),  7,000원","11:30,  인크레더블 2(디지털더빙),  8,000원","14:05,  인크레더블 2(디지털),  10,000원","16:40,  인크레더블 2(디지털더빙),  10,000원","19:10,  인크레더블 2(디지털),  10,000원","21:40,  미션 임파서블: 폴아웃(디지털),  10,000원","24:35,  인랑(디지털),  7,500원",,,143
2018-07-31,03관,"10:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  7,000원","11:50,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","13:30,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  10,000원","15:30,  인크레더블 2(디지털),  10,000원","18:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  10,000원","20:00,  미션 임파서블: 폴아웃(디지털),  10,000원","23:00,  미션 임파서블: 폴아웃(디지털),  6,000원",,,143
2018-07-31,04관(수퍼플렉스 / Dolby ATMOS ),"08:50,  미션 임파서블: 폴아웃(디지털),  7,000원","11:45,  미션 임파서블: 폴아웃(디지털),  8,000원","14:40,  미션 임파서블: 폴아웃(디지털),  10,000원","17:35,  미션 임파서블: 폴아웃(디지털),  10,000원","20:30,  미션 임파서블: 폴아웃(디지털),  10,000원","23:30,  미션 임파서블: 폴아웃(디지털),  8,000원",,,,358
2018-07-31,05관,"09:30,  미션 임파서블: 폴아웃(디지털),  7,000원","12:25,  미션 임파서블: 폴아웃(디지털),  8,000원","15:20,  미션 임파서블: 폴아웃(디지털),  10,000원","18:15,  미션 임파서블: 폴아웃(디지털),  10,000원","21:10,  미션 임파서블: 폴아웃(디지털),  10,000원","24:20,  미션 임파서블: 폴아웃(디지털),  8,000원",,,,102
2018-07-31,06관,"10:30,  인랑(디지털),  7,000원","13:20,  인크레더블 2(디지털더빙),  10,000원","16:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  10,000원","17:40,  인랑(디지털),  10,000원","20:30,  인크레더블 2(디지털),  10,000원","23:05,  인랑(디지털),  8,000원",,,,102
2018-07-31,07관,"09:40,  인크레더블 2(디지털더빙),  7,000원","12:15,  인크레더블 2(디지털더빙),  8,000원","14:50,  인크레더블 2(디지털더빙),  10,000원","17:20,  인크레더블 2(디지털더빙),  10,000원","19:50,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  10,000원","22:00,  인크레더블 2(디지털),  10,000원","24:30,  인크레더블 2(디지털)",,,188
2018-08-01,01관,"10:20,  신과함께-인과 연(디지털),  7,000원","13:10,  신과함께-인과 연(디지털),  10,000원","16:00,  신과함께-인과 연(디지털),  10,000원","18:50,  신과함께-인과 연(디지털),  10,000원","21:40,  신과함께-인과 연(디지털),  10,000원","24:30,  신과함께-인과 연(디지털),  8,000원",,,,202
2018-08-01,02관,"08:30,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  7,000원","10:20,  극장판 헬로카봇 : 백악기 시대(디지털),  7,000원","12:15,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","14:00,  신과함께-인과 연(디지털),  10,000원","16:50,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  10,000원","18:25,  인크레더블 2(디지털더빙),  10,000원","21:00,  미션 임파서블: 폴아웃(디지털),  10,000원","24:00,  미션 임파서블: 폴아웃(디지털),  8,000원",,143
2018-08-01,03관,"08:00,  인크레더블 2(디지털),  7,000원","10:30,  인크레더블 2(디지털더빙),  7,000원","13:00,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","14:50,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","16:40,  인크레더블 2(디지털더빙),  10,000원","19:10,  인크레더블 2(디지털),  10,000원","21:40,  인크레더블 2(디지털),  10,000원","24:10,  신과함께-인과 연(디지털),  8,000원",,143
2018-08-01,04관(수퍼플렉스 / Dolby ATMOS ),"08:50,  신과함께-인과 연(디지털),  7,000원","11:40,  신과함께-인과 연(디지털),  8,000원","14:30,  신과함께-인과 연(디지털),  10,000원","17:20,  신과함께-인과 연(디지털),  10,000원","20:10,  신과함께-인과 연(디지털),  10,000원","23:00,  신과함께-인과 연(디지털),  8,000원",,,,358
2018-08-01,05관,"09:50,  신과함께-인과 연(디지털),  7,000원","12:40,  신과함께-인과 연(디지털),  8,000원","15:30,  신과함께-인과 연(디지털),  10,000원","18:20,  신과함께-인과 연(디지털),  10,000원","21:10,  신과함께-인과 연(디지털),  10,000원","24:00,  신과함께-인과 연(디지털),  8,000원",,,,102
2018-08-01,06관,"09:20,  신과함께-인과 연(디지털),  7,000원","12:10,  신과함께-인과 연(디지털),  8,000원","15:00,  신과함께-인과 연(디지털),  10,000원","17:50,  신과함께-인과 연(디지털),  10,000원","20:40,  신과함께-인과 연(디지털),  10,000원","23:30,  신과함께-인과 연(디지털),  8,000원",,,,102
2018-08-01,07관,"08:10,  미션 임파서블: 폴아웃(디지털),  7,000원","11:05,  미션 임파서블: 폴아웃(디지털),  8,000원","14:00,  미션 임파서블: 폴아웃(디지털),  10,000원","16:55,  미션 임파서블: 폴아웃(디지털),  10,000원","19:50,  미션 임파서블: 폴아웃(디지털),  10,000원","22:45,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,188
2018-08-02,01관,"10:20,  신과함께-인과 연(디지털),  7,000원","13:10,  신과함께-인과 연(디지털),  10,000원","16:00,  신과함께-인과 연(디지털),  10,000원","18:50,  신과함께-인과 연(디지털),  10,000원","21:40,  신과함께-인과 연(디지털),  10,000원","24:30,  신과함께-인과 연(디지털),  8,000원",,,,202
2018-08-02,02관,"08:30,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  7,000원","10:20,  극장판 헬로카봇 : 백악기 시대(디지털),  7,000원","12:15,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","14:00,  신과함께-인과 연(디지털),  10,000원","16:50,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  10,000원","18:40,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","21:00,  미션 임파서블: 폴아웃(디지털),  10,000원","24:00,  미션 임파서블: 폴아웃(디지털),  8,000원",,143
2018-08-02,03관,"08:50,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  7,000원","10:30,  인크레더블 2(디지털더빙),  7,000원","13:00,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","14:50,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","16:40,  인크레더블 2(디지털더빙),  10,000원","19:10,  인크레더블 2(디지털),  10,000원","21:40,  인크레더블 2(디지털),  10,000원","24:10,  신과함께-인과 연(디지털),  8,000원",,143
2018-08-02,04관(수퍼플렉스 / Dolby ATMOS ),"08:50,  신과함께-인과 연(디지털),  7,000원","11:40,  신과함께-인과 연(디지털),  8,000원","14:30,  신과함께-인과 연(디지털),  10,000원","17:20,  신과함께-인과 연(디지털),  10,000원","20:10,  신과함께-인과 연(디지털),  10,000원","23:00,  신과함께-인과 연(디지털),  8,000원",,,,358
2018-08-02,05관,"09:50,  신과함께-인과 연(디지털),  7,000원","12:40,  신과함께-인과 연(디지털),  8,000원","15:30,  신과함께-인과 연(디지털),  10,000원","18:20,  신과함께-인과 연(디지털),  10,000원","21:10,  신과함께-인과 연(디지털),  10,000원","24:00,  신과함께-인과 연(디지털),  8,000원",,,,102
2018-08-02,06관,"09:20,  신과함께-인과 연(디지털),  7,000원","12:10,  신과함께-인과 연(디지털),  8,000원","15:00,  신과함께-인과 연(디지털),  10,000원","17:50,  신과함께-인과 연(디지털),  10,000원","20:40,  신과함께-인과 연(디지털),  10,000원","23:30,  신과함께-인과 연(디지털),  8,000원",,,,102
2018-08-02,07관,"08:10,  미션 임파서블: 폴아웃(디지털),  7,000원","11:05,  미션 임파서블: 폴아웃(디지털),  8,000원","14:00,  미션 임파서블: 폴아웃(디지털),  10,000원","16:55,  미션 임파서블: 폴아웃(디지털),  10,000원","19:50,  미션 임파서블: 폴아웃(디지털),  10,000원","22:45,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,188
2018-08-03,01관,"10:20,  신과함께-인과 연(디지털),  8,000원","13:10,  신과함께-인과 연(디지털),  12,000원","16:00,  신과함께-인과 연(디지털),  12,000원","18:50,  신과함께-인과 연(디지털),  12,000원","21:40,  신과함께-인과 연(디지털),  12,000원","24:30,  신과함께-인과 연(디지털),  10,000원",,,,202
2018-08-03,02관,"08:40,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","10:20,  극장판 헬로카봇 : 백악기 시대(디지털),  8,000원","12:15,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  11,000원","13:50,  신과함께-인과 연(디지털),  12,000원","16:35,  극장판 헬로카봇 : 백악기 시대(디지털),  12,000원","18:25,  인크레더블 2(디지털더빙),  12,000원","21:00,  미션 임파서블: 폴아웃(디지털),  12,000원","24:00,  미션 임파서블: 폴아웃(디지털),  10,000원",,143
2018-08-03,03관,"08:00,  인크레더블 2(디지털),  8,000원","10:30,  인크레더블 2(디지털더빙),  8,000원","13:00,  극장판 헬로카봇 : 백악기 시대(디지털),  12,000원","14:50,  극장판 헬로카봇 : 백악기 시대(디지털),  12,000원","16:45,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  12,000원","18:25,  극장판 헬로카봇 : 백악기 시대(디지털),  12,000원","20:20,  신과함께-인과 연(디지털),  12,000원","23:15,  신과함께-인과 연(디지털),  10,000원",,143
2018-08-03,04관(수퍼플렉스 / Dolby ATMOS ),"08:50,  신과함께-인과 연(디지털),  8,000원","11:40,  신과함께-인과 연(디지털),  11,000원","14:30,  신과함께-인과 연(디지털),  12,000원","17:20,  신과함께-인과 연(디지털),  12,000원","20:10,  신과함께-인과 연(디지털),  12,000원","23:00,  신과함께-인과 연(디지털),  10,000원",,,,358
2018-08-03,05관,"09:50,  신과함께-인과 연(디지털),  8,000원","12:40,  신과함께-인과 연(디지털),  11,000원","15:30,  신과함께-인과 연(디지털),  12,000원","18:20,  신과함께-인과 연(디지털),  12,000원","21:10,  신과함께-인과 연(디지털),  12,000원","24:00,  신과함께-인과 연(디지털),  10,000원",,,,102
2018-08-03,06관,"09:20,  신과함께-인과 연(디지털),  8,000원","12:10,  신과함께-인과 연(디지털),  11,000원","15:00,  신과함께-인과 연(디지털),  12,000원","17:50,  신과함께-인과 연(디지털),  12,000원","20:40,  신과함께-인과 연(디지털),  12,000원","23:30,  신과함께-인과 연(디지털),  10,000원",,,,102
2018-08-03,07관,"09:00,  미션 임파서블: 폴아웃(디지털),  8,000원","12:00,  극장판 헬로카봇 : 백악기 시대(디지털),  11,000원","14:00,  미션 임파서블: 폴아웃(디지털),  12,000원","16:55,  미션 임파서블: 폴아웃(디지털),  12,000원","19:50,  미션 임파서블: 폴아웃(디지털),  12,000원","22:45,  미션 임파서블: 폴아웃(디지털),  12,000원",,,,188
2018-08-04,01관,"10:20,  신과함께-인과 연(디지털),  8,000원","13:10,  신과함께-인과 연(디지털),  12,000원","16:00,  신과함께-인과 연(디지털),  12,000원","18:50,  신과함께-인과 연(디지털),  12,000원","21:40,  신과함께-인과 연(디지털),  12,000원","24:30,  신과함께-인과 연(디지털),  10,000원",,,,202
2018-08-04,02관,"08:00,  미션 임파서블: 폴아웃(디지털),  8,000원","11:00,  미션 임파서블: 폴아웃(디지털),  11,000원","14:00,  미션 임파서블: 폴아웃(디지털),  12,000원","17:00,  인크레더블 2(디지털더빙),  12,000원","19:40,  미션 임파서블: 폴아웃(디지털),  12,000원","22:40,  미션 임파서블: 폴아웃(디지털),  12,000원",,,,143
2018-08-04,03관,"08:25,  신과함께-인과 연(디지털),  8,000원","11:20,  인크레더블 2(디지털더빙),  11,000원","13:55,  인크레더블 2(디지털더빙),  12,000원","16:30,  신과함께-인과 연(디지털),  12,000원","19:25,  신과함께-인과 연(디지털),  12,000원","22:20,  신과함께-인과 연(디지털),  12,000원",,,,143
2018-08-04,04관(수퍼플렉스 / Dolby ATMOS ),"08:50,  신과함께-인과 연(디지털),  8,000원","11:40,  신과함께-인과 연(디지털),  11,000원","14:30,  신과함께-인과 연(디지털),  12,000원","17:20,  신과함께-인과 연(디지털),  12,000원","20:10,  신과함께-인과 연(디지털),  12,000원","23:00,  신과함께-인과 연(디지털),  10,000원",,,,358
2018-08-04,05관,"09:50,  신과함께-인과 연(디지털),  8,000원","12:40,  신과함께-인과 연(디지털),  11,000원","15:30,  신과함께-인과 연(디지털),  12,000원","18:20,  신과함께-인과 연(디지털),  12,000원","21:10,  신과함께-인과 연(디지털),  12,000원","24:00,  신과함께-인과 연(디지털),  10,000원",,,,102
2018-08-04,06관,"08:20,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","10:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","11:40,  극장판 헬로카봇 : 백악기 시대(디지털),  11,000원","13:35,  맘마미아!2(디지털),  12,000원","16:00,  미션 임파서블: 폴아웃(디지털),  12,000원","19:00,  맘마미아!2(디지털),  12,000원","21:25,  미션 임파서블: 폴아웃(디지털),  12,000원","24:25,  미션 임파서블: 폴아웃(디지털),  10,000원",,102
2018-08-04,07관,"08:15,  극장판 헬로카봇 : 백악기 시대(디지털),  8,000원","10:10,  극장판 헬로카봇 : 백악기 시대(디지털),  8,000원","12:10,  신과함께-인과 연(디지털),  11,000원","15:10,  극장판 헬로카봇 : 백악기 시대(디지털),  12,000원","17:10,  극장판 헬로카봇 : 백악기 시대(디지털),  12,000원","19:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  12,000원","20:40,  신과함께-인과 연(디지털),  12,000원","23:35,  신과함께-인과 연(디지털),  10,000원",,188
2018-08-05,01관,"10:20,  신과함께-인과 연(디지털),  8,000원","13:10,  신과함께-인과 연(디지털),  12,000원","16:00,  신과함께-인과 연(디지털),  12,000원","18:50,  신과함께-인과 연(디지털),  12,000원","21:40,  신과함께-인과 연(디지털),  12,000원","24:30,  신과함께-인과 연(디지털),  10,000원",,,,202
2018-08-05,02관,"08:10,  신과함께-인과 연(디지털),  8,000원","11:05,  인크레더블 2(디지털더빙),  11,000원","13:40,  인크레더블 2(디지털더빙),  12,000원","16:15,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  12,000원","18:00,  미션 임파서블: 폴아웃(디지털),  12,000원","21:05,  미션 임파서블: 폴아웃(디지털),  12,000원","24:10,  미션 임파서블: 폴아웃(디지털),  10,000원",,,143
2018-08-05,03관,"08:30,  미션 임파서블: 폴아웃(디지털),  8,000원","11:30,  미션 임파서블: 폴아웃(디지털),  11,000원","14:30,  미션 임파서블: 폴아웃(디지털),  12,000원","17:30,  미션 임파서블: 폴아웃(디지털),  12,000원","20:25,  미션 임파서블: 폴아웃(디지털),  12,000원","23:20,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,143
