상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-05-26,02관,"10:00,  챔피언(디지털),  5,000원","12:00,  임을 위한 행진곡(디지털),  6,000원","14:00,  한 솔로: 스타워즈 스토리(디지털)","16:30,  어벤져스: 인피니티 워(디지털),  6,000원","19:20,  한 솔로: 스타워즈 스토리(디지털),  6,000원","21:50,  버닝(디지털),  6,000원",,,,,33
2018-05-27,01관,"10:00,  독전(디지털),  5,000원","12:20,  챔피언(디지털),  6,000원","14:30,  위 베어 베어스: 베이비 베어스(디지털더빙),  5,000원","16:00,  독전(디지털),  6,000원","18:30,  한 솔로: 스타워즈 스토리(디지털),  5,000원","21:00,  버닝(디지털),  6,000원",,,,,62
2018-05-27,02관,"09:50,  피터 래빗(디지털더빙)","11:40,  피터 래빗(디지털더빙),  6,000원","13:30,  데드풀 2(디지털),  6,000원","16:00,  한 솔로: 스타워즈 스토리(디지털),  6,000원","18:50,  독전(디지털),  6,000원","21:10,  데드풀 2(디지털)",,,,,33
2018-05-28,01관,"09:40,  데드풀 2(디지털),  6,000원","11:50,  챔피언(디지털),  6,000원","13:50,  독전(디지털),  6,000원","16:10,  버닝(디지털)","19:00,  한 솔로: 스타워즈 스토리(디지털)",,,,,,62
2018-05-28,02관,"09:20,  피터 래빗(디지털더빙)","11:10,  피터 래빗(디지털더빙)","13:00,  한 솔로: 스타워즈 스토리(디지털)","15:30,  데드풀 2(디지털),  6,000원","17:40,  위 베어 베어스: 베이비 베어스(디지털더빙),  6,000원","19:10,  독전(디지털),  6,000원",,,,,33
2018-05-29,01관,"10:00,  독전(디지털),  6,000원","12:30,  레슬러(디지털)","14:40,  독전(디지털),  6,000원","17:00,  챔피언(디지털),  6,000원","19:00,  독전(디지털),  6,000원","21:20,  버닝(디지털),  6,000원",,,,,62
2018-05-29,02관,"09:20,  피터 래빗(디지털더빙),  5,000원","11:10,  피터 래빗(디지털더빙)","13:00,  데드풀 2(디지털),  6,000원","15:10,  한 솔로: 스타워즈 스토리(디지털),  6,000원","17:40,  위 베어 베어스: 베이비 베어스(디지털더빙)","19:10,  데드풀 2(디지털),  6,000원","21:30,  한 솔로: 스타워즈 스토리(디지털),  6,000원",,,,33
2018-05-30,01관,"09:30,  위 베어 베어스: 베이비 베어스(디지털더빙)","10:50,  버닝(디지털),  5,000원","13:30,  독전(디지털),  5,000원","15:50,  데자뷰(디지털),  5,000원","17:40,  꼬마영웅 바비(디지털더빙)","19:10,  독전(디지털),  5,000원","21:30,  데드풀 2(디지털),  5,000원",,,,62
2018-05-30,02관,"10:00,  임을 위한 행진곡(디지털)","12:00,  한 솔로: 스타워즈 스토리(디지털)","14:30,  독전(디지털),  5,000원","16:50,  한 솔로: 스타워즈 스토리(디지털)","19:20,  데자뷰(디지털),  5,000원","21:10,  어벤져스: 인피니티 워(디지털),  5,000원",,,,,33
2018-05-31,01관,"10:00,  꼬마영웅 바비(디지털더빙)","11:20,  한 솔로: 스타워즈 스토리(디지털)","14:00,  독전(디지털),  6,000원","16:20,  한 솔로: 스타워즈 스토리(디지털)","19:00,  독전(디지털),  6,000원","21:20,  데드풀 2(디지털),  6,000원",,,,,62
2018-05-31,02관,"10:00,  레슬러(디지털)","12:00,  데자뷰(디지털)","13:40,  임을 위한 행진곡(디지털)","15:40,  독전(디지털),  6,000원","18:00,  위 베어 베어스: 베이비 베어스(디지털더빙)","19:30,  데자뷰(디지털)","21:20,  버닝(디지털),  6,000원",,,,33
2018-06-01,01관,"10:00,  독전(디지털),  6,000원","12:20,  데드풀 2(디지털)","14:30,  독전(디지털),  6,000원","16:50,  한 솔로: 스타워즈 스토리(디지털)","19:30,  데드풀 2(디지털)","21:40,  독전(디지털),  6,000원",,,,,62
2018-06-01,02관,"10:00,  위 베어 베어스: 베이비 베어스(디지털더빙)","11:30,  레슬러(디지털)","13:40,  데자뷰(디지털)","15:30,  독전(디지털)","17:50,  꼬마영웅 바비(디지털더빙),  5,000원","19:20,  독전(디지털),  6,000원","21:40,  데자뷰(디지털),  6,000원",,,,33
2018-06-02,01관,"09:50,  독전(디지털),  5,000원","12:10,  한 솔로: 스타워즈 스토리(디지털),  6,000원","14:40,  독전(디지털),  6,000원","17:00,  데드풀 2(디지털),  6,000원","19:20,  독전(디지털),  6,000원","21:40,  데드풀 2(디지털),  6,000원",,,,,62
2018-06-02,02관,"10:00,  위 베어 베어스: 베이비 베어스(디지털더빙),  5,000원","11:30,  데자뷰(디지털)","13:20,  피터 래빗(디지털더빙),  6,000원","15:10,  꼬마영웅 바비(디지털더빙),  6,000원","16:40,  독전(디지털),  6,000원","19:00,  데자뷰(디지털),  6,000원","20:50,  버닝(디지털),  6,000원",,,,33
2018-06-03,01관,"09:50,  독전(디지털),  6,000원","12:10,  데드풀 2(디지털),  6,000원","14:20,  독전(디지털),  6,000원","16:40,  한 솔로: 스타워즈 스토리(디지털),  6,000원","19:10,  독전(디지털),  6,000원","21:30,  데드풀 2(디지털),  6,000원",,,,,62
2018-06-03,02관,"10:00,  위 베어 베어스: 베이비 베어스(디지털더빙),  5,000원","11:30,  데자뷰(디지털),  6,000원","13:20,  꼬마영웅 바비(디지털더빙),  6,000원","14:50,  피터 래빗(디지털더빙),  5,000원","16:40,  독전(디지털)","19:00,  데자뷰(디지털),  6,000원","20:50,  버닝(디지털),  6,000원",,,,33
2018-06-04,01관,"10:00,  독전(디지털)","12:20,  데자뷰(디지털)","14:10,  독전(디지털)","16:30,  독전(디지털),  6,000원","19:00,  독전(디지털),  6,000원","21:20,  버닝(디지털),  6,000원",,,,,62
2018-06-04,02관,"09:50,  위 베어 베어스: 베이비 베어스(디지털더빙)","11:20,  한 솔로: 스타워즈 스토리(디지털),  6,000원","13:50,  피터 래빗(디지털더빙)","15:40,  레슬러(디지털)","17:50,  꼬마영웅 바비(디지털더빙)","19:20,  데드풀 2(디지털),  6,000원","21:30,  데자뷰(디지털)",,,,33
2018-06-05,01관,"10:00,  데자뷰(디지털)","11:50,  독전(디지털)","14:10,  버닝(디지털),  6,000원","17:00,  독전(디지털),  5,000원","19:20,  독전(디지털),  6,000원","21:40,  데자뷰(디지털)",,,,,62
2018-06-05,02관,"09:50,  위 베어 베어스: 베이비 베어스(디지털더빙),  6,000원","11:20,  레슬러(디지털),  6,000원","13:30,  꼬마영웅 바비(디지털더빙)","15:00,  한 솔로: 스타워즈 스토리(디지털),  6,000원","17:30,  피터 래빗(디지털더빙),  6,000원","19:20,  데드풀 2(디지털),  6,000원","21:30,  독전(디지털),  6,000원",,,,33
2018-06-06,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:30,  독전(디지털),  6,000원","14:50,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","17:20,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  6,000원","19:10,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원",,,,,62
2018-06-06,02관,"09:50,  한 솔로: 스타워즈 스토리(디지털),  6,000원","12:20,  데자뷰(디지털),  5,000원","14:10,  꼬마영웅 바비(디지털더빙),  6,000원","15:40,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","18:10,  독전(디지털),  6,000원","20:40,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원",,,,,33
2018-06-07,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:20,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","14:50,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","17:20,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","19:10,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원",,,,,62
2018-06-07,02관,"10:00,  꼬마영웅 바비(디지털더빙),  5,000원","11:50,  데드풀 2(디지털),  5,000원","14:20,  독전(디지털),  6,000원","16:40,  독전(디지털),  6,000원","19:20,  독전(디지털),  6,000원","21:40,  데자뷰(디지털)",,,,,33
2018-06-08,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:20,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","14:50,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","17:20,  꼬마영웅 바비(디지털더빙)","19:10,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원",,,,,62
2018-06-08,02관,"10:00,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  6,000원","11:50,  독전(디지털),  6,000원","14:10,  데자뷰(디지털)","16:00,  독전(디지털),  6,000원","19:20,  독전(디지털),  6,000원","21:40,  독전(디지털),  6,000원",,,,,33
2018-06-09,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:30,  데자뷰(디지털),  6,000원","14:50,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","17:20,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  6,000원","19:10,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원",,,,,62
2018-06-09,02관,"09:50,  독전(디지털),  6,000원","12:10,  꼬마영웅 바비(디지털더빙),  6,000원","13:40,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","16:10,  독전(디지털),  6,000원","19:00,  독전(디지털),  6,000원","21:20,  독전(디지털),  6,000원",,,,,33
2018-06-10,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:30,  독전(디지털)","14:50,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","17:20,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  6,000원","19:10,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원",,,,,62
2018-06-10,02관,"10:00,  독전(디지털)","12:20,  데자뷰(디지털)","14:10,  꼬마영웅 바비(디지털더빙),  5,000원","15:40,  독전(디지털),  6,000원","18:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","20:30,  독전(디지털),  6,000원",,,,,33
2018-06-11,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:20,  데자뷰(디지털),  6,000원","14:10,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","16:30,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","19:10,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원",,,,,62
2018-06-11,02관,"09:30,  독전(디지털),  6,000원","11:50,  꼬마영웅 바비(디지털더빙)","13:20,  독전(디지털)","15:40,  데자뷰(디지털),  6,000원","17:30,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","19:20,  독전(디지털),  6,000원","21:40,  독전(디지털)",,,,33
2018-06-12,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털)","12:20,  데자뷰(디지털),  6,000원","14:10,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","16:30,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","19:10,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원",,,,,62
2018-06-12,02관,"09:30,  독전(디지털)","11:50,  꼬마영웅 바비(디지털더빙)","13:20,  독전(디지털)","15:40,  데자뷰(디지털)","17:30,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","19:20,  독전(디지털),  6,000원","21:40,  독전(디지털),  6,000원",,,,33
2018-06-13,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:20,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  6,000원","14:10,  오션스8(디지털),  6,000원","16:20,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","19:00,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","21:30,  탐정: 리턴즈(디지털),  6,000원",,,,,62
2018-06-13,02관,"10:00,  탐정: 리턴즈(디지털),  6,000원","12:20,  독전(디지털),  6,000원","14:40,  탐정: 리턴즈(디지털),  6,000원","17:00,  토니스토리2: 고철왕국의 친구들(디지털더빙),  6,000원","19:10,  오션스8(디지털),  6,000원","21:20,  독전(디지털),  6,000원",,,,,33
2018-06-14,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:20,  토니스토리2: 고철왕국의 친구들(디지털더빙)","14:10,  오션스8(디지털),  6,000원","16:20,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","19:00,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","21:30,  오션스8(디지털),  6,000원",,,,,62
2018-06-14,02관,"10:00,  탐정: 리턴즈(디지털)","12:20,  독전(디지털)","14:40,  탐정: 리턴즈(디지털)","17:00,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","19:10,  탐정: 리턴즈(디지털),  6,000원","21:30,  독전(디지털),  6,000원",,,,,33
2018-06-15,01관,"10:00,  오션스8(디지털)","12:10,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","14:00,  탐정: 리턴즈(디지털),  6,000원","16:20,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","19:00,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","21:30,  오션스8(디지털),  6,000원",,,,,62
2018-06-15,02관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털)","12:30,  독전(디지털),  6,000원","14:50,  오션스8(디지털),  6,000원","17:00,  토니스토리2: 고철왕국의 친구들(디지털더빙),  5,000원","19:10,  탐정: 리턴즈(디지털),  6,000원","21:20,  탐정: 리턴즈(디지털),  6,000원",,,,,33
2018-06-16,01관,"10:00,  오션스8(디지털),  6,000원","12:10,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  6,000원","14:00,  탐정: 리턴즈(디지털),  6,000원","16:20,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","19:00,  오션스8(디지털),  6,000원","21:10,  탐정: 리턴즈(디지털),  6,000원",,,,,62
2018-06-16,02관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털)","12:30,  독전(디지털),  6,000원","14:50,  오션스8(디지털),  6,000원","17:00,  토니스토리2: 고철왕국의 친구들(디지털더빙),  5,000원","19:10,  탐정: 리턴즈(디지털),  6,000원","21:30,  오션스8(디지털),  6,000원",,,,,33
2018-06-17,01관,"10:00,  오션스8(디지털)","12:10,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  6,000원","14:00,  탐정: 리턴즈(디지털),  6,000원","16:20,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","19:00,  오션스8(디지털),  6,000원","21:10,  탐정: 리턴즈(디지털),  6,000원",,,,,62
2018-06-17,02관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:30,  독전(디지털),  6,000원","14:50,  오션스8(디지털),  6,000원","17:00,  토니스토리2: 고철왕국의 친구들(디지털더빙),  6,000원","19:10,  탐정: 리턴즈(디지털),  6,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원",,,,,33
2018-06-18,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:20,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","14:10,  오션스8(디지털),  6,000원","16:30,  쥬라기 월드: 폴른 킹덤(디지털)","19:10,  탐정: 리턴즈(디지털),  5,000원",,,,,,62
2018-06-18,02관,"10:00,  탐정: 리턴즈(디지털),  6,000원","12:20,  토니스토리2: 고철왕국의 친구들(디지털더빙)","14:00,  탐정: 리턴즈(디지털),  6,000원","16:20,  탐정: 리턴즈(디지털),  6,000원","19:00,  오션스8(디지털),  6,000원",,,,,,33
2018-06-19,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털)","12:20,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","14:10,  오션스8(디지털),  6,000원","16:20,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","19:00,  쥬라기 월드: 폴른 킹덤(3D 디지털),  8,000원","21:20,  오션스8(디지털),  6,000원",,,,,62
2018-06-19,02관,"10:00,  탐정: 리턴즈(디지털),  6,000원","12:20,  독전(디지털)","14:40,  탐정: 리턴즈(디지털)","17:00,  토니스토리2: 고철왕국의 친구들(디지털더빙)","19:10,  탐정: 리턴즈(디지털),  6,000원","21:30,  독전(디지털),  6,000원",,,,,33
