상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-03-31,05관,"10:00,  원라인(디지털),  6,000원","12:35,  원라인(디지털),  9,000원","15:10,  원라인(디지털),  9,000원","17:45,  원라인(디지털),  7,000원","20:20,  원라인(디지털),  9,000원","22:55,  원라인(디지털),  9,000원",,,,155
2017-03-31,06관,"10:50,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","13:05,  프리즌(디지털),  7,000원","15:35,  프리즌(디지털),  9,000원","18:30,  미녀와 야수(디지털),  9,000원","21:05,  데스노트: 더 뉴 월드(디지털),  9,000원","23:45,  프리즌(디지털),  7,000원",,,,136
2017-04-01,01관,"09:30,  미녀와 야수(디지털),  6,000원","12:05,  미녀와 야수(디지털),  9,000원","14:40,  미녀와 야수(디지털),  9,000원","17:15,  미녀와 야수(디지털),  9,000원","19:50,  미녀와 야수(디지털),  9,000원","22:25,  미녀와 야수(디지털),  9,000원",,,,221
2017-04-01,02관,"10:00,  프리즌(디지털),  6,000원","12:35,  프리즌(디지털),  9,000원","15:10,  프리즌(디지털),  9,000원","17:45,  프리즌(디지털),  9,000원","20:20,  프리즌(디지털),  9,000원","22:55,  프리즌(디지털),  9,000원",,,,179
2017-04-01,03관,"09:30,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","11:45,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","14:00,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","16:15,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","18:30,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","20:45,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","23:00,  공각기동대 : 고스트 인 더 쉘(디지털),  7,000원",,,182
2017-04-01,04관,"09:50,  원라인(디지털),  6,000원","12:30,  보통사람(디지털),  9,000원","15:00,  원라인(디지털),  9,000원","17:40,  원라인(디지털),  9,000원","20:20,  원라인(디지털),  9,000원","23:00,  원라인(디지털),  7,000원",,,,109
2017-04-01,05관,"10:40,  쿵푸 요가(디지털),  6,000원","13:00,  데스노트: 더 뉴 월드(디지털),  9,000원","15:45,  미녀와 야수(디지털),  8,000원","18:25,  히든 피겨스(디지털),  9,000원","21:00,  미녀와 야수(디지털),  9,000원","24:00,  프리즌(디지털),  7,000원",,,,155
2017-04-01,06관,,"12:50,  미녀와 야수(디지털더빙)","15:30,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","17:50,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","20:10,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","22:30,  데스노트: 더 뉴 월드(디지털),  9,000원","10:10,  미녀와 야수(디지털더빙),  6,000원",,,136
2017-04-02,01관,"09:30,  미녀와 야수(디지털더빙),  6,000원","12:05,  미녀와 야수(디지털),  9,000원","14:40,  미녀와 야수(디지털),  8,000원","17:15,  미녀와 야수(디지털),  9,000원","19:50,  미녀와 야수(디지털),  9,000원","22:25,  미녀와 야수(디지털),  9,000원",,,,221
2017-04-02,02관,"09:40,  프리즌(디지털),  6,000원","12:15,  프리즌(디지털),  9,000원","14:50,  프리즌(디지털),  9,000원","17:25,  프리즌(디지털),  9,000원","20:00,  프리즌(디지털),  9,000원","22:35,  프리즌(디지털),  9,000원",,,,179
2017-04-02,03관,"09:30,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","11:45,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","14:00,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","16:15,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","18:30,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","20:45,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","23:00,  공각기동대 : 고스트 인 더 쉘(디지털),  7,000원",,,182
2017-04-02,04관,"09:50,  원라인(디지털),  6,000원","12:30,  보통사람(디지털),  9,000원","15:00,  원라인(디지털),  9,000원","17:40,  원라인(디지털),  9,000원","20:20,  원라인(디지털),  9,000원","23:00,  원라인(디지털),  7,000원",,,,109
2017-04-02,05관,"10:30,  쿵푸 요가(디지털),  6,000원","12:50,  원라인(디지털),  9,000원","15:35,  히든 피겨스(디지털),  9,000원","18:10,  미녀와 야수(디지털),  9,000원","20:50,  히든 피겨스(디지털),  9,000원","23:20,  미녀와 야수(디지털)",,,,155
2017-04-02,06관,"10:10,  미녀와 야수(디지털),  6,000원","13:00,  프리즌(디지털),  9,000원","15:35,  미녀와 야수(디지털),  9,000원","18:15,  프리즌(디지털),  5,000원","20:50,  데스노트: 더 뉴 월드(디지털),  9,000원",,,,,136
2017-04-03,01관,"09:30,  프리즌(디지털),  5,000원","12:00,  프리즌(디지털),  6,000원","14:30,  프리즌(디지털),  9,000원","17:00,  프리즌(디지털),  9,000원","19:30,  프리즌(디지털),  9,000원","22:00,  프리즌(디지털),  9,000원",,,,221
2017-04-03,02관,"09:40,  미녀와 야수(디지털),  6,000원","12:15,  미녀와 야수(디지털),  9,000원","14:50,  미녀와 야수(디지털),  9,000원","17:25,  미녀와 야수(디지털),  9,000원","20:00,  미녀와 야수(디지털),  9,000원","22:35,  미녀와 야수(디지털),  9,000원",,,,179
2017-04-03,03관,"10:25,  원라인(디지털),  6,000원","13:00,  원라인(디지털),  9,000원","15:35,  원라인(디지털),  6,000원","18:10,  원라인(디지털),  9,000원","20:45,  원라인(디지털),  9,000원","23:20,  원라인(디지털),  7,000원",,,,182
2017-04-03,04관,"10:30,  쿵푸 요가(디지털),  6,000원","12:45,  히든 피겨스(디지털),  6,000원","15:15,  보통사람(디지털),  9,000원","17:40,  데스노트: 더 뉴 월드(디지털),  9,000원","20:20,  히든 피겨스(디지털),  9,000원","22:50,  데스노트: 더 뉴 월드(디지털),  6,000원",,,,109
2017-04-03,05관,"09:50,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","12:05,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","14:20,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","16:35,  공각기동대 : 고스트 인 더 쉘(디지털),  7,000원","18:50,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","21:05,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","23:20,  공각기동대 : 고스트 인 더 쉘(디지털),  7,000원",,,155
2017-04-03,06관,"11:00,  보통사람(디지털),  6,000원","13:25,  프리즌(디지털),  9,000원","15:55,  미녀와 야수(디지털),  9,000원","18:30,  라이프(디지털),  9,000원","20:40,  라이프(디지털),  9,000원","23:00,  프리즌(디지털),  7,000원",,,,136
2017-04-04,01관,"09:30,  프리즌(디지털)","12:00,  프리즌(디지털),  7,000원","14:30,  프리즌(디지털),  9,000원","17:00,  프리즌(디지털),  9,000원","19:30,  프리즌(디지털),  9,000원","22:00,  프리즌(디지털),  9,000원",,,,221
2017-04-04,02관,"09:40,  미녀와 야수(디지털),  6,000원","12:15,  미녀와 야수(디지털),  9,000원","14:50,  미녀와 야수(디지털),  9,000원","17:25,  미녀와 야수(디지털),  6,000원","20:00,  미녀와 야수(디지털),  9,000원","22:35,  미녀와 야수(디지털),  9,000원",,,,179
2017-04-04,03관,"10:25,  원라인(디지털),  6,000원","13:00,  원라인(디지털),  6,000원","15:35,  원라인(디지털),  8,000원","18:10,  원라인(디지털),  9,000원","20:45,  원라인(디지털),  9,000원","23:20,  원라인(디지털),  7,000원",,,,182
2017-04-04,04관,"10:30,  쿵푸 요가(디지털)","12:45,  히든 피겨스(디지털),  7,000원","15:15,  보통사람(디지털),  9,000원","17:40,  데스노트: 더 뉴 월드(디지털),  9,000원","20:20,  히든 피겨스(디지털),  9,000원","22:50,  데스노트: 더 뉴 월드(디지털),  9,000원",,,,109
2017-04-04,05관,"09:50,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","12:05,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","14:20,  공각기동대 : 고스트 인 더 쉘(디지털),  6,500원","16:35,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","18:50,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","21:05,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","23:20,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원",,,155
2017-04-04,06관,"11:00,  보통사람(디지털),  9,000원","13:25,  프리즌(디지털),  9,000원","15:55,  미녀와 야수(디지털),  9,000원","18:30,  라이프(디지털),  6,000원","20:40,  라이프(디지털),  6,000원","23:00,  프리즌(디지털),  7,000원",,,,136
2017-04-05,01관,"10:30,  프리즌(디지털),  6,000원","13:00,  프리즌(디지털),  6,500원","15:30,  프리즌(디지털),  9,000원","18:00,  프리즌(디지털),  9,000원","20:30,  프리즌(디지털),  9,000원",,,,,221
2017-04-05,02관,"09:40,  어느날(디지털),  6,000원","12:00,  어느날(디지털),  9,000원","14:20,  어느날(디지털),  6,000원","16:40,  어느날(디지털),  9,000원","19:00,  어느날(디지털),  6,000원","21:20,  어느날(디지털),  9,000원",,,,179
2017-04-05,03관,"10:20,  미녀와 야수(디지털),  6,000원","12:55,  미녀와 야수(디지털),  6,000원","15:30,  미녀와 야수(디지털),  9,000원","18:05,  미녀와 야수(디지털),  9,000원","20:40,  미녀와 야수(디지털),  9,000원",,,,,182
2017-04-05,04관,"10:40,  시간위의 집(디지털),  6,000원","12:45,  시간위의 집(디지털),  7,500원","14:50,  시간위의 집(디지털),  6,500원","16:55,  시간위의 집(디지털),  9,000원","19:00,  히든 피겨스(디지털),  7,000원","21:30,  시간위의 집(디지털),  9,000원",,,,109
2017-04-05,05관,"09:30,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","11:45,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","14:00,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","16:15,  원라인(디지털),  9,000원","18:50,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","21:05,  공각기동대 : 고스트 인 더 쉘(디지털),  7,000원",,,,155
2017-04-05,06관,"10:15,  라이프(디지털),  6,000원","12:30,  원라인(디지털),  9,000원","15:10,  라이프(디지털),  9,000원","17:25,  라이프(디지털),  6,000원","19:40,  원라인(디지털),  9,000원","22:20,  라이프(디지털)",,,,136
2017-04-06,01관,"09:50,  랜드 오브 마인(디지털),  6,000원","11:55,  프리즌(디지털),  9,000원","14:25,  프리즌(디지털),  9,000원","16:55,  프리즌(디지털),  9,000원","19:25,  프리즌(디지털),  9,000원","21:55,  프리즌(디지털),  9,000원",,,,221
2017-04-06,02관,"09:40,  어느날(디지털),  6,000원","12:00,  어느날(디지털),  6,000원","14:20,  어느날(디지털),  6,000원","16:40,  어느날(디지털),  6,000원","19:00,  어느날(디지털),  9,000원","21:20,  어느날(디지털),  9,000원","23:40,  어느날(디지털),  7,000원",,,179
2017-04-06,03관,"10:20,  미녀와 야수(디지털),  6,000원","12:55,  미녀와 야수(디지털),  9,000원","15:30,  미녀와 야수(디지털),  9,000원","18:05,  미녀와 야수(디지털),  9,000원","20:40,  미녀와 야수(디지털),  9,000원","23:15,  미녀와 야수(디지털),  7,000원",,,,182
2017-04-06,04관,"10:40,  시간위의 집(디지털),  6,000원","12:45,  패트리어트 데이(디지털),  6,000원","15:25,  시간위의 집(디지털),  9,000원","17:30,  시간위의 집(디지털),  9,000원",,"22:05,  시간위의 집(디지털),  8,000원","19:35,  시간위의 집(디지털),  7,000원",,,109
2017-04-06,05관,"09:30,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","11:40,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","13:50,  히든 피겨스(디지털),  9,000원","16:15,  원라인(디지털),  9,000원","18:50,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","21:05,  패트리어트 데이(디지털),  9,000원","23:45,  공각기동대 : 고스트 인 더 쉘(디지털),  7,000원",,,155
2017-04-06,06관,"10:15,  라이프(디지털),  6,000원","12:30,  원라인(디지털),  9,000원","15:10,  라이프(디지털),  6,000원","17:25,  라이프(디지털),  6,000원","19:40,  라이프(디지털),  9,000원","21:55,  라이프(디지털),  8,000원",,,,136
2017-04-07,01관,"09:50,  랜드 오브 마인(디지털),  6,000원","11:55,  프리즌(디지털),  7,000원","14:25,  프리즌(디지털),  9,000원","16:55,  프리즌(디지털),  9,000원","19:25,  프리즌(디지털),  9,000원","21:55,  프리즌(디지털),  9,000원",,,,221
2017-04-07,02관,"09:40,  어느날(디지털),  6,000원","12:00,  어느날(디지털),  7,000원","14:20,  어느날(디지털),  9,000원","16:40,  어느날(디지털),  9,000원","19:00,  어느날(디지털),  9,000원","21:20,  어느날(디지털),  9,000원","23:40,  프리즌(디지털),  7,000원",,,179
2017-04-07,03관,"10:20,  미녀와 야수(디지털),  6,000원","12:55,  미녀와 야수(디지털),  9,000원","15:30,  미녀와 야수(디지털),  9,000원","18:05,  미녀와 야수(디지털),  9,000원","20:40,  미녀와 야수(디지털),  7,500원","23:15,  미녀와 야수(디지털),  7,000원",,,,182
2017-04-07,04관,"10:40,  시간위의 집(디지털),  6,000원","12:45,  패트리어트 데이(디지털),  9,000원","15:25,  시간위의 집(디지털),  9,000원","17:30,  시간위의 집(디지털),  9,000원",,"21:40,  시간위의 집(디지털),  9,000원","23:45,  시간위의 집(디지털),  7,000원","19:35,  시간위의 집(디지털),  8,000원",,109
2017-04-07,05관,"09:30,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","11:45,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","14:00,  히든 피겨스(디지털),  7,000원","16:30,  원라인(디지털),  7,000원","19:05,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","21:20,  패트리어트 데이(디지털),  9,000원","24:00,  공각기동대 : 고스트 인 더 쉘(디지털),  7,000원",,,155
2017-04-07,06관,"10:15,  라이프(디지털),  6,000원","12:30,  원라인(디지털),  9,000원","15:10,  라이프(디지털),  9,000원","17:25,  라이프(디지털),  9,000원","19:40,  라이프(디지털),  9,000원","21:55,  라이프(디지털),  8,000원","24:10,  라이프(디지털),  7,000원",,,136
2017-04-08,01관,"10:00,  미녀와 야수(디지털),  6,000원","12:40,  미녀와 야수(디지털),  9,000원","15:20,  미녀와 야수(디지털),  9,000원","18:00,  미녀와 야수(디지털),  9,000원","20:40,  미녀와 야수(디지털),  9,000원","23:20,  미녀와 야수(디지털),  7,000원",,,,221
2017-04-08,02관,"10:30,  라이프(디지털),  6,000원","12:45,  라이프(디지털),  9,000원","15:00,  라이프(디지털),  7,000원","17:15,  라이프(디지털),  9,000원","19:30,  라이프(디지털),  9,000원","21:45,  라이프(디지털),  9,000원","24:00,  라이프(디지털),  7,000원",,,179
2017-04-08,03관,"09:40,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","11:55,  공각기동대 : 고스트 인 더 쉘(디지털)","14:10,  미녀와 야수(디지털),  9,000원","16:45,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","19:00,  프리즌(디지털),  9,000원","21:30,  공각기동대 : 고스트 인 더 쉘(디지털),  9,000원","23:45,  패트리어트 데이(디지털),  7,000원",,,182
2017-04-08,04관,"09:30,  어느날(디지털),  6,000원","11:50,  패트리어트 데이(디지털),  9,000원","14:30,  어느날(디지털),  9,000원","16:50,  미녀와 야수(디지털),  9,000원","19:25,  어느날(디지털),  9,000원","21:45,  원라인(디지털),  9,000원","24:20,  어느날(디지털),  7,000원",,,109
2017-04-08,05관,"09:50,  프리즌(디지털),  6,000원","12:25,  프리즌(디지털),  9,000원","15:00,  프리즌(디지털),  9,000원","17:35,  프리즌(디지털),  9,000원","20:10,  프리즌(디지털),  7,000원","22:45,  프리즌(디지털),  9,000원",,,,155
2017-04-08,06관,"10:05,  시간위의 집(디지털),  6,000원","12:15,  랜드 오브 마인(디지털),  7,000원","14:20,  시간위의 집(디지털),  9,000원","16:30,  원라인(디지털),  9,000원","19:05,  시간위의 집(디지털),  9,000원","21:15,  시간위의 집(디지털),  9,000원","23:25,  시간위의 집(디지털),  7,000원",,,136
