상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-02-13,고추,"10:00,  내 심장을 쏴라(디지털),  5,000원","12:30,  내 심장을 쏴라(디지털)","14:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","16:30,  킹스맨 : 시크릿 에이전트(디지털)","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,39
2015-02-13,치즈,"10:00,  쎄시봉(디지털)","12:50,  쎄시봉(디지털)","15:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:40,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:50,  쎄시봉(디지털),  5,000원",,,,,55
2015-02-14,고추,"10:00,  내 심장을 쏴라(디지털),  5,000원","12:30,  내 심장을 쏴라(디지털)","14:40,  쎄시봉(디지털),  5,000원","17:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","19:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","22:00,  쎄시봉(디지털)",,,,,39
2015-02-14,치즈,"10:00,  쎄시봉(디지털),  5,000원","13:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","15:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,55
2015-02-15,고추,"10:00,  내 심장을 쏴라(디지털)","13:20,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","15:20,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","17:20,  내 심장을 쏴라(디지털),  5,000원","19:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","22:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,39
2015-02-15,치즈,"10:00,  쎄시봉(디지털),  5,000원","13:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:30,  쎄시봉(디지털),  5,000원",,,,,,55
2015-02-16,고추,"10:00,  쎄시봉(디지털)","12:10,  내 심장을 쏴라(디지털)","14:20,  국제시장(디지털),  5,000원","17:00,  쎄시봉(디지털)","19:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","22:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,39
2015-02-16,치즈,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털)","13:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:20,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","17:10,  오즈의 마법사: 돌아온 도로시(3D 더빙)","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:30,  국제시장(디지털),  5,000원",,,,,55
2015-02-17,고추,"10:00,  내 심장을 쏴라(디지털)","12:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  오즈의 마법사: 돌아온 도로시(디지털더빙)","19:00,  국제시장(디지털),  5,000원","21:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,39
2015-02-17,치즈,"10:00,  쎄시봉(디지털),  5,000원","13:00,  국제시장(디지털),  5,000원","15:20,  오즈의 마법사: 돌아온 도로시(3D 더빙),  8,000원","17:10,  쎄시봉(디지털),  5,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,55
2015-02-18,고추,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","12:30,  쎄시봉(디지털),  5,000원","15:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:30,  국제시장(디지털),  5,000원","22:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,39
2015-02-18,치즈,"10:00,  쎄시봉(디지털),  5,000원","13:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:20,  오즈의 마법사: 돌아온 도로시(3D 더빙),  8,000원","17:10,  국제시장(디지털),  5,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,55
2015-02-19,고추,"10:00,  쎄시봉(디지털),  5,000원","12:30,  쎄시봉(디지털),  5,000원","15:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","22:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,39
2015-02-19,치즈,"10:00,  국제시장(디지털),  5,000원","13:00,  국제시장(디지털),  5,000원","15:20,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","17:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,55
2015-02-20,고추,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","12:30,  쎄시봉(디지털),  5,000원","15:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:30,  국제시장(디지털),  5,000원","22:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,39
2015-02-20,치즈,"10:00,  쎄시봉(디지털),  5,000원","13:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:20,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","17:10,  국제시장(디지털),  5,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,55
2015-02-21,고추,"10:00,  국제시장(디지털),  5,000원","12:30,  쎄시봉(디지털),  5,000원","15:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","22:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,39
2015-02-21,치즈,"10:00,  쎄시봉(디지털),  5,000원","13:00,  국제시장(디지털),  5,000원","15:20,  오즈의 마법사: 돌아온 도로시(3D 더빙),  8,000원","17:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","22:00,  쎄시봉(디지털),  5,000원",,,,,55
2015-02-22,고추,"10:00,  국제시장(디지털),  5,000원","12:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","15:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:30,  쎄시봉(디지털),  5,000원","22:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,39
2015-02-22,치즈,"10:00,  쎄시봉(디지털),  5,000원","13:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:20,  오즈의 마법사: 돌아온 도로시(3D 더빙),  8,000원","17:10,  국제시장(디지털),  5,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털)",,,,,55
2015-02-23,고추,"10:00,  쎄시봉(디지털)","13:30,  이미테이션 게임(디지털),  5,000원","15:50,  킹스맨 : 시크릿 에이전트(디지털)","19:00,  쎄시봉(디지털),  5,000원","21:30,  이미테이션 게임(디지털),  5,000원",,,,,,39
2015-02-23,치즈,"10:00,  킹스맨 : 시크릿 에이전트(디지털)","13:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","17:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","20:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,55
2015-02-24,고추,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","19:00,  쎄시봉(디지털)","21:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,,39
2015-02-24,치즈,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","12:30,  쎄시봉(디지털),  5,000원","15:00,  이미테이션 게임(디지털),  5,000원","17:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:30,  이미테이션 게임(디지털),  5,000원","21:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,55
2015-02-25,고추,"10:00,  이미테이션 게임(디지털)",,"17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","19:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","22:00,  이미테이션 게임(디지털),  5,000원",,,,,,39
2015-02-25,치즈,"10:30,  조선명탐정 : 사라진 놉의 딸(디지털)","14:30,  쎄시봉(디지털),  5,000원","17:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:30,  킹스맨 : 시크릿 에이전트(디지털)",,,,,,55
2015-02-26,고추,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","13:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","17:30,  쎄시봉(디지털),  5,000원","20:00,  이미테이션 게임(디지털),  5,000원",,,,,,39
2015-02-26,치즈,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:30,  오즈의 마법사: 돌아온 도로시(3D 더빙)","15:30,  이미테이션 게임(디지털),  5,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털)","20:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,55
2015-02-27,고추,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","15:30,  이미테이션 게임(디지털),  5,000원","19:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","21:30,  이미테이션 게임(디지털),  5,000원",,,,,,39
2015-02-27,치즈,"10:30,  쎄시봉(디지털)","13:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:00,  오즈의 마법사: 돌아온 도로시(3D 더빙),  8,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","22:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,,55
2015-02-28,고추,"10:00,  킹스맨 : 시크릿 에이전트(디지털)","12:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","14:30,  이미테이션 게임(디지털),  5,000원","17:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","21:30,  이미테이션 게임(디지털),  5,000원",,,,,39
2015-02-28,치즈,"11:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,"14:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:30,  쎄시봉(디지털),  5,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","22:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,55
2015-03-01,고추,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","13:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","15:30,  이미테이션 게임(디지털),  5,000원","18:00,  쎄시봉(디지털),  5,000원","20:30,  이미테이션 게임(디지털),  5,000원",,,,,,39
2015-03-01,치즈,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:30,  오즈의 마법사: 돌아온 도로시(3D 더빙),  8,000원","17:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","20:00,  조선명탐정 : 사라진 놉의 딸(디지털)",,,,,,55
2015-03-02,고추,"10:00,  킹스맨 : 시크릿 에이전트(디지털)",,"14:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","16:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,39
2015-03-02,치즈,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털)","12:30,  쎄시봉(디지털),  5,000원","15:00,  조선명탐정 : 사라진 놉의 딸(디지털)","17:30,  이미테이션 게임(디지털)","20:00,  이미테이션 게임(디지털)",,,,,,55
2015-03-03,고추,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","13:30,  오즈의 마법사: 돌아온 도로시(디지털더빙)","15:30,  이미테이션 게임(디지털),  5,000원","18:00,  쎄시봉(디지털)","20:30,  이미테이션 게임(디지털),  5,000원",,,,,,39
2015-03-03,치즈,"10:00,  이미테이션 게임(디지털)","13:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:30,  오즈의 마법사: 돌아온 도로시(디지털더빙)","17:30,  킹스맨 : 시크릿 에이전트(디지털)","20:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,55
2015-03-04,고추,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","13:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","15:30,  쎄시봉(디지털),  5,000원","18:00,  이미테이션 게임(디지털)","20:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,,39
2015-03-04,치즈,"10:00,  이미테이션 게임(디지털)","13:00,  조선명탐정 : 사라진 놉의 딸(디지털)","15:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","17:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","20:00,  조선명탐정 : 사라진 놉의 딸(디지털)",,,,,,55
2015-03-05,고추,,"11:00,  킹스맨 : 시크릿 에이전트(디지털)","14:00,  조선명탐정 : 사라진 놉의 딸(디지털)","16:30,  킹스맨 : 시크릿 에이전트(디지털)","19:00,  이미테이션 게임(디지털),  5,000원","21:30,  순수의 시대(디지털),  5,000원",,,,,39
2015-03-05,치즈,"10:00,  순수의 시대(디지털),  5,000원","13:00,  이미테이션 게임(디지털)","15:30,  순수의 시대(디지털),  5,000원","18:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","20:30,  순수의 시대(디지털),  5,000원",,,,,,55
2015-03-06,고추,,"11:00,  순수의 시대(디지털),  5,000원",,"16:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:30,  순수의 시대(디지털),  5,000원",,,,,39
2015-03-06,치즈,"10:00,  이미테이션 게임(디지털),  5,000원","13:00,  킹스맨 : 시크릿 에이전트(디지털)","15:30,  이미테이션 게임(디지털)","18:00,  순수의 시대(디지털),  5,000원","20:30,  순수의 시대(디지털),  5,000원",,,,,,55
2015-03-07,고추,"10:00,  순수의 시대(디지털),  5,000원","13:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:00,  이미테이션 게임(디지털),  5,000원","18:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,,39
2015-03-07,치즈,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","13:00,  이미테이션 게임(디지털),  5,000원","15:30,  순수의 시대(디지털),  5,000원","19:00,  순수의 시대(디지털),  5,000원","21:30,  순수의 시대(디지털),  5,000원",,,,,,55
2015-03-08,고추,,"13:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:00,  이미테이션 게임(디지털),  5,000원","18:30,  이미테이션 게임(디지털),  5,000원","21:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,,,39
2015-03-08,치즈,,"12:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","15:00,  순수의 시대(디지털),  5,000원","17:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","20:00,  순수의 시대(디지털),  5,000원",,,,,,55
2015-03-09,고추,,,,"19:00,  이미테이션 게임(디지털),  5,000원","21:30,  순수의 시대(디지털)",,,,,,39
2015-03-09,치즈,,,"16:00,  순수의 시대(디지털)","19:30,  순수의 시대(디지털)","21:50,  킹스맨 : 시크릿 에이전트(디지털)",,,,,,55
2015-03-10,고추,"10:00,  오즈의 마법사: 돌아온 도로시(디지털더빙)","14:00,  순수의 시대(디지털)","16:30,  킹스맨 : 시크릿 에이전트(디지털)","19:00,  순수의 시대(디지털),  5,000원","21:20,  순수의 시대(디지털)",,,,,,39
