상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-02-13,04관,"09:40,  트리플 엑스 리턴즈(디지털),  6,000원","11:55,  레고 배트맨 무비(디지털더빙),  8,000원","14:05,  트리플 엑스 리턴즈(디지털),  9,000원","16:20,  더 킹(디지털),  9,000원","19:00,  트리플 엑스 리턴즈(디지털),  9,000원","21:15,  트리플 엑스 리턴즈(디지털),  6,000원","23:30,  트리플 엑스 리턴즈(디지털),  7,000원",,,113
2017-02-13,05관,"10:40,  공조(디지털),  9,000원","13:10,  공조(디지털),  9,000원","15:40,  공조(디지털),  9,000원","18:10,  공조(디지털),  9,000원","20:40,  공조(디지털),  9,000원","23:10,  공조(디지털),  7,000원",,,,134
2017-02-14,01관,"10:50,  조작된 도시(디지털),  7,000원","13:30,  조작된 도시(디지털),  9,000원","16:00,  조작된 도시(디지털),  9,000원","18:30,  조작된 도시(디지털),  9,000원","21:00,  조작된 도시(디지털),  9,000원","23:30,  조작된 도시(디지털),  7,000원",,,,234
2017-02-14,02관,"09:30,  조작된 도시(디지털),  8,000원","12:00,  더 킹(디지털)","14:40,  조작된 도시(디지털),  9,000원","17:10,  스노든(디지털),  9,000원","19:50,  조작된 도시(디지털),  9,000원","22:20,  더 킹(디지털)",,,,135
2017-02-14,03관,"10:30,  발레리나(디지털더빙),  6,000원","12:30,  명탐정 코난: 에피소드 원-작아진 명탐정(디지털),  7,500원","14:30,  명탐정 코난: 에피소드 원-작아진 명탐정(디지털),  9,000원","16:30,  50가지 그림자: 심연(디지털),  9,000원","18:50,  명탐정 코난: 에피소드 원-작아진 명탐정(디지털),  9,000원","20:50,  50가지 그림자: 심연(디지털),  9,000원","23:10,  스노든(디지털),  7,000원",,,103
2017-02-14,04관,"09:40,  트리플 엑스 리턴즈(디지털),  9,000원","11:55,  레고 배트맨 무비(디지털더빙),  8,500원","14:05,  트리플 엑스 리턴즈(디지털),  9,000원","16:20,  더 킹(디지털),  9,000원","19:00,  트리플 엑스 리턴즈(디지털),  7,000원","21:15,  트리플 엑스 리턴즈(디지털),  9,000원","23:30,  트리플 엑스 리턴즈(디지털),  0원",,,113
2017-02-14,05관,"10:40,  공조(디지털),  6,000원","13:10,  공조(디지털)","15:40,  공조(디지털),  9,000원","18:10,  공조(디지털),  9,000원","20:40,  공조(디지털),  9,000원","23:10,  공조(디지털),  8,000원",,,,134
2017-02-15,01관,"10:50,  조작된 도시(디지털),  6,000원","13:20,  조작된 도시(디지털),  9,000원","15:50,  조작된 도시(디지털),  9,000원","18:20,  조작된 도시(디지털),  9,000원","20:50,  조작된 도시(디지털),  9,000원","23:20,  조작된 도시(디지털),  7,000원",,,,234
2017-02-15,02관,"09:30,  재심(디지털)","11:50,  재심(디지털),  9,000원","14:10,  재심(디지털),  9,000원","16:30,  재심(디지털),  9,000원","18:50,  재심(디지털),  9,000원","21:10,  재심(디지털),  9,000원","23:30,  재심(디지털),  7,000원",,,135
2017-02-15,03관,"10:20,  더 큐어(디지털),  6,000원","13:10,  명탐정 코난: 에피소드 원-작아진 명탐정(디지털),  9,000원","15:10,  더 큐어(디지털),  9,000원","18:00,  트리플 엑스 리턴즈(디지털),  9,000원","20:10,  더 큐어(디지털),  9,000원","23:00,  트리플 엑스 리턴즈(디지털)",,,,103
2017-02-15,04관,"10:30,  그레이트 월(디지털)","12:30,  그래, 가족(디지털)","14:40,  공조(디지털),  9,000원","17:10,  50가지 그림자: 심연(디지털),  9,000원","19:35,  공조(디지털),  9,000원","22:05,  공조(디지털)",,,,113
2017-02-15,05관,"10:00,  공조(디지털),  7,000원","12:35,  그레이트 월(디지털),  9,000원","14:40,  그레이트 월(디지털),  6,500원","16:45,  그레이트 월(디지털),  7,000원","18:50,  그레이트 월(디지털),  9,000원","20:55,  그레이트 월(디지털),  7,000원","23:00,  그레이트 월(디지털),  7,000원",,,134
2017-02-16,01관,"10:00,  재심(디지털),  6,000원","12:20,  재심(디지털),  9,000원","14:40,  재심(디지털),  9,000원","17:00,  재심(디지털),  10,000원","19:20,  재심(디지털),  9,000원","21:40,  재심(디지털),  9,000원","24:00,  재심(디지털),  7,000원",,,234
2017-02-16,02관,"10:50,  조작된 도시(디지털),  6,000원","13:30,  조작된 도시(디지털),  9,000원","16:00,  조작된 도시(디지털),  9,000원","18:30,  조작된 도시(디지털),  9,000원","21:00,  조작된 도시(디지털),  9,000원","23:30,  조작된 도시(디지털)",,,,135
2017-02-16,03관,"09:30,  트롤(디지털더빙),  6,000원","11:25,  트롤(디지털더빙),  8,000원","13:20,  트롤(디지털),  9,000원","15:15,  더 큐어(디지털),  9,000원","18:05,  더 큐어(디지털),  9,000원","20:55,  더 큐어(디지털),  9,000원","23:45,  더 큐어(디지털),  7,000원",,,103
2017-02-16,04관,"09:45,  공조(디지털),  9,000원","12:15,  마이펫 오지(디지털더빙),  8,500원","14:10,  공조(디지털),  9,000원","16:40,  공조(디지털),  9,000원","19:10,  공조(디지털),  8,000원","21:40,  그래, 가족(디지털)","23:50,  공조(디지털)",,,113
2017-02-16,05관,"10:10,  그레이트 월(디지털),  6,000원","12:20,  그레이트 월(디지털),  7,000원","14:30,  그레이트 월(디지털),  7,000원","16:50,  그레이트 월(디지털),  9,000원","19:00,  그레이트 월(디지털),  9,000원","21:10,  그레이트 월(디지털),  6,500원","23:20,  그레이트 월(디지털)",,,134
2017-02-17,01관,"10:00,  재심(디지털),  6,000원","12:20,  재심(디지털),  7,000원","14:40,  재심(디지털),  10,000원","17:00,  재심(디지털),  10,000원","19:20,  재심(디지털),  10,000원","21:40,  재심(디지털),  10,000원","24:00,  재심(디지털),  9,000원",,,234
2017-02-17,02관,"10:50,  조작된 도시(디지털),  6,000원","13:30,  조작된 도시(디지털),  6,000원","16:00,  조작된 도시(디지털),  10,000원","18:30,  조작된 도시(디지털),  10,000원","21:00,  조작된 도시(디지털),  10,000원","23:30,  조작된 도시(디지털),  8,000원",,,,135
2017-02-17,03관,"09:30,  트롤(디지털더빙)","11:25,  트롤(디지털더빙),  7,000원","13:20,  트롤(디지털),  0원","15:15,  더 큐어(디지털),  10,000원","18:05,  더 큐어(디지털),  10,000원","20:55,  더 큐어(디지털),  10,000원","23:45,  더 큐어(디지털),  8,000원",,,103
2017-02-17,04관,"09:45,  공조(디지털)","12:15,  마이펫 오지(디지털더빙),  8,000원","14:10,  공조(디지털),  10,000원","16:40,  공조(디지털),  10,000원","19:10,  공조(디지털),  10,000원","21:40,  그래, 가족(디지털),  10,000원","23:50,  공조(디지털),  7,000원",,,113
2017-02-17,05관,"10:10,  그레이트 월(디지털),  6,000원","12:20,  그레이트 월(디지털),  10,000원","14:30,  그레이트 월(디지털),  10,000원","16:50,  그레이트 월(디지털),  8,000원","19:00,  그레이트 월(디지털),  10,000원","21:10,  그레이트 월(디지털),  10,000원","23:20,  그레이트 월(디지털),  8,000원",,,134
2017-02-18,01관,"09:35,  재심(디지털),  6,000원","12:00,  재심(디지털),  10,000원","14:25,  재심(디지털),  10,000원","16:50,  재심(디지털),  10,000원","19:15,  재심(디지털),  10,000원","21:40,  재심(디지털),  10,000원","24:05,  재심(디지털),  8,000원",,,234
2017-02-18,02관,"10:50,  조작된 도시(디지털),  9,000원","13:30,  조작된 도시(디지털),  10,000원","16:00,  조작된 도시(디지털),  10,000원","18:30,  조작된 도시(디지털),  10,000원","21:00,  조작된 도시(디지털),  10,000원","23:30,  조작된 도시(디지털),  8,000원",,,,135
2017-02-18,03관,"09:30,  트롤(디지털더빙),  6,000원","11:25,  트롤(디지털더빙),  10,000원","13:20,  트롤(디지털),  10,000원","15:15,  더 큐어(디지털),  10,000원","18:05,  더 큐어(디지털),  10,000원","20:55,  더 큐어(디지털),  10,000원","23:45,  더 큐어(디지털),  8,000원",,,103
2017-02-18,04관,"09:45,  공조(디지털),  6,000원","12:15,  마이펫 오지(디지털더빙),  10,000원","14:10,  공조(디지털),  10,000원","16:40,  공조(디지털),  10,000원","19:10,  공조(디지털),  10,000원","21:40,  그래, 가족(디지털)","23:50,  공조(디지털),  8,000원",,,113
2017-02-18,05관,"10:55,  그레이트 월(디지털),  6,500원","13:10,  재심(디지털),  10,000원","15:40,  그레이트 월(디지털),  10,000원","17:50,  재심(디지털),  10,000원","20:15,  재심(디지털),  10,000원","22:40,  그레이트 월(디지털),  10,000원",,,,134
2017-02-19,01관,"09:35,  재심(디지털),  6,000원","12:00,  재심(디지털),  10,000원","14:25,  재심(디지털),  10,000원","16:50,  재심(디지털),  10,000원","19:15,  재심(디지털),  10,000원","21:40,  재심(디지털),  10,000원","24:05,  재심(디지털)",,,234
2017-02-19,02관,"10:50,  조작된 도시(디지털),  6,500원","13:30,  조작된 도시(디지털),  10,000원","16:00,  조작된 도시(디지털),  10,000원","18:30,  조작된 도시(디지털),  10,000원","21:00,  조작된 도시(디지털),  10,000원","23:30,  조작된 도시(디지털),  8,000원",,,,135
2017-02-19,03관,"09:30,  트롤(디지털더빙),  6,000원","11:25,  트롤(디지털더빙),  10,000원","13:20,  트롤(디지털),  10,000원","15:15,  더 큐어(디지털),  10,000원","18:05,  더 큐어(디지털),  10,000원","20:55,  더 큐어(디지털),  10,000원","23:45,  더 큐어(디지털),  8,000원",,,103
2017-02-19,04관,"09:45,  공조(디지털),  9,000원","12:15,  마이펫 오지(디지털더빙),  8,000원","14:10,  공조(디지털),  10,000원","16:40,  공조(디지털),  10,000원","19:10,  공조(디지털),  10,000원","21:40,  그래, 가족(디지털)","23:50,  공조(디지털),  7,000원",,,113
2017-02-19,05관,"10:55,  그레이트 월(디지털),  9,000원","13:10,  재심(디지털),  10,000원","15:40,  그레이트 월(디지털),  10,000원","17:50,  재심(디지털),  10,000원","20:15,  재심(디지털),  10,000원","22:40,  그레이트 월(디지털),  10,000원",,,,134
2017-02-20,01관,"09:30,  재심(디지털),  6,000원","11:55,  재심(디지털)","14:20,  재심(디지털),  9,000원","16:45,  재심(디지털),  9,000원","19:10,  재심(디지털),  9,000원","21:35,  재심(디지털),  9,000원","24:00,  재심(디지털)",,,234
2017-02-20,02관,"10:30,  조작된 도시(디지털),  6,000원","13:20,  조작된 도시(디지털),  9,000원","15:50,  조작된 도시(디지털),  9,000원","18:20,  조작된 도시(디지털),  9,000원","20:50,  조작된 도시(디지털),  9,000원","23:20,  조작된 도시(디지털),  6,000원",,,,135
2017-02-20,03관,"10:30,  마이펫 오지(디지털더빙)","12:25,  트롤(디지털),  7,000원","14:25,  더 큐어(디지털),  9,000원","17:20,  더 큐어(디지털),  7,000원","20:10,  더 큐어(디지털),  9,000원","23:00,  더 큐어(디지털),  7,000원",,,,103
2017-02-20,04관,"09:40,  트롤(디지털더빙),  9,000원","11:40,  그래, 가족(디지털),  9,000원","13:50,  공조(디지털),  9,000원","16:20,  공조(디지털),  8,000원","18:50,  공조(디지털),  10,000원","21:20,  공조(디지털),  9,000원","23:50,  그레이트 월(디지털)",,,113
2017-02-20,05관,"10:50,  그레이트 월(디지털)","13:00,  재심(디지털),  7,000원","15:30,  그레이트 월(디지털),  9,000원","17:50,  재심(디지털),  9,000원","20:20,  그레이트 월(디지털),  9,000원","22:40,  재심(디지털),  6,000원",,,,134
2017-02-21,01관,"09:30,  재심(디지털),  6,000원","11:55,  재심(디지털),  9,000원","14:20,  재심(디지털),  9,000원","16:45,  재심(디지털),  9,000원","19:10,  재심(디지털),  9,000원","21:35,  재심(디지털),  9,000원","24:00,  재심(디지털)",,,234
2017-02-21,02관,"10:30,  조작된 도시(디지털),  7,000원","13:20,  조작된 도시(디지털),  7,000원","15:50,  조작된 도시(디지털),  9,000원","18:20,  조작된 도시(디지털),  9,000원","20:50,  조작된 도시(디지털),  9,000원","23:20,  조작된 도시(디지털),  7,500원",,,,135
2017-02-21,03관,"10:30,  마이펫 오지(디지털더빙),  6,000원","12:25,  트롤(디지털),  8,000원","14:25,  더 큐어(디지털),  9,000원","17:20,  더 큐어(디지털),  9,000원","20:10,  더 큐어(디지털),  9,000원","23:00,  더 큐어(디지털),  7,000원",,,,103
2017-02-21,04관,"09:40,  트롤(디지털더빙),  6,000원","11:40,  그래, 가족(디지털)","13:50,  공조(디지털),  9,000원","16:20,  공조(디지털),  9,000원","18:50,  공조(디지털),  9,000원","21:20,  공조(디지털),  8,000원","23:50,  공조(디지털)",,,113
2017-02-21,05관,"10:50,  재심(디지털),  6,000원","13:20,  재심(디지털),  9,000원","15:50,  재심(디지털),  9,000원","18:15,  그레이트 월(디지털),  7,000원","20:20,  재심(디지털),  9,000원","22:45,  그레이트 월(디지털),  9,000원",,,,134
2017-02-22,01관,"09:30,  싱글라이더(디지털),  6,000원","11:35,  싱글라이더(디지털),  9,000원","13:35,  싱글라이더(디지털),  9,000원","15:40,  싱글라이더(디지털),  9,000원","17:45,  싱글라이더(디지털),  7,000원","19:50,  싱글라이더(디지털),  6,500원","21:55,  싱글라이더(디지털),  7,000원","24:00,  싱글라이더(디지털)",,234
2017-02-22,02관,"09:40,  재심(디지털),  6,000원","12:10,  재심(디지털),  9,000원","14:35,  재심(디지털),  9,000원","17:00,  재심(디지털),  9,000원","19:25,  재심(디지털),  9,000원","21:50,  재심(디지털),  9,000원","24:10,  재심(디지털),  7,000원",,,135
2017-02-22,03관,"10:30,  23 아이덴티티(디지털),  7,500원","12:55,  조작된 도시(디지털),  9,000원","15:25,  23 아이덴티티(디지털),  9,000원","17:50,  조작된 도시(디지털),  5,000원","20:20,  23 아이덴티티(디지털),  5,000원","22:40,  조작된 도시(디지털),  9,000원",,,,103
2017-02-22,04관,"09:30,  트롤(디지털더빙),  6,000원","11:30,  트롤(디지털더빙),  8,000원","13:30,  존 윅 - 리로드(디지털),  9,000원","16:00,  존 윅 - 리로드(디지털),  8,500원","18:30,  존 윅 - 리로드(디지털),  6,500원","21:00,  존 윅 - 리로드(디지털),  7,000원","23:30,  존 윅 - 리로드(디지털),  7,000원",,,113
2017-02-22,05관,"10:40,  루시드 드림(디지털),  6,000원","13:05,  마이펫 오지(디지털더빙),  7,000원","15:00,  루시드 드림(디지털),  9,000원","17:10,  23 아이덴티티(디지털),  9,000원","19:40,  루시드 드림(디지털),  5,000원","21:50,  루시드 드림(디지털)","24:00,  23 아이덴티티(디지털),  8,000원",,,134
2017-02-23,01관,"09:30,  재심(디지털),  9,000원","11:55,  재심(디지털),  9,000원","14:20,  재심(디지털),  9,000원","16:45,  재심(디지털),  9,000원","19:10,  재심(디지털),  9,000원","21:35,  재심(디지털),  9,000원","24:00,  재심(디지털)",,,234
2017-02-23,02관,"09:50,  23 아이덴티티(디지털),  6,000원","12:15,  트롤(디지털더빙),  9,000원","14:10,  23 아이덴티티(디지털),  9,000원","16:30,  23 아이덴티티(디지털),  9,000원","19:00,  23 아이덴티티(디지털),  9,000원","21:20,  23 아이덴티티(디지털),  9,000원","23:40,  23 아이덴티티(디지털),  9,000원",,,135
2017-02-23,03관,"10:00,  루시드 드림(디지털),  6,000원","12:10,  조작된 도시(디지털),  9,000원","14:40,  루시드 드림(디지털),  9,000원","16:45,  조작된 도시(디지털),  9,000원","19:15,  루시드 드림(디지털),  9,000원","21:20,  조작된 도시(디지털),  8,000원","23:50,  루시드 드림(디지털)",,,103
2017-02-23,04관,"10:50,  존 윅 - 리로드(디지털),  7,000원","13:20,  마이펫 오지(디지털더빙),  7,000원","15:15,  존 윅 - 리로드(디지털),  9,000원","17:40,  존 윅 - 리로드(디지털),  9,000원","20:05,  존 윅 - 리로드(디지털),  9,000원","22:30,  존 윅 - 리로드(디지털),  9,000원",,,,113
