상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-06-28,01관,"11:00,  트랜스포머: 최후의 기사(디지털),  6,000원","13:30,  박열(디지털),  6,000원","16:00,  리얼(디지털),  6,000원","19:00,  박열(디지털),  6,000원","21:30,  리얼(디지털),  6,000원",,,,312
2017-06-29,01관,"11:00,  리얼(디지털),  6,000원","13:30,  옥자(디지털),  6,000원","16:00,  트랜스포머: 최후의 기사(디지털),  6,000원","19:00,  옥자(디지털),  6,000원","21:30,  박열(디지털),  6,000원",,,,312
2017-06-30,01관,"11:00,  옥자(디지털),  6,000원","13:30,  트랜스포머: 최후의 기사(디지털),  0원","16:00,  박열(디지털),  6,000원","19:00,  리얼(디지털),  6,000원","21:30,  옥자(디지털),  9,000원",,,,312
2017-07-01,01관,"11:00,  박열(디지털),  6,000원","13:30,  옥자(디지털),  6,000원","16:00,  트랜스포머: 최후의 기사(디지털),  9,000원","19:00,  옥자(디지털),  6,000원","21:30,  리얼(디지털),  6,000원",,,,312
2017-07-02,01관,"11:00,  트랜스포머: 최후의 기사(디지털),  6,000원","13:30,  옥자(디지털),  6,000원","16:00,  리얼(디지털),  6,000원","19:00,  박열(디지털),  6,000원","21:30,  옥자(디지털),  6,000원",,,,312
2017-07-03,01관,"11:00,  옥자(디지털),  6,000원","13:30,  박열(디지털),  6,000원","16:00,  트랜스포머: 최후의 기사(디지털),  6,000원","19:00,  옥자(디지털),  6,000원","21:30,  리얼(디지털),  0원",,,,312
2017-07-04,01관,"11:00,  리얼(디지털),  9,000원","13:30,  트랜스포머: 최후의 기사(디지털),  6,000원","16:00,  옥자(디지털),  6,000원","19:00,  박열(디지털),  6,000원","21:30,  옥자(디지털),  6,000원",,,,312
2017-07-05,01관,"11:00,  트랜스포머: 최후의 기사(디지털),  0원","13:30,  옥자(디지털),  6,000원","16:00,  스파이더맨: 홈 커밍(디지털),  6,000원","19:00,  박열(디지털),  9,000원","21:30,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,312
2017-07-06,01관,"11:00,  옥자(디지털)","13:30,  스파이더맨: 홈 커밍(디지털),  6,000원","16:00,  리얼(디지털),  6,000원","19:00,  스파이더맨: 홈 커밍(디지털),  6,000원","21:30,  박열(디지털),  6,000원",,,,312
2017-07-07,01관,"11:00,  리얼(디지털)","13:30,  박열(디지털),  6,000원","16:00,  스파이더맨: 홈 커밍(디지털),  6,000원","19:00,  옥자(디지털),  6,000원","21:30,  스파이더맨: 홈 커밍(디지털),  6,000원",,,,312
2017-07-08,01관,"11:00,  스파이더맨: 홈 커밍(디지털),  9,000원","13:30,  트랜스포머: 최후의 기사(디지털),  6,000원","16:00,  옥자(디지털),  9,000원","19:00,  스파이더맨: 홈 커밍(디지털),  9,000원","21:30,  박열(디지털),  6,000원",,,,312
2017-07-09,01관,"11:00,  옥자(디지털),  9,000원","13:30,  스파이더맨: 홈 커밍(디지털),  6,000원","16:00,  트랜스포머: 최후의 기사(디지털),  6,000원","19:00,  박열(디지털),  6,000원","21:30,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,312
2017-07-10,01관,"11:00,  스파이더맨: 홈 커밍(디지털),  9,000원","13:30,  리얼(디지털),  6,000원","16:00,  박열(디지털),  6,000원","19:00,  스파이더맨: 홈 커밍(디지털),  9,000원","21:30,  옥자(디지털),  6,000원",,,,312
2017-07-11,01관,"11:00,  옥자(디지털),  6,000원","13:30,  트랜스포머: 최후의 기사(디지털),  6,000원","16:00,  스파이더맨: 홈 커밍(디지털),  6,000원","19:00,  박열(디지털),  9,000원","21:30,  스파이더맨: 홈 커밍(디지털),  6,000원",,,,312
2017-07-12,01관,"11:00,  스파이더맨: 홈 커밍(디지털),  6,000원","13:30,  박열(디지털),  6,000원","16:00,  스파이더맨: 홈 커밍(디지털),  6,000원","19:00,  옥자(디지털),  6,000원","21:30,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,312
2017-07-13,01관,"11:00,  박열(디지털)","13:30,  스파이더맨: 홈 커밍(디지털),  6,000원","16:00,  카3: 새로운 도전(디지털더빙),  6,000원","19:00,  스파이더맨: 홈 커밍(디지털),  6,000원","21:30,  카3: 새로운 도전(디지털더빙)",,,,312
2017-07-14,01관,"11:00,  옥자(디지털),  6,000원","13:30,  카3: 새로운 도전(디지털더빙)","16:00,  스파이더맨: 홈 커밍(디지털),  9,000원","19:00,  카3: 새로운 도전(디지털더빙),  6,000원","21:30,  스파이더맨: 홈 커밍(디지털),  6,000원",,,,312
2017-07-15,01관,"11:00,  카3: 새로운 도전(디지털더빙),  9,000원","13:30,  스파이더맨: 홈 커밍(디지털),  6,000원","16:00,  카3: 새로운 도전(디지털더빙),  6,000원","19:00,  스파이더맨: 홈 커밍(디지털),  9,000원","21:30,  박열(디지털),  9,000원",,,,312
2017-07-16,01관,"11:00,  스파이더맨: 홈 커밍(디지털),  6,000원","13:30,  카3: 새로운 도전(디지털더빙),  6,000원","16:00,  박열(디지털),  6,000원","19:00,  카3: 새로운 도전(디지털더빙),  6,000원","21:30,  스파이더맨: 홈 커밍(디지털),  6,000원",,,,312
2017-07-17,01관,"11:00,  카3: 새로운 도전(디지털더빙)","13:30,  스파이더맨: 홈 커밍(디지털),  6,000원","16:00,  박열(디지털),  6,000원","19:00,  스파이더맨: 홈 커밍(디지털),  9,000원","21:30,  카3: 새로운 도전(디지털더빙)",,,,312
2017-07-18,01관,"11:00,  박열(디지털)","13:30,  카3: 새로운 도전(디지털더빙)","16:00,  스파이더맨: 홈 커밍(디지털),  6,000원","19:00,  카3: 새로운 도전(디지털더빙),  9,000원","21:30,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,312
2017-07-19,01관,"11:00,  카3: 새로운 도전(디지털더빙),  6,000원","13:30,  스파이더맨: 홈 커밍(디지털),  6,000원","16:00,  옥자(디지털),  6,000원","19:00,  스파이더맨: 홈 커밍(디지털),  6,000원","21:30,  박열(디지털),  6,000원",,,,312
2017-07-20,01관,"11:00,  옥자(디지털),  9,000원","13:30,  덩케르크(디지털),  9,000원","16:00,  스파이더맨: 홈 커밍(디지털)","19:00,  덩케르크(디지털),  6,000원","21:30,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,312
2017-07-21,01관,"11:00,  스파이더맨: 홈 커밍(디지털),  6,000원","13:30,  박열(디지털)","16:00,  덩케르크(디지털),  6,000원","19:00,  스파이더맨: 홈 커밍(디지털),  6,000원","21:30,  덩케르크(디지털),  9,000원",,,,312
2017-07-22,01관,"11:00,  카3: 새로운 도전(디지털더빙),  6,000원","13:30,  덩케르크(디지털),  6,000원","16:00,  스파이더맨: 홈 커밍(디지털),  9,000원","19:00,  덩케르크(디지털),  6,000원","21:30,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,312
2017-07-23,01관,"11:00,  스파이더맨: 홈 커밍(디지털),  6,000원","13:30,  카3: 새로운 도전(디지털더빙),  6,000원","16:00,  덩케르크(디지털),  9,000원","19:00,  스파이더맨: 홈 커밍(디지털),  6,000원","21:30,  덩케르크(디지털),  9,000원",,,,312
2017-07-24,01관,"11:00,  덩케르크(디지털),  9,000원","13:30,  박열(디지털),  6,000원","16:00,  스파이더맨: 홈 커밍(디지털),  6,000원","19:00,  덩케르크(디지털),  6,000원","21:30,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,312
2017-07-25,01관,"11:00,  스파이더맨: 홈 커밍(디지털),  6,000원","13:30,  옥자(디지털),  6,000원","16:00,  덩케르크(디지털),  6,000원","19:00,  스파이더맨: 홈 커밍(디지털),  9,000원","21:30,  덩케르크(디지털),  9,000원",,,,312
2017-07-26,01관,"11:00,  덩케르크(디지털),  6,000원","13:30,  군함도(디지털),  9,000원","16:00,  슈퍼배드 3(디지털더빙),  9,000원","19:00,  군함도(디지털),  9,000원","21:30,  덩케르크(디지털),  9,000원",,,,312
2017-07-27,01관,"11:00,  슈퍼배드 3(디지털더빙),  6,000원","13:30,  군함도(디지털),  9,000원","16:00,  슈퍼배드 3(디지털더빙),  9,000원","19:00,  덩케르크(디지털),  9,000원","21:30,  군함도(디지털),  9,000원",,,,312
2017-07-28,01관,"11:00,  군함도(디지털),  6,000원","13:30,  슈퍼배드 3(디지털더빙),  9,000원","16:00,  군함도(디지털),  9,000원","19:00,  덩케르크(디지털),  9,000원","21:30,  군함도(디지털),  9,000원",,,,312
2017-07-29,01관,"11:00,  슈퍼배드 3(디지털더빙),  8,000원","13:30,  군함도(디지털),  9,000원","16:00,  슈퍼배드 3(디지털더빙),  9,000원","19:00,  군함도(디지털),  9,000원","21:30,  덩케르크(디지털),  9,000원",,,,312
2017-07-30,01관,"11:00,  군함도(디지털),  9,000원","13:30,  슈퍼배드 3(디지털더빙),  9,000원","16:00,  군함도(디지털),  9,000원","19:00,  덩케르크(디지털),  9,000원","21:30,  군함도(디지털),  9,000원",,,,312
2017-07-31,01관,"11:00,  슈퍼배드 3(디지털더빙),  9,000원","13:30,  군함도(디지털),  9,000원","16:00,  슈퍼배드 3(디지털더빙),  9,000원","19:00,  군함도(디지털),  9,000원","21:30,  덩케르크(디지털),  9,000원",,,,312
2017-08-01,01관,"11:00,  군함도(디지털),  9,000원","13:30,  슈퍼배드 3(디지털더빙),  9,000원","16:00,  군함도(디지털),  9,000원","19:00,  덩케르크(디지털),  6,000원","21:30,  군함도(디지털),  9,000원",,,,312
2017-08-02,01관,"11:00,  슈퍼배드 3(디지털더빙),  8,000원","13:30,  택시운전사(디지털),  9,000원","16:00,  군함도(디지털),  9,000원","19:00,  택시운전사(디지털),  9,000원","21:30,  군함도(디지털),  9,000원",,,,312
2017-08-03,01관,"11:00,  택시운전사(디지털),  6,000원","13:30,  슈퍼배드 3(디지털더빙),  9,000원","16:00,  택시운전사(디지털),  9,000원","19:00,  군함도(디지털),  9,000원","21:30,  택시운전사(디지털),  9,000원",,,,312
2017-08-04,01관,"11:00,  슈퍼배드 3(디지털더빙),  8,000원","13:30,  택시운전사(디지털),  9,000원","16:00,  군함도(디지털),  9,000원","19:00,  택시운전사(디지털),  9,000원","21:30,  군함도(디지털),  9,000원",,,,312
2017-08-05,01관,"11:00,  택시운전사(디지털),  9,000원","13:30,  슈퍼배드 3(디지털더빙),  9,000원","16:00,  택시운전사(디지털),  9,000원","19:00,  군함도(디지털),  9,000원","21:30,  택시운전사(디지털),  9,000원",,,,312
2017-08-06,01관,"11:00,  슈퍼배드 3(디지털더빙),  6,000원","13:30,  택시운전사(디지털),  9,000원","16:00,  군함도(디지털),  9,000원","19:00,  택시운전사(디지털),  9,000원","21:30,  군함도(디지털),  9,000원",,,,312
2017-08-07,01관,"11:00,  택시운전사(디지털),  9,000원","13:30,  슈퍼배드 3(디지털더빙),  6,000원","16:00,  택시운전사(디지털),  9,000원","19:00,  군함도(디지털),  9,000원","21:30,  택시운전사(디지털),  9,000원",,,,312
2017-08-08,01관,"11:00,  슈퍼배드 3(디지털더빙),  6,000원","13:30,  택시운전사(디지털),  9,000원","16:00,  군함도(디지털),  9,000원","19:00,  택시운전사(디지털),  9,000원","21:30,  군함도(디지털),  9,000원",,,,312
2017-08-09,01관,"11:00,  택시운전사(디지털),  9,000원","13:30,  청년경찰(디지털),  6,000원","16:00,  택시운전사(디지털),  9,000원","19:00,  청년경찰(디지털),  9,000원","21:30,  택시운전사(디지털),  9,000원",,,,312
2017-08-10,01관,"11:00,  택시운전사(디지털),  9,000원","13:30,  군함도(디지털),  6,000원","16:00,  택시운전사(디지털),  9,000원","19:00,  청년경찰(디지털),  9,000원","21:30,  택시운전사(디지털),  9,000원",,,,312
2017-08-11,01관,"11:00,  택시운전사(디지털),  6,000원","13:30,  택시운전사(디지털),  9,000원","16:00,  청년경찰(디지털),  9,000원","19:00,  택시운전사(디지털),  9,000원","21:30,  청년경찰(디지털),  6,000원",,,,312
2017-08-12,01관,"11:00,  택시운전사(디지털),  6,000원","13:30,  군함도(디지털),  9,000원","16:00,  택시운전사(디지털),  9,000원","19:00,  청년경찰(디지털),  9,000원","21:30,  택시운전사(디지털),  9,000원",,,,312
2017-08-13,01관,"11:00,  택시운전사(디지털),  6,000원","13:30,  택시운전사(디지털),  9,000원","16:00,  청년경찰(디지털),  9,000원","19:00,  택시운전사(디지털),  9,000원","21:30,  청년경찰(디지털),  9,000원",,,,312
2017-08-14,01관,"11:00,  청년경찰(디지털),  9,000원","13:30,  택시운전사(디지털),  9,000원","16:00,  택시운전사(디지털),  9,000원","19:00,  청년경찰(디지털),  9,000원","21:30,  택시운전사(디지털),  9,000원",,,,312
2017-08-15,01관,"11:00,  택시운전사(디지털),  9,000원","13:30,  청년경찰(디지털),  9,000원","16:00,  택시운전사(디지털),  9,000원","19:00,  청년경찰(디지털),  9,000원","21:30,  택시운전사(디지털),  9,000원",,,,312
2017-08-16,01관,"11:00,  택시운전사(디지털),  9,000원","13:30,  혹성탈출: 종의 전쟁(디지털),  6,000원","16:00,  청년경찰(디지털),  6,000원","19:00,  택시운전사(디지털),  9,000원","21:30,  혹성탈출: 종의 전쟁(디지털),  9,000원",,,,312
2017-08-17,01관,"11:00,  혹성탈출: 종의 전쟁(디지털),  9,000원","13:30,  장산범(디지털),  9,000원","16:00,  청년경찰(디지털),  9,000원","19:00,  혹성탈출: 종의 전쟁(디지털),  9,000원","21:30,  택시운전사(디지털),  6,000원",,,,312
2017-08-18,01관,"11:00,  택시운전사(디지털),  9,000원","13:30,  청년경찰(디지털),  6,000원","16:00,  혹성탈출: 종의 전쟁(디지털),  9,000원","19:00,  택시운전사(디지털),  6,000원","21:30,  혹성탈출: 종의 전쟁(디지털),  9,000원",,,,312
2017-08-19,01관,"11:00,  청년경찰(디지털),  6,000원","13:30,  택시운전사(디지털),  9,000원","16:00,  혹성탈출: 종의 전쟁(디지털),  9,000원","19:00,  택시운전사(디지털),  6,000원","21:30,  혹성탈출: 종의 전쟁(디지털),  9,000원",,,,312
2017-08-20,01관,"11:00,  택시운전사(디지털),  9,000원","13:30,  혹성탈출: 종의 전쟁(디지털),  9,000원","16:00,  청년경찰(디지털),  9,000원","19:00,  혹성탈출: 종의 전쟁(디지털),  6,000원","21:30,  택시운전사(디지털),  9,000원",,,,312
2017-08-21,01관,"11:00,  택시운전사(디지털),  9,000원","13:30,  혹성탈출: 종의 전쟁(디지털),  6,000원","16:00,  장산범(디지털),  6,000원","19:00,  청년경찰(디지털),  6,000원","21:30,  혹성탈출: 종의 전쟁(디지털),  9,000원",,,,312
2017-08-22,01관,"11:00,  청년경찰(디지털),  6,000원","13:30,  혹성탈출: 종의 전쟁(디지털),  9,000원","16:00,  청년경찰(디지털),  6,000원","19:00,  혹성탈출: 종의 전쟁(디지털),  6,000원","21:30,  장산범(디지털),  9,000원",,,,312
2017-08-23,01관,"11:00,  택시운전사(디지털),  6,000원","13:30,  혹성탈출: 종의 전쟁(디지털),  6,000원","16:00,  브이아이피(디지털),  9,000원","19:00,  청년경찰(디지털),  9,000원","21:30,  브이아이피(디지털),  9,000원",,,,312
2017-08-24,01관,"11:00,  혹성탈출: 종의 전쟁(디지털),  6,000원","13:30,  브이아이피(디지털),  6,000원","16:00,  택시운전사(디지털),  6,000원","19:00,  브이아이피(디지털),  9,000원","21:30,  청년경찰(디지털),  6,000원",,,,312
2017-08-25,01관,"11:00,  택시운전사(디지털),  6,000원","13:30,  혹성탈출: 종의 전쟁(디지털),  6,000원","16:00,  브이아이피(디지털),  6,000원","19:00,  청년경찰(디지털),  6,000원","21:30,  브이아이피(디지털),  9,000원",,,,312
2017-08-26,01관,"11:00,  택시운전사(디지털),  6,000원","13:30,  청년경찰(디지털),  6,000원","16:00,  브이아이피(디지털),  9,000원","19:00,  청년경찰(디지털),  9,000원","21:30,  브이아이피(디지털),  9,000원",,,,312
2017-08-27,01관,"11:00,  청년경찰(디지털),  9,000원","13:30,  브이아이피(디지털),  6,000원","16:00,  택시운전사(디지털),  6,000원","19:00,  브이아이피(디지털),  9,000원","21:30,  청년경찰(디지털),  6,000원",,,,312
