상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-07-22,03관,"09:50,  마녀(디지털),  6,000원","12:20,  독전: 익스텐디드 컷(디지털),  6,000원","15:00,  마녀(디지털),  9,000원","17:30,  독전: 익스텐디드 컷(디지털),  9,000원","20:10,  호텔 아르테미스(디지털),  9,000원","22:20,  마녀(디지털),  9,000원",,,,136
2018-07-22,05관,"10:00,  스카이스크래퍼(디지털),  6,000원","12:10,  마녀(디지털),  9,000원","14:40,  스카이스크래퍼(디지털),  9,000원","17:00,  마녀(디지털),  9,000원","19:30,  스카이스크래퍼(디지털),  9,000원","21:45,  독전: 익스텐디드 컷(디지털),  9,000원","24:15,  호텔 아르테미스(디지털),  6,000원",,,136
2018-07-23,01관,"09:10,  앤트맨과 와스프(디지털),  6,000원","11:30,  호텔 아르테미스(디지털),  9,000원","13:30,  앤트맨과 와스프(디지털),  9,000원","16:00,  호텔 아르테미스(디지털),  9,000원","18:00,  앤트맨과 와스프(디지털),  7,000원","20:30,  앤트맨과 와스프(디지털),  9,000원","23:00,  앤트맨과 와스프(디지털),  6,000원",,,136
2018-07-23,02관,"09:20,  인크레더블 2(디지털)","11:45,  인크레더블 2(디지털더빙),  7,000원","14:20,  인크레더블 2(디지털더빙),  9,000원","16:45,  인크레더블 2(디지털),  9,000원","19:10,  인크레더블 2(디지털),  9,000원","21:35,  인크레더블 2(디지털),  9,000원","24:00,  인크레더블 2(디지털)",,,135
2018-07-23,03관,"09:50,  마녀(디지털),  6,000원","12:20,  독전: 익스텐디드 컷(디지털),  5,000원","15:00,  마녀(디지털),  9,000원","17:30,  독전: 익스텐디드 컷(디지털),  6,000원","20:10,  호텔 아르테미스(디지털),  9,000원","22:20,  마녀(디지털),  9,000원",,,,136
2018-07-23,05관,"10:00,  스카이스크래퍼(디지털),  6,000원","12:10,  마녀(디지털),  9,000원","14:40,  스카이스크래퍼(디지털),  9,000원","17:00,  마녀(디지털),  9,000원","19:30,  스카이스크래퍼(디지털),  9,000원","21:45,  독전: 익스텐디드 컷(디지털),  6,000원","24:15,  호텔 아르테미스(디지털),  8,000원",,,136
2018-07-24,01관,"09:10,  앤트맨과 와스프(디지털),  6,000원","11:30,  호텔 아르테미스(디지털),  9,000원","13:30,  앤트맨과 와스프(디지털),  9,000원","16:00,  호텔 아르테미스(디지털),  9,000원","18:00,  앤트맨과 와스프(디지털),  6,500원","20:30,  앤트맨과 와스프(디지털),  9,000원","23:00,  앤트맨과 와스프(디지털),  6,000원",,,136
2018-07-24,02관,"09:20,  인크레더블 2(디지털),  6,000원","11:45,  인크레더블 2(디지털더빙),  9,000원","14:20,  인크레더블 2(디지털더빙),  9,000원","16:45,  인크레더블 2(디지털),  9,000원","19:10,  인크레더블 2(디지털),  9,000원","21:35,  인크레더블 2(디지털),  4,000원","24:00,  인크레더블 2(디지털),  6,000원",,,135
2018-07-24,03관,"09:50,  마녀(디지털),  6,000원","12:20,  독전: 익스텐디드 컷(디지털),  9,000원","15:00,  마녀(디지털),  9,000원","17:30,  독전: 익스텐디드 컷(디지털),  7,000원","20:10,  호텔 아르테미스(디지털),  9,000원","22:20,  마녀(디지털),  9,000원",,,,136
2018-07-24,05관,"10:00,  스카이스크래퍼(디지털),  6,000원","12:10,  마녀(디지털),  9,000원","14:40,  스카이스크래퍼(디지털),  9,000원","17:00,  마녀(디지털),  9,000원","19:30,  스카이스크래퍼(디지털),  9,000원","21:45,  독전: 익스텐디드 컷(디지털),  9,000원","24:15,  호텔 아르테미스(디지털),  6,000원",,,136
2018-07-25,01관,"09:40,  인크레더블 2(디지털더빙),  6,000원","12:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","13:40,  인크레더블 2(디지털더빙),  9,000원","16:05,  인크레더블 2(디지털더빙),  9,000원","18:30,  인랑(디지털),  5,000원","21:10,  인랑(디지털),  9,000원","23:50,  인랑(디지털),  6,000원",,,136
2018-07-25,02관,"10:10,  미션 임파서블: 폴아웃(디지털),  6,000원","13:00,  미션 임파서블: 폴아웃(디지털),  9,000원","15:50,  미션 임파서블: 폴아웃(디지털),  9,000원","19:00,  인크레더블 2(디지털더빙),  6,000원","21:30,  미션 임파서블: 폴아웃(디지털),  9,000원","24:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,135
2018-07-25,03관,"09:00,  인랑(디지털),  6,000원","11:40,  인랑(디지털),  9,000원","14:20,  인랑(디지털),  9,000원","17:00,  인랑(디지털),  5,000원","19:40,  인랑(디지털),  9,000원","22:20,  인랑(디지털),  9,000원",,,,136
2018-07-25,05관,"09:10,  미션 임파서블: 폴아웃(디지털),  6,000원","12:00,  미션 임파서블: 폴아웃(디지털),  9,000원","14:50,  미션 임파서블: 폴아웃(디지털),  9,000원","17:40,  미션 임파서블: 폴아웃(디지털),  5,000원","20:30,  미션 임파서블: 폴아웃(디지털),  5,000원","23:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,136
2018-07-26,01관,"09:40,  인크레더블 2(디지털더빙),  6,000원","12:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","13:40,  인크레더블 2(디지털더빙),  9,000원","16:05,  인크레더블 2(디지털더빙),  7,000원","18:30,  인랑(디지털),  9,000원","21:10,  인랑(디지털),  9,000원","23:50,  인랑(디지털),  6,000원",,,136
2018-07-26,02관,"10:10,  미션 임파서블: 폴아웃(디지털),  6,000원","13:00,  미션 임파서블: 폴아웃(디지털),  9,000원","15:50,  미션 임파서블: 폴아웃(디지털),  9,000원","18:40,  미션 임파서블: 폴아웃(디지털),  9,000원","21:30,  미션 임파서블: 폴아웃(디지털),  9,000원","24:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,135
2018-07-26,03관,"09:00,  인랑(디지털),  6,000원","11:40,  인랑(디지털),  9,000원","14:20,  인랑(디지털),  9,000원","17:00,  인랑(디지털),  9,000원","19:40,  인랑(디지털),  9,000원","22:20,  인랑(디지털),  9,000원",,,,136
2018-07-26,05관,"09:10,  미션 임파서블: 폴아웃(디지털),  8,000원","12:00,  미션 임파서블: 폴아웃(디지털),  7,000원","14:50,  미션 임파서블: 폴아웃(디지털),  9,000원","17:40,  미션 임파서블: 폴아웃(디지털),  9,000원","20:30,  미션 임파서블: 폴아웃(디지털),  9,000원","23:20,  미션 임파서블: 폴아웃(디지털),  6,500원",,,,136
2018-07-27,01관,"09:40,  인크레더블 2(디지털더빙),  6,000원","12:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","13:40,  인크레더블 2(디지털더빙),  9,000원","16:05,  인크레더블 2(디지털더빙),  9,000원","18:30,  인랑(디지털),  9,000원","21:10,  인랑(디지털),  9,000원","23:50,  인랑(디지털),  6,000원",,,136
2018-07-27,02관,"10:10,  미션 임파서블: 폴아웃(디지털),  6,000원","13:00,  미션 임파서블: 폴아웃(디지털),  9,000원","15:50,  미션 임파서블: 폴아웃(디지털),  9,000원","18:40,  미션 임파서블: 폴아웃(디지털),  9,000원","21:30,  미션 임파서블: 폴아웃(디지털),  9,000원","24:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,135
2018-07-27,03관,"09:00,  인랑(디지털),  6,000원","11:40,  인랑(디지털),  9,000원","14:20,  인랑(디지털),  9,000원","17:00,  인랑(디지털),  9,000원","19:40,  인랑(디지털),  9,000원","22:20,  인랑(디지털),  9,000원",,,,136
2018-07-27,05관,"09:10,  미션 임파서블: 폴아웃(디지털),  8,000원","12:00,  미션 임파서블: 폴아웃(디지털),  9,000원","14:50,  미션 임파서블: 폴아웃(디지털),  9,000원","17:40,  미션 임파서블: 폴아웃(디지털),  9,000원","20:30,  미션 임파서블: 폴아웃(디지털),  9,000원","23:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,136
2018-07-28,01관,"09:40,  인크레더블 2(디지털더빙),  6,000원","12:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","13:40,  인크레더블 2(디지털더빙),  9,000원","16:05,  인크레더블 2(디지털더빙),  9,000원","18:30,  인랑(디지털),  9,000원","21:10,  인랑(디지털),  9,000원","23:50,  인랑(디지털),  6,000원",,,136
2018-07-28,02관,"10:10,  미션 임파서블: 폴아웃(디지털),  6,000원","13:00,  미션 임파서블: 폴아웃(디지털),  9,000원","15:50,  미션 임파서블: 폴아웃(디지털),  9,000원","18:40,  미션 임파서블: 폴아웃(디지털),  9,000원","21:30,  미션 임파서블: 폴아웃(디지털),  9,000원","24:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,135
2018-07-28,03관,"09:00,  인랑(디지털),  6,000원","11:40,  인랑(디지털),  9,000원","14:20,  인랑(디지털),  9,000원","17:00,  인랑(디지털),  9,000원","19:40,  미션 임파서블: 폴아웃(디지털),  9,000원","22:30,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,136
2018-07-28,05관,"09:10,  미션 임파서블: 폴아웃(디지털),  6,000원","12:00,  미션 임파서블: 폴아웃(디지털),  9,000원","14:50,  미션 임파서블: 폴아웃(디지털),  9,000원","17:40,  미션 임파서블: 폴아웃(디지털),  9,000원","20:30,  미션 임파서블: 폴아웃(디지털),  9,000원","23:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,136
2018-07-29,01관,"09:40,  인크레더블 2(디지털더빙),  6,000원","12:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","13:50,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","15:30,  인크레더블 2(디지털더빙),  9,000원","18:00,  인랑(디지털),  9,000원","20:50,  인랑(디지털),  9,000원","23:30,  인랑(디지털),  6,000원",,,136
2018-07-29,02관,"10:10,  미션 임파서블: 폴아웃(디지털),  6,000원","13:00,  미션 임파서블: 폴아웃(디지털),  9,000원","15:50,  미션 임파서블: 폴아웃(디지털),  9,000원","18:40,  미션 임파서블: 폴아웃(디지털),  9,000원","21:30,  미션 임파서블: 폴아웃(디지털),  9,000원","24:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,135
2018-07-29,03관,"09:00,  인랑(디지털),  6,000원","11:40,  인랑(디지털),  9,000원","14:30,  인크레더블 2(디지털더빙),  9,000원","17:00,  인랑(디지털),  9,000원","19:40,  미션 임파서블: 폴아웃(디지털),  9,000원","22:30,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,136
2018-07-29,05관,"09:10,  미션 임파서블: 폴아웃(디지털),  6,000원","12:00,  미션 임파서블: 폴아웃(디지털),  9,000원","14:50,  미션 임파서블: 폴아웃(디지털),  9,000원","17:40,  미션 임파서블: 폴아웃(디지털),  9,000원","20:30,  미션 임파서블: 폴아웃(디지털),  9,000원","23:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,136
2018-07-30,01관,"09:40,  인크레더블 2(디지털더빙),  6,000원","12:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","13:50,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","15:30,  인크레더블 2(디지털더빙),  9,000원","18:00,  인랑(디지털),  9,000원","20:50,  인랑(디지털),  9,000원","23:30,  인랑(디지털),  6,000원",,,136
2018-07-30,02관,"10:10,  미션 임파서블: 폴아웃(디지털),  6,000원","13:00,  미션 임파서블: 폴아웃(디지털),  9,000원","15:50,  미션 임파서블: 폴아웃(디지털),  9,000원","18:40,  미션 임파서블: 폴아웃(디지털),  9,000원","21:30,  미션 임파서블: 폴아웃(디지털),  9,000원","24:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,135
2018-07-30,03관,"09:00,  인랑(디지털),  6,000원","11:40,  인랑(디지털),  9,000원","14:30,  인크레더블 2(디지털더빙),  9,000원","17:00,  인랑(디지털),  9,000원","19:40,  미션 임파서블: 폴아웃(디지털),  9,000원","22:30,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,136
2018-07-30,05관,"09:10,  미션 임파서블: 폴아웃(디지털),  6,000원","12:00,  미션 임파서블: 폴아웃(디지털),  9,000원","14:50,  미션 임파서블: 폴아웃(디지털),  9,000원","17:40,  미션 임파서블: 폴아웃(디지털),  9,000원","20:30,  미션 임파서블: 폴아웃(디지털),  9,000원","23:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,136
2018-07-31,01관,"09:40,  인크레더블 2(디지털더빙),  6,000원","12:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","13:50,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","15:30,  인크레더블 2(디지털더빙),  9,000원","18:00,  인랑(디지털),  9,000원","20:50,  인랑(디지털),  9,000원","23:30,  인랑(디지털),  6,000원",,,136
2018-07-31,02관,"10:10,  미션 임파서블: 폴아웃(디지털),  6,000원","13:00,  미션 임파서블: 폴아웃(디지털),  9,000원","15:50,  미션 임파서블: 폴아웃(디지털),  9,000원","18:40,  미션 임파서블: 폴아웃(디지털),  9,000원","21:30,  미션 임파서블: 폴아웃(디지털),  9,000원","24:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,135
2018-07-31,03관,"09:00,  인랑(디지털),  6,000원","11:40,  인랑(디지털),  9,000원","14:30,  인크레더블 2(디지털더빙),  9,000원","17:00,  인랑(디지털),  9,000원","19:40,  미션 임파서블: 폴아웃(디지털),  9,000원","22:30,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,136
2018-07-31,05관,"09:10,  미션 임파서블: 폴아웃(디지털),  6,000원","12:00,  미션 임파서블: 폴아웃(디지털),  9,000원","14:50,  미션 임파서블: 폴아웃(디지털),  9,000원","17:40,  미션 임파서블: 폴아웃(디지털),  9,000원","20:30,  미션 임파서블: 폴아웃(디지털),  9,000원","23:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,136
2018-08-01,01관,"10:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","11:35,  신과함께-인과 연(디지털),  9,000원","14:20,  신과함께-인과 연(디지털),  9,000원","17:10,  신과함께-인과 연(디지털),  9,000원","20:00,  신과함께-인과 연(디지털),  9,000원","22:45,  신과함께-인과 연(디지털),  9,000원",,,,136
2018-08-01,02관,"09:40,  신과함께-인과 연(디지털),  6,000원","12:35,  신과함께-인과 연(디지털),  9,000원","15:20,  신과함께-인과 연(디지털),  9,000원","18:10,  신과함께-인과 연(디지털),  9,000원","21:00,  신과함께-인과 연(디지털),  9,000원","23:45,  신과함께-인과 연(디지털),  6,000원",,,,135
2018-08-01,03관,"10:30,  신과함께-인과 연(디지털),  8,000원","13:15,  신과함께-인과 연(디지털),  9,000원","16:00,  미션 임파서블: 폴아웃(디지털),  9,000원","19:00,  신과함께-인과 연(디지털),  9,000원","21:40,  신과함께-인과 연(디지털),  9,000원","24:20,  신과함께-인과 연(디지털),  6,000원",,,,136
2018-08-01,05관,"09:00,  미션 임파서블: 폴아웃(디지털),  6,000원","11:55,  극장판 헬로카봇 : 백악기 시대(디지털),  9,000원","13:40,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","15:10,  인크레더블 2(디지털더빙),  9,000원","17:40,  미션 임파서블: 폴아웃(디지털),  9,000원","20:40,  미션 임파서블: 폴아웃(디지털),  9,000원","23:30,  미션 임파서블: 폴아웃(디지털),  6,000원",,,136
2018-08-02,01관,"09:50,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","11:35,  신과함께-인과 연(디지털),  9,000원","14:20,  신과함께-인과 연(디지털),  9,000원","17:10,  신과함께-인과 연(디지털),  9,000원","20:00,  신과함께-인과 연(디지털),  9,000원","22:45,  신과함께-인과 연(디지털),  9,000원",,,,136
2018-08-02,02관,"09:40,  신과함께-인과 연(디지털),  6,000원","12:40,  인크레더블 2(디지털더빙),  9,000원","15:20,  신과함께-인과 연(디지털),  9,000원","18:10,  신과함께-인과 연(디지털),  9,000원","21:00,  신과함께-인과 연(디지털),  9,000원","23:45,  신과함께-인과 연(디지털),  6,000원",,,,135
