상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-03-09,07관,"09:30,  더 포스트(디지털),  7,000원","11:55,  프렌즈: 몬스터섬의비밀 (디지털더빙)","13:50,  패딩턴 2(디지털더빙)","16:00,  더 포스트(디지털),  11,000원","18:25,  코코(디지털),  11,000원","21:00,  더 포스트(디지털),  11,000원","23:20,  아이, 토냐(디지털)",,,,90
2018-03-09,08관(수퍼플렉스 / Dolby ATMOS),"09:50,  궁합(디지털),  7,000원","12:05,  궁합(디지털),  7,000원","14:20,  궁합(디지털),  11,000원","16:45,  궁합(디지털),  11,000원","19:00,  궁합(디지털),  11,000원","21:15,  궁합(디지털),  11,000원","23:30,  궁합(디지털),  9,000원",,,,404
2018-03-10,01관,"10:00,  리틀 포레스트(디지털),  7,000원","12:10,  리틀 포레스트(디지털),  10,000원","14:20,  리틀 포레스트(디지털),  11,000원","16:30,  리틀 포레스트(디지털),  11,000원","18:40,  리틀 포레스트(디지털),  11,000원","20:50,  리틀 포레스트(디지털),  11,000원","23:00,  리틀 포레스트(디지털),  9,000원",,,,240
2018-03-10,02관,"09:40,  온리 더 브레이브(디지털),  7,000원","12:20,  블랙 팬서(디지털),  10,000원","15:00,  툼레이더(디지털),  11,000원","17:40,  리틀 포레스트(디지털),  11,000원","19:50,  리틀 포레스트(디지털),  11,000원","22:10,  툼레이더(디지털),  11,000원",,,,,138
2018-03-10,03관,"08:40,  궁합(디지털)","10:55,  궁합(디지털),  10,000원","13:10,  궁합(디지털),  11,000원","15:25,  궁합(디지털),  11,000원","17:40,  궁합(디지털),  11,000원","19:55,  궁합(디지털),  11,000원","22:10,  궁합(디지털),  11,000원",,,,116
2018-03-10,04관,"09:10,  나라타주(디지털),  7,000원","12:00,  더 포스트(디지털),  10,000원","14:40,  나라타주(디지털),  11,000원","17:25,  나라타주(디지털),  11,000원","20:10,  나라타주(디지털),  11,000원","23:00,  온리 더 브레이브(디지털),  9,000원",,,,,116
2018-03-10,05관,"09:00,  셰이프 오브 워터: 사랑의 모양(디지털),  7,000원","11:30,  온리 더 브레이브(디지털),  10,000원","14:10,  셰이프 오브 워터: 사랑의 모양(디지털),  11,000원","16:40,  블랙 팬서(디지털),  11,000원","19:20,  온리 더 브레이브(디지털),  11,000원","21:55,  셰이프 오브 워터: 사랑의 모양(디지털),  11,000원",,,,,116
2018-03-10,06관,"09:40,  사라진 밤(디지털),  7,000원","11:50,  사라진 밤(디지털),  10,000원","14:00,  사라진 밤(디지털),  11,000원","16:10,  사라진 밤(디지털),  11,000원","18:20,  사라진 밤(디지털),  11,000원","20:30,  사라진 밤(디지털),  11,000원","22:40,  사라진 밤(디지털),  11,000원",,,,116
2018-03-10,07관,"08:30,  아이, 토냐(디지털),  7,000원","10:55,  프렌즈: 몬스터섬의비밀 (디지털더빙),  10,000원","12:50,  패딩턴 2(디지털더빙),  10,000원","15:00,  코코(디지털),  11,000원","17:35,  더 포스트(디지털),  11,000원","20:00,  아이, 토냐(디지털),  11,000원","22:25,  더 포스트(디지털),  11,000원",,,,90
2018-03-10,08관(수퍼플렉스 / Dolby ATMOS),"09:00,  툼레이더(디지털),  7,000원","11:25,  툼레이더(디지털),  10,000원","13:50,  툼레이더(디지털),  11,000원","16:15,  툼레이더(디지털),  11,000원","18:40,  툼레이더(디지털),  11,000원","21:05,  툼레이더(디지털),  11,000원","23:30,  툼레이더(디지털),  9,000원",,,,404
2018-03-11,01관,"10:00,  리틀 포레스트(디지털),  7,000원","12:10,  리틀 포레스트(디지털),  8,000원","14:20,  리틀 포레스트(디지털),  11,000원","16:30,  리틀 포레스트(디지털),  11,000원","18:40,  리틀 포레스트(디지털),  11,000원","20:50,  리틀 포레스트(디지털),  11,000원","23:00,  리틀 포레스트(디지털),  8,000원",,,,240
2018-03-11,02관,"09:50,  온리 더 브레이브(디지털),  7,000원","12:30,  툼레이더(디지털),  10,000원","14:55,  더 포스트(디지털),  11,000원","17:20,  셰이프 오브 워터: 사랑의 모양(디지털),  11,000원","19:50,  리틀 포레스트(디지털),  11,000원","22:10,  툼레이더(디지털),  11,000원",,,,,138
2018-03-11,03관,"08:40,  궁합(디지털),  7,000원","10:55,  궁합(디지털),  10,000원","13:10,  궁합(디지털),  11,000원","15:25,  궁합(디지털),  11,000원","17:40,  궁합(디지털),  11,000원","19:55,  궁합(디지털),  11,000원","22:10,  궁합(디지털)",,,,116
2018-03-11,04관,"09:10,  나라타주(디지털),  7,000원","12:00,  블랙 팬서(디지털),  10,000원","14:40,  나라타주(디지털),  11,000원","17:25,  나라타주(디지털),  11,000원","20:10,  나라타주(디지털),  11,000원","23:00,  온리 더 브레이브(디지털),  9,000원",,,,,116
2018-03-11,05관,"09:00,  셰이프 오브 워터: 사랑의 모양(디지털),  7,000원","11:30,  온리 더 브레이브(디지털),  10,000원","14:10,  셰이프 오브 워터: 사랑의 모양(디지털),  11,000원","16:40,  블랙 팬서(디지털),  11,000원","19:20,  온리 더 브레이브(디지털),  11,000원","21:55,  셰이프 오브 워터: 사랑의 모양(디지털),  11,000원",,,,,116
2018-03-11,06관,"09:40,  사라진 밤(디지털),  7,000원","11:50,  사라진 밤(디지털),  10,000원","14:00,  사라진 밤(디지털),  11,000원","16:10,  사라진 밤(디지털),  11,000원","18:20,  사라진 밤(디지털),  11,000원","20:30,  사라진 밤(디지털),  11,000원","22:40,  사라진 밤(디지털),  11,000원",,,,116
2018-03-11,07관,"08:30,  아이, 토냐(디지털),  7,000원","10:55,  프렌즈: 몬스터섬의비밀 (디지털더빙),  10,000원","12:50,  패딩턴 2(디지털더빙),  10,000원","15:00,  코코(디지털),  11,000원","17:35,  더 포스트(디지털),  11,000원","20:00,  아이, 토냐(디지털)","22:25,  더 포스트(디지털),  11,000원",,,,90
2018-03-11,08관(수퍼플렉스 / Dolby ATMOS),"09:00,  툼레이더(디지털),  7,000원","11:25,  툼레이더(디지털),  10,000원","13:50,  툼레이더(디지털),  11,000원","16:15,  툼레이더(디지털),  11,000원","18:40,  툼레이더(디지털),  11,000원","21:05,  툼레이더(디지털),  11,000원","23:30,  툼레이더(디지털),  9,000원",,,,404
2018-03-12,01관,"09:00,  리틀 포레스트(디지털),  6,000원","11:10,  리틀 포레스트(디지털),  8,000원","13:20,  리틀 포레스트(디지털),  9,000원","15:30,  리틀 포레스트(디지털),  9,000원","17:40,  리틀 포레스트(디지털),  6,000원","20:05,  리틀 포레스트(디지털),  9,000원","22:15,  리틀 포레스트(디지털),  7,000원",,,,240
2018-03-12,02관,"09:40,  온리 더 브레이브(디지털)","12:20,  블랙 팬서(디지털),  8,000원","15:00,  사라진 밤(디지털),  9,000원","17:10,  블랙 팬서(디지털),  9,000원","19:50,  사라진 밤(디지털),  9,000원","22:00,  온리 더 브레이브(디지털),  9,000원",,,,,138
2018-03-12,03관,"09:50,  궁합(디지털),  6,000원","12:05,  궁합(디지털),  8,000원","14:20,  궁합(디지털),  9,000원","16:35,  궁합(디지털),  9,000원","18:50,  궁합(디지털),  9,000원","21:05,  사라진 밤(디지털),  9,000원","23:15,  사라진 밤(디지털),  8,000원",,,,116
2018-03-12,04관,"09:50,  나라타주(디지털)","12:35,  코코(디지털),  8,000원","15:10,  나라타주(디지털),  8,500원","17:55,  나라타주(디지털),  9,000원","20:40,  나라타주(디지털),  9,000원","23:30,  툼레이더(디지털),  6,500원",,,,,116
2018-03-12,05관,"09:30,  셰이프 오브 워터: 사랑의 모양(디지털),  6,000원","12:00,  프렌즈: 몬스터섬의비밀 (디지털더빙)","13:55,  온리 더 브레이브(디지털),  9,000원","16:35,  셰이프 오브 워터: 사랑의 모양(디지털),  9,000원","19:05,  온리 더 브레이브(디지털),  8,000원","21:45,  셰이프 오브 워터: 사랑의 모양(디지털),  9,000원",,,,,116
2018-03-12,06관,"09:10,  더 포스트(디지털),  6,000원","11:35,  아이, 토냐(디지털)","14:00,  패딩턴 2(디지털더빙),  9,000원","16:10,  더 포스트(디지털),  9,000원","18:35,  더 포스트(디지털),  9,000원","21:00,  더 포스트(디지털),  9,000원","23:25,  아이, 토냐(디지털)",,,,116
2018-03-12,07관,"09:30,  사라진 밤(디지털),  6,000원","11:40,  사라진 밤(디지털),  8,000원","13:50,  사라진 밤(디지털),  9,000원","16:00,  사라진 밤(디지털),  9,000원","18:10,  사라진 밤(디지털),  9,000원","20:20,  궁합(디지털),  9,000원","22:35,  궁합(디지털)",,,,90
2018-03-12,08관(수퍼플렉스 / Dolby ATMOS),"09:50,  툼레이더(디지털),  6,000원","12:15,  툼레이더(디지털),  8,000원","14:40,  툼레이더(디지털),  9,000원","17:05,  툼레이더(디지털),  9,000원","19:30,  툼레이더(디지털),  9,000원","21:55,  툼레이더(디지털),  9,000원",,,,,404
2018-03-13,01관,"09:00,  리틀 포레스트(디지털),  6,000원","11:10,  리틀 포레스트(디지털),  8,000원","13:30,  리틀 포레스트(디지털),  9,000원","15:40,  리틀 포레스트(디지털),  9,000원","17:50,  리틀 포레스트(디지털),  9,000원","20:00,  리틀 포레스트(디지털),  9,000원","22:10,  리틀 포레스트(디지털),  9,000원",,,,240
2018-03-13,02관,"09:20,  블랙 팬서(디지털),  6,000원","12:00,  온리 더 브레이브(디지털),  8,000원","14:40,  리틀 포레스트(디지털),  9,000원","16:50,  블랙 팬서(디지털),  9,000원","19:30,  지금 만나러 갑니다(디지털),  7,000원","22:10,  셰이프 오브 워터: 사랑의 모양(디지털),  9,000원",,,,,138
2018-03-13,03관,"09:50,  궁합(디지털),  6,000원","12:05,  궁합(디지털),  8,000원","14:20,  궁합(디지털),  9,000원","16:35,  궁합(디지털),  5,000원","19:00,  궁합(디지털),  9,000원","21:15,  궁합(디지털)",,,,,116
2018-03-13,04관,"09:40,  나라타주(디지털)","12:30,  코코(디지털),  8,000원","15:10,  나라타주(디지털),  9,000원","17:55,  나라타주(디지털),  9,000원","20:40,  나라타주(디지털),  9,000원",,,,,,116
2018-03-13,05관,"08:50,  온리 더 브레이브(디지털)","11:30,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","13:30,  셰이프 오브 워터: 사랑의 모양(디지털),  9,000원","15:55,  온리 더 브레이브(디지털),  9,000원","18:30,  셰이프 오브 워터: 사랑의 모양(디지털),  9,000원","21:00,  온리 더 브레이브(디지털),  9,000원",,,,,116
2018-03-13,06관,"09:00,  더 포스트(디지털)","11:25,  아이, 토냐(디지털),  8,000원","13:50,  더 포스트(디지털),  9,000원","16:15,  패딩턴 2(디지털더빙),  7,000원","18:25,  더 포스트(디지털),  9,000원","20:50,  블랙 팬서(디지털),  9,000원",,,,,116
2018-03-13,07관,"09:40,  사라진 밤(디지털),  6,000원","11:50,  사라진 밤(디지털),  8,000원","14:00,  사라진 밤(디지털),  9,000원","16:10,  사라진 밤(디지털),  9,000원","18:20,  사라진 밤(디지털),  9,000원","20:30,  사라진 밤(디지털),  9,000원","22:40,  사라진 밤(디지털),  9,000원",,,,90
2018-03-13,08관(수퍼플렉스 / Dolby ATMOS),"10:00,  툼레이더(디지털),  6,000원","12:25,  툼레이더(디지털),  8,000원","14:50,  툼레이더(디지털),  9,000원","17:15,  툼레이더(디지털),  9,000원","19:40,  툼레이더(디지털),  9,000원","22:05,  툼레이더(디지털),  9,000원",,,,,404
2018-03-14,01관,"09:00,  지금 만나러 갑니다(디지털),  6,000원","11:40,  지금 만나러 갑니다(디지털),  8,000원","14:20,  지금 만나러 갑니다(디지털),  9,000원","17:00,  지금 만나러 갑니다(디지털),  9,000원","19:40,  지금 만나러 갑니다(디지털),  9,000원","22:20,  지금 만나러 갑니다(디지털),  9,000원",,,,,240
2018-03-14,02관,"09:30,  로건 럭키(디지털),  6,000원","12:00,  나라타주(디지털),  8,000원","14:45,  셰이프 오브 워터: 사랑의 모양(디지털),  9,000원","17:15,  블랙 팬서(디지털),  9,000원","19:55,  셰이프 오브 워터: 사랑의 모양(디지털),  9,000원","22:25,  로건 럭키(디지털),  9,000원",,,,,138
2018-03-14,03관,"09:00,  사라진 밤(디지털),  6,000원","11:10,  사라진 밤(디지털),  8,000원","13:20,  지금 만나러 갑니다(디지털),  9,000원","16:00,  지금 만나러 갑니다(디지털),  9,000원","18:40,  지금 만나러 갑니다(디지털),  9,000원","21:20,  지금 만나러 갑니다(디지털),  9,000원",,,,,116
2018-03-14,04관,"10:00,  궁합(디지털),  6,000원","12:30,  지금 만나러 갑니다(디지털),  8,000원","15:10,  지금 만나러 갑니다(디지털),  5,000원","18:10,  사라진 밤(디지털),  8,000원","20:30,  지금 만나러 갑니다(디지털),  9,000원","23:10,  지금 만나러 갑니다(디지털),  8,000원",,,,,116
2018-03-14,05관,"09:10,  더 포스트(디지털)","11:40,  리틀 포레스트(디지털),  8,000원","13:50,  궁합(디지털),  6,300원","16:20,  리틀 포레스트(디지털),  9,000원","18:30,  궁합(디지털),  9,000원","20:50,  리틀 포레스트(디지털),  9,000원","23:00,  블랙 팬서(디지털),  8,000원",,,,116
2018-03-14,06관,"10:00,  지금 만나러 갑니다(디지털),  6,000원","12:40,  사라진 밤(디지털),  8,000원","14:50,  사라진 밤(디지털),  9,000원","17:00,  사라진 밤(디지털),  9,000원","19:10,  사라진 밤(디지털),  9,000원","21:20,  사라진 밤(디지털),  9,000원","23:30,  사라진 밤(디지털),  8,000원",,,,116
2018-03-14,07관,"09:10,  허리케인 하이스트(디지털),  6,000원","11:20,  허리케인 하이스트(디지털),  7,000원","13:30,  리틀 포레스트(디지털),  9,000원","15:40,  허리케인 하이스트(디지털),  9,000원","17:50,  허리케인 하이스트(디지털),  9,000원","20:00,  허리케인 하이스트(디지털),  9,000원","22:10,  아이, 토냐(디지털)",,,,90
2018-03-14,08관(수퍼플렉스 / Dolby ATMOS),"09:50,  툼레이더(디지털),  6,000원","12:15,  툼레이더(디지털),  8,000원","14:40,  툼레이더(디지털),  9,000원","17:05,  툼레이더(디지털),  9,000원","19:30,  툼레이더(디지털),  9,000원","21:55,  툼레이더(디지털),  9,000원",,,,,404
2018-03-15,01관,"09:00,  지금 만나러 갑니다(디지털),  6,000원","11:40,  지금 만나러 갑니다(디지털),  8,000원","14:20,  지금 만나러 갑니다(디지털),  9,000원","17:00,  지금 만나러 갑니다(디지털),  9,000원","19:40,  지금 만나러 갑니다(디지털),  9,000원","22:20,  지금 만나러 갑니다(디지털),  9,000원",,,,,240
2018-03-15,02관,"09:00,  사라진 밤(디지털),  6,000원","11:10,  사라진 밤(디지털),  8,000원","13:20,  지금 만나러 갑니다(디지털),  9,000원","16:00,  지금 만나러 갑니다(디지털),  9,000원","18:40,  지금 만나러 갑니다(디지털),  9,000원","21:30,  지금 만나러 갑니다(디지털),  9,000원",,,,,138
2018-03-15,03관,"09:50,  로건 럭키(디지털)","12:15,  나라타주(디지털),  5,000원","15:00,  셰이프 오브 워터: 사랑의 모양(디지털),  9,000원","17:30,  블랙 팬서(디지털),  9,000원","20:10,  셰이프 오브 워터: 사랑의 모양(디지털),  9,000원","22:40,  로건 럭키(디지털)",,,,,116
2018-03-15,04관,"10:00,  궁합(디지털)","12:30,  지금 만나러 갑니다(디지털),  8,000원","15:10,  지금 만나러 갑니다(디지털),  9,000원","18:10,  사라진 밤(디지털),  9,000원","20:30,  지금 만나러 갑니다(디지털),  8,000원","23:10,  지금 만나러 갑니다(디지털),  7,000원",,,,,116
2018-03-15,05관,"09:20,  더 포스트(디지털),  6,000원","11:50,  판타스틱 부니베어(디지털더빙)","13:45,  궁합(디지털),  9,000원","16:00,  토이 가디언즈(디지털더빙),  9,000원","17:55,  궁합(디지털),  9,000원","20:10,  사라진 밤(디지털),  9,000원","22:20,  사라진 밤(디지털),  9,000원",,,,116
