상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-08-08,06관,"09:30,  엑시트(디지털),  7,000원","11:40,  엑시트(디지털),  10,000원","13:50,  엑시트(디지털),  10,000원","16:00,  엑시트(디지털),  10,000원","18:10,  엑시트(디지털),  10,000원","20:20,  엑시트(디지털),  10,000원",,,202
2019-08-09,01관,"09:30,  봉오동 전투(디지털),  8,000원","12:10,  봉오동 전투(디지털),  11,000원","14:50,  봉오동 전투(디지털),  11,000원","17:30,  봉오동 전투(디지털),  11,000원","20:10,  봉오동 전투(디지털),  11,000원",,,,191
2019-08-09,02관,"10:00,  사자(디지털),  8,000원","12:40,  김복동(디지털),  9,000원","14:50,  브링 더 소울 : 더 무비(디지털),  11,000원","17:05,  브링 더 소울 : 더 무비(디지털),  11,000원","19:30,  사자(디지털),  11,000원",,,,152
2019-08-09,03관,"10:30,  봉오동 전투(디지털),  8,000원","13:10,  엑시트(디지털),  11,000원","15:20,  봉오동 전투(디지털),  11,000원","18:00,  사자(디지털)","20:35,  봉오동 전투(디지털),  11,000원",,,,60
2019-08-09,04관,"10:20,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:15,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","14:25,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","16:30,  캐리tv 러브콘서트 더 무비(디지털),  9,000원","18:15,  봉오동 전투(디지털),  11,000원","21:00,  엑시트(디지털),  11,000원",,,152
2019-08-09,05관,"11:00,  엑시트(디지털),  11,000원","13:15,  봉오동 전투(디지털),  11,000원","16:00,  사자(디지털),  11,000원","18:40,  엑시트(디지털),  11,000원","21:00,  봉오동 전투(디지털),  11,000원",,,,152
2019-08-09,06관,"09:30,  엑시트(디지털),  8,000원","11:40,  엑시트(디지털),  11,000원","13:50,  엑시트(디지털),  11,000원","16:00,  엑시트(디지털),  11,000원","18:10,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원",,,202
2019-08-10,01관,"09:30,  봉오동 전투(디지털),  8,000원","12:10,  봉오동 전투(디지털),  11,000원","14:50,  봉오동 전투(디지털),  11,000원","17:30,  봉오동 전투(디지털),  11,000원","20:10,  봉오동 전투(디지털),  11,000원","23:00,  봉오동 전투(디지털),  11,000원",,,191
2019-08-10,02관,"10:00,  사자(디지털),  8,000원","12:40,  사자(디지털),  11,000원","15:20,  엑시트(디지털),  11,000원","17:35,  브링 더 소울 : 더 무비(디지털),  11,000원","19:50,  사자(디지털),  11,000원","22:30,  김복동(디지털),  11,000원",,,152
2019-08-10,03관,"10:30,  봉오동 전투(디지털),  8,000원","13:10,  엑시트(디지털),  11,000원","15:20,  봉오동 전투(디지털),  11,000원","18:00,  사자(디지털),  9,000원","20:35,  봉오동 전투(디지털),  11,000원",,,,60
2019-08-10,04관,"10:10,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","14:15,  마이펫의 이중생활 2(디지털더빙),  11,000원","16:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","18:10,  캐리tv 러브콘서트 더 무비(디지털),  11,000원","20:00,  엑시트(디지털),  11,000원","22:10,  엑시트(디지털),  11,000원",,152
2019-08-10,05관,"11:00,  엑시트(디지털),  11,000원","13:15,  봉오동 전투(디지털),  11,000원","16:00,  사자(디지털),  9,000원","18:40,  봉오동 전투(디지털),  11,000원","21:25,  봉오동 전투(디지털),  11,000원",,,,152
2019-08-10,06관,"09:30,  엑시트(디지털),  8,000원","11:45,  엑시트(디지털),  11,000원","14:00,  엑시트(디지털),  11,000원","16:15,  엑시트(디지털),  11,000원","18:30,  엑시트(디지털),  11,000원","20:45,  엑시트(디지털),  11,000원","23:00,  엑시트(디지털),  11,000원",,202
2019-08-11,01관,"09:30,  봉오동 전투(디지털),  8,000원","12:10,  봉오동 전투(디지털),  11,000원","14:50,  봉오동 전투(디지털),  11,000원","17:30,  봉오동 전투(디지털),  11,000원","20:10,  봉오동 전투(디지털),  11,000원",,,,191
2019-08-11,02관,"10:00,  사자(디지털),  8,000원","12:40,  사자(디지털),  11,000원","15:20,  브링 더 소울 : 더 무비(디지털),  11,000원","17:40,  김복동(디지털),  11,000원","19:50,  사자(디지털),  11,000원",,,,152
2019-08-11,03관,"10:30,  봉오동 전투(디지털),  8,000원","13:10,  엑시트(디지털),  11,000원","15:20,  봉오동 전투(디지털),  11,000원","18:00,  봉오동 전투(디지털),  11,000원","20:35,  봉오동 전투(디지털),  11,000원",,,,60
2019-08-11,04관,"10:10,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","14:15,  마이펫의 이중생활 2(디지털더빙),  11,000원","16:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","18:20,  캐리tv 러브콘서트 더 무비(디지털),  11,000원","21:00,  엑시트(디지털),  11,000원",,,152
2019-08-11,05관,"11:00,  엑시트(디지털),  11,000원","13:15,  봉오동 전투(디지털),  11,000원","16:00,  사자(디지털),  11,000원","18:45,  엑시트(디지털),  11,000원","21:00,  봉오동 전투(디지털),  11,000원",,,,152
2019-08-11,06관,"09:30,  엑시트(디지털),  8,000원","11:40,  엑시트(디지털),  11,000원","13:50,  엑시트(디지털),  11,000원","16:00,  엑시트(디지털),  11,000원","18:10,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원",,,202
2019-08-12,01관,"09:30,  봉오동 전투(디지털),  7,000원","12:10,  봉오동 전투(디지털),  10,000원","14:50,  봉오동 전투(디지털),  10,000원","17:30,  봉오동 전투(디지털),  10,000원","20:10,  봉오동 전투(디지털),  10,000원",,,,191
2019-08-12,02관,"10:00,  사자(디지털),  7,000원","12:40,  사자(디지털),  10,000원","15:20,  브링 더 소울 : 더 무비(디지털),  10,000원","17:40,  김복동(디지털),  10,000원","19:50,  사자(디지털),  10,000원",,,,152
2019-08-12,03관,"10:30,  봉오동 전투(디지털),  7,000원","13:10,  엑시트(디지털),  10,000원","15:20,  봉오동 전투(디지털),  10,000원","18:00,  봉오동 전투(디지털),  10,000원","20:35,  봉오동 전투(디지털),  10,000원",,,,60
2019-08-12,04관,"10:10,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","14:15,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","18:20,  캐리tv 러브콘서트 더 무비(디지털),  8,000원","21:00,  엑시트(디지털),  10,000원",,,152
2019-08-12,05관,"11:00,  엑시트(디지털),  10,000원","13:15,  봉오동 전투(디지털),  10,000원","16:00,  사자(디지털),  10,000원","18:45,  엑시트(디지털),  10,000원","21:00,  봉오동 전투(디지털),  10,000원",,,,152
2019-08-12,06관,"09:30,  엑시트(디지털),  7,000원","11:40,  엑시트(디지털),  10,000원","13:50,  엑시트(디지털),  10,000원","16:00,  엑시트(디지털),  10,000원","18:10,  엑시트(디지털),  10,000원","20:20,  엑시트(디지털),  10,000원",,,202
2019-08-13,01관,"09:30,  봉오동 전투(디지털),  7,000원","12:10,  봉오동 전투(디지털),  10,000원","14:50,  봉오동 전투(디지털),  10,000원","17:30,  봉오동 전투(디지털),  10,000원","20:10,  봉오동 전투(디지털),  10,000원",,,,191
2019-08-13,02관,"10:00,  사자(디지털),  7,000원","12:40,  사자(디지털),  10,000원","15:20,  브링 더 소울 : 더 무비(디지털),  10,000원","17:40,  김복동(디지털),  10,000원","19:50,  사자(디지털),  10,000원",,,,152
2019-08-13,03관,"10:30,  봉오동 전투(디지털),  7,000원","13:10,  엑시트(디지털),  8,000원","15:20,  봉오동 전투(디지털),  10,000원","18:00,  봉오동 전투(디지털),  10,000원","20:35,  봉오동 전투(디지털),  10,000원",,,,60
2019-08-13,04관,"10:10,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","14:15,  마이펫의 이중생활 2(디지털더빙),  10,000원",,"18:20,  캐리tv 러브콘서트 더 무비(디지털),  10,000원","21:00,  엑시트(디지털),  10,000원",,,152
2019-08-13,05관,"11:00,  엑시트(디지털),  10,000원","13:15,  봉오동 전투(디지털),  10,000원","16:00,  사자(디지털),  10,000원","18:45,  엑시트(디지털),  10,000원","21:00,  봉오동 전투(디지털),  10,000원",,,,152
2019-08-13,06관,"09:30,  엑시트(디지털),  7,000원","11:40,  엑시트(디지털),  10,000원","13:50,  엑시트(디지털),  10,000원","16:00,  엑시트(디지털),  10,000원","18:10,  엑시트(디지털),  10,000원","20:20,  엑시트(디지털),  10,000원",,,202
2019-08-14,01관,"10:20,  봉오동 전투(디지털),  7,000원","13:00,  봉오동 전투(디지털),  10,000원","15:40,  봉오동 전투(디지털),  10,000원","18:20,  봉오동 전투(디지털),  10,000원","21:00,  봉오동 전투(디지털),  10,000원",,,,191
2019-08-14,02관,"11:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","14:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","16:40,  봉오동 전투(디지털),  10,000원","19:20,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,,152
2019-08-14,03관,"09:30,  봉오동 전투(디지털),  7,000원","12:15,  봉오동 전투(디지털),  8,500원","15:00,  엑시트(디지털),  10,000원","17:15,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:00,  봉오동 전투(디지털),  10,000원",,,,60
2019-08-14,04관,"09:30,  안녕, 티라노: 영원히, 함께(디지털더빙),  7,000원","11:40,  원더랜드(디지털더빙),  10,000원","13:35,  안녕, 티라노: 영원히, 함께(디지털더빙),  10,000원","15:40,  원더랜드(디지털더빙),  10,000원","17:30,  봉오동 전투(디지털),  10,000원","20:10,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,152
