상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-09-29,GS관,"09:40,  원더풀 고스트(디지털)","11:55,  원더풀 고스트(디지털),  8,000원","14:10,  원더풀 고스트(디지털),  10,000원","16:25,  원더풀 고스트(디지털),  10,000원","18:40,  원더풀 고스트(디지털),  10,000원","20:55,  원더풀 고스트(디지털),  7,000원","23:10,  원더풀 고스트(디지털),  7,000원",,,164
2018-09-29,02관,"09:30,  협상(디지털),  6,000원","11:50,  협상(디지털)","14:10,  협상(디지털),  10,000원","16:30,  협상(디지털),  8,000원","18:50,  협상(디지털),  8,000원","21:10,  협상(디지털),  10,000원","23:30,  협상(디지털),  7,000원",,,119
2018-09-29,03관,"09:00,  안시성(디지털)","11:40,  안시성(디지털)","14:20,  안시성(디지털),  10,000원","17:00,  안시성(디지털),  10,000원","19:40,  안시성(디지털)","22:20,  안시성(디지털),  7,000원",,,,82
2018-09-29,GH관,"10:00,  안시성(디지털),  6,000원","12:40,  안시성(디지털),  7,000원","15:20,  안시성(디지털),  10,000원","18:00,  안시성(디지털),  10,000원","20:40,  안시성(디지털),  10,000원","23:20,  안시성(디지털),  7,000원","26:00,  안시성(디지털),  7,000원",,,164
2018-09-29,05관,"10:20,  명당(디지털),  6,000원","12:55,  명당(디지털),  10,000원","15:30,  명당(디지털),  7,000원","18:05,  명당(디지털),  10,000원","20:40,  명당(디지털)","23:15,  명당(디지털),  7,000원","25:50,  명당(디지털)",,,119
2018-09-29,06관,"10:40,  협상(디지털),  6,000원","13:00,  더 넌(디지털)","15:00,  협상(디지털),  10,000원","17:20,  협상(디지털),  10,000원","19:40,  더 넌(디지털),  10,000원","21:40,  더 넌(디지털),  10,000원","23:40,  더 넌(디지털)","25:40,  더 넌(디지털),  7,000원","27:40,  더 넌(디지털)",82
2018-09-30,GS관,"09:40,  원더풀 고스트(디지털),  6,000원","11:55,  원더풀 고스트(디지털),  8,000원","14:10,  원더풀 고스트(디지털),  7,000원","16:25,  원더풀 고스트(디지털),  10,000원","18:40,  원더풀 고스트(디지털),  10,000원","20:55,  원더풀 고스트(디지털),  10,000원","23:10,  원더풀 고스트(디지털),  5,000원",,,164
2018-09-30,02관,"09:30,  협상(디지털),  6,000원","11:50,  협상(디지털),  7,000원","14:10,  협상(디지털),  10,000원","16:30,  협상(디지털),  10,000원","18:50,  협상(디지털),  10,000원","21:10,  협상(디지털),  8,000원","23:30,  협상(디지털),  7,000원",,,119
2018-09-30,03관,"09:00,  안시성(디지털),  6,000원","11:40,  안시성(디지털),  7,000원","14:20,  안시성(디지털),  10,000원","17:00,  안시성(디지털),  8,000원","19:40,  안시성(디지털)","22:20,  안시성(디지털),  7,000원",,,,82
2018-09-30,GH관,"10:00,  안시성(디지털),  6,000원","12:40,  안시성(디지털),  10,000원","15:20,  안시성(디지털),  10,000원","18:00,  안시성(디지털),  10,000원","20:40,  안시성(디지털),  7,000원","23:20,  안시성(디지털)","26:00,  안시성(디지털),  7,000원",,,164
2018-09-30,05관,"10:20,  명당(디지털)","12:55,  명당(디지털),  7,000원","15:30,  명당(디지털),  10,000원","18:05,  명당(디지털),  7,000원","20:40,  명당(디지털)","23:15,  명당(디지털)","25:50,  명당(디지털)",,,119
2018-09-30,06관,"10:40,  협상(디지털),  6,000원","13:00,  더 넌(디지털),  7,000원","15:00,  협상(디지털),  10,000원","17:20,  협상(디지털),  10,000원","19:40,  더 넌(디지털),  7,000원","21:40,  더 넌(디지털),  10,000원","23:40,  더 넌(디지털)","25:40,  더 넌(디지털)","27:40,  더 넌(디지털)",82
2018-10-01,GS관,"09:40,  원더풀 고스트(디지털)","11:55,  원더풀 고스트(디지털)","14:10,  원더풀 고스트(디지털)","16:25,  원더풀 고스트(디지털)","18:40,  원더풀 고스트(디지털)","20:55,  원더풀 고스트(디지털),  10,000원","23:10,  원더풀 고스트(디지털)",,,164
2018-10-01,02관,"09:30,  협상(디지털)","11:50,  협상(디지털)","14:10,  협상(디지털)","16:30,  협상(디지털),  7,000원","18:50,  협상(디지털)","21:10,  협상(디지털),  10,000원","23:30,  협상(디지털),  7,000원",,,119
2018-10-01,03관,"09:50,  안시성(디지털)","12:30,  안시성(디지털),  8,000원","15:10,  안시성(디지털)","17:50,  안시성(디지털),  10,000원","20:30,  안시성(디지털),  10,000원","23:10,  안시성(디지털)",,,,82
2018-10-01,GH관,"10:50,  안시성(디지털),  6,000원","13:30,  안시성(디지털),  10,000원","16:10,  안시성(디지털),  10,000원","18:50,  안시성(디지털),  7,000원","21:30,  안시성(디지털),  8,000원","24:10,  안시성(디지털)",,,,164
2018-10-01,05관,"10:40,  명당(디지털),  6,000원","13:15,  원더풀 고스트(디지털)","15:30,  원더풀 고스트(디지털),  6,000원","17:45,  원더풀 고스트(디지털),  10,000원","20:00,  더 넌(디지털),  10,000원","22:00,  안시성(디지털),  7,000원",,,,119
2018-10-01,06관,"10:30,  협상(디지털),  6,000원","12:50,  명당(디지털),  5,000원","15:25,  협상(디지털),  10,000원","17:45,  더 넌(디지털),  10,000원","19:45,  명당(디지털)","22:20,  협상(디지털)",,,,82
2018-10-02,GS관,"09:40,  원더풀 고스트(디지털)","11:55,  원더풀 고스트(디지털)","14:10,  원더풀 고스트(디지털)","16:25,  원더풀 고스트(디지털)","18:40,  원더풀 고스트(디지털),  10,000원","20:55,  원더풀 고스트(디지털),  8,000원","23:10,  원더풀 고스트(디지털)",,,164
2018-10-02,02관,"09:30,  협상(디지털)","11:50,  협상(디지털)","14:10,  협상(디지털)","16:30,  협상(디지털),  6,000원","18:50,  협상(디지털),  10,000원","21:10,  협상(디지털),  10,000원","23:30,  협상(디지털),  7,000원",,,119
2018-10-02,03관,"09:50,  안시성(디지털),  6,000원","12:30,  안시성(디지털)","15:10,  안시성(디지털),  10,000원","17:50,  안시성(디지털),  7,000원","20:30,  안시성(디지털),  10,000원","23:10,  안시성(디지털),  7,000원",,,,82
2018-10-02,GH관,"10:50,  안시성(디지털),  5,000원","13:30,  안시성(디지털),  10,000원","16:10,  안시성(디지털)","18:50,  안시성(디지털),  10,000원","21:30,  안시성(디지털),  10,000원","24:10,  안시성(디지털),  7,000원",,,,164
2018-10-02,05관,,"13:15,  원더풀 고스트(디지털)","15:30,  원더풀 고스트(디지털),  10,000원","17:45,  원더풀 고스트(디지털)","20:00,  더 넌(디지털),  10,000원","22:00,  안시성(디지털),  7,000원",,,,119
2018-10-02,06관,"10:30,  협상(디지털)","12:50,  명당(디지털),  8,000원","15:25,  협상(디지털)","17:45,  더 넌(디지털),  7,000원","19:45,  명당(디지털),  10,000원","22:20,  협상(디지털),  7,000원",,,,82
2018-10-03,GS관,"09:40,  베놈(디지털),  6,000원","11:55,  베놈(디지털)","14:10,  베놈(디지털),  10,000원","16:25,  베놈(디지털),  10,000원","18:40,  베놈(디지털),  10,000원","20:55,  베놈(디지털),  8,000원","23:10,  베놈(디지털),  7,000원",,,164
2018-10-03,02관,"09:40,  안시성(디지털)","12:20,  안시성(디지털),  7,000원","15:00,  안시성(디지털),  10,000원","17:40,  안시성(디지털),  10,000원","20:20,  안시성(디지털),  10,000원","23:00,  안시성(디지털),  7,000원",,,,119
2018-10-03,03관,"09:20,  원더풀 고스트(디지털),  6,000원","11:30,  곰돌이 푸 다시 만나 행복해(디지털)","13:40,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","15:50,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","18:00,  베놈(디지털),  10,000원","20:15,  베놈(디지털),  8,000원","22:30,  협상(디지털)",,,82
2018-10-03,GH관,"10:40,  베놈(디지털),  6,000원","12:55,  베놈(디지털),  8,000원","15:10,  베놈(디지털),  10,000원","17:25,  베놈(디지털),  10,000원","19:40,  베놈(디지털),  10,000원","21:55,  베놈(디지털),  10,000원","24:10,  베놈(디지털)",,,164
2018-10-03,05관,"10:30,  암수살인(디지털),  6,000원","12:45,  암수살인(디지털),  8,000원","15:00,  암수살인(디지털),  10,000원","17:15,  암수살인(디지털),  10,000원","19:30,  암수살인(디지털),  10,000원","21:45,  암수살인(디지털),  10,000원","24:00,  암수살인(디지털),  7,000원",,,119
2018-10-03,06관,"10:00,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","12:10,  셜록 놈즈(디지털더빙),  8,000원","14:00,  암수살인(디지털),  10,000원","16:15,  암수살인(디지털),  10,000원","18:30,  암수살인(디지털),  10,000원","20:45,  암수살인(디지털),  10,000원","23:00,  암수살인(디지털),  7,000원",,,82
2018-10-04,GS관,"09:40,  베놈(디지털),  6,000원","11:55,  베놈(디지털)","14:10,  베놈(디지털),  7,000원","16:25,  베놈(디지털),  7,000원","18:40,  베놈(디지털),  8,000원","20:55,  베놈(디지털),  10,000원","23:10,  베놈(디지털),  7,000원",,,164
2018-10-04,02관,"09:40,  안시성(디지털)","12:20,  안시성(디지털)","15:00,  안시성(디지털)","17:40,  안시성(디지털)","20:20,  안시성(디지털),  10,000원","23:00,  안시성(디지털)",,,,119
2018-10-04,03관,"09:20,  원더풀 고스트(디지털)","11:30,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","13:40,  곰돌이 푸 다시 만나 행복해(디지털)","15:50,  곰돌이 푸 다시 만나 행복해(디지털)","18:00,  베놈(디지털)","20:15,  베놈(디지털),  10,000원","22:30,  협상(디지털)",,,82
2018-10-04,GH관,"10:40,  베놈(디지털),  6,000원","12:55,  베놈(디지털)","15:10,  베놈(디지털),  8,000원","17:25,  베놈(디지털),  10,000원","19:40,  베놈(디지털),  10,000원","21:55,  베놈(디지털),  10,000원","24:10,  베놈(디지털),  7,000원",,,164
2018-10-04,05관,"10:30,  암수살인(디지털),  6,000원","12:45,  암수살인(디지털),  7,000원","15:00,  암수살인(디지털),  7,000원","17:15,  암수살인(디지털),  8,000원","19:30,  암수살인(디지털),  6,000원","21:45,  암수살인(디지털),  10,000원","24:00,  암수살인(디지털),  7,000원",,,119
2018-10-04,06관,"10:00,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","12:10,  셜록 놈즈(디지털더빙)","14:00,  암수살인(디지털),  6,000원","16:15,  암수살인(디지털),  7,000원","18:30,  암수살인(디지털),  10,000원","20:45,  암수살인(디지털),  10,000원","23:00,  암수살인(디지털),  7,000원",,,82
2018-10-05,GS관,"09:40,  베놈(디지털)","11:55,  베놈(디지털),  8,000원","14:10,  베놈(디지털),  10,000원","16:25,  베놈(디지털),  10,000원","18:40,  베놈(디지털),  10,000원","20:55,  베놈(디지털),  10,000원","23:10,  베놈(디지털)",,,164
2018-10-05,02관,"09:30,  암수살인(디지털),  6,000원","11:45,  암수살인(디지털)","14:00,  암수살인(디지털),  10,000원","16:15,  암수살인(디지털),  7,000원","18:30,  암수살인(디지털),  10,000원","20:45,  암수살인(디지털),  10,000원","23:00,  암수살인(디지털),  7,000원",,,119
2018-10-05,03관,"09:30,  곰돌이 푸 다시 만나 행복해(디지털)","11:40,  곰돌이 푸 다시 만나 행복해(디지털)","13:50,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","16:00,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","18:10,  베놈(디지털),  10,000원","20:25,  베놈(디지털),  7,000원","22:40,  베놈(디지털),  7,000원",,,82
2018-10-05,GH관,"10:40,  베놈(디지털)","12:55,  베놈(디지털),  8,000원","15:10,  베놈(디지털)","17:25,  베놈(디지털),  7,000원","19:40,  베놈(디지털),  10,000원","21:55,  베놈(디지털),  10,000원","24:10,  베놈(디지털),  7,000원",,,164
2018-10-05,05관,"10:30,  암수살인(디지털),  6,000원","12:45,  암수살인(디지털)","15:00,  암수살인(디지털),  10,000원","17:15,  암수살인(디지털),  10,000원","19:30,  암수살인(디지털),  8,000원","21:45,  암수살인(디지털)","24:00,  암수살인(디지털),  7,000원",,,119
2018-10-05,06관,"10:20,  안시성(디지털)","13:00,  셜록 놈즈(디지털더빙)","14:55,  셜록 놈즈(디지털더빙)","16:50,  안시성(디지털)","19:30,  안시성(디지털),  6,000원","22:10,  암수살인(디지털),  7,000원","24:25,  암수살인(디지털)",,,82
2018-10-06,GS관,"09:40,  베놈(디지털),  6,000원","11:55,  베놈(디지털),  7,000원","14:10,  베놈(디지털),  10,000원","16:25,  베놈(디지털),  10,000원","18:40,  베놈(디지털),  10,000원","20:55,  베놈(디지털),  10,000원","23:10,  베놈(디지털),  7,000원",,,164
2018-10-06,02관,"09:30,  암수살인(디지털)","11:45,  암수살인(디지털),  7,000원","14:00,  암수살인(디지털),  10,000원","16:15,  암수살인(디지털),  10,000원","18:30,  암수살인(디지털),  10,000원","20:45,  암수살인(디지털),  10,000원","23:00,  암수살인(디지털),  7,000원",,,119
2018-10-06,03관,"09:30,  곰돌이 푸 다시 만나 행복해(디지털)","11:40,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","13:50,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","16:00,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","18:10,  베놈(디지털),  10,000원","20:25,  베놈(디지털),  10,000원","22:40,  베놈(디지털),  7,000원",,,82
2018-10-06,GH관,"10:40,  베놈(디지털),  6,000원","12:55,  베놈(디지털),  8,000원","15:10,  베놈(디지털),  10,000원","17:25,  베놈(디지털),  7,000원","19:40,  베놈(디지털),  10,000원","21:55,  베놈(디지털),  10,000원","24:10,  베놈(디지털),  7,000원",,,164
2018-10-06,05관,"10:30,  암수살인(디지털),  6,000원","12:45,  암수살인(디지털),  7,000원","15:00,  암수살인(디지털),  7,000원","17:15,  암수살인(디지털),  10,000원","19:30,  암수살인(디지털),  10,000원","21:45,  암수살인(디지털),  10,000원","24:00,  암수살인(디지털),  7,000원",,,119
2018-10-06,06관,"10:20,  안시성(디지털)","13:00,  셜록 놈즈(디지털더빙),  8,000원","14:55,  셜록 놈즈(디지털더빙)","16:50,  안시성(디지털),  10,000원","19:30,  안시성(디지털),  7,000원","22:10,  암수살인(디지털),  7,000원","24:25,  암수살인(디지털)",,,82
2018-10-07,GS관,"09:40,  베놈(디지털),  6,000원","11:55,  베놈(디지털),  7,000원","14:10,  베놈(디지털),  10,000원","16:25,  베놈(디지털),  10,000원","18:40,  베놈(디지털),  10,000원","20:55,  베놈(디지털),  7,000원","23:10,  베놈(디지털),  7,000원",,,164
2018-10-07,02관,"09:30,  암수살인(디지털),  6,000원","11:45,  암수살인(디지털),  6,000원","14:00,  암수살인(디지털),  10,000원","16:15,  암수살인(디지털),  10,000원","18:30,  암수살인(디지털),  10,000원","20:45,  암수살인(디지털),  8,000원","23:00,  암수살인(디지털),  6,000원",,,119
2018-10-07,03관,"09:30,  곰돌이 푸 다시 만나 행복해(디지털)","11:40,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","13:50,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","16:00,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","18:10,  베놈(디지털),  8,000원","20:25,  베놈(디지털),  10,000원","22:40,  베놈(디지털)",,,82
2018-10-07,GH관,"10:40,  베놈(디지털),  6,000원","12:55,  베놈(디지털),  8,000원","15:10,  베놈(디지털),  8,000원","17:25,  베놈(디지털),  10,000원","19:40,  베놈(디지털),  10,000원","21:55,  베놈(디지털),  10,000원","24:10,  베놈(디지털),  7,000원",,,164
2018-10-07,05관,"10:30,  암수살인(디지털),  6,000원","12:45,  암수살인(디지털),  8,000원","15:00,  암수살인(디지털),  10,000원","17:15,  암수살인(디지털),  10,000원","19:30,  암수살인(디지털),  10,000원","21:45,  암수살인(디지털),  10,000원","24:00,  암수살인(디지털)",,,119
