상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-08-19,현대예술관 시네마1관,"09:40,  엑시트(디지털),  5,000원","11:40,  엑시트(디지털),  7,000원","13:40,  엑시트(디지털),  7,000원","15:40,  엑시트(디지털),  7,000원","17:40,  엑시트(디지털),  7,000원","19:40,  엑시트(디지털),  7,000원",,,105
2019-08-19,현대예술관 시네마2관,"10:00,  봉오동 전투(디지털),  5,000원","12:35,  봉오동 전투(디지털),  7,000원","15:10,  봉오동 전투(디지털),  7,000원","17:45,  봉오동 전투(디지털),  7,000원","20:20,  봉오동 전투(디지털),  7,000원",,,,105
2019-08-19,현대예술관,"10:00,  암전(디지털),  5,000원",,,,,"18:10,  분노의 질주: 홉스&쇼(디지털),  7,000원",,,942
2019-08-19,04관,"09:50,  분노의 질주: 홉스&쇼(디지털),  5,000원","12:30,  분노의 질주: 홉스&쇼(디지털),  7,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  7,000원",,,,0
2019-08-20,현대예술관 시네마1관,"09:40,  엑시트(디지털),  5,000원","11:40,  엑시트(디지털),  7,000원","13:40,  엑시트(디지털),  7,000원","15:40,  엑시트(디지털),  7,000원","17:40,  엑시트(디지털),  7,000원","19:40,  엑시트(디지털),  7,000원",,,105
2019-08-20,현대예술관 시네마2관,"10:00,  봉오동 전투(디지털),  5,000원","12:35,  봉오동 전투(디지털),  7,000원","15:10,  봉오동 전투(디지털),  7,000원","17:45,  봉오동 전투(디지털),  7,000원","20:20,  봉오동 전투(디지털),  7,000원",,,,105
2019-08-20,현대예술관,"10:00,  암전(디지털),  5,000원",,"13:40,  분노의 질주: 홉스&쇼(디지털),  7,000원",,,"18:50,  분노의 질주: 홉스&쇼(디지털),  7,000원",,,942
2019-08-20,04관,"09:50,  분노의 질주: 홉스&쇼(디지털),  5,000원","12:30,  분노의 질주: 홉스&쇼(디지털),  7,000원",,"15:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  7,000원",,"20:20,  분노의 질주: 홉스&쇼(디지털),  7,000원",,0
2019-08-21,현대예술관 시네마1관,"09:50,  분노의 질주: 홉스&쇼(디지털),  5,000원","12:30,  분노의 질주: 홉스&쇼(디지털),  7,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  7,000원",,,,105
2019-08-21,현대예술관 시네마2관,"10:00,  봉오동 전투(디지털),  5,000원","12:35,  봉오동 전투(디지털),  7,000원","15:10,  봉오동 전투(디지털),  7,000원","17:50,  봉오동 전투(디지털),  7,000원",,,,,105
2019-08-21,현대예술관,"10:20,  변신(디지털),  5,000원","15:10,  변신(디지털),  7,000원","19:40,  엑시트(디지털),  7,000원",,,,,,942
2019-08-21,04관,"10:00,  광대들: 풍문조작단(디지털),  5,000원","12:10,  광대들: 풍문조작단(디지털),  7,000원","14:20,  광대들: 풍문조작단(디지털),  7,000원","17:40,  광대들: 풍문조작단(디지털),  7,000원","19:50,  광대들: 풍문조작단(디지털),  7,000원",,,,0
2019-08-22,현대예술관 시네마1관,"09:50,  분노의 질주: 홉스&쇼(디지털),  5,000원","12:30,  분노의 질주: 홉스&쇼(디지털),  7,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  7,000원",,,,105
2019-08-22,현대예술관 시네마2관,"10:00,  봉오동 전투(디지털),  5,000원","12:35,  봉오동 전투(디지털),  7,000원","15:10,  봉오동 전투(디지털),  7,000원","17:45,  봉오동 전투(디지털),  7,000원",,,,,105
2019-08-22,현대예술관,"10:20,  변신(디지털),  5,000원","15:10,  변신(디지털),  7,000원","19:40,  엑시트(디지털),  7,000원",,,,,,942
2019-08-22,04관,"09:50,  광대들: 풍문조작단(디지털),  5,000원","12:00,  광대들: 풍문조작단(디지털),  7,000원","14:10,  광대들: 풍문조작단(디지털),  7,000원","16:20,  광대들: 풍문조작단(디지털),  7,000원","18:20,  광대들: 풍문조작단(디지털),  7,000원","20:20,  광대들: 풍문조작단(디지털),  7,000원",,,0
2019-08-23,현대예술관 시네마1관,"09:50,  분노의 질주: 홉스&쇼(디지털),  5,000원","12:30,  분노의 질주: 홉스&쇼(디지털),  7,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  7,000원",,,,105
2019-08-23,현대예술관 시네마2관,"10:00,  봉오동 전투(디지털),  5,000원","12:35,  봉오동 전투(디지털),  7,000원","15:10,  봉오동 전투(디지털),  7,000원","17:45,  봉오동 전투(디지털),  7,000원",,,,,105
2019-08-23,현대예술관,"10:20,  변신(디지털),  5,000원","15:10,  변신(디지털),  7,000원",,"19:40,  엑시트(디지털),  7,000원",,,,,942
2019-08-23,04관,"09:50,  광대들: 풍문조작단(디지털),  5,000원","12:00,  광대들: 풍문조작단(디지털),  7,000원","14:10,  광대들: 풍문조작단(디지털),  7,000원","20:20,  광대들: 풍문조작단(디지털),  7,000원",,"20:20,  광대들: 풍문조작단(디지털),  5,000원",,,0
2019-08-24,현대예술관 시네마1관,"10:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  8,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,,,105
2019-08-24,현대예술관 시네마2관,"10:00,  봉오동 전투(디지털),  6,000원","14:25,  봉오동 전투(디지털),  8,000원","17:00,  봉오동 전투(디지털),  8,000원",,,,,,105
2019-08-24,현대예술관,"10:20,  변신(디지털),  6,000원","15:10,  변신(디지털),  8,000원",,"19:40,  엑시트(디지털),  8,000원",,,,,942
