상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-03-15,03관,"10:30,  라스트 미션(디지털),  9,000원","13:00,  캡틴 마블(디지털),  11,000원","15:30,  캡틴 마블(디지털),  11,000원","18:00,  캡틴 마블(디지털),  11,000원","20:30,  캡틴 마블(디지털),  11,000원","23:00,  캡틴 마블(디지털),  11,000원",,,107
2019-03-16,01관,"09:30,  철벽선생(디지털),  8,000원","11:35,  숲속왕국의 꿀벌 여왕(디지털더빙),  11,000원","13:25,  라스트 미션(디지털),  11,000원","15:45,  이스케이프 룸(디지털),  11,000원","17:45,  철벽선생(디지털),  11,000원","19:55,  라스트 미션(디지털),  11,000원","22:15,  이스케이프 룸(디지털),  11,000원",,63
2019-03-16,02관,"09:30,  캡틴 마블(디지털),  8,000원","12:00,  캡틴 마블(디지털),  11,000원","14:30,  캡틴 마블(디지털),  11,000원","17:00,  캡틴 마블(디지털),  11,000원","19:30,  캡틴 마블(디지털),  11,000원","22:00,  캡틴 마블(디지털),  11,000원",,,118
2019-03-16,03관,"10:30,  캡틴 마블(디지털),  8,000원","13:00,  캡틴 마블(디지털),  11,000원","15:30,  캡틴 마블(디지털),  11,000원","18:10,  돈(디지털),  11,000원","20:30,  캡틴 마블(디지털),  11,000원",,,,107
2019-03-17,01관,"09:30,  철벽선생(디지털),  8,000원","11:35,  숲속왕국의 꿀벌 여왕(디지털더빙),  7,000원","13:25,  라스트 미션(디지털),  11,000원","15:45,  이스케이프 룸(디지털),  11,000원","17:45,  철벽선생(디지털),  11,000원","19:55,  라스트 미션(디지털),  11,000원","22:15,  이스케이프 룸(디지털),  11,000원",,63
2019-03-17,02관,"09:30,  캡틴 마블(디지털),  8,000원","12:00,  캡틴 마블(디지털),  11,000원","14:30,  캡틴 마블(디지털),  11,000원","17:00,  캡틴 마블(디지털),  11,000원","19:30,  돈(디지털),  11,000원","22:00,  캡틴 마블(디지털),  11,000원",,,118
2019-03-17,03관,"10:30,  캡틴 마블(디지털),  10,000원","13:00,  캡틴 마블(디지털),  11,000원","15:30,  캡틴 마블(디지털),  11,000원","18:00,  캡틴 마블(디지털),  11,000원","20:30,  캡틴 마블(디지털),  11,000원",,,,107
2019-03-18,01관,"10:00,  철벽선생(디지털)","12:10,  라스트 미션(디지털),  7,000원","14:40,  이스케이프 룸(디지털),  8,000원","16:50,  숲속왕국의 꿀벌 여왕(디지털더빙),  10,000원","18:50,  철벽선생(디지털)","21:10,  이스케이프 룸(디지털),  10,000원",,,63
2019-03-18,02관,"09:30,  캡틴 마블(디지털),  7,000원","12:00,  캡틴 마블(디지털),  8,000원","14:30,  캡틴 마블(디지털),  10,000원","17:00,  캡틴 마블(디지털),  10,000원","19:30,  캡틴 마블(디지털),  10,000원","22:00,  캡틴 마블(디지털),  10,000원",,,118
2019-03-18,03관,"10:30,  캡틴 마블(디지털),  7,000원","13:00,  캡틴 마블(디지털)","15:30,  라스트 미션(디지털),  10,000원","18:00,  캡틴 마블(디지털),  10,000원","20:40,  캡틴 마블(디지털),  10,000원",,,,107
2019-03-19,01관,"09:50,  철벽선생(디지털),  7,000원","12:00,  라스트 미션(디지털)","14:35,  이스케이프 룸(디지털),  10,000원","16:50,  숲속왕국의 꿀벌 여왕(디지털더빙)","18:50,  철벽선생(디지털)","21:10,  이스케이프 룸(디지털),  10,000원",,,63
2019-03-19,02관,"09:30,  캡틴 마블(디지털),  7,000원","12:10,  캡틴 마블(디지털),  7,500원","14:50,  캡틴 마블(디지털),  10,000원","17:30,  캡틴 마블(디지털),  10,000원","20:00,  캡틴 마블(디지털),  10,000원",,,,118
2019-03-19,03관,"10:30,  캡틴 마블(디지털),  7,000원","13:10,  캡틴 마블(디지털)","15:50,  라스트 미션(디지털),  10,000원","18:25,  캡틴 마블(디지털),  10,000원","21:00,  캡틴 마블(디지털),  10,000원",,,,107
2019-03-20,01관,"09:30,  악질경찰(디지털),  7,000원","12:00,  이스케이프 룸(디지털),  9,000원","15:40,  악질경찰(디지털),  10,000원","18:30,  캡틴 마블(디지털),  10,000원","21:20,  악질경찰(디지털),  10,000원",,,,63
2019-03-20,02관,"09:20,  돈(디지털),  7,000원","11:40,  돈(디지털),  9,000원","14:40,  돈(디지털),  10,000원","17:00,  돈(디지털),  10,000원","19:30,  돈(디지털),  10,000원","22:00,  돈(디지털),  10,000원",,,118
2019-03-20,03관,"10:30,  우상(디지털),  7,000원","14:50,  우상(디지털),  10,000원","17:50,  우상(디지털),  10,000원","20:50,  우상(디지털),  10,000원",,,,,107
2019-03-21,01관,"09:50,  악질경찰(디지털)","12:30,  캡틴 마블(디지털),  9,000원","15:00,  악질경찰(디지털),  10,000원","17:40,  캡틴 마블(디지털),  10,000원","20:10,  악질경찰(디지털),  10,000원",,,,63
2019-03-21,02관,"09:30,  돈(디지털),  7,000원","12:00,  돈(디지털),  9,000원","14:30,  돈(디지털),  10,000원","17:00,  돈(디지털),  10,000원","19:30,  돈(디지털),  10,000원","22:00,  돈(디지털),  10,000원",,,118
2019-03-21,03관,"10:20,  우상(디지털),  8,000원","13:10,  우상(디지털),  10,000원","16:00,  우상(디지털),  7,500원","18:50,  우상(디지털),  10,000원","21:40,  우상(디지털),  10,000원",,,,107
2019-03-22,01관,"09:50,  악질경찰(디지털),  10,000원","12:30,  캡틴 마블(디지털),  11,000원","15:00,  악질경찰(디지털),  5,000원","17:40,  캡틴 마블(디지털),  11,000원","20:10,  악질경찰(디지털),  11,000원",,,,63
2019-03-22,02관,"09:30,  돈(디지털),  8,000원","12:00,  돈(디지털),  8,500원","14:30,  돈(디지털),  11,000원","17:00,  돈(디지털),  11,000원","19:30,  돈(디지털),  11,000원","22:00,  돈(디지털),  11,000원",,,118
2019-03-22,03관,"10:30,  우상(디지털),  11,000원","13:30,  돈(디지털),  11,000원","16:00,  돈(디지털),  11,000원","18:50,  우상(디지털),  9,000원","21:40,  우상(디지털),  11,000원",,,,107
2019-03-23,01관,"10:20,  캡틴 마블(디지털),  8,000원","13:00,  악질경찰(디지털),  11,000원","15:50,  캡틴 마블(디지털),  11,000원","18:40,  악질경찰(디지털),  11,000원","21:25,  우상(디지털),  11,000원",,,,63
2019-03-23,02관,"09:30,  돈(디지털),  9,000원","12:00,  돈(디지털),  11,000원","14:30,  돈(디지털),  11,000원","17:00,  돈(디지털),  11,000원","19:30,  돈(디지털),  11,000원","22:00,  돈(디지털),  11,000원",,,118
2019-03-23,03관,"10:30,  우상(디지털),  8,000원","13:30,  돈(디지털),  11,000원","16:00,  돈(디지털),  11,000원","18:30,  돈(디지털),  11,000원","21:00,  돈(디지털),  11,000원",,,,107
2019-03-24,01관,"10:20,  캡틴 마블(디지털),  8,000원","13:00,  악질경찰(디지털),  11,000원","15:50,  캡틴 마블(디지털),  11,000원","18:40,  악질경찰(디지털),  11,000원","21:25,  우상(디지털),  11,000원",,,,63
2019-03-24,02관,"09:30,  돈(디지털),  8,000원","12:00,  돈(디지털),  11,000원","14:30,  돈(디지털),  11,000원","17:00,  돈(디지털),  11,000원","19:30,  돈(디지털),  11,000원","22:00,  돈(디지털),  11,000원",,,118
2019-03-24,03관,"10:30,  우상(디지털),  8,000원","13:30,  돈(디지털),  11,000원","16:00,  돈(디지털),  11,000원","18:30,  돈(디지털),  11,000원","21:00,  돈(디지털),  11,000원",,,,107
2019-03-25,01관,"09:30,  캡틴 마블(디지털),  7,000원","12:00,  악질경찰(디지털),  10,000원","14:50,  우상(디지털)","17:50,  캡틴 마블(디지털),  10,000원","20:40,  악질경찰(디지털),  10,000원",,,,63
2019-03-25,02관,"09:50,  돈(디지털),  7,500원","12:10,  돈(디지털),  9,000원","14:30,  돈(디지털),  10,000원","16:50,  돈(디지털),  10,000원","19:10,  돈(디지털),  10,000원","21:30,  돈(디지털),  10,000원",,,118
2019-03-25,03관,"10:30,  우상(디지털),  8,000원","13:20,  돈(디지털),  10,000원","15:40,  돈(디지털),  10,000원","18:00,  돈(디지털),  10,000원","20:20,  돈(디지털),  10,000원",,,,107
2019-03-26,01관,"09:30,  캡틴 마블(디지털)","12:00,  악질경찰(디지털),  9,000원","14:50,  우상(디지털),  10,000원","17:50,  캡틴 마블(디지털),  10,000원","20:40,  악질경찰(디지털),  8,000원",,,,63
2019-03-26,02관,"09:50,  돈(디지털),  7,000원","12:10,  돈(디지털),  9,000원","14:30,  돈(디지털),  10,000원","16:50,  돈(디지털),  10,000원","19:10,  돈(디지털),  10,000원","21:30,  돈(디지털),  10,000원",,,118
2019-03-26,03관,"10:30,  우상(디지털),  8,000원","13:20,  돈(디지털),  8,500원","15:40,  돈(디지털),  10,000원","18:00,  돈(디지털),  10,000원","20:20,  돈(디지털),  10,000원",,,,107
2019-03-27,01관,"09:45,  캡틴 마블(디지털),  7,000원","12:10,  악질경찰(디지털),  9,000원","14:40,  우상(디지털),  10,000원","17:25,  덤보(디지털),  7,000원","19:45,  캡틴 마블(디지털),  5,000원","22:15,  돈(디지털),  10,000원",,,63
2019-03-27,02관,"09:30,  돈(디지털),  7,000원","11:45,  돈(디지털),  9,000원","14:00,  돈(디지털),  10,000원","16:20,  돈(디지털),  10,000원","18:40,  돈(디지털),  7,000원","21:00,  돈(디지털),  7,000원",,,118
2019-03-27,03관,"10:30,  어스(디지털),  9,000원","12:50,  어스(디지털),  10,000원","15:10,  어스(디지털),  10,000원","17:35,  어스(디지털),  5,000원","20:00,  어스(디지털),  7,000원","22:25,  어스(디지털),  10,000원",,,107
2019-03-28,01관,"09:50,  캡틴 마블(디지털),  7,000원","12:20,  덤보(디지털),  7,000원","14:40,  캡틴 마블(디지털),  10,000원","17:10,  덤보(디지털),  9,500원","19:30,  캡틴 마블(디지털),  10,000원","22:10,  돈(디지털),  10,000원",,,63
2019-03-28,02관,"09:30,  돈(디지털),  10,000원","11:50,  돈(디지털),  9,000원","14:10,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","18:50,  돈(디지털),  10,000원","21:10,  돈(디지털),  10,000원",,,118
2019-03-28,03관,"10:30,  어스(디지털),  7,000원","12:50,  어스(디지털),  9,000원","15:10,  어스(디지털),  10,000원","17:35,  어스(디지털),  10,000원","20:00,  어스(디지털),  10,000원","22:25,  어스(디지털),  10,000원",,,107
2019-03-29,01관,"09:50,  캡틴 마블(디지털),  8,000원","12:20,  덤보(디지털),  8,500원","14:40,  캡틴 마블(디지털),  11,000원","17:10,  덤보(디지털),  11,000원","19:30,  캡틴 마블(디지털),  11,000원","22:10,  돈(디지털),  11,000원",,,63
2019-03-29,02관,"09:30,  돈(디지털),  8,000원","11:50,  돈(디지털),  11,000원","14:10,  돈(디지털),  11,000원","16:30,  돈(디지털),  11,000원","18:50,  돈(디지털),  11,000원","21:10,  돈(디지털),  11,000원",,,118
2019-03-29,03관,"10:30,  어스(디지털),  8,000원","12:50,  어스(디지털),  11,000원","15:10,  어스(디지털),  11,000원","17:35,  어스(디지털),  11,000원","20:00,  어스(디지털),  11,000원","22:25,  어스(디지털),  11,000원",,,107
2019-03-30,01관,"09:30,  덤보(디지털),  8,000원","11:45,  덤보(디지털),  11,000원","14:00,  우상(디지털),  11,000원","16:45,  어스(디지털),  11,000원","19:05,  어스(디지털),  11,000원","21:25,  어스(디지털),  11,000원",,,63
2019-03-30,02관,"09:30,  돈(디지털),  8,000원","11:50,  돈(디지털),  11,000원","14:10,  돈(디지털),  11,000원","16:30,  돈(디지털),  11,000원","18:50,  돈(디지털),  11,000원","21:10,  돈(디지털),  11,000원",,,118
2019-03-30,03관,"10:30,  어스(디지털),  8,000원","12:50,  어스(디지털),  11,000원","15:10,  어스(디지털),  11,000원","17:35,  어스(디지털),  11,000원","20:00,  어스(디지털),  10,500원","22:25,  어스(디지털),  11,000원",,,107
2019-03-30,04관,"10:00,  캡틴 마블(디지털),  10,000원","12:30,  악질경찰(디지털),  11,000원","15:00,  캡틴 마블(디지털),  11,000원","17:30,  돈(디지털),  11,000원","19:50,  돈(디지털),  11,000원","22:10,  돈(디지털),  11,000원",,,118
2019-03-31,01관,"09:30,  덤보(디지털),  8,000원","11:45,  덤보(디지털),  11,000원","14:00,  우상(디지털),  11,000원","16:45,  어스(디지털),  11,000원","19:05,  어스(디지털),  11,000원","21:25,  어스(디지털),  11,000원",,,63
2019-03-31,02관,"09:30,  돈(디지털),  8,000원","11:50,  돈(디지털),  11,000원","14:10,  돈(디지털),  11,000원","16:30,  돈(디지털),  11,000원","18:50,  돈(디지털),  11,000원","21:10,  돈(디지털),  11,000원",,,118
2019-03-31,03관,"10:30,  어스(디지털),  9,000원","12:50,  어스(디지털),  11,000원","15:10,  어스(디지털),  11,000원","17:35,  어스(디지털),  11,000원","20:00,  어스(디지털),  11,000원","22:25,  어스(디지털),  11,000원",,,107
2019-03-31,04관,"10:00,  캡틴 마블(디지털),  10,000원","12:30,  악질경찰(디지털),  11,000원","15:00,  캡틴 마블(디지털),  11,000원","17:30,  돈(디지털),  11,000원","19:50,  돈(디지털),  11,000원","22:10,  돈(디지털),  11,000원",,,118
2019-04-01,01관,"09:30,  덤보(디지털)","11:45,  덤보(디지털),  6,000원","14:00,  우상(디지털),  10,000원","16:45,  어스(디지털),  8,000원","19:05,  어스(디지털),  10,000원","21:25,  어스(디지털),  10,000원",,,63
2019-04-01,02관,"09:30,  돈(디지털),  7,000원","11:50,  돈(디지털),  9,000원","14:10,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","18:50,  돈(디지털),  10,000원","21:10,  돈(디지털),  10,000원",,,118
2019-04-01,03관,"10:30,  어스(디지털),  7,000원","12:50,  어스(디지털),  9,000원","15:10,  어스(디지털),  10,000원","17:35,  어스(디지털),  10,000원","20:00,  어스(디지털),  10,000원","22:25,  어스(디지털),  10,000원",,,107
2019-04-01,04관,"10:00,  캡틴 마블(디지털),  10,000원","12:30,  악질경찰(디지털),  9,000원","15:00,  캡틴 마블(디지털),  9,000원","17:30,  돈(디지털),  10,000원","19:50,  돈(디지털),  10,000원","22:10,  돈(디지털),  10,000원",,,118
2019-04-02,01관,"09:30,  덤보(디지털),  7,000원","11:45,  덤보(디지털),  9,000원","14:00,  우상(디지털),  10,000원","16:45,  어스(디지털),  10,000원","19:05,  어스(디지털),  10,000원","21:25,  어스(디지털),  10,000원",,,63
2019-04-02,02관,"09:30,  돈(디지털),  8,000원","11:50,  돈(디지털),  9,000원","14:10,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","18:50,  돈(디지털),  10,000원","21:10,  돈(디지털),  10,000원",,,118
2019-04-02,03관,"10:30,  어스(디지털),  7,000원","12:50,  어스(디지털),  9,000원","15:10,  어스(디지털),  10,000원","17:35,  어스(디지털),  10,000원","20:00,  어스(디지털),  10,000원","22:25,  어스(디지털),  10,000원",,,107
2019-04-02,04관,"10:00,  캡틴 마블(디지털),  7,000원","12:30,  악질경찰(디지털),  9,000원","15:00,  캡틴 마블(디지털),  10,000원","17:30,  돈(디지털),  10,000원","19:50,  돈(디지털),  10,000원","22:10,  돈(디지털),  10,000원",,,118
2019-04-03,01관,"09:40,  생일(디지털),  7,000원","12:05,  생일(디지털),  9,000원","14:30,  생일(디지털),  10,000원","16:55,  생일(디지털),  0원","19:20,  생일(디지털),  10,000원","21:45,  생일(디지털),  10,000원",,,63
2019-04-03,02관,"09:50,  샤잠!(디지털),  7,000원","12:30,  샤잠!(디지털),  9,000원","15:10,  샤잠!(디지털),  10,000원","17:50,  샤잠!(디지털),  10,000원","20:30,  샤잠!(디지털),  10,000원",,,,118
2019-04-03,03관,"09:30,  어스(디지털),  7,000원","11:50,  어스(디지털),  9,000원","14:10,  어스(디지털),  10,000원","16:30,  덤보(디지털),  10,000원","18:45,  샤잠!(디지털),  10,000원","21:20,  샤잠!(디지털),  10,000원",,,107
