상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-08-08,08관,"10:30,  마이펫의 이중생활 2(디지털더빙),  6,000원","12:20,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","14:20,  사자(디지털),  10,000원","16:50,  사자(디지털),  10,000원","19:20,  사자(디지털),  10,000원","21:50,  사자(디지털),  10,000원","24:20,  사자(디지털),  7,000원",,,,57
2019-08-09,01관,"10:00,  브링 더 소울 : 더 무비(디지털),  6,000원","12:00,  브링 더 소울 : 더 무비(디지털),  9,000원","14:00,  봉오동 전투(디지털),  10,000원","16:40,  봉오동 전투(디지털),  10,000원","19:20,  봉오동 전투(디지털),  10,000원","22:00,  봉오동 전투(디지털),  10,000원","24:35,  봉오동 전투(디지털),  7,000원",,,,166
2019-08-09,02관,"10:30,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","12:25,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","14:20,  엑시트(디지털),  10,000원","15:00,  브링 더 소울 : 더 무비(디지털),  10,000원","18:20,  엑시트(디지털),  10,000원","19:00,  브링 더 소울 : 더 무비(디지털),  9,000원","21:00,  브링 더 소울 : 더 무비(디지털),  9,000원","23:00,  브링 더 소울 : 더 무비(디지털),  7,000원",,,110
2019-08-09,03관,"10:40,  봉오동 전투(디지털),  6,000원","13:20,  봉오동 전투(디지털),  10,000원","16:00,  알라딘(디지털),  10,000원","18:30,  봉오동 전투(디지털),  10,000원","21:10,  봉오동 전투(디지털),  10,000원","23:50,  봉오동 전투(디지털),  7,000원",,,,,75
2019-08-09,04관,"09:00,  엑시트(디지털),  6,000원","11:00,  엑시트(디지털),  6,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:20,  엑시트(디지털),  10,000원","19:40,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","23:50,  엑시트(디지털),  7,000원",,,75
2019-08-09,05관,"09:30,  레드슈즈(디지털더빙),  6,000원","11:20,  마이펫의 이중생활 2(디지털더빙),  9,000원","13:00,  브링 더 소울 : 더 무비(디지털),  10,000원","15:00,  브링 더 소울 : 더 무비(디지털),  8,000원","17:00,  김복동(디지털),  10,000원","19:00,  브링 더 소울 : 더 무비(디지털),  10,000원","21:00,  브링 더 소울 : 더 무비(디지털),  10,000원","23:00,  브링 더 소울 : 더 무비(디지털),  7,000원",,,62
2019-08-09,06관,"10:00,  엑시트(디지털),  6,000원","12:00,  엑시트(디지털),  10,000원","14:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:40,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","17:30,  마이펫의 이중생활 2(디지털),  10,000원","19:10,  엑시트(디지털),  10,000원","21:10,  엑시트(디지털),  10,000원","23:10,  엑시트(디지털),  7,000원",,,62
2019-08-09,07관,"09:40,  봉오동 전투(디지털),  6,000원","12:20,  봉오동 전투(디지털),  10,000원","15:10,  봉오동 전투(디지털),  10,000원","17:40,  봉오동 전투(디지털),  10,000원","20:20,  봉오동 전투(디지털),  10,000원","23:00,  봉오동 전투(디지털),  7,000원",,,,,68
2019-08-09,08관,"09:50,  사자(디지털),  6,000원","12:20,  캐리tv 러브콘서트 더 무비(디지털),  10,000원","14:00,  사자(디지털),  10,000원","16:30,  사자(디지털),  10,000원","19:00,  라이온 킹(디지털더빙),  7,000원","21:20,  사자(디지털),  10,000원","23:50,  사자(디지털),  7,000원",,,,57
2019-08-10,01관,"09:00,  엑시트(디지털),  6,000원","11:00,  엑시트(디지털),  6,000원","13:00,  엑시트(디지털),  10,000원","15:00,  엑시트(디지털),  10,000원","17:00,  엑시트(디지털),  10,000원","19:00,  엑시트(디지털),  10,000원","21:00,  엑시트(디지털),  10,000원","23:00,  엑시트(디지털),  7,000원","25:00,  엑시트(디지털),  7,000원",,166
2019-08-10,02관,"09:20,  캐리tv 러브콘서트 더 무비(디지털),  6,000원","11:00,  봉오동 전투(디지털),  6,000원","13:50,  봉오동 전투(디지털),  10,000원","16:30,  봉오동 전투(디지털),  10,000원","19:10,  봉오동 전투(디지털),  10,000원","21:50,  봉오동 전투(디지털),  10,000원","24:30,  봉오동 전투(디지털),  7,000원",,,,110
2019-08-10,03관,"09:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","10:55,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","13:00,  캐리tv 러브콘서트 더 무비(디지털),  10,000원","14:45,  봉오동 전투(디지털),  10,000원","17:20,  봉오동 전투(디지털),  10,000원","20:00,  봉오동 전투(디지털),  10,000원","22:40,  봉오동 전투(디지털),  10,000원",,,,75
2019-08-10,04관,"10:00,  엑시트(디지털),  6,000원","12:00,  엑시트(디지털),  10,000원","14:20,  엑시트(디지털),  10,000원","16:20,  엑시트(디지털),  10,000원","18:25,  엑시트(디지털),  10,000원","20:30,  엑시트(디지털),  10,000원","22:30,  엑시트(디지털),  10,000원","24:30,  엑시트(디지털),  7,000원",,,75
2019-08-10,05관,"08:40,  브링 더 소울 : 더 무비(디지털),  6,000원","10:40,  브링 더 소울 : 더 무비(디지털),  6,000원","12:45,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","14:40,  브링 더 소울 : 더 무비(디지털),  10,000원","16:40,  라이온 킹(디지털),  10,000원","19:00,  알라딘(디지털),  10,000원","21:30,  라이온 킹(디지털),  10,000원","23:50,  김복동(디지털),  7,000원",,,62
2019-08-10,06관,"10:10,  마이펫의 이중생활 2(디지털더빙),  6,000원","12:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","13:50,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:40,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","17:40,  김복동(디지털),  10,000원","19:50,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","23:50,  엑시트(디지털),  7,000원",,,62
2019-08-10,07관,"10:10,  봉오동 전투(디지털),  6,000원","13:00,  봉오동 전투(디지털),  10,000원","15:40,  봉오동 전투(디지털),  10,000원","18:20,  봉오동 전투(디지털),  10,000원","21:00,  봉오동 전투(디지털),  10,000원","23:40,  봉오동 전투(디지털),  7,000원",,,,,68
2019-08-10,08관,"10:00,  사자(디지털),  6,000원","12:30,  레드슈즈(디지털더빙),  10,000원","14:20,  사자(디지털),  10,000원","16:50,  봉오동 전투(디지털),  10,000원","19:20,  사자(디지털),  10,000원","21:50,  봉오동 전투(디지털),  10,000원","24:20,  사자(디지털),  7,000원",,,,57
2019-08-11,01관,"09:00,  엑시트(디지털),  6,000원","11:00,  엑시트(디지털),  6,000원","13:00,  엑시트(디지털),  10,000원","15:00,  엑시트(디지털),  10,000원","17:00,  엑시트(디지털),  10,000원","19:00,  엑시트(디지털),  10,000원","21:00,  엑시트(디지털),  10,000원","23:00,  엑시트(디지털),  7,000원","25:00,  엑시트(디지털),  7,000원",,166
2019-08-11,02관,"09:20,  캐리tv 러브콘서트 더 무비(디지털),  6,000원","11:00,  봉오동 전투(디지털),  6,000원","13:50,  봉오동 전투(디지털),  10,000원","16:30,  봉오동 전투(디지털),  10,000원","19:10,  봉오동 전투(디지털),  10,000원","21:50,  봉오동 전투(디지털),  10,000원","24:30,  봉오동 전투(디지털),  7,000원",,,,110
2019-08-11,03관,"09:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","10:55,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","13:00,  캐리tv 러브콘서트 더 무비(디지털),  10,000원","14:45,  봉오동 전투(디지털),  10,000원","17:20,  봉오동 전투(디지털),  10,000원","20:00,  봉오동 전투(디지털),  10,000원","22:40,  봉오동 전투(디지털),  10,000원",,,,75
2019-08-11,04관,"10:00,  엑시트(디지털),  6,000원","12:00,  엑시트(디지털),  10,000원","14:20,  엑시트(디지털),  10,000원","16:20,  엑시트(디지털),  10,000원","18:20,  엑시트(디지털),  10,000원","20:30,  엑시트(디지털),  10,000원","22:30,  엑시트(디지털),  10,000원","24:30,  엑시트(디지털),  7,000원",,,75
2019-08-11,05관,"08:40,  브링 더 소울 : 더 무비(디지털),  6,000원","10:40,  브링 더 소울 : 더 무비(디지털),  6,000원","12:45,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","14:40,  브링 더 소울 : 더 무비(디지털),  10,000원","16:40,  라이온 킹(디지털),  10,000원","19:00,  알라딘(디지털),  10,000원","21:30,  라이온 킹(디지털),  10,000원","23:50,  김복동(디지털),  7,000원",,,62
2019-08-11,06관,"10:10,  마이펫의 이중생활 2(디지털더빙),  6,000원","12:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","13:50,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:40,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","17:40,  김복동(디지털),  10,000원","19:50,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","23:50,  엑시트(디지털),  7,000원",,,62
2019-08-11,07관,"10:10,  봉오동 전투(디지털),  6,000원","13:00,  봉오동 전투(디지털),  10,000원","15:40,  봉오동 전투(디지털),  10,000원","18:20,  봉오동 전투(디지털),  10,000원","21:00,  봉오동 전투(디지털),  7,000원","23:40,  봉오동 전투(디지털),  7,000원",,,,,68
2019-08-11,08관,"10:00,  사자(디지털),  6,000원","12:30,  레드슈즈(디지털더빙),  10,000원","14:20,  사자(디지털),  10,000원","16:50,  봉오동 전투(디지털),  10,000원","19:20,  사자(디지털),  10,000원","21:50,  사자(디지털),  10,000원","24:20,  사자(디지털),  7,000원",,,,57
2019-08-12,01관,"09:00,  엑시트(디지털),  6,000원","11:00,  봉오동 전투(디지털),  6,000원","13:50,  봉오동 전투(디지털),  10,000원","16:30,  봉오동 전투(디지털),  10,000원","19:10,  봉오동 전투(디지털),  10,000원","22:00,  봉오동 전투(디지털),  8,000원","24:35,  봉오동 전투(디지털),  7,000원",,,,166
2019-08-12,02관,"10:00,  라이온 킹(디지털더빙),  5,000원","12:20,  캐리tv 러브콘서트 더 무비(디지털),  10,000원","14:00,  엑시트(디지털),  10,000원","16:00,  엑시트(디지털),  10,000원","18:00,  엑시트(디지털),  10,000원","20:20,  엑시트(디지털),  10,000원","22:20,  엑시트(디지털),  10,000원","24:20,  엑시트(디지털),  7,000원",,,110
2019-08-12,03관,"10:10,  봉오동 전투(디지털),  6,000원","12:50,  봉오동 전투(디지털),  10,000원","15:40,  봉오동 전투(디지털),  10,000원","18:20,  봉오동 전투(디지털),  10,000원","21:00,  봉오동 전투(디지털),  10,000원","23:40,  봉오동 전투(디지털),  7,000원",,,,,75
2019-08-12,04관,"09:00,  브링 더 소울 : 더 무비(디지털),  6,000원","11:00,  엑시트(디지털),  6,000원","13:00,  엑시트(디지털),  10,000원","15:00,  엑시트(디지털),  10,000원","17:10,  알라딘(디지털),  10,000원","19:40,  엑시트(디지털),  10,000원","21:40,  엑시트(디지털),  10,000원","23:40,  엑시트(디지털),  7,000원",,,75
2019-08-12,05관,"10:20,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","12:15,  엑시트(디지털),  10,000원","14:20,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","16:20,  라이온 킹(디지털),  10,000원","18:40,  브링 더 소울 : 더 무비(디지털),  10,000원","20:50,  라이온 킹(디지털),  8,000원","23:10,  알라딘(디지털),  7,000원",,,,62
2019-08-12,06관,"09:40,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:20,  마이펫의 이중생활 2(디지털더빙),  10,000원","13:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","14:40,  봉오동 전투(디지털),  10,000원","17:20,  봉오동 전투(디지털),  10,000원","20:00,  봉오동 전투(디지털),  10,000원","23:00,  봉오동 전투(디지털),  7,000원",,,,62
