상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-09-29,03관,"10:00,  협상(디지털),  6,000원","12:00,  명당(디지털),  9,000원","14:20,  안시성(디지털),  9,000원","17:10,  명당(디지털),  9,000원","19:40,  안시성(디지털),  9,000원","22:20,  안시성(디지털),  9,000원",,,246
2018-09-29,04관,"10:10,  더 넌(디지털),  6,000원","12:00,  협상(디지털),  9,000원","14:10,  협상(디지털),  9,000원","16:20,  협상(디지털),  9,000원","18:30,  더 넌(디지털),  9,000원","20:20,  협상(디지털),  9,000원","22:40,  협상(디지털),  9,000원",,182
2018-09-30,01관,"10:20,  루이스(디지털더빙),  6,000원","12:10,  루이스(디지털더빙),  9,000원","14:00,  루이스(디지털더빙),  9,000원","15:40,  안시성(디지털),  9,000원","18:20,  협상(디지털),  9,000원","20:30,  안시성(디지털),  9,000원",,,247
2018-09-30,02관,"10:00,  안시성(디지털),  7,000원","12:40,  안시성(디지털),  9,000원","15:20,  명당(디지털),  9,000원","17:50,  안시성(디지털),  9,000원","20:20,  명당(디지털),  9,000원",,,,176
2018-09-30,03관,"10:00,  협상(디지털),  6,000원","12:00,  명당(디지털),  9,000원","14:20,  안시성(디지털),  9,000원","17:10,  명당(디지털),  9,000원","19:40,  안시성(디지털),  9,000원",,,,246
2018-09-30,04관,"10:10,  더 넌(디지털),  6,000원","12:00,  협상(디지털),  7,000원","14:10,  협상(디지털),  9,000원","16:20,  협상(디지털),  9,000원","18:30,  더 넌(디지털),  9,000원","20:20,  협상(디지털),  9,000원",,,182
2018-10-01,01관,"10:00,  명당(디지털),  6,000원","12:30,  명당(디지털),  5,000원","15:00,  안시성(디지털),  5,000원","17:40,  안시성(디지털),  9,000원","20:20,  안시성(디지털),  9,000원",,,,247
2018-10-01,02관,"10:10,  안시성(디지털),  6,000원","12:50,  안시성(디지털),  9,000원","15:30,  명당(디지털),  6,000원","18:00,  명당(디지털),  9,000원","20:30,  명당(디지털),  7,000원",,,,176
2018-10-01,03관,"10:00,  협상(디지털),  6,000원","12:10,  더 넌(디지털),  7,000원","14:00,  안시성(디지털),  9,000원","16:40,  안시성(디지털),  9,000원","19:30,  안시성(디지털),  9,000원",,,,246
2018-10-01,04관,"10:10,  더 넌(디지털),  6,000원","12:00,  협상(디지털),  7,000원","14:10,  협상(디지털),  9,000원","16:20,  협상(디지털),  7,000원","18:30,  더 넌(디지털),  7,000원","20:20,  협상(디지털),  9,000원",,,182
2018-10-02,01관,"10:00,  명당(디지털)","12:30,  명당(디지털)","15:00,  안시성(디지털),  9,000원","17:40,  안시성(디지털),  9,000원","20:20,  안시성(디지털),  9,000원",,,,247
2018-10-02,02관,"10:10,  안시성(디지털),  6,000원","12:50,  안시성(디지털),  9,000원","15:30,  명당(디지털)","18:00,  명당(디지털)","20:30,  명당(디지털),  7,000원",,,,176
2018-10-02,03관,"10:00,  협상(디지털),  6,000원","12:10,  더 넌(디지털)","14:00,  안시성(디지털),  9,000원","16:40,  안시성(디지털),  9,000원","19:30,  안시성(디지털),  7,000원",,,,246
2018-10-02,04관,"10:10,  더 넌(디지털),  5,000원","12:00,  협상(디지털)","14:10,  협상(디지털)","16:20,  협상(디지털),  9,000원","18:30,  더 넌(디지털),  7,000원","20:20,  협상(디지털),  7,000원",,,182
2018-10-03,01관,"09:50,  암수살인(디지털),  6,000원","12:00,  암수살인(디지털),  9,000원","14:10,  암수살인(디지털),  9,000원","16:20,  암수살인(디지털),  9,000원","18:30,  암수살인(디지털),  9,000원","20:40,  암수살인(디지털),  9,000원",,,247
2018-10-03,02관,"10:00,  안시성(디지털),  6,000원","12:40,  안시성(디지털),  9,000원","15:20,  안시성(디지털),  9,000원","18:00,  협상(디지털),  9,000원","20:20,  안시성(디지털),  9,000원",,,,176
2018-10-03,03관,"10:10,  베놈(디지털),  6,000원","12:10,  베놈(디지털),  9,000원","14:10,  베놈(디지털),  9,000원","16:10,  베놈(디지털),  9,000원","18:10,  베놈(디지털),  9,000원","20:10,  베놈(디지털),  9,000원",,,246
2018-10-03,04관,"10:00,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","12:00,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","14:00,  명당(디지털),  9,000원","16:30,  협상(디지털),  9,000원","18:40,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","20:40,  협상(디지털),  9,000원",,,182
2018-10-04,01관,"09:50,  암수살인(디지털),  6,000원","12:00,  암수살인(디지털)","14:10,  암수살인(디지털),  9,000원","16:20,  암수살인(디지털),  9,000원","18:30,  암수살인(디지털),  9,000원","20:40,  암수살인(디지털),  9,000원",,,247
2018-10-04,02관,"10:00,  안시성(디지털)","12:40,  안시성(디지털),  9,000원","15:20,  안시성(디지털),  9,000원","18:00,  협상(디지털),  9,000원","20:20,  안시성(디지털),  9,000원",,,,176
2018-10-04,03관,"10:10,  베놈(디지털),  6,000원","12:10,  베놈(디지털),  9,000원","14:10,  베놈(디지털),  9,000원","16:10,  베놈(디지털),  9,000원","18:10,  베놈(디지털),  9,000원","20:10,  베놈(디지털),  9,000원",,,246
2018-10-04,04관,"10:00,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","12:00,  곰돌이 푸 다시 만나 행복해(디지털)","14:00,  명당(디지털),  9,000원","16:30,  협상(디지털),  9,000원","19:00,  명당(디지털),  5,000원",,,,182
2018-10-05,01관,"09:50,  암수살인(디지털),  6,000원","12:00,  암수살인(디지털),  9,000원","14:10,  암수살인(디지털),  9,000원","16:20,  암수살인(디지털),  9,000원","18:30,  암수살인(디지털),  9,000원","20:40,  암수살인(디지털),  9,000원",,,247
2018-10-05,02관,"10:00,  안시성(디지털),  7,000원","12:40,  안시성(디지털)","15:20,  안시성(디지털),  9,000원","18:00,  협상(디지털),  9,000원","20:20,  안시성(디지털),  9,000원",,,,176
2018-10-05,03관,"10:10,  베놈(디지털),  6,000원","12:10,  베놈(디지털),  9,000원","14:10,  베놈(디지털),  9,000원","16:10,  베놈(디지털),  9,000원","18:10,  베놈(디지털),  9,000원","20:10,  베놈(디지털),  9,000원",,,246
2018-10-05,04관,"10:00,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","12:00,  곰돌이 푸 다시 만나 행복해(디지털)","14:00,  명당(디지털),  5,000원","16:30,  협상(디지털)","18:40,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","20:40,  협상(디지털),  9,000원",,,182
2018-10-06,01관,"09:50,  암수살인(디지털),  6,000원","12:00,  암수살인(디지털),  9,000원","14:10,  암수살인(디지털),  9,000원","16:20,  암수살인(디지털),  9,000원","18:30,  암수살인(디지털),  9,000원","20:40,  암수살인(디지털),  9,000원",,,247
2018-10-06,02관,"10:00,  안시성(디지털),  7,000원","12:30,  안시성(디지털),  9,000원","15:00,  베놈(디지털),  9,000원","17:10,  안시성(디지털),  7,000원","19:50,  안시성(디지털),  9,000원","22:35,  암수살인(디지털),  9,000원",,,176
2018-10-06,03관,"10:10,  베놈(디지털),  6,000원","12:10,  베놈(디지털),  9,000원","14:10,  베놈(디지털),  9,000원","16:10,  베놈(디지털),  9,000원","18:10,  베놈(디지털),  9,000원","20:10,  베놈(디지털),  9,000원","22:20,  베놈(디지털),  9,000원",,246
2018-10-06,04관,"10:00,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","12:00,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","14:00,  명당(디지털),  9,000원","16:30,  협상(디지털),  9,000원","18:40,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","20:40,  협상(디지털),  9,000원",,,182
2018-10-07,01관,"09:50,  암수살인(디지털),  6,000원","12:00,  암수살인(디지털),  9,000원","14:10,  암수살인(디지털),  9,000원","16:20,  암수살인(디지털),  9,000원","18:30,  암수살인(디지털),  9,000원","20:40,  암수살인(디지털),  9,000원",,,247
2018-10-07,02관,"10:00,  안시성(디지털),  6,000원","12:30,  안시성(디지털),  9,000원","15:00,  베놈(디지털),  9,000원","17:10,  안시성(디지털),  9,000원","19:50,  안시성(디지털),  9,000원",,,,176
2018-10-07,03관,"10:10,  베놈(디지털),  6,000원","12:10,  베놈(디지털),  9,000원","14:10,  베놈(디지털),  9,000원","16:10,  베놈(디지털),  9,000원","18:10,  베놈(디지털),  9,000원","20:10,  베놈(디지털),  9,000원",,,246
2018-10-07,04관,"10:00,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","12:00,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","14:00,  명당(디지털),  9,000원","16:30,  협상(디지털),  9,000원","18:40,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","20:40,  협상(디지털),  7,000원",,,182
2018-10-08,01관,"09:50,  암수살인(디지털),  6,000원","12:00,  암수살인(디지털),  9,000원","14:10,  암수살인(디지털),  9,000원","16:20,  암수살인(디지털),  7,000원","18:30,  암수살인(디지털),  9,000원","20:40,  암수살인(디지털),  9,000원",,,247
2018-10-08,02관,"10:00,  안시성(디지털),  6,000원","12:40,  안시성(디지털),  9,000원","15:20,  안시성(디지털),  9,000원","18:00,  협상(디지털),  9,000원","20:20,  안시성(디지털),  9,000원",,,,176
2018-10-08,03관,"10:10,  베놈(디지털),  8,000원","12:10,  베놈(디지털),  7,000원","14:10,  베놈(디지털),  9,000원","16:10,  베놈(디지털),  9,000원","18:10,  베놈(디지털),  9,000원","20:10,  베놈(디지털),  9,000원",,,246
2018-10-08,04관,"10:00,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","12:00,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","14:00,  명당(디지털),  7,000원","16:30,  협상(디지털),  5,000원","18:40,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","20:40,  협상(디지털),  9,000원",,,182
2018-10-09,01관,"10:00,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","12:00,  암수살인(디지털),  9,000원","14:10,  암수살인(디지털),  9,000원","16:20,  암수살인(디지털),  9,000원","18:30,  암수살인(디지털),  9,000원","20:40,  암수살인(디지털),  9,000원",,,247
2018-10-09,02관,"10:20,  스타 이즈 본(디지털),  6,000원","12:50,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","14:50,  안시성(디지털),  9,000원","17:30,  안시성(디지털),  9,000원","20:00,  스타 이즈 본(디지털),  7,000원",,,,176
2018-10-09,03관,"10:10,  베놈(디지털),  6,000원","12:10,  베놈(디지털),  9,000원","14:10,  베놈(디지털),  9,000원","16:10,  베놈(디지털),  9,000원","18:10,  베놈(디지털),  9,000원","20:10,  베놈(디지털),  9,000원",,,246
2018-10-09,04관,"10:30,  암수살인(디지털),  6,000원","12:40,  안시성(디지털),  9,000원","15:15,  스타 이즈 본(디지털),  9,000원","17:50,  스타 이즈 본(디지털),  7,000원","20:20,  안시성(디지털),  9,000원",,,,182
2018-10-10,01관,"09:50,  암수살인(디지털),  6,000원","12:00,  암수살인(디지털),  9,000원","14:10,  암수살인(디지털),  9,000원","16:20,  암수살인(디지털),  9,000원","18:30,  암수살인(디지털),  9,000원","20:40,  암수살인(디지털),  9,000원",,,247
2018-10-10,02관,"10:30,  안시성(디지털),  6,000원","13:00,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","15:00,  안시성(디지털),  9,000원","17:40,  안시성(디지털),  9,000원","20:10,  스타 이즈 본(디지털),  9,000원",,,,176
2018-10-10,03관,"10:10,  베놈(디지털),  6,000원","12:10,  베놈(디지털),  5,650원","14:10,  베놈(디지털),  9,000원","16:10,  베놈(디지털),  9,000원","18:10,  베놈(디지털),  9,000원","20:10,  베놈(디지털),  9,000원",,,246
2018-10-10,04관,"10:00,  스타 이즈 본(디지털),  6,000원","12:40,  안시성(디지털)","15:15,  스타 이즈 본(디지털)","17:50,  스타 이즈 본(디지털),  5,000원","20:20,  안시성(디지털),  9,000원",,,,182
2018-10-11,01관,"10:00,  미쓰백(디지털)","12:00,  미쓰백(디지털),  9,000원","14:00,  암수살인(디지털),  9,000원","16:10,  암수살인(디지털),  5,000원","18:20,  암수살인(디지털),  9,000원","20:30,  암수살인(디지털),  9,000원",,,247
2018-10-11,03관,"10:40,  베놈(디지털),  6,000원","13:00,  암수살인(디지털),  9,000원","15:20,  베놈(디지털),  9,000원","17:30,  스타 이즈 본(디지털),  9,000원","20:10,  베놈(디지털),  5,000원",,,,246
2018-10-11,04관,"10:30,  암수살인(디지털),  6,000원","12:50,  안시성(디지털),  5,000원","15:30,  미쓰백(디지털),  5,000원","17:50,  베놈(디지털),  7,000원","20:00,  미쓰백(디지털),  9,000원",,,,182
2018-10-12,01관,"10:00,  미쓰백(디지털),  6,000원","12:00,  미쓰백(디지털),  7,000원","14:00,  암수살인(디지털),  9,000원","16:10,  암수살인(디지털),  9,000원","18:20,  암수살인(디지털),  9,000원","20:30,  암수살인(디지털),  9,000원",,,247
2018-10-12,03관,"10:40,  베놈(디지털),  6,000원","13:00,  암수살인(디지털),  7,000원","15:20,  베놈(디지털),  9,000원","17:30,  스타 이즈 본(디지털),  9,000원","20:10,  베놈(디지털),  9,000원",,,,246
2018-10-12,04관,"10:30,  암수살인(디지털),  6,000원","12:50,  안시성(디지털),  9,000원","15:30,  미쓰백(디지털),  5,000원","17:50,  베놈(디지털),  9,000원","20:00,  미쓰백(디지털),  7,000원",,,,182
2018-10-13,01관,"10:00,  미쓰백(디지털),  5,000원","12:00,  베놈(디지털),  9,000원","14:00,  암수살인(디지털),  9,000원","16:10,  암수살인(디지털),  9,000원","18:20,  암수살인(디지털),  9,000원","20:30,  암수살인(디지털),  9,000원",,,247
2018-10-13,03관,"10:10,  베놈(디지털),  6,000원","12:10,  암수살인(디지털),  7,000원","14:20,  베놈(디지털),  9,000원","16:20,  베놈(디지털),  9,000원","18:20,  베놈(디지털),  9,000원","20:20,  베놈(디지털),  9,000원","22:20,  암수살인(디지털),  9,000원",,246
2018-10-13,04관,"10:20,  암수살인(디지털),  6,000원","12:40,  스타 이즈 본(디지털),  9,000원","15:20,  미쓰백(디지털),  9,000원","17:20,  안시성(디지털),  9,000원","20:00,  미쓰백(디지털),  9,000원","22:00,  베놈(디지털),  9,000원",,,182
2018-10-14,01관,"10:00,  미쓰백(디지털),  6,000원","12:00,  베놈(디지털),  9,000원","14:00,  암수살인(디지털),  9,000원","16:10,  암수살인(디지털),  9,000원","18:20,  암수살인(디지털),  9,000원","20:30,  암수살인(디지털),  9,000원",,,247
2018-10-14,03관,"10:10,  베놈(디지털),  6,000원","12:10,  암수살인(디지털),  9,000원","14:20,  베놈(디지털),  9,000원","16:20,  베놈(디지털),  9,000원","18:20,  베놈(디지털),  9,000원","20:20,  베놈(디지털),  9,000원",,,246
2018-10-14,04관,"10:20,  암수살인(디지털),  6,000원","12:40,  스타 이즈 본(디지털),  9,000원","15:20,  미쓰백(디지털),  9,000원","17:20,  안시성(디지털),  9,000원","20:00,  미쓰백(디지털),  9,000원",,,,182
2018-10-15,01관,"10:00,  미쓰백(디지털),  6,000원","12:00,  미쓰백(디지털),  9,000원","14:00,  암수살인(디지털),  9,000원","16:10,  암수살인(디지털),  6,000원","18:20,  암수살인(디지털),  9,000원","20:30,  암수살인(디지털),  9,000원",,,247
2018-10-15,03관,"10:40,  베놈(디지털),  6,000원","13:00,  암수살인(디지털),  9,000원","15:20,  베놈(디지털),  7,000원","17:30,  스타 이즈 본(디지털),  7,000원","20:10,  베놈(디지털),  7,000원",,,,246
2018-10-15,04관,"10:30,  암수살인(디지털),  6,000원","12:50,  안시성(디지털),  9,000원","15:30,  미쓰백(디지털)","17:50,  베놈(디지털),  9,000원","20:00,  미쓰백(디지털),  7,000원",,,,182
