상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-01-12,04관,"08:15,  하이큐!! 콘셉트의 싸움(디지털),  7,000원","10:15,  코코(디지털),  7,000원","12:55,  코코(디지털),  8,000원","15:35,  코코(디지털),  7,000원","18:15,  쥬만지: 새로운 세계(디지털),  11,000원","20:45,  쥬만지: 새로운 세계(디지털),  11,000원","23:20,  1987(디지털),  9,000원",,,,122
2018-01-12,05관,"08:50,  다운사이징(디지털),  7,000원","11:35,  쥬만지: 새로운 세계(디지털),  8,000원","14:05,  다운사이징(디지털),  11,000원","16:50,  쥬만지: 새로운 세계(디지털),  11,000원","19:20,  다운사이징(디지털),  9,000원","22:05,  쥬만지: 새로운 세계(디지털),  11,000원","24:35,  다운사이징(디지털)",,,,113
2018-01-12,06관,"08:15,  1987(디지털),  7,000원","10:55,  1987(디지털),  7,000원","13:35,  1987(디지털),  11,000원","16:15,  1987(디지털),  11,000원","18:55,  1987(디지털),  11,000원","21:35,  1987(디지털),  11,000원","24:15,  1987(디지털),  9,000원",,,,127
2018-01-12,07관,"08:30,  신과함께-죄와 벌(디지털),  7,000원","11:20,  신과함께-죄와 벌(디지털),  11,000원","14:10,  신과함께-죄와 벌(디지털),  11,000원","17:00,  신과함께-죄와 벌(디지털),  11,000원","19:50,  신과함께-죄와 벌(디지털),  11,000원","22:40,  신과함께-죄와 벌(디지털),  11,000원",,,,,145
2018-01-13,01관,"08:00,  코코(디지털더빙),  7,000원","10:40,  코코(디지털더빙),  7,000원","13:20,  코코(디지털더빙),  11,000원","16:00,  코코(디지털더빙),  11,000원","18:40,  코코(디지털),  11,000원","21:20,  코코(디지털),  11,000원","24:00,  코코(디지털),  9,000원",,,,122
2018-01-13,02관,"09:20,  페르디난드(디지털더빙),  7,000원","11:40,  코코(디지털더빙),  11,000원","14:20,  코코(디지털더빙),  11,000원","17:00,  코코(디지털더빙),  11,000원","19:45,  쥬만지: 새로운 세계(디지털),  11,000원","22:20,  위대한 쇼맨(디지털),  11,000원","24:35,  다운사이징(디지털),  6,000원",,,,113
2018-01-13,03관,"07:50,  위대한 쇼맨(디지털),  7,000원","10:00,  코코(디지털),  7,000원","12:40,  1987(디지털),  11,000원","15:20,  코코(디지털),  11,000원","18:00,  신과함께-죄와 벌(디지털),  9,000원","20:50,  신과함께-죄와 벌(디지털),  11,000원","23:40,  신과함께-죄와 벌(디지털),  9,000원",,,,127
2018-01-13,04관,"08:25,  쥬만지: 새로운 세계(디지털),  7,000원","10:55,  쥬만지: 새로운 세계(디지털),  8,000원","13:25,  페르디난드(디지털더빙),  11,000원","15:45,  쥬만지: 새로운 세계(디지털),  11,000원","18:15,  다운사이징(디지털),  11,000원","21:00,  쥬만지: 새로운 세계(디지털),  11,000원","23:30,  쥬만지: 새로운 세계(디지털),  9,000원",,,,122
2018-01-13,05관,"08:50,  하이큐!! 콘셉트의 싸움(디지털),  6,000원","10:50,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  7,000원","12:50,  하이큐!! 콘셉트의 싸움(디지털),  9,000원","14:50,  1987(디지털),  11,000원","17:30,  1987(디지털),  11,000원","20:10,  1987(디지털),  11,000원","22:50,  1987(디지털),  11,000원",,,,113
2018-01-13,06관,"08:00,  신과함께-죄와 벌(디지털),  8,000원","10:50,  신과함께-죄와 벌(디지털),  8,000원","13:40,  신과함께-죄와 벌(디지털),  11,000원","16:30,  신과함께-죄와 벌(디지털),  11,000원","19:20,  신과함께-죄와 벌(디지털),  11,000원","22:10,  신과함께-죄와 벌(디지털),  11,000원","25:00,  신과함께-죄와 벌(디지털),  9,000원",,,,127
2018-01-13,07관,"08:30,  1987(디지털),  7,000원","11:10,  1987(디지털),  11,000원","13:50,  1987(디지털),  11,000원","16:30,  1987(디지털),  11,000원","19:10,  1987(디지털),  11,000원","21:50,  1987(디지털),  11,000원","24:30,  1987(디지털),  9,000원",,,,145
2018-01-14,01관,"08:00,  코코(디지털더빙),  7,000원","10:40,  코코(디지털더빙),  7,000원","13:20,  코코(디지털더빙),  11,000원","16:00,  코코(디지털더빙),  11,000원","18:40,  코코(디지털),  11,000원","21:20,  코코(디지털),  11,000원","24:00,  코코(디지털),  9,000원",,,,122
2018-01-14,02관,"09:20,  페르디난드(디지털더빙)","11:40,  코코(디지털더빙),  11,000원","14:20,  코코(디지털더빙),  11,000원","17:00,  코코(디지털더빙),  11,000원","19:45,  쥬만지: 새로운 세계(디지털),  11,000원","22:20,  위대한 쇼맨(디지털),  11,000원","24:35,  다운사이징(디지털)",,,,113
2018-01-14,03관,"07:50,  위대한 쇼맨(디지털),  8,000원","10:05,  코코(디지털),  7,000원","12:40,  1987(디지털),  11,000원","15:25,  코코(디지털),  11,000원","18:05,  신과함께-죄와 벌(디지털),  11,000원","20:55,  신과함께-죄와 벌(디지털),  11,000원","23:45,  신과함께-죄와 벌(디지털),  9,000원",,,,127
2018-01-14,04관,"09:00,  쥬만지: 새로운 세계(디지털),  7,000원","11:30,  쥬만지: 새로운 세계(디지털),  11,000원","14:00,  페르디난드(디지털더빙),  11,000원","16:20,  쥬만지: 새로운 세계(디지털),  11,000원","18:50,  다운사이징(디지털),  11,000원","21:35,  쥬만지: 새로운 세계(디지털),  11,000원","24:05,  쥬만지: 새로운 세계(디지털),  9,000원",,,,122
2018-01-14,05관,"08:50,  하이큐!! 콘셉트의 싸움(디지털),  7,000원","11:00,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  11,000원","13:00,  하이큐!! 콘셉트의 싸움(디지털),  11,000원","15:00,  1987(디지털),  11,000원","17:40,  1987(디지털),  11,000원","20:20,  1987(디지털),  11,000원","23:00,  1987(디지털),  9,000원",,,,113
2018-01-14,06관,"08:00,  신과함께-죄와 벌(디지털),  7,000원","10:50,  신과함께-죄와 벌(디지털),  8,000원","13:40,  신과함께-죄와 벌(디지털),  11,000원","16:30,  신과함께-죄와 벌(디지털),  11,000원","19:20,  신과함께-죄와 벌(디지털),  11,000원","22:10,  신과함께-죄와 벌(디지털),  11,000원",,,,,127
2018-01-14,07관,"08:00,  1987(디지털),  7,000원","10:40,  1987(디지털),  7,000원","13:20,  1987(디지털),  11,000원","16:00,  1987(디지털),  11,000원","18:40,  1987(디지털),  11,000원","21:20,  1987(디지털),  11,000원","24:00,  1987(디지털),  9,000원",,,,145
2018-01-15,01관,"09:40,  코코(디지털더빙),  8,000원","12:20,  코코(디지털더빙),  9,000원","15:00,  코코(디지털더빙),  9,000원","17:40,  코코(디지털),  9,000원","20:20,  코코(디지털),  9,000원","23:00,  코코(디지털),  7,000원",,,,,122
2018-01-15,02관,"08:45,  위대한 쇼맨(디지털),  6,000원","11:00,  페르디난드(디지털더빙),  9,000원","13:20,  코코(디지털더빙),  9,000원","16:00,  코코(디지털더빙),  9,000원","18:40,  다운사이징(디지털),  9,000원","21:25,  위대한 쇼맨(디지털),  9,000원","23:40,  다운사이징(디지털)",,,,113
2018-01-15,03관,"08:55,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  6,000원","10:55,  위대한 쇼맨(디지털),  6,000원","13:20,  신과함께-죄와 벌(디지털),  9,000원","16:10,  하이큐!! 콘셉트의 싸움(디지털),  8,000원","18:10,  1987(디지털),  9,000원","20:50,  1987(디지털),  9,000원","23:30,  1987(디지털),  9,000원",,,,127
2018-01-15,04관,"09:00,  쥬만지: 새로운 세계(디지털),  6,000원","11:30,  쥬만지: 새로운 세계(디지털),  9,000원","14:00,  쥬만지: 새로운 세계(디지털),  8,000원","16:30,  쥬만지: 새로운 세계(디지털),  9,000원","19:00,  쥬만지: 새로운 세계(디지털),  6,000원","21:30,  쥬만지: 새로운 세계(디지털),  9,000원","24:00,  쥬만지: 새로운 세계(디지털),  7,000원",,,,122
2018-01-15,05관,"09:10,  코코(디지털),  6,000원",,,"17:10,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원","22:50,  신과함께-죄와 벌(디지털),  9,000원",,,,,113
2018-01-15,06관,"09:40,  신과함께-죄와 벌(디지털),  9,000원","12:30,  신과함께-죄와 벌(디지털),  9,000원","15:20,  신과함께-죄와 벌(디지털),  9,000원","18:10,  신과함께-죄와 벌(디지털),  9,000원","21:00,  신과함께-죄와 벌(디지털),  9,000원","23:50,  신과함께-죄와 벌(디지털),  7,000원",,,,,127
2018-01-15,07관,"08:30,  1987(디지털),  6,000원","11:10,  1987(디지털),  9,000원","13:50,  1987(디지털),  9,000원","16:30,  1987(디지털),  9,000원","19:10,  1987(디지털),  9,000원","21:50,  1987(디지털),  9,000원","24:30,  1987(디지털),  7,000원",,,,145
2018-01-16,01관,"09:40,  코코(디지털더빙),  9,000원","12:20,  코코(디지털더빙),  9,000원","15:00,  코코(디지털더빙),  7,000원","17:40,  코코(디지털),  9,000원","20:20,  코코(디지털),  9,000원","23:00,  코코(디지털),  7,000원",,,,,122
2018-01-16,02관,"08:45,  위대한 쇼맨(디지털),  6,000원","11:00,  페르디난드(디지털더빙),  7,000원","13:20,  코코(디지털더빙),  9,000원","16:00,  코코(디지털더빙),  9,000원","18:40,  다운사이징(디지털),  9,000원","21:25,  위대한 쇼맨(디지털),  9,000원","23:40,  다운사이징(디지털),  7,000원",,,,113
2018-01-16,03관,"08:55,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털)","10:55,  위대한 쇼맨(디지털),  6,000원","13:10,  신과함께-죄와 벌(디지털),  9,000원","16:00,  하이큐!! 콘셉트의 싸움(디지털),  9,000원","18:00,  1987(디지털),  9,000원","20:40,  1987(디지털),  7,000원","23:20,  1987(디지털),  7,000원",,,,127
2018-01-16,04관,"09:00,  쥬만지: 새로운 세계(디지털),  6,000원","11:30,  쥬만지: 새로운 세계(디지털),  9,000원","14:00,  쥬만지: 새로운 세계(디지털),  9,000원","16:30,  쥬만지: 새로운 세계(디지털),  7,000원","19:00,  쥬만지: 새로운 세계(디지털),  9,000원","21:30,  쥬만지: 새로운 세계(디지털),  7,000원","24:00,  쥬만지: 새로운 세계(디지털),  7,000원",,,,122
2018-01-16,05관,"09:10,  코코(디지털)","11:50,  코코(디지털),  6,000원","14:30,  코코(디지털),  9,000원","17:10,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원","22:50,  신과함께-죄와 벌(디지털),  9,000원",,,,,113
2018-01-16,06관,"09:30,  신과함께-죄와 벌(디지털),  9,000원","12:20,  신과함께-죄와 벌(디지털),  9,000원","15:10,  신과함께-죄와 벌(디지털),  9,000원","18:00,  신과함께-죄와 벌(디지털),  9,000원","20:50,  신과함께-죄와 벌(디지털),  9,000원","23:40,  신과함께-죄와 벌(디지털),  7,000원",,,,,127
2018-01-16,07관,"08:30,  1987(디지털),  6,000원","11:10,  1987(디지털),  9,000원","13:50,  1987(디지털),  9,000원","16:30,  1987(디지털),  9,000원","19:10,  1987(디지털),  9,000원","21:50,  1987(디지털),  9,000원","24:30,  1987(디지털),  7,000원",,,,145
2018-01-17,01관,"10:00,  코코(디지털더빙),  6,000원","12:40,  코코(디지털더빙),  9,000원","15:20,  코코(디지털더빙),  9,000원","17:55,  코코(디지털더빙),  9,000원","20:30,  그것만이 내 세상(디지털),  9,000원","23:00,  그것만이 내 세상(디지털),  7,000원",,,,,122
2018-01-17,02관,"08:50,  하이큐!! 콘셉트의 싸움(디지털),  6,000원","10:50,  위대한 쇼맨(디지털),  6,000원","13:05,  코코(디지털),  9,000원","15:45,  코코(디지털),  9,000원","18:25,  쥬만지: 새로운 세계(디지털),  9,000원","20:55,  위대한 쇼맨(디지털),  9,000원","23:10,  쥬만지: 새로운 세계(디지털),  7,000원",,,,113
2018-01-17,03관,"09:30,  메이즈 러너: 데스 큐어(디지털),  6,000원","12:25,  메이즈 러너: 데스 큐어(디지털),  9,000원","15:20,  메이즈 러너: 데스 큐어(디지털),  9,000원","18:15,  메이즈 러너: 데스 큐어(디지털),  9,000원","21:10,  메이즈 러너: 데스 큐어(디지털),  9,000원","24:05,  메이즈 러너: 데스 큐어(디지털),  7,000원",,,,,127
2018-01-17,04관,"08:40,  1987(디지털),  6,000원","11:20,  1987(디지털),  9,000원","14:00,  1987(디지털),  9,000원","16:40,  1987(디지털),  9,000원","19:20,  1987(디지털),  9,000원","22:00,  1987(디지털),  9,000원","24:40,  1987(디지털),  9,000원",,,,122
2018-01-17,05관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:10,  신과함께-죄와 벌(디지털),  9,000원","15:00,  신과함께-죄와 벌(디지털),  9,000원","17:50,  신과함께-죄와 벌(디지털),  9,000원","20:40,  신과함께-죄와 벌(디지털),  9,000원","23:30,  신과함께-죄와 벌(디지털),  8,000원",,,,,113
2018-01-17,06관,"09:00,  그것만이 내 세상(디지털),  6,000원","11:30,  그것만이 내 세상(디지털),  7,000원","14:00,  그것만이 내 세상(디지털),  9,000원","16:30,  그것만이 내 세상(디지털),  9,000원","19:00,  그것만이 내 세상(디지털),  9,000원","21:30,  그것만이 내 세상(디지털),  9,000원","24:00,  그것만이 내 세상(디지털),  7,000원",,,,127
2018-01-17,07관,"08:30,  메이즈 러너: 데스 큐어(디지털),  6,000원","11:25,  메이즈 러너: 데스 큐어(디지털),  8,000원","14:20,  메이즈 러너: 데스 큐어(디지털),  9,000원","17:15,  메이즈 러너: 데스 큐어(디지털),  9,000원","20:10,  메이즈 러너: 데스 큐어(디지털),  9,000원","23:05,  메이즈 러너: 데스 큐어(디지털),  9,000원",,,,,145
2018-01-18,01관,,"10:25,  코코(디지털더빙),  6,000원","13:05,  코코(디지털더빙),  9,000원","15:45,  코코(디지털더빙),  9,000원","18:30,  위대한 쇼맨(디지털),  9,000원","20:55,  그것만이 내 세상(디지털),  9,000원","23:25,  그것만이 내 세상(디지털),  7,000원",,,,122
2018-01-18,02관,"08:30,  코코(디지털),  6,000원","11:10,  주문은 토끼입니까?? ~디어 마이 시스터~(디지털),  9,000원","12:40,  쥬만지: 새로운 세계(디지털),  9,000원","15:10,  코코(디지털),  9,000원","17:50,  주문은 토끼입니까?? ~디어 마이 시스터~(디지털),  9,000원","19:20,  쥬만지: 새로운 세계(디지털),  9,000원","21:50,  코코(디지털),  9,000원","24:30,  위대한 쇼맨(디지털),  7,000원",,,113
2018-01-18,03관,"08:30,  주문은 토끼입니까?? ~디어 마이 시스터~(디지털),  6,000원","10:00,  메이즈 러너: 데스 큐어(디지털),  8,000원","12:55,  메이즈 러너: 데스 큐어(디지털),  9,000원","15:50,  메이즈 러너: 데스 큐어(디지털),  9,000원","18:45,  메이즈 러너: 데스 큐어(디지털),  9,000원","21:40,  메이즈 러너: 데스 큐어(디지털),  9,000원","24:35,  메이즈 러너: 데스 큐어(디지털),  7,000원",,,,127
2018-01-18,04관,"08:40,  1987(디지털),  6,000원","11:20,  1987(디지털),  9,000원","14:00,  1987(디지털),  7,000원","16:40,  1987(디지털),  9,000원","19:20,  1987(디지털),  9,000원","22:00,  1987(디지털),  8,000원","24:40,  1987(디지털),  7,000원",,,,122
2018-01-18,05관,"08:00,  신과함께-죄와 벌(디지털),  6,000원","10:50,  신과함께-죄와 벌(디지털),  6,000원","13:40,  하이큐!! 콘셉트의 싸움(디지털),  9,000원","15:40,  신과함께-죄와 벌(디지털),  9,000원","18:30,  신과함께-죄와 벌(디지털),  9,000원","21:20,  신과함께-죄와 벌(디지털),  9,000원","24:10,  신과함께-죄와 벌(디지털),  7,000원",,,,113
2018-01-18,06관,"09:20,  그것만이 내 세상(디지털),  6,000원","11:50,  그것만이 내 세상(디지털),  9,000원","14:20,  그것만이 내 세상(디지털),  9,000원","16:50,  그것만이 내 세상(디지털),  9,000원","19:20,  그것만이 내 세상(디지털),  9,000원","21:50,  그것만이 내 세상(디지털),  9,000원","24:20,  그것만이 내 세상(디지털),  7,000원",,,,127
2018-01-18,07관,"09:00,  메이즈 러너: 데스 큐어(디지털),  9,000원","11:55,  메이즈 러너: 데스 큐어(디지털),  7,000원","14:50,  메이즈 러너: 데스 큐어(디지털),  9,000원","17:45,  메이즈 러너: 데스 큐어(디지털),  9,000원","20:40,  메이즈 러너: 데스 큐어(디지털),  9,000원","23:35,  메이즈 러너: 데스 큐어(디지털),  7,000원",,,,,145
2018-01-19,01관,"08:10,  코코(디지털더빙)","10:50,  리틀 뱀파이어(디지털더빙),  7,000원","12:45,  코코(디지털더빙),  11,000원","15:25,  코코(디지털더빙),  11,000원","18:05,  위대한 쇼맨(디지털),  11,000원","20:20,  메이즈 러너: 데스 큐어(디지털),  11,000원","23:15,  코코(디지털),  9,000원",,,,122
