상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-09-06,03관,"09:20,  발레리안: 천 개 행성의 도시(디지털),  6,000원","12:05,  매혹당한 사람들(디지털)","14:05,  발레리안: 천 개 행성의 도시(디지털)","16:50,  매혹당한 사람들(디지털),  9,000원","18:50,  발레리안: 천 개 행성의 도시(디지털),  9,000원","21:35,  택시운전사(디지털),  9,000원","24:20,  발레리안: 천 개 행성의 도시(디지털),  7,000원",,,,128
2017-09-06,04관,"09:40,  살인자의 기억법(디지털),  6,000원","12:05,  살인자의 기억법(디지털),  7,000원","14:30,  살인자의 기억법(디지털),  9,000원","16:55,  살인자의 기억법(디지털),  9,000원","19:20,  살인자의 기억법(디지털),  9,000원","21:45,  살인자의 기억법(디지털),  9,000원","24:10,  살인자의 기억법(디지털),  7,000원",,,,138
2017-09-06,05관,"09:55,  택시운전사(디지털),  6,000원","12:40,  브이아이피(디지털),  7,000원","15:15,  택시운전사(디지털),  9,000원","18:00,  브이아이피(디지털),  9,000원","20:35,  살인자의 기억법(디지털),  9,000원","23:00,  살인자의 기억법(디지털),  7,000원",,,,,138
2017-09-07,01관,"08:55,  몬스터 섬의 비밀(디지털더빙)","10:30,  그것(디지털),  6,000원","13:10,  그것(디지털),  0원","15:50,  그것(디지털),  9,000원","18:30,  그것(디지털),  9,000원","21:10,  그것(디지털),  9,000원","23:50,  그것(디지털),  7,000원",,,,138
2017-09-07,02관,"09:15,  청년경찰(디지털),  6,000원","11:30,  청년경찰(디지털),  7,000원","13:45,  청년경찰(디지털),  7,000원","16:00,  몬스터 섬의 비밀(디지털더빙),  9,000원","17:35,  청년경찰(디지털),  8,000원","19:50,  그것(디지털),  9,000원","22:30,  청년경찰(디지털),  9,000원","24:45,  매혹당한 사람들(디지털),  7,000원",,,138
2017-09-07,03관,"09:20,  발레리안: 천 개 행성의 도시(디지털),  6,000원","12:05,  매혹당한 사람들(디지털),  7,000원","14:05,  발레리안: 천 개 행성의 도시(디지털),  6,000원","16:50,  매혹당한 사람들(디지털),  8,000원","18:50,  발레리안: 천 개 행성의 도시(디지털),  9,000원","21:35,  택시운전사(디지털),  9,000원","24:20,  발레리안: 천 개 행성의 도시(디지털)",,,,128
2017-09-07,04관,"09:40,  살인자의 기억법(디지털),  6,000원","12:05,  살인자의 기억법(디지털),  7,000원","14:30,  살인자의 기억법(디지털),  9,000원","16:55,  살인자의 기억법(디지털),  9,000원","19:20,  살인자의 기억법(디지털),  9,000원","21:45,  살인자의 기억법(디지털),  9,000원","24:10,  살인자의 기억법(디지털),  7,000원",,,,138
2017-09-07,05관,"09:45,  택시운전사(디지털),  6,000원","12:30,  브이아이피(디지털),  6,000원","15:05,  택시운전사(디지털),  9,000원","17:50,  택시운전사(디지털),  9,000원","20:35,  살인자의 기억법(디지털),  9,000원","23:00,  살인자의 기억법(디지털),  7,000원",,,,,138
2017-09-08,01관,"08:40,  몬스터 섬의 비밀(디지털더빙)","10:15,  그것(디지털),  7,000원","12:55,  그것(디지털)","15:35,  그것(디지털),  11,000원","18:15,  그것(디지털),  11,000원","20:55,  그것(디지털),  11,000원","23:35,  그것(디지털),  9,000원",,,,138
2017-09-08,02관,"10:05,  발레리안: 천 개 행성의 도시(디지털),  7,000원","12:50,  매혹당한 사람들(디지털),  10,000원","14:50,  발레리안: 천 개 행성의 도시(디지털),  9,000원","17:35,  매혹당한 사람들(디지털)","19:35,  그것(디지털),  11,000원","22:15,  발레리안: 천 개 행성의 도시(디지털),  11,000원","25:00,  매혹당한 사람들(디지털)",,,,138
2017-09-08,03관,"09:25,  청년경찰(디지털),  7,000원","11:40,  청년경찰(디지털),  10,000원","13:55,  청년경찰(디지털),  11,000원","16:10,  몬스터 섬의 비밀(디지털더빙),  11,000원","17:45,  청년경찰(디지털),  11,000원","20:00,  윈드 리버(디지털),  8,000원","22:20,  청년경찰(디지털),  11,000원","24:35,  발레리안: 천 개 행성의 도시(디지털),  9,000원",,,128
2017-09-08,04관,"09:40,  살인자의 기억법(디지털),  7,000원","12:05,  살인자의 기억법(디지털),  10,000원","14:30,  살인자의 기억법(디지털),  11,000원","16:55,  살인자의 기억법(디지털),  11,000원","19:20,  살인자의 기억법(디지털),  11,000원","21:45,  살인자의 기억법(디지털),  11,000원","24:10,  살인자의 기억법(디지털),  9,000원",,,,138
2017-09-08,05관,"09:45,  택시운전사(디지털)","12:30,  브이아이피(디지털),  10,000원","15:05,  택시운전사(디지털),  11,000원","17:50,  택시운전사(디지털),  11,000원","20:35,  살인자의 기억법(디지털),  11,000원","23:00,  살인자의 기억법(디지털),  9,000원",,,,,138
2017-09-09,01관,"09:00,  청년경찰(디지털),  6,000원","11:15,  택시운전사(디지털),  6,000원","14:00,  청년경찰(디지털),  6,000원","16:15,  택시운전사(디지털),  6,000원","19:00,  청년경찰(디지털),  6,000원","21:15,  택시운전사(디지털),  6,000원","24:00,  청년경찰(디지털),  6,000원",,,,138
2017-09-09,02관,"08:50,  택시운전사(디지털),  6,000원","11:35,  매혹당한 사람들(디지털),  10,000원","13:35,  살인자의 기억법(디지털),  11,000원","16:00,  살인자의 기억법(디지털),  11,000원","18:25,  살인자의 기억법(디지털),  11,000원","20:50,  살인자의 기억법(디지털),  11,000원","23:15,  살인자의 기억법(디지털),  9,000원",,,,138
2017-09-09,03관,"08:40,  발레리안: 천 개 행성의 도시(디지털),  6,000원","11:25,  몬스터 섬의 비밀(디지털더빙),  6,000원","13:00,  몬스터 섬의 비밀(디지털더빙),  6,000원","14:35,  발레리안: 천 개 행성의 도시(디지털),  6,000원","17:20,  브이아이피(디지털),  6,000원","19:55,  그것(디지털),  11,000원","22:35,  매혹당한 사람들(디지털),  11,000원","24:35,  발레리안: 천 개 행성의 도시(디지털),  6,000원",,,128
2017-09-09,04관,"08:55,  몬스터 섬의 비밀(디지털더빙),  6,000원","10:30,  그것(디지털),  7,000원","13:10,  그것(디지털),  11,000원","15:50,  그것(디지털),  11,000원","18:30,  그것(디지털),  11,000원","21:10,  그것(디지털),  11,000원","23:50,  그것(디지털),  9,000원",,,,138
2017-09-09,05관,"10:00,  살인자의 기억법(디지털),  7,000원","12:25,  살인자의 기억법(디지털),  10,000원","14:50,  살인자의 기억법(디지털),  11,000원","17:15,  살인자의 기억법(디지털),  11,000원","19:40,  살인자의 기억법(디지털),  11,000원","22:05,  살인자의 기억법(디지털),  11,000원","24:30,  살인자의 기억법(디지털),  9,000원",,,,138
2017-09-10,01관,"09:00,  청년경찰(디지털),  7,000원","11:15,  택시운전사(디지털),  10,000원","14:00,  청년경찰(디지털),  11,000원","16:15,  택시운전사(디지털),  11,000원","19:00,  청년경찰(디지털),  11,000원","21:15,  택시운전사(디지털),  11,000원","24:00,  청년경찰(디지털),  9,000원",,,,138
2017-09-10,02관,"08:50,  택시운전사(디지털),  7,000원","11:35,  매혹당한 사람들(디지털),  10,000원","13:35,  살인자의 기억법(디지털),  11,000원","16:00,  살인자의 기억법(디지털),  11,000원","18:25,  살인자의 기억법(디지털),  11,000원","20:50,  살인자의 기억법(디지털),  11,000원","23:15,  살인자의 기억법(디지털),  9,000원",,,,138
2017-09-10,03관,"08:40,  발레리안: 천 개 행성의 도시(디지털),  7,000원","11:25,  몬스터 섬의 비밀(디지털더빙),  10,000원","13:00,  몬스터 섬의 비밀(디지털더빙),  11,000원","14:35,  발레리안: 천 개 행성의 도시(디지털),  11,000원","17:20,  브이아이피(디지털),  11,000원","19:55,  그것(디지털),  11,000원","22:35,  매혹당한 사람들(디지털),  11,000원","24:35,  발레리안: 천 개 행성의 도시(디지털),  6,000원",,,128
2017-09-10,04관,"08:55,  몬스터 섬의 비밀(디지털더빙),  7,000원","10:30,  그것(디지털),  7,000원","13:10,  그것(디지털),  11,000원","15:50,  그것(디지털),  11,000원","18:30,  그것(디지털),  11,000원","21:10,  그것(디지털),  11,000원","23:50,  그것(디지털),  9,000원",,,,138
2017-09-10,05관,"10:00,  살인자의 기억법(디지털),  7,000원","12:25,  살인자의 기억법(디지털),  10,000원","14:50,  살인자의 기억법(디지털),  11,000원","17:15,  살인자의 기억법(디지털),  11,000원","19:40,  살인자의 기억법(디지털),  11,000원","22:05,  살인자의 기억법(디지털),  11,000원","24:30,  살인자의 기억법(디지털),  9,000원",,,,138
2017-09-11,01관,"10:00,  발레리안: 천 개 행성의 도시(디지털),  6,000원","12:45,  브이아이피(디지털),  7,000원","15:20,  발레리안: 천 개 행성의 도시(디지털),  9,000원","18:05,  택시운전사(디지털),  9,000원","20:50,  발레리안: 천 개 행성의 도시(디지털),  9,000원","23:35,  택시운전사(디지털),  7,000원",,,,,138
2017-09-11,02관,"09:40,  살인자의 기억법(디지털),  6,000원","12:05,  살인자의 기억법(디지털),  7,000원","14:30,  살인자의 기억법(디지털),  9,000원","16:55,  살인자의 기억법(디지털),  9,000원","19:20,  살인자의 기억법(디지털),  9,000원","21:45,  살인자의 기억법(디지털),  9,000원","24:10,  살인자의 기억법(디지털),  7,000원",,,,138
2017-09-11,03관,"09:40,  청년경찰(디지털),  6,000원","11:55,  몬스터 섬의 비밀(디지털더빙),  7,000원","13:30,  청년경찰(디지털),  9,000원","15:45,  매혹당한 사람들(디지털),  9,000원","17:45,  청년경찰(디지털),  9,000원",,"22:20,  청년경찰(디지털),  9,000원","24:35,  청년경찰(디지털),  7,000원",,,128
2017-09-11,04관,"08:55,  몬스터 섬의 비밀(디지털더빙)","10:30,  그것(디지털),  6,000원","13:10,  그것(디지털)","15:50,  그것(디지털),  9,000원","18:30,  그것(디지털),  9,000원","21:10,  그것(디지털),  9,000원","23:50,  그것(디지털),  7,000원",,,,138
2017-09-11,05관,"09:00,  택시운전사(디지털),  6,000원","11:45,  매혹당한 사람들(디지털)","13:45,  택시운전사(디지털),  9,000원","16:30,  몬스터 섬의 비밀(디지털더빙),  7,000원","18:05,  살인자의 기억법(디지털),  9,000원","20:30,  살인자의 기억법(디지털),  9,000원","23:00,  살인자의 기억법(디지털),  7,000원",,,,138
2017-09-12,01관,"09:30,  청년경찰(디지털),  6,000원","11:45,  브이아이피(디지털),  7,000원","14:20,  청년경찰(디지털),  7,000원","16:35,  매혹당한 사람들(디지털)","18:35,  청년경찰(디지털),  9,000원","20:50,  청년경찰(디지털),  9,000원","23:05,  택시운전사(디지털),  7,000원",,,,138
2017-09-12,02관,"09:40,  살인자의 기억법(디지털),  6,000원","12:05,  살인자의 기억법(디지털),  7,000원","14:30,  살인자의 기억법(디지털),  9,000원","16:55,  살인자의 기억법(디지털),  9,000원","19:20,  살인자의 기억법(디지털),  9,000원","21:45,  살인자의 기억법(디지털),  9,000원","24:10,  살인자의 기억법(디지털),  7,000원",,,,138
2017-09-12,03관,"09:30,  발레리안: 천 개 행성의 도시(디지털),  6,000원","12:15,  몬스터 섬의 비밀(디지털더빙),  6,000원","13:50,  발레리안: 천 개 행성의 도시(디지털),  9,000원","16:35,  몬스터 섬의 비밀(디지털더빙),  7,000원","18:10,  살인자의 기억법(디지털),  9,000원","20:35,  살인자의 기억법(디지털),  9,000원","23:00,  살인자의 기억법(디지털),  7,000원",,,,128
2017-09-12,04관,"08:45,  몬스터 섬의 비밀(디지털더빙)","10:20,  그것(디지털),  6,000원","13:00,  그것(디지털)","15:40,  그것(디지털),  9,000원","18:20,  그것(디지털),  9,000원","21:00,  그것(디지털),  9,000원","23:40,  그것(디지털)",,,,138
2017-09-12,05관,"08:50,  택시운전사(디지털),  6,000원","11:35,  매혹당한 사람들(디지털),  7,000원","13:35,  택시운전사(디지털),  9,000원","16:20,  발레리안: 천 개 행성의 도시(디지털),  8,000원","19:05,  택시운전사(디지털),  9,000원","21:50,  발레리안: 천 개 행성의 도시(디지털)","24:35,  청년경찰(디지털),  7,000원",,,,138
2017-09-13,01관,"09:10,  택시운전사(디지털),  6,000원","11:55,  몬스터 섬의 비밀(디지털더빙)","13:30,  택시운전사(디지털),  9,000원","16:15,  몬스터 섬의 비밀(디지털더빙),  9,000원","17:50,  택시운전사(디지털),  9,000원","20:55,  살인자의 기억법(디지털),  9,000원","23:20,  살인자의 기억법(디지털),  7,000원",,,,138
2017-09-13,02관,"10:00,  살인자의 기억법(디지털),  6,000원","12:25,  살인자의 기억법(디지털),  7,000원","14:50,  살인자의 기억법(디지털),  9,000원","17:15,  살인자의 기억법(디지털),  7,000원","19:40,  살인자의 기억법(디지털),  9,000원","22:05,  살인자의 기억법(디지털),  9,000원","24:30,  살인자의 기억법(디지털),  7,000원",,,,138
2017-09-13,03관,"09:50,  발레리안: 천 개 행성의 도시(디지털),  6,000원","12:35,  매혹당한 사람들(디지털),  7,000원","14:30,  발레리안: 천 개 행성의 도시(디지털),  9,000원","17:15,  청년경찰(디지털),  9,000원","19:30,  베이비 드라이버(디지털),  9,000원","21:50,  베이비 드라이버(디지털),  9,000원","24:10,  베이비 드라이버(디지털),  7,000원",,,,128
2017-09-13,04관,"08:55,  몬스터 섬의 비밀(디지털더빙)","10:30,  그것(디지털),  6,000원","13:10,  그것(디지털),  9,000원","15:50,  그것(디지털),  7,000원","18:30,  그것(디지털),  9,000원","21:10,  그것(디지털),  9,000원","23:50,  그것(디지털),  7,000원",,,,138
2017-09-13,05관,"08:50,  청년경찰(디지털),  6,000원","11:05,  브이아이피(디지털)","13:40,  청년경찰(디지털),  9,000원","15:55,  살인자의 기억법(디지털),  9,000원","18:20,  베이비 드라이버(디지털),  9,000원","20:40,  베이비 드라이버(디지털),  9,000원","23:00,  베이비 드라이버(디지털),  7,000원",,,,138
2017-09-14,01관,"08:55,  몬스터 섬의 비밀(디지털더빙)","10:30,  베이비 드라이버(디지털),  6,000원","12:50,  베이비 드라이버(디지털),  7,000원","15:10,  베이비 드라이버(디지털),  9,000원","17:30,  베이비 드라이버(디지털),  9,000원","19:50,  베이비 드라이버(디지털),  9,000원","22:10,  베이비 드라이버(디지털),  9,000원","24:30,  베이비 드라이버(디지털),  7,000원",,,138
2017-09-14,02관,"08:45,  부니베어: 나무 도둑의 습격(디지털더빙)","10:10,  아메리칸 메이드(디지털),  6,000원","12:30,  아메리칸 메이드(디지털),  7,000원","14:50,  아메리칸 메이드(디지털),  9,000원","17:10,  아메리칸 메이드(디지털),  9,000원","19:30,  아메리칸 메이드(디지털),  9,000원","21:50,  아메리칸 메이드(디지털),  9,000원","24:10,  아메리칸 메이드(디지털)",,,138
2017-09-14,03관,"08:40,  몬스터 콜(디지털)","10:50,  윈드 리버(디지털),  7,000원","13:10,  몬스터 콜(디지털),  9,000원","15:25,  윈드 리버(디지털),  7,000원","17:45,  몬스터 콜(디지털),  7,000원","20:00,  살인자의 기억법(디지털),  9,000원","22:25,  살인자의 기억법(디지털),  9,000원","24:50,  몬스터 콜(디지털),  7,000원",,,128
