상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-08-15,01관,"10:20,  터널(디지털),  7,000원","12:55,  터널(디지털),  10,000원","15:30,  터널(디지털),  10,000원","18:05,  터널(디지털),  10,000원","20:40,  터널(디지털),  10,000원",,,,105
2016-08-15,02관,"09:30,  마이펫의 이중생활(디지털더빙),  7,000원","11:30,  마이펫의 이중생활(디지털더빙),  10,000원","13:30,  덕혜옹주(디지털),  10,000원","16:05,  국가대표 2(디지털),  10,000원","18:40,  덕혜옹주(디지털),  10,000원","21:15,  국가대표 2(디지털),  10,000원",,,93
2016-08-15,03관,"09:35,  도리를 찾아서(디지털더빙),  7,000원","11:45,  터널(디지털),  10,000원","14:20,  인천상륙작전(디지털),  10,000원","16:40,  덕혜옹주(디지털),  10,000원","19:15,  인천상륙작전(디지털),  10,000원","21:35,  덕혜옹주(디지털),  10,000원",,,61
2016-08-16,01관,"10:30,  터널(디지털),  6,000원","13:05,  터널(디지털),  9,000원","15:40,  터널(디지털),  9,000원","18:15,  터널(디지털),  9,000원","20:50,  터널(디지털),  9,000원",,,,105
2016-08-16,02관,"10:10,  인천상륙작전(디지털),  6,000원","12:30,  덕혜옹주(디지털),  9,000원","15:05,  덕혜옹주(디지털),  9,000원","17:40,  덕혜옹주(디지털),  9,000원","20:15,  덕혜옹주(디지털),  9,000원",,,,93
2016-08-16,03관,"09:35,  마이펫의 이중생활(디지털더빙),  6,000원","11:35,  수어사이드 스쿼드(디지털),  9,000원","14:05,  국가대표 2(디지털),  9,000원","16:40,  터널(디지털),  9,000원","19:15,  인천상륙작전(디지털),  9,000원","21:35,  국가대표 2(디지털),  9,000원",,,61
2016-08-17,01관,"10:20,  터널(디지털),  6,000원","12:55,  터널(디지털),  9,000원","15:30,  터널(디지털),  9,000원","18:35,  터널(디지털),  9,000원","21:10,  터널(디지털),  9,000원",,,,105
2016-08-17,02관,"10:40,  마이펫의 이중생활(디지털더빙),  6,000원","12:40,  인천상륙작전(디지털),  9,000원","15:00,  덕혜옹주(디지털),  9,000원","17:35,  인천상륙작전(디지털),  9,000원","19:55,  덕혜옹주(디지털),  9,000원",,,,93
2016-08-17,03관,"09:45,  서울역(디지털),  6,000원","11:45,  국가대표 2(디지털),  9,000원","14:20,  스타트렉 비욘드(디지털),  9,000원","16:50,  스타트렉 비욘드(디지털),  9,000원","19:20,  서울역(디지털),  9,000원","21:20,  스타트렉 비욘드(디지털),  9,000원",,,61
2016-08-18,01관,"09:20,  터널(디지털),  6,000원","11:55,  터널(디지털),  9,000원","14:30,  인천상륙작전(디지털),  5,000원","17:15,  터널(디지털),  9,000원","19:50,  터널(디지털),  9,000원",,,,105
2016-08-18,02관,"10:30,  마이펫의 이중생활(디지털더빙),  6,000원","12:30,  덕혜옹주(디지털),  9,000원","15:05,  터널(디지털),  9,000원","18:00,  인천상륙작전(디지털),  9,000원","20:20,  덕혜옹주(디지털),  9,000원",,,,93
2016-08-18,03관,"09:25,  덕혜옹주(디지털),  8,000원","12:00,  서울역(디지털),  7,000원","14:00,  국가대표 2(디지털),  9,000원","16:35,  스타트렉 비욘드(디지털),  9,000원","19:05,  서울역(디지털),  9,000원","21:05,  스타트렉 비욘드(디지털),  9,000원",,,61
2016-08-19,01관,"10:30,  터널(디지털),  7,000원","13:05,  터널(디지털),  10,000원","15:40,  터널(디지털),  10,000원","18:15,  터널(디지털),  10,000원","20:50,  터널(디지털),  10,000원",,,,105
2016-08-19,02관,"10:05,  덕혜옹주(디지털),  7,000원","12:40,  인천상륙작전(디지털),  10,000원","15:00,  덕혜옹주(디지털),  10,000원","17:35,  인천상륙작전(디지털),  10,000원","19:55,  덕혜옹주(디지털),  10,000원",,,,93
2016-08-19,03관,"09:45,  서울역(디지털),  7,000원","11:45,  국가대표 2(디지털),  10,000원","14:20,  스타트렉 비욘드(디지털),  8,000원","16:50,  스타트렉 비욘드(디지털),  10,000원","19:20,  서울역(디지털),  10,000원","21:20,  스타트렉 비욘드(디지털),  10,000원",,,61
2016-08-20,01관,"10:30,  터널(디지털),  7,000원","13:05,  터널(디지털),  10,000원","15:40,  터널(디지털),  10,000원","18:15,  터널(디지털),  10,000원","20:50,  터널(디지털),  10,000원",,,,105
2016-08-20,02관,"10:05,  덕혜옹주(디지털),  8,000원","12:40,  인천상륙작전(디지털),  10,000원","15:00,  덕혜옹주(디지털),  10,000원","17:35,  인천상륙작전(디지털),  10,000원","19:55,  덕혜옹주(디지털),  10,000원",,,,93
2016-08-20,03관,"09:45,  마이펫의 이중생활(디지털더빙),  8,000원","11:45,  서울역(디지털),  10,000원","13:45,  국가대표 2(디지털),  10,000원","16:20,  스타트렉 비욘드(디지털),  10,000원","18:50,  스타트렉 비욘드(디지털),  10,000원","21:20,  스타트렉 비욘드(디지털),  10,000원",,,61
2016-08-21,01관,"10:30,  터널(디지털),  7,000원","13:05,  터널(디지털),  10,000원","15:40,  터널(디지털),  10,000원","18:15,  터널(디지털),  10,000원","20:50,  터널(디지털),  10,000원",,,,105
2016-08-21,02관,"10:05,  덕혜옹주(디지털),  7,000원","12:40,  인천상륙작전(디지털),  10,000원","15:00,  덕혜옹주(디지털),  10,000원","17:35,  인천상륙작전(디지털),  10,000원","19:55,  덕혜옹주(디지털),  10,000원",,,,93
2016-08-21,03관,"09:45,  마이펫의 이중생활(디지털더빙),  7,000원","11:45,  서울역(디지털),  10,000원","13:45,  국가대표 2(디지털),  10,000원","16:20,  스타트렉 비욘드(디지털),  10,000원","18:50,  스타트렉 비욘드(디지털),  10,000원","21:20,  스타트렉 비욘드(디지털),  8,000원",,,61
2016-08-22,01관,"09:50,  터널(디지털),  6,000원","12:25,  터널(디지털),  9,000원","15:00,  터널(디지털),  9,000원","17:35,  터널(디지털),  9,000원","20:10,  터널(디지털),  9,000원",,,,105
2016-08-22,02관,"09:25,  마이펫의 이중생활(디지털더빙),  6,000원","11:25,  인천상륙작전(디지털),  9,000원","13:45,  덕혜옹주(디지털),  9,000원","16:20,  인천상륙작전(디지털),  9,000원","18:40,  덕혜옹주(디지털),  9,000원","21:15,  덕혜옹주(디지털),  9,000원",,,93
2016-08-22,03관,"09:35,  서울역(디지털),  6,000원","11:35,  국가대표 2(디지털),  9,000원","14:10,  스타트렉 비욘드(디지털),  9,000원","16:40,  스타트렉 비욘드(디지털),  9,000원","19:10,  스타트렉 비욘드(디지털),  9,000원","21:40,  스타트렉 비욘드(디지털),  7,000원",,,61
2016-08-23,01관,"09:50,  터널(디지털),  6,000원","12:25,  터널(디지털),  9,000원","15:00,  터널(디지털),  9,000원","17:35,  터널(디지털),  9,000원","20:10,  터널(디지털),  9,000원",,,,105
2016-08-23,02관,"09:25,  마이펫의 이중생활(디지털더빙),  6,000원","11:25,  인천상륙작전(디지털),  9,000원","13:45,  덕혜옹주(디지털),  9,000원","16:20,  인천상륙작전(디지털),  9,000원","18:40,  덕혜옹주(디지털),  9,000원","21:15,  인천상륙작전(디지털),  9,000원",,,93
2016-08-23,03관,"09:35,  서울역(디지털),  6,000원","11:35,  국가대표 2(디지털),  9,000원","14:10,  스타트렉 비욘드(디지털),  9,000원","16:40,  스타트렉 비욘드(디지털),  9,000원","19:10,  스타트렉 비욘드(디지털),  9,000원","21:35,  덕혜옹주(디지털),  9,000원",,,61
2016-08-25,01관,"10:25,  터널(디지털),  6,000원","13:00,  터널(디지털),  9,000원","15:35,  터널(디지털),  7,000원","18:10,  터널(디지털),  9,000원","20:45,  터널(디지털),  9,000원",,,,105
2016-08-25,02관,"10:05,  마이펫의 이중생활(디지털더빙),  6,000원","12:05,  스타트렉 비욘드(디지털),  9,000원","14:35,  인천상륙작전(디지털),  9,000원","16:55,  덕혜옹주(디지털),  9,000원","19:30,  라이트 아웃(디지털),  9,000원","21:20,  라이트 아웃(디지털),  9,000원",,,93
2016-08-25,03관,"09:30,  인천상륙작전(디지털),  6,000원","11:50,  덕혜옹주(디지털),  9,000원","14:25,  범죄의 여왕(디지털),  9,000원","16:35,  국가대표 2(디지털),  7,000원","19:10,  인천상륙작전(디지털),  9,000원","21:30,  덕혜옹주(디지털),  9,000원",,,61
2016-08-26,01관,"10:25,  터널(디지털),  8,000원","13:00,  터널(디지털),  8,000원","15:35,  터널(디지털),  10,000원","18:10,  터널(디지털),  10,000원","20:45,  터널(디지털),  10,000원",,,,105
2016-08-26,02관,"10:05,  마이펫의 이중생활(디지털더빙)","12:05,  스타트렉 비욘드(디지털),  8,000원","14:35,  인천상륙작전(디지털),  10,000원","16:55,  덕혜옹주(디지털),  10,000원","19:30,  라이트 아웃(디지털),  10,000원","21:20,  라이트 아웃(디지털),  10,000원",,,93
2016-08-26,03관,"09:30,  인천상륙작전(디지털),  7,000원","11:50,  덕혜옹주(디지털),  10,000원","14:25,  범죄의 여왕(디지털),  10,000원","16:35,  국가대표 2(디지털),  8,000원","19:10,  인천상륙작전(디지털),  10,000원","21:30,  덕혜옹주(디지털),  10,000원",,,61
2016-08-27,01관,"10:20,  터널(디지털),  7,000원","12:55,  터널(디지털),  10,000원","15:30,  터널(디지털),  10,000원","18:05,  터널(디지털),  10,000원","20:40,  터널(디지털),  10,000원",,,,105
2016-08-27,02관,"10:00,  마이펫의 이중생활(디지털더빙),  7,000원","12:20,  스타트렉 비욘드(디지털),  10,000원","14:50,  인천상륙작전(디지털),  10,000원","17:10,  덕혜옹주(디지털),  10,000원","19:50,  라이트 아웃(디지털),  10,000원","21:40,  라이트 아웃(디지털),  10,000원",,,93
2016-08-27,03관,"09:30,  인천상륙작전(디지털),  7,000원","11:50,  덕혜옹주(디지털),  10,000원","14:25,  범죄의 여왕(디지털),  10,000원","16:35,  국가대표 2(디지털),  10,000원","19:10,  인천상륙작전(디지털),  10,000원","21:30,  덕혜옹주(디지털),  10,000원",,,61
2016-08-28,01관,"10:20,  터널(디지털),  7,000원","12:55,  터널(디지털),  10,000원","15:30,  터널(디지털),  10,000원","18:05,  터널(디지털),  10,000원","20:40,  터널(디지털),  10,000원",,,,105
2016-08-28,02관,"10:00,  마이펫의 이중생활(디지털더빙),  7,000원","12:20,  스타트렉 비욘드(디지털),  10,000원","14:50,  인천상륙작전(디지털),  10,000원","17:10,  덕혜옹주(디지털),  10,000원","19:50,  라이트 아웃(디지털),  10,000원","21:40,  라이트 아웃(디지털),  10,000원",,,93
2016-08-28,03관,"09:30,  인천상륙작전(디지털),  8,000원","11:50,  덕혜옹주(디지털),  10,000원","14:25,  범죄의 여왕(디지털),  10,000원","16:35,  국가대표 2(디지털),  10,000원","19:10,  인천상륙작전(디지털),  10,000원","21:30,  덕혜옹주(디지털),  10,000원",,,61
2016-08-29,01관,"10:25,  터널(디지털),  6,000원","13:00,  터널(디지털),  9,000원","15:35,  터널(디지털),  9,000원","18:10,  터널(디지털),  9,000원","20:45,  터널(디지털),  9,000원",,,,105
2016-08-29,02관,"10:05,  마이펫의 이중생활(디지털더빙)","12:05,  스타트렉 비욘드(디지털),  7,000원","14:35,  인천상륙작전(디지털),  9,000원","16:55,  덕혜옹주(디지털),  9,000원","19:30,  라이트 아웃(디지털),  9,000원","21:20,  라이트 아웃(디지털),  9,000원",,,93
2016-08-29,03관,"09:30,  인천상륙작전(디지털),  6,000원","11:50,  덕혜옹주(디지털),  9,000원","14:25,  범죄의 여왕(디지털),  7,000원","16:35,  국가대표 2(디지털)","19:10,  인천상륙작전(디지털),  9,000원","21:30,  덕혜옹주(디지털),  9,000원",,,61
2016-08-30,01관,"10:25,  터널(디지털),  6,000원","13:00,  터널(디지털),  9,000원","15:35,  터널(디지털),  9,000원","18:10,  터널(디지털),  9,000원","20:45,  터널(디지털),  9,000원",,,,105
2016-08-30,02관,"10:05,  마이펫의 이중생활(디지털더빙),  6,000원","12:05,  스타트렉 비욘드(디지털),  9,000원","14:35,  인천상륙작전(디지털),  9,000원","16:55,  덕혜옹주(디지털),  7,000원","19:30,  라이트 아웃(디지털),  9,000원","21:20,  라이트 아웃(디지털),  9,000원",,,93
2016-08-30,03관,"09:30,  인천상륙작전(디지털),  6,000원","11:50,  덕혜옹주(디지털),  9,000원","14:25,  범죄의 여왕(디지털),  9,000원","16:35,  국가대표 2(디지털),  9,000원","19:10,  인천상륙작전(디지털),  9,000원","21:30,  덕혜옹주(디지털),  9,000원",,,61
2016-08-31,01관,"10:20,  터널(디지털),  6,000원","12:55,  터널(디지털),  9,000원","15:30,  터널(디지털),  9,000원","18:05,  터널(디지털),  9,000원","20:40,  터널(디지털),  9,000원",,,,105
2016-08-31,02관,"09:35,  라이트 아웃(디지털),  6,000원","11:25,  스킵트레이스: 합동수사(디지털),  9,000원","13:40,  이퀄스(디지털),  9,000원","15:50,  라이트 아웃(디지털),  9,000원","17:40,  이퀄스(디지털),  5,000원","19:50,  라이트 아웃(디지털),  5,000원","21:40,  라이트 아웃(디지털),  9,000원",,93
2016-08-31,03관,"09:20,  인천상륙작전(디지털),  6,000원","11:40,  덕혜옹주(디지털),  9,000원","14:15,  인천상륙작전(디지털),  9,000원","16:35,  덕혜옹주(디지털),  9,000원","19:10,  인천상륙작전(디지털),  5,000원","21:30,  덕혜옹주(디지털),  9,000원",,,61
2016-09-01,01관,"10:20,  터널(디지털),  6,000원","12:55,  터널(디지털),  9,000원","15:30,  터널(디지털),  9,000원","18:05,  터널(디지털),  9,000원","20:40,  터널(디지털),  9,000원","23:10,  프레셔스 카고: 프로 범죄단(디지털),  6,000원",,,105
2016-09-01,02관,"09:35,  라이트 아웃(디지털),  6,000원","11:25,  스킵트레이스: 합동수사(디지털),  9,000원","13:40,  이퀄스(디지털)","15:50,  라이트 아웃(디지털),  9,000원","17:40,  이퀄스(디지털),  8,000원","19:50,  라이트 아웃(디지털),  9,000원","21:40,  라이트 아웃(디지털),  9,000원",,93
2016-09-01,03관,"09:20,  인천상륙작전(디지털),  6,000원","11:40,  덕혜옹주(디지털),  9,000원","14:15,  인천상륙작전(디지털),  9,000원","16:35,  덕혜옹주(디지털),  9,000원","19:10,  인천상륙작전(디지털),  9,000원","21:30,  덕혜옹주(디지털),  9,000원",,,61
2016-09-02,01관,"10:20,  터널(디지털),  7,000원","12:55,  터널(디지털),  10,000원","15:30,  터널(디지털),  10,000원","18:05,  터널(디지털),  10,000원","20:40,  터널(디지털),  10,000원",,,,105
2016-09-02,02관,"09:35,  라이트 아웃(디지털),  7,000원","11:25,  이퀄스(디지털),  10,000원","13:35,  스킵트레이스: 합동수사(디지털),  5,000원","15:50,  라이트 아웃(디지털),  10,000원","17:40,  이퀄스(디지털),  10,000원","19:50,  라이트 아웃(디지털),  10,000원","21:40,  라이트 아웃(디지털),  10,000원",,93
2016-09-02,03관,"09:20,  인천상륙작전(디지털),  7,000원","11:40,  덕혜옹주(디지털),  10,000원","14:15,  인천상륙작전(디지털),  10,000원","16:35,  덕혜옹주(디지털),  10,000원","19:10,  인천상륙작전(디지털),  10,000원","21:30,  덕혜옹주(디지털),  10,000원",,,61
2016-09-03,01관,"10:20,  터널(디지털),  8,000원","12:55,  터널(디지털),  10,000원","15:45,  터널(디지털),  10,000원","18:20,  터널(디지털),  10,000원","20:55,  터널(디지털),  10,000원",,,,105
2016-09-03,02관,"09:50,  마이펫의 이중생활(디지털더빙),  9,000원","11:50,  스킵트레이스: 합동수사(디지털),  10,000원","14:05,  이퀄스(디지털),  10,000원","16:15,  라이트 아웃(디지털),  10,000원","18:05,  라이트 아웃(디지털),  10,000원","19:55,  라이트 아웃(디지털),  10,000원","21:45,  라이트 아웃(디지털),  10,000원",,93
