상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-03-15,05관,"09:30,  항거:유관순 이야기(디지털),  8,000원","11:40,  증인(디지털)","14:15,  항거:유관순 이야기(디지털),  12,000원","16:25,  증인(디지털),  9,500원","19:00,  항거:유관순 이야기(디지털),  9,500원","21:10,  증인(디지털),  12,000원","23:45,  사바하(디지털),  12,000원",,,,80
2019-03-15,06관,"10:50,  캡틴 마블(디지털),  8,000원","13:25,  캡틴 마블(디지털),  8,000원","16:00,  캡틴 마블(디지털),  12,000원","18:35,  캡틴 마블(디지털),  12,000원","21:10,  캡틴 마블(디지털),  12,000원","23:45,  캡틴 마블(디지털),  12,000원",,,,,136
2019-03-16,01관,"09:00,  캡틴 마블(디지털),  8,000원","11:35,  캡틴 마블(디지털),  11,000원","14:10,  캡틴 마블(디지털),  12,000원","16:45,  캡틴 마블(디지털),  12,000원","19:20,  캡틴 마블(디지털),  12,000원","21:55,  캡틴 마블(디지털),  12,000원","24:30,  캡틴 마블(디지털),  10,000원",,,,203
2019-03-16,02관,"09:40,  이스케이프 룸(디지털),  8,000원","11:45,  이스케이프 룸(디지털),  11,000원","13:50,  이스케이프 룸(디지털),  12,000원","15:55,  이스케이프 룸(디지털),  12,000원","18:00,  돈(디지털),  12,000원","20:20,  이스케이프 룸(디지털),  12,000원","22:25,  이스케이프 룸(디지털),  12,000원","24:30,  이스케이프 룸(디지털),  10,000원",,,80
2019-03-16,03관,"10:25,  숲속왕국의 꿀벌 여왕(디지털더빙),  8,000원","12:20,  라스트 미션(디지털),  11,000원","14:40,  캡틴 마블(디지털),  12,000원","17:15,  캡틴 마블(디지털),  12,000원","19:50,  캡틴 마블(디지털),  12,000원","22:25,  라스트 미션(디지털),  8,000원","25:00,  캡틴 마블(디지털),  10,000원",,,,136
2019-03-16,04관,"10:00,  캡틴 마블(디지털),  8,000원","12:35,  캡틴 마블(디지털),  11,000원","15:10,  캡틴 마블(디지털),  12,000원","17:45,  캡틴 마블(디지털),  12,000원","20:20,  캡틴 마블(디지털),  12,000원","23:00,  캡틴 마블(디지털),  12,000원",,,,,217
2019-03-16,05관,"09:30,  항거:유관순 이야기(디지털),  8,000원","11:40,  증인(디지털),  11,000원","14:15,  항거:유관순 이야기(디지털),  12,000원","16:25,  증인(디지털),  12,000원","19:00,  항거:유관순 이야기(디지털),  12,000원","21:10,  증인(디지털),  12,000원","23:45,  사바하(디지털),  12,000원",,,,80
2019-03-16,06관,"10:50,  캡틴 마블(디지털),  8,000원","13:25,  캡틴 마블(디지털),  12,000원","16:00,  캡틴 마블(디지털),  11,000원","18:35,  캡틴 마블(디지털),  12,000원","21:10,  캡틴 마블(디지털),  12,000원","23:45,  캡틴 마블(디지털),  12,000원",,,,,136
2019-03-17,01관,"09:00,  캡틴 마블(디지털),  8,000원","11:35,  캡틴 마블(디지털),  11,000원","14:10,  캡틴 마블(디지털),  12,000원","16:45,  캡틴 마블(디지털),  6,000원","19:20,  캡틴 마블(디지털),  12,000원","21:55,  캡틴 마블(디지털),  12,000원","24:30,  캡틴 마블(디지털),  10,000원",,,,203
2019-03-17,02관,"09:40,  이스케이프 룸(디지털),  8,000원","11:45,  이스케이프 룸(디지털),  11,000원","13:50,  이스케이프 룸(디지털),  12,000원","15:55,  돈(디지털),  12,000원","18:15,  이스케이프 룸(디지털),  12,000원","20:20,  이스케이프 룸(디지털),  12,000원","22:25,  이스케이프 룸(디지털),  12,000원","24:30,  이스케이프 룸(디지털),  10,000원",,,80
2019-03-17,03관,"10:25,  숲속왕국의 꿀벌 여왕(디지털더빙),  8,000원","12:20,  라스트 미션(디지털),  8,000원","14:40,  캡틴 마블(디지털),  12,000원","17:15,  캡틴 마블(디지털),  12,000원","19:50,  캡틴 마블(디지털),  12,000원","22:25,  라스트 미션(디지털),  12,000원","25:00,  캡틴 마블(디지털),  10,000원",,,,136
2019-03-17,04관,"10:00,  캡틴 마블(디지털),  8,000원","12:35,  캡틴 마블(디지털),  11,000원","15:10,  캡틴 마블(디지털),  12,000원","17:45,  캡틴 마블(디지털),  12,000원","20:20,  캡틴 마블(디지털),  12,000원","23:00,  캡틴 마블(디지털),  12,000원",,,,,217
2019-03-17,05관,"09:30,  항거:유관순 이야기(디지털),  8,000원","11:40,  증인(디지털),  11,000원","14:15,  항거:유관순 이야기(디지털),  12,000원","16:25,  증인(디지털),  12,000원","19:00,  항거:유관순 이야기(디지털),  12,000원","21:10,  증인(디지털),  12,000원","23:45,  사바하(디지털),  7,500원",,,,80
2019-03-17,06관,"10:50,  캡틴 마블(디지털),  8,000원","13:25,  캡틴 마블(디지털),  12,000원","16:00,  캡틴 마블(디지털),  12,000원","18:35,  캡틴 마블(디지털),  12,000원","21:10,  캡틴 마블(디지털),  12,000원","23:45,  캡틴 마블(디지털),  8,000원",,,,,136
2019-03-18,01관,"09:00,  캡틴 마블(디지털),  7,000원","11:35,  캡틴 마블(디지털),  8,000원","14:10,  캡틴 마블(디지털),  10,000원","16:45,  캡틴 마블(디지털),  10,000원","19:20,  캡틴 마블(디지털),  10,000원","21:55,  캡틴 마블(디지털),  10,000원","24:30,  캡틴 마블(디지털),  9,000원",,,,203
2019-03-18,02관,"09:40,  이스케이프 룸(디지털),  7,000원","11:45,  이스케이프 룸(디지털),  7,000원","13:50,  이스케이프 룸(디지털),  10,000원","15:55,  이스케이프 룸(디지털),  10,000원","18:00,  이스케이프 룸(디지털),  10,000원","20:05,  이스케이프 룸(디지털),  10,000원","22:10,  이스케이프 룸(디지털),  10,000원","24:15,  이스케이프 룸(디지털),  9,000원",,,80
2019-03-18,03관,"10:25,  숲속왕국의 꿀벌 여왕(디지털더빙)","12:20,  라스트 미션(디지털),  6,500원","14:40,  캡틴 마블(디지털),  10,000원","17:15,  캡틴 마블(디지털),  10,000원","19:50,  캡틴 마블(디지털),  10,000원","22:25,  라스트 미션(디지털),  10,000원","25:00,  캡틴 마블(디지털),  9,000원",,,,136
2019-03-18,04관,"10:00,  캡틴 마블(디지털),  7,000원","12:35,  캡틴 마블(디지털),  9,000원","15:10,  캡틴 마블(디지털),  10,000원","17:45,  캡틴 마블(디지털),  10,000원","20:20,  캡틴 마블(디지털),  10,000원","23:00,  캡틴 마블(디지털),  7,500원",,,,,217
2019-03-18,05관,"09:30,  항거:유관순 이야기(디지털),  7,000원","11:40,  증인(디지털),  9,000원","14:15,  항거:유관순 이야기(디지털),  10,000원","16:25,  증인(디지털),  10,000원","19:00,  항거:유관순 이야기(디지털),  10,000원","21:10,  증인(디지털),  8,000원","23:45,  사바하(디지털),  10,000원",,,,80
2019-03-18,06관,"10:50,  캡틴 마블(디지털),  7,000원","13:25,  캡틴 마블(디지털),  10,000원","16:00,  캡틴 마블(디지털),  10,000원","18:35,  캡틴 마블(디지털),  10,000원","21:10,  캡틴 마블(디지털),  10,000원","23:45,  캡틴 마블(디지털),  10,000원",,,,,136
2019-03-19,01관,"09:00,  캡틴 마블(디지털),  6,500원","11:35,  캡틴 마블(디지털)","14:10,  캡틴 마블(디지털),  10,000원","16:45,  캡틴 마블(디지털),  10,000원","19:20,  캡틴 마블(디지털),  10,000원","21:55,  캡틴 마블(디지털),  10,000원","24:30,  캡틴 마블(디지털),  9,000원",,,,203
2019-03-19,02관,"09:40,  이스케이프 룸(디지털)","11:45,  이스케이프 룸(디지털),  7,000원","13:50,  이스케이프 룸(디지털),  10,000원","15:55,  이스케이프 룸(디지털),  10,000원","18:00,  이스케이프 룸(디지털),  10,000원","20:05,  이스케이프 룸(디지털),  10,000원","22:10,  이스케이프 룸(디지털),  8,000원","24:15,  이스케이프 룸(디지털),  9,000원",,,80
2019-03-19,03관,"10:25,  숲속왕국의 꿀벌 여왕(디지털더빙),  7,000원","12:20,  라스트 미션(디지털),  8,000원","14:40,  캡틴 마블(디지털),  10,000원","17:15,  캡틴 마블(디지털),  10,000원","19:50,  캡틴 마블(디지털),  10,000원","22:25,  라스트 미션(디지털),  10,000원","25:00,  캡틴 마블(디지털),  8,000원",,,,136
2019-03-19,04관,"10:00,  캡틴 마블(디지털),  7,000원","12:35,  캡틴 마블(디지털),  9,000원","15:10,  캡틴 마블(디지털),  9,000원","17:45,  캡틴 마블(디지털),  7,500원","20:20,  캡틴 마블(디지털),  10,000원","23:00,  캡틴 마블(디지털),  10,000원",,,,,217
2019-03-19,05관,"09:30,  항거:유관순 이야기(디지털),  7,000원","11:40,  증인(디지털),  7,000원","14:15,  항거:유관순 이야기(디지털),  10,000원","16:25,  증인(디지털),  10,000원","19:00,  항거:유관순 이야기(디지털),  10,000원","21:10,  증인(디지털),  8,000원","23:45,  사바하(디지털),  7,000원",,,,80
2019-03-19,06관,"10:50,  캡틴 마블(디지털),  7,000원","13:25,  캡틴 마블(디지털),  7,000원","16:00,  캡틴 마블(디지털),  10,000원","18:35,  캡틴 마블(디지털),  10,000원","21:10,  캡틴 마블(디지털),  10,000원","23:45,  캡틴 마블(디지털),  7,000원",,,,,136
2019-03-20,01관,"09:30,  돈(디지털),  7,000원","11:50,  돈(디지털),  7,000원","14:30,  돈(디지털),  7,000원","16:50,  돈(디지털),  7,000원","19:10,  돈(디지털),  7,000원","21:30,  돈(디지털),  7,000원","23:50,  돈(디지털),  7,000원",,,,203
2019-03-20,02관,"09:00,  이스케이프 룸(디지털),  7,000원","11:05,  증인(디지털),  7,000원","14:50,  돈(디지털),  7,000원","17:10,  이스케이프 룸(디지털),  7,000원","19:15,  이스케이프 룸(디지털),  7,000원","21:20,  이스케이프 룸(디지털),  7,000원","23:25,  이스케이프 룸(디지털),  7,000원","25:30,  이스케이프 룸(디지털),  7,000원",,,80
2019-03-20,03관,"09:10,  캡틴 마블(디지털),  7,000원","11:45,  캡틴 마블(디지털),  7,000원","14:30,  캡틴 마블(디지털),  7,000원","17:05,  캡틴 마블(디지털),  7,000원","19:40,  캡틴 마블(디지털),  7,000원","22:15,  캡틴 마블(디지털),  7,000원","24:50,  캡틴 마블(디지털)",,,,136
2019-03-20,04관,"09:00,  돈(디지털),  7,000원","11:20,  돈(디지털),  7,000원","15:20,  돈(디지털),  7,000원","17:40,  돈(디지털),  7,000원","20:00,  돈(디지털),  7,000원","22:20,  돈(디지털),  7,000원","24:40,  돈(디지털),  7,000원",,,,217
2019-03-20,05관,"11:00,  우상(디지털),  7,000원","14:40,  우상(디지털),  7,000원","17:30,  우상(디지털),  7,000원","20:20,  우상(디지털),  7,000원","23:10,  우상(디지털),  7,000원",,,,,,80
2019-03-20,06관,"09:10,  악질경찰(디지털),  7,000원","11:40,  악질경찰(디지털),  9,000원","14:50,  악질경찰(디지털),  7,000원","17:20,  악질경찰(디지털),  7,000원","19:50,  악질경찰(디지털),  7,000원","22:20,  악질경찰(디지털),  7,000원","24:50,  악질경찰(디지털),  7,000원",,,,136
2019-03-21,01관,"09:30,  돈(디지털),  7,000원","11:50,  돈(디지털),  8,000원","14:10,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","18:50,  돈(디지털),  10,000원","21:10,  돈(디지털),  10,000원","23:30,  돈(디지털),  10,000원",,,,203
2019-03-21,02관,"09:00,  이스케이프 룸(디지털)","11:05,  증인(디지털),  9,000원","13:40,  돈(디지털),  10,000원","16:00,  이스케이프 룸(디지털),  10,000원","18:05,  이스케이프 룸(디지털),  10,000원","20:10,  이스케이프 룸(디지털),  10,000원","22:15,  이스케이프 룸(디지털),  10,000원","24:20,  이스케이프 룸(디지털),  9,000원",,,80
2019-03-21,03관,"09:10,  캡틴 마블(디지털),  7,000원","11:45,  캡틴 마블(디지털),  9,000원","14:20,  캡틴 마블(디지털),  10,000원","16:55,  캡틴 마블(디지털),  10,000원","19:30,  캡틴 마블(디지털),  10,000원","22:05,  캡틴 마블(디지털),  10,000원","24:40,  캡틴 마블(디지털),  9,000원",,,,136
2019-03-21,04관,"10:20,  돈(디지털),  7,000원","12:40,  돈(디지털),  9,000원","15:00,  돈(디지털),  10,000원","17:20,  돈(디지털),  10,000원","19:45,  돈(디지털),  10,000원","22:00,  돈(디지털),  10,000원","24:20,  돈(디지털),  9,000원",,,,217
2019-03-21,05관,"09:50,  우상(디지털),  7,000원","12:40,  우상(디지털),  9,000원","15:30,  우상(디지털),  10,000원","18:20,  우상(디지털),  10,000원","21:10,  우상(디지털),  10,000원","24:00,  우상(디지털)",,,,,80
2019-03-21,06관,"09:30,  악질경찰(디지털),  7,000원","12:00,  악질경찰(디지털),  9,000원","14:30,  악질경찰(디지털),  10,000원","17:00,  악질경찰(디지털),  10,000원","19:30,  악질경찰(디지털),  10,000원","22:00,  악질경찰(디지털),  10,000원","24:30,  악질경찰(디지털),  9,000원",,,,136
2019-03-22,01관,"09:30,  돈(디지털),  8,000원","11:50,  돈(디지털),  11,000원","14:10,  돈(디지털),  12,000원","16:30,  돈(디지털),  12,000원","18:50,  돈(디지털),  12,000원","21:10,  돈(디지털),  12,000원","23:30,  돈(디지털),  12,000원",,,,203
2019-03-22,02관,"09:00,  이스케이프 룸(디지털),  8,000원","11:05,  증인(디지털),  11,000원","13:40,  돈(디지털),  12,000원","16:00,  캡틴 마블(디지털),  12,000원","18:35,  캡틴 마블(디지털),  12,000원","21:10,  이스케이프 룸(디지털),  12,000원","23:15,  이스케이프 룸(디지털),  12,000원","25:20,  이스케이프 룸(디지털)",,,80
2019-03-22,03관,"09:10,  캡틴 마블(디지털),  8,000원","11:45,  캡틴 마블(디지털),  11,000원","14:20,  캡틴 마블(디지털),  12,000원","16:55,  캡틴 마블(디지털),  12,000원","19:30,  캡틴 마블(디지털),  9,000원","22:05,  캡틴 마블(디지털),  12,000원","24:40,  캡틴 마블(디지털),  10,000원",,,,136
2019-03-22,04관,"10:20,  돈(디지털),  8,000원","12:40,  돈(디지털),  10,000원","15:00,  돈(디지털),  12,000원","17:20,  돈(디지털),  12,000원","19:40,  돈(디지털),  12,000원","22:10,  돈(디지털),  12,000원","24:30,  돈(디지털),  10,000원",,,,217
2019-03-22,05관,"10:00,  우상(디지털),  8,000원","13:00,  우상(디지털),  12,000원","15:50,  돈(디지털),  12,000원","18:10,  돈(디지털),  12,000원","20:30,  우상(디지털),  12,000원","23:20,  악질경찰(디지털),  12,000원",,,,,80
2019-03-22,06관,"09:30,  악질경찰(디지털),  8,000원","12:00,  악질경찰(디지털),  10,000원","14:30,  악질경찰(디지털),  12,000원","17:00,  악질경찰(디지털),  12,000원","19:30,  악질경찰(디지털),  12,000원","22:00,  악질경찰(디지털),  12,000원","24:30,  악질경찰(디지털),  10,000원",,,,136
2019-03-23,01관,"09:30,  돈(디지털),  8,000원","11:50,  돈(디지털),  11,000원","14:10,  돈(디지털),  12,000원","16:30,  돈(디지털),  12,000원","18:50,  돈(디지털),  12,000원","21:10,  돈(디지털),  12,000원","23:30,  돈(디지털),  12,000원",,,,203
2019-03-23,02관,"09:00,  이스케이프 룸(디지털),  6,000원","11:05,  증인(디지털),  11,000원","13:40,  돈(디지털),  12,000원","16:00,  캡틴 마블(디지털),  12,000원","18:35,  캡틴 마블(디지털),  12,000원","21:10,  이스케이프 룸(디지털),  12,000원","23:15,  이스케이프 룸(디지털),  12,000원","25:20,  이스케이프 룸(디지털),  10,000원",,,80
2019-03-23,03관,"09:10,  캡틴 마블(디지털),  8,000원","11:45,  캡틴 마블(디지털),  8,000원","14:20,  캡틴 마블(디지털),  12,000원","16:55,  캡틴 마블(디지털),  12,000원","19:30,  캡틴 마블(디지털),  12,000원","22:05,  캡틴 마블(디지털),  12,000원","24:40,  캡틴 마블(디지털),  10,000원",,,,136
2019-03-23,04관,"10:20,  돈(디지털),  8,000원","12:40,  돈(디지털),  11,000원","15:00,  돈(디지털),  12,000원","17:20,  돈(디지털),  12,000원","19:40,  돈(디지털),  12,000원","22:10,  돈(디지털),  12,000원","24:30,  돈(디지털),  10,000원",,,,217
