상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-09-10,01관,"10:00,  그럼에도 불구하고(디지털)","11:50,  내일의 안녕(디지털),  10,000원","14:00,  페니 핀처(디지털),  10,000원","15:50,  파리 시청 앞에서의 키스: 로베르 두아노(디지털),  10,000원","17:30,  더 테이블(디지털),  10,000원","19:10,  내 사랑(디지털),  10,000원",,,30
2017-09-11,01관,"10:30,  더 테이블(디지털),  8,000원","12:00,  공범자들(디지털)","14:00,  무현, 두 도시 이야기 : 파이널 컷(디지털),  5,000원","16:20,  안녕 히어로(디지털),  8,000원","18:20,  소나기(디지털),  6,000원","19:20,  밤섬해적단 서울불바다(디지털),  6,000원",,,30
2017-09-12,01관,"10:30,  파리로 가는 길(디지털),  9,000원","12:20,  내 사랑(디지털),  9,000원","14:30,  그럼에도 불구하고(디지털),  7,000원","16:20,  내일의 안녕(디지털),  8,000원","18:30,  페니 핀처(디지털)",,,,30
2017-09-13,01관,"10:30,  공범자들(디지털)","12:30,  소나기(디지털),  5,000원","13:30,  더 테이블(디지털),  5,000원","15:00,  그럼에도 불구하고(디지털),  5,000원","16:50,  무현, 두 도시 이야기 : 파이널 컷(디지털)","19:10,  안녕 히어로(디지털),  5,000원",,,30
2017-09-14,01관,"10:30,  내일의 안녕(디지털),  9,000원","12:40,  파리 시청 앞에서의 키스: 로베르 두아노(디지털),  9,000원","14:20,  내 사랑(디지털),  9,000원","16:30,  밤섬해적단 서울불바다(디지털),  0원","18:50,  파리로 가는 길(디지털),  9,000원",,,,30
2017-09-15,01관,"10:30,  내 사랑(디지털),  9,000원","12:40,  안녕 히어로(디지털)","14:50,  파리로 가는 길(디지털),  9,000원","16:40,  소나기(디지털),  9,000원","17:40,  파리 시청 앞에서의 키스: 로베르 두아노(디지털)","19:20,  내 사랑(디지털),  9,000원",,,30
2017-09-16,01관,"10:00,  파리 시청 앞에서의 키스: 로베르 두아노(디지털),  10,000원","11:40,  내일의 안녕(디지털),  10,000원","13:50,  내 사랑(디지털),  10,000원","16:00,  파리로 가는 길(디지털),  10,000원","17:50,  더 테이블(디지털),  10,000원","19:20,  페니 핀처(디지털),  10,000원",,,30
2017-09-17,01관,"10:30,  소나기(디지털),  10,000원","11:40,  파리로 가는 길(디지털),  10,000원","13:30,  페니 핀처(디지털),  10,000원","15:20,  더 테이블(디지털),  10,000원","16:50,  내 사랑(디지털),  10,000원","19:00,  공범자들(디지털),  10,000원",,,30
2017-09-18,01관,"10:30,  무현, 두 도시 이야기 : 파이널 컷(디지털)","12:50,  더 테이블(디지털),  9,000원","14:20,  밤섬해적단 서울불바다(디지털)","16:40,  공범자들(디지털),  7,000원","18:40,  그럼에도 불구하고(디지털),  8,000원",,,,30
2017-09-19,01관,"10:30,  페니 핀처(디지털),  8,000원","12:20,  내일의 안녕(디지털),  9,000원","14:30,  안녕 히어로(디지털)","16:40,  파리로 가는 길(디지털),  9,000원","18:30,  내 사랑(디지털),  9,000원",,,,30
2017-09-20,01관,"10:30,  소나기(디지털),  5,000원","11:30,  안녕 히어로(디지털),  5,000원","13:30,  무현, 두 도시 이야기 : 파이널 컷(디지털),  5,000원","15:50,  그럼에도 불구하고(디지털),  5,000원","17:40,  더 테이블(디지털),  5,000원","19:10,  공범자들(디지털),  5,000원",,,30
2017-09-21,01관,"10:00,  밤섬해적단 서울불바다(디지털)","12:20,  파리로 가는 길(디지털),  9,000원","14:10,  내 사랑(디지털),  9,000원","16:20,  파리 시청 앞에서의 키스: 로베르 두아노(디지털),  9,000원",,"19:30,  내 사랑(디지털),  9,000원",,,30
2017-09-22,01관,"10:00,  파리로 가는 길(디지털),  9,000원","12:00,  공범자들(디지털)","14:00,  페니 핀처(디지털),  8,000원","15:50,  내 사랑(디지털),  9,000원","18:00,  소나기(디지털),  9,000원","19:00,  고양이 케디(디지털),  9,000원",,,30
2017-09-23,01관,"10:00,  고양이 케디(디지털),  10,000원","11:40,  파리 시청 앞에서의 키스: 로베르 두아노(디지털),  9,000원","13:20,  내 사랑(디지털),  10,000원","15:30,  페니 핀처(디지털),  10,000원","17:20,  더 테이블(디지털),  10,000원","19:20,  파리로 가는 길(디지털),  10,000원",,,30
2017-09-24,01관,"10:30,  내일의 안녕(디지털),  9,000원","12:40,  소나기(디지털),  10,000원","13:50,  더 테이블(디지털),  10,000원","15:20,  내 사랑(디지털),  10,000원","17:30,  고양이 케디(디지털),  10,000원","19:10,  내 사랑(디지털),  10,000원",,,30
2017-09-25,01관,"10:30,  더 테이블(디지털),  8,000원","12:00,  공범자들(디지털),  9,000원","14:00,  밤섬해적단 서울불바다(디지털)","16:20,  소나기(디지털),  8,000원","17:20,  공범자들(디지털),  6,000원","19:20,  더 테이블(디지털)",,,30
2017-09-26,01관,"10:00,  내 사랑(디지털),  9,000원","12:10,  소나기(디지털),  8,000원","13:20,  고양이 케디(디지털),  9,000원","15:00,  파리로 가는 길(디지털),  8,000원","16:50,  밤섬해적단 서울불바다(디지털)","19:10,  페니 핀처(디지털),  7,000원",,,30
2017-09-27,01관,"10:00,  파리로 가는 길(디지털),  9,000원","11:50,  고양이 케디(디지털),  8,000원","13:20,  땐뽀걸즈(디지털)","15:00,  인생을 애니메이션처럼(디지털),  9,000원","16:50,  분장(디지털)","18:50,  우리의 20세기(디지털),  8,000원",,,30
2017-09-28,01관,"10:30,  우리의 20세기(디지털),  9,000원","12:40,  해피 버스데이(디지털),  9,000원","15:00,  내 사랑(디지털),  9,000원","17:10,  분장(디지털),  8,000원","19:10,  인생을 애니메이션처럼(디지털)",,,,30
2017-09-29,01관,"10:00,  인생을 애니메이션처럼(디지털),  9,000원","11:50,  땐뽀걸즈(디지털),  8,000원","13:30,  우리의 20세기(디지털),  9,000원","15:50,  고양이 케디(디지털),  9,000원","17:30,  더 테이블(디지털),  8,000원","19:00,  해피 버스데이(디지털),  8,000원",,,30
2017-09-30,01관,"10:30,  고양이 케디(디지털),  10,000원","12:10,  인생을 애니메이션처럼(디지털),  10,000원","14:00,  해피 버스데이(디지털),  10,000원","16:20,  내 사랑(디지털),  10,000원","18:30,  우리의 20세기(디지털),  10,000원",,,,30
2017-10-01,01관,"10:30,  해피 버스데이(디지털),  9,000원","12:50,  고양이 케디(디지털),  10,000원","14:30,  파리로 가는 길(디지털),  10,000원","16:20,  우리의 20세기(디지털),  10,000원","18:40,  인생을 애니메이션처럼(디지털),  10,000원",,,,30
2017-10-02,01관,"10:30,  인생을 애니메이션처럼(디지털),  10,000원","12:20,  우리의 20세기(디지털),  10,000원","14:40,  고양이 케디(디지털),  10,000원","16:20,  분장(디지털),  10,000원","18:20,  해피 버스데이(디지털),  10,000원",,,,30
2017-10-03,01관,"10:30,  파리로 가는 길(디지털),  10,000원","12:20,  해피 버스데이(디지털),  10,000원","14:40,  땐뽀걸즈(디지털),  10,000원","16:20,  우리의 20세기(디지털),  10,000원","18:40,  인생을 애니메이션처럼(디지털),  10,000원",,,,30
2017-10-04,01관,"10:00,  고양이 케디(디지털)","11:40,  소나기(디지털),  5,000원","12:50,  인생을 애니메이션처럼(디지털),  10,000원","14:40,  해피 버스데이(디지털),  10,000원","17:00,  내 사랑(디지털),  10,000원","19:10,  우리의 20세기(디지털),  10,000원",,,30
2017-10-05,01관,"10:30,  해피 버스데이(디지털),  10,000원","12:50,  인생을 애니메이션처럼(디지털),  10,000원","14:40,  우리의 20세기(디지털),  10,000원","17:00,  고양이 케디(디지털),  10,000원","18:40,  분장(디지털)",,,,30
2017-10-06,01관,"10:30,  우리의 20세기(디지털),  9,000원","12:50,  내 사랑(디지털),  10,000원","15:00,  해피 버스데이(디지털),  10,000원","17:20,  인생을 애니메이션처럼(디지털),  10,000원","19:10,  고양이 케디(디지털),  10,000원",,,,30
2017-10-07,01관,"10:00,  소나기(디지털),  10,000원","11:10,  해피 버스데이(디지털),  10,000원","13:30,  내 사랑(디지털),  10,000원","15:40,  인생을 애니메이션처럼(디지털),  10,000원","17:30,  땐뽀걸즈(디지털),  9,000원","19:10,  우리의 20세기(디지털),  10,000원",,,30
2017-10-08,01관,"10:00,  인생을 애니메이션처럼(디지털),  10,000원","11:50,  고양이 케디(디지털),  10,000원","13:30,  파리로 가는 길(디지털),  10,000원","15:20,  더 테이블(디지털),  10,000원","16:50,  우리의 20세기(디지털),  10,000원","19:10,  해피 버스데이(디지털),  10,000원",,,30
2017-10-09,01관,"10:30,  고양이 케디(디지털),  10,000원","12:10,  땐뽀걸즈(디지털),  10,000원","14:00,  내 사랑(디지털),  10,000원","16:10,  해피 버스데이(디지털),  10,000원","18:30,  우리의 20세기(디지털),  10,000원",,,,30
2017-10-10,01관,"10:30,  땐뽀걸즈(디지털)","12:10,  분장(디지털),  9,000원","14:10,  더 테이블(디지털),  9,000원","15:40,  땐뽀걸즈(디지털),  8,000원","17:20,  소나기(디지털)","18:30,  분장(디지털),  7,000원",,,30
2017-10-11,01관,"10:30,  분장(디지털)","12:30,  더 테이블(디지털),  5,000원","14:00,  땐뽀걸즈(디지털),  5,000원","15:40,  더 테이블(디지털),  5,000원","17:10,  분장(디지털),  5,000원","19:10,  땐뽀걸즈(디지털),  5,000원",,,30
2017-10-12,01관,"10:30,  우리의 20세기(디지털),  9,000원","12:50,  내 사랑(디지털),  8,000원","15:00,  해피 버스데이(디지털),  8,000원","17:20,  땐뽀걸즈(디지털)","19:00,  인생을 애니메이션처럼(디지털)",,,,30
2017-10-13,01관,"10:30,  해피 버스데이(디지털),  9,000원","12:50,  인생을 애니메이션처럼(디지털),  8,000원","14:50,  분장(디지털),  7,000원","16:50,  고양이 케디(디지털),  9,000원","18:30,  우리의 20세기(디지털),  8,000원",,,,30
2017-10-14,01관,"10:30,  고양이 케디(디지털),  10,000원","12:10,  인생을 애니메이션처럼(디지털),  10,000원","14:00,  내 사랑(디지털),  10,000원","16:20,  우리의 20세기(디지털),  10,000원","18:40,  해피 버스데이(디지털),  8,000원",,,,30
2017-10-15,01관,"10:30,  소나기(디지털),  10,000원","11:40,  고양이 케디(디지털),  10,000원","14:20,  우리의 20세기(디지털),  10,000원","16:40,  해피 버스데이(디지털),  10,000원","19:00,  인생을 애니메이션처럼(디지털),  9,000원",,,,30
2017-10-16,01관,"10:30,  다시 태어나도 우리(디지털),  9,000원","12:20,  여배우는 오늘도(디지털),  8,000원","13:50,  분장(디지털)","15:50,  다시 태어나도 우리(디지털),  8,000원","17:40,  땐뽀걸즈(디지털),  8,000원","19:20,  여배우는 오늘도(디지털),  8,000원",,,30
2017-10-17,01관,"10:00,  고양이 케디(디지털),  6,000원","11:40,  다시 태어나도 우리(디지털),  9,000원","13:30,  인생을 애니메이션처럼(디지털),  9,000원","15:20,  여배우는 오늘도(디지털),  7,000원","16:50,  우리의 20세기(디지털),  9,000원","19:10,  해피 버스데이(디지털),  8,000원",,,30
2017-10-18,01관,"10:30,  여배우는 오늘도(디지털),  5,000원","12:00,  다시 태어나도 우리(디지털),  5,000원","13:50,  땐뽀걸즈(디지털),  5,000원","15:30,  분장(디지털),  5,000원","17:30,  여배우는 오늘도(디지털),  5,000원","19:00,  다시 태어나도 우리(디지털),  5,000원",,,30
2017-10-19,01관,"10:00,  인생을 애니메이션처럼(디지털),  7,000원","11:50,  여배우는 오늘도(디지털),  8,000원","13:20,  내 사랑(디지털),  9,000원","15:30,  다시 태어나도 우리(디지털),  9,000원","17:20,  스코어: 영화음악의 모든 것(디지털),  9,000원","19:10,  아이 앰 히스 레저(디지털),  9,000원",,,30
2017-10-20,01관,"10:30,  해피 버스데이(디지털),  8,000원","12:50,  우리의 20세기(디지털),  7,000원","15:00,  페니 핀처(디지털),  8,000원","16:50,  아이 앰 히스 레저(디지털),  9,000원","18:40,  스코어: 영화음악의 모든 것(디지털),  8,000원",,,,30
2017-10-21,01관,"10:00,  스코어: 영화음악의 모든 것(디지털),  10,000원","11:50,  인생을 애니메이션처럼(디지털),  9,000원","13:40,  내 사랑(디지털),  10,000원","15:50,  고양이 케디(디지털),  10,000원","17:30,  아이 앰 히스 레저(디지털),  10,000원","19:20,  여배우는 오늘도(디지털)",,,30
2017-10-22,01관,"10:30,  우리의 20세기(디지털),  10,000원","12:50,  다시 태어나도 우리(디지털),  10,000원","14:40,  아이 앰 히스 레저(디지털)","16:30,  여배우는 오늘도(디지털),  10,000원","18:00,  스코어: 영화음악의 모든 것(디지털),  10,000원","19:50,  아이 앰 히스 레저(디지털),  8,000원",,,30
2017-10-23,01관,"10:30,  여배우는 오늘도(디지털)","12:00,  다시 태어나도 우리(디지털),  9,000원","13:50,  여배우는 오늘도(디지털)","15:20,  다시 태어나도 우리(디지털),  9,000원","17:10,  여배우는 오늘도(디지털),  9,000원","18:40,  다시 태어나도 우리(디지털),  9,000원",,,30
2017-10-24,01관,"10:30,  다시 태어나도 우리(디지털),  9,000원","12:20,  해피 버스데이(디지털),  8,000원","14:40,  아이 앰 히스 레저(디지털),  9,000원","16:30,  우리의 20세기(디지털),  9,000원","18:50,  스코어: 영화음악의 모든 것(디지털),  7,000원",,,,30
2017-10-25,01관,"10:00,  매디슨 카운티의 다리(디지털),  9,000원","12:30,  스코어: 영화음악의 모든 것(디지털),  9,000원","14:20,  여배우는 오늘도(디지털),  5,000원","15:50,  아이 앰 히스 레저(디지털),  9,000원","17:40,  고양이 케디(디지털),  8,000원","19:10,  매디슨 카운티의 다리(디지털),  9,000원",,,30
2017-10-26,01관,"10:30,  내 친구 정일우(디지털),  9,000원","12:10,  미스 프레지던트(디지털),  8,000원","14:00,  매디슨 카운티의 다리(디지털),  9,000원","16:30,  인생을 애니메이션처럼(디지털),  9,000원","18:20,  마사의 부엌(디지털),  9,000원",,,,30
2017-10-27,01관,"10:30,  마사의 부엌(디지털),  8,000원","12:40,  내 친구 정일우(디지털),  8,000원","14:20,  스코어: 영화음악의 모든 것(디지털),  9,000원","16:10,  매디슨 카운티의 다리(디지털),  9,000원","18:40,  아이 앰 히스 레저(디지털),  8,000원",,,,30
2017-10-28,01관,"10:30,  아이 앰 히스 레저(디지털),  10,000원","12:20,  스코어: 영화음악의 모든 것(디지털),  10,000원","14:10,  내 사랑(디지털),  10,000원","16:20,  마사의 부엌(디지털),  10,000원","18:30,  매디슨 카운티의 다리(디지털),  10,000원",,,,30
2017-10-29,01관,"10:30,  다시 태어나도 우리(디지털),  10,000원","12:20,  마사의 부엌(디지털),  10,000원","14:30,  매디슨 카운티의 다리(디지털),  10,000원","17:00,  스코어: 영화음악의 모든 것(디지털),  10,000원","18:50,  우리의 20세기(디지털),  10,000원",,,,30
2017-10-30,01관,"10:30,  스코어: 영화음악의 모든 것(디지털),  9,000원","12:20,  마사의 부엌(디지털),  9,000원","14:30,  매디슨 카운티의 다리(디지털),  9,000원","17:00,  내 친구 정일우(디지털),  9,000원","18:40,  아이 앰 히스 레저(디지털),  9,000원",,,,30
2017-11-01,01관,"10:30,  미스 프레지던트(디지털)","12:10,  내 친구 정일우(디지털),  5,000원","13:50,  여배우는 오늘도(디지털)","15:20,  다시 태어나도 우리(디지털),  5,000원","17:10,  내 친구 정일우(디지털),  5,000원","18:50,  다시 태어나도 우리(디지털),  5,000원",,,30
2017-11-02,01관,"10:00,  내 친구 정일우(디지털),  9,000원","11:40,  아이 앰 히스 레저(디지털),  8,000원","13:30,  마사의 부엌(디지털),  5,000원","15:40,  스코어: 영화음악의 모든 것(디지털),  9,000원","17:30,  여배우는 오늘도(디지털),  9,000원","19:00,  매디슨 카운티의 다리(디지털),  9,000원",,,30
