상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-03-23,07관,"09:00,  돈(디지털),  6,000원","11:30,  돈(디지털),  10,000원","14:00,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","19:00,  돈(디지털),  10,000원","21:40,  돈(디지털),  10,000원",,,142
2019-03-23,08관,"10:00,  돈(디지털),  6,000원","12:40,  돈(디지털),  10,000원","15:25,  돈(디지털),  10,000원","18:10,  돈(디지털),  10,000원","21:20,  돈(디지털),  10,000원",,,,124
2019-03-24,01관,"09:20,  악질경찰(디지털),  6,000원","12:00,  악질경찰(디지털),  10,000원","14:40,  악질경찰(디지털),  10,000원","17:20,  악질경찰(디지털),  10,000원","20:00,  악질경찰(디지털),  10,000원","22:40,  악질경찰(디지털),  8,000원",,,143
2019-03-24,02관,"09:30,  정글북: 마법 원정대(디지털더빙),  6,000원","11:40,  이스케이프 룸(디지털),  10,000원","13:50,  악질경찰(디지털),  10,000원","16:30,  이스케이프 룸(디지털),  10,000원","18:40,  악질경찰(디지털),  10,000원","21:30,  이스케이프 룸(디지털),  10,000원",,,120
2019-03-24,03관,"09:50,  돈(디지털),  6,000원","12:20,  돈(디지털),  10,000원","14:50,  돈(디지털),  10,000원","17:30,  돈(디지털),  10,000원","20:00,  돈(디지털),  10,000원","22:30,  돈(디지털),  8,000원",,,246
2019-03-24,04관,"10:00,  우상(디지털),  6,000원","13:00,  우상(디지털),  10,000원","16:00,  우상(디지털),  10,000원","19:10,  우상(디지털),  10,000원","22:10,  우상(디지털),  8,000원",,,,137
2019-03-24,05관,"10:30,  돈(디지털),  6,000원","13:00,  캡틴 마블(디지털),  10,000원","15:40,  돈(디지털),  10,000원","18:20,  캡틴 마블(디지털),  10,000원","21:00,  돈(디지털),  10,000원",,,,137
2019-03-24,06관,"09:30,  캡틴 마블(디지털),  6,000원","12:05,  캡틴 마블(디지털),  10,000원","14:40,  캡틴 마블(디지털),  10,000원","17:15,  캡틴 마블(디지털),  10,000원","20:00,  캡틴 마블(디지털),  10,000원","22:40,  캡틴 마블(디지털),  8,000원",,,142
2019-03-24,07관,"09:00,  돈(디지털),  6,000원","11:30,  돈(디지털),  10,000원","14:00,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","19:00,  돈(디지털),  10,000원","21:40,  돈(디지털),  10,000원",,,142
2019-03-24,08관,"10:00,  라스트 미션(디지털),  6,000원","12:40,  돈(디지털),  10,000원","15:35,  돈(디지털),  10,000원","18:20,  돈(디지털),  10,000원","21:30,  돈(디지털),  10,000원",,,,124
2019-03-25,01관,"09:20,  악질경찰(디지털),  6,000원","12:00,  악질경찰(디지털),  10,000원","14:40,  악질경찰(디지털),  10,000원","17:20,  악질경찰(디지털),  8,000원","20:00,  악질경찰(디지털),  10,000원","22:40,  악질경찰(디지털),  8,000원",,,143
2019-03-25,02관,"09:30,  이스케이프 룸(디지털)","11:40,  이스케이프 룸(디지털)","13:50,  악질경찰(디지털),  5,000원","16:30,  이스케이프 룸(디지털),  10,000원","18:40,  악질경찰(디지털),  10,000원","21:30,  이스케이프 룸(디지털),  10,000원",,,120
2019-03-25,03관,"09:50,  돈(디지털),  6,000원","12:20,  돈(디지털),  10,000원","14:50,  돈(디지털),  10,000원","17:30,  돈(디지털),  10,000원","20:00,  돈(디지털),  10,000원","22:30,  돈(디지털),  8,000원",,,246
2019-03-25,04관,"10:00,  우상(디지털),  6,000원","13:00,  우상(디지털),  10,000원","16:00,  우상(디지털),  10,000원","19:10,  우상(디지털),  10,000원","22:10,  우상(디지털)",,,,137
2019-03-25,05관,"10:30,  돈(디지털),  6,000원","13:00,  캡틴 마블(디지털),  10,000원","15:40,  돈(디지털),  10,000원","18:20,  캡틴 마블(디지털)","21:00,  돈(디지털),  10,000원",,,,137
2019-03-25,06관,"09:30,  캡틴 마블(디지털),  6,000원","12:05,  캡틴 마블(디지털),  10,000원","14:40,  캡틴 마블(디지털)","17:15,  캡틴 마블(디지털)","20:00,  캡틴 마블(디지털),  10,000원","22:40,  캡틴 마블(디지털),  8,000원",,,142
2019-03-25,07관,"09:00,  돈(디지털),  6,000원","11:30,  돈(디지털),  10,000원","14:00,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","19:00,  돈(디지털),  10,000원","21:40,  돈(디지털),  10,000원",,,142
2019-03-25,08관,"10:00,  라스트 미션(디지털),  6,000원","12:30,  우상(디지털)","15:30,  라스트 미션(디지털),  10,000원","18:20,  우상(디지털),  8,000원","21:30,  우상(디지털),  10,000원",,,,124
2019-03-26,01관,"09:20,  악질경찰(디지털),  6,000원","12:00,  악질경찰(디지털)","14:40,  악질경찰(디지털),  8,000원","17:20,  악질경찰(디지털),  10,000원","20:00,  악질경찰(디지털),  10,000원","22:40,  악질경찰(디지털),  8,000원",,,143
2019-03-26,02관,"09:30,  이스케이프 룸(디지털)","11:40,  이스케이프 룸(디지털)","13:50,  악질경찰(디지털),  10,000원","16:30,  이스케이프 룸(디지털),  10,000원","18:40,  악질경찰(디지털)","21:30,  이스케이프 룸(디지털),  10,000원",,,120
2019-03-26,03관,"09:50,  돈(디지털),  6,000원","12:20,  돈(디지털),  10,000원","14:50,  돈(디지털),  10,000원","17:30,  돈(디지털),  10,000원","20:00,  돈(디지털),  10,000원","22:30,  돈(디지털),  8,000원",,,246
2019-03-26,04관,"10:00,  우상(디지털),  6,000원","13:00,  우상(디지털)","16:00,  우상(디지털),  5,000원","19:10,  우상(디지털)","22:10,  우상(디지털)",,,,137
2019-03-26,05관,"10:30,  돈(디지털),  6,000원","13:00,  캡틴 마블(디지털),  10,000원","15:40,  돈(디지털),  10,000원","18:20,  캡틴 마블(디지털),  10,000원","21:00,  돈(디지털),  10,000원",,,,137
2019-03-26,06관,"09:30,  캡틴 마블(디지털),  6,000원","12:05,  캡틴 마블(디지털),  10,000원","14:40,  캡틴 마블(디지털),  10,000원","17:15,  캡틴 마블(디지털),  10,000원","20:00,  캡틴 마블(디지털),  10,000원","22:40,  캡틴 마블(디지털)",,,142
2019-03-26,07관,"09:00,  돈(디지털),  6,000원","11:30,  돈(디지털),  5,000원","14:00,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","19:00,  돈(디지털),  10,000원","21:40,  돈(디지털),  10,000원",,,142
2019-03-26,08관,"10:00,  라스트 미션(디지털),  6,000원","12:30,  우상(디지털),  8,000원","15:30,  라스트 미션(디지털)","18:20,  우상(디지털),  10,000원","21:30,  우상(디지털)",,,,124
2019-03-27,01관,"09:20,  어스(디지털),  6,000원","11:50,  악질경찰(디지털),  10,000원","14:30,  어스(디지털),  10,000원","17:20,  악질경찰(디지털),  5,000원","20:00,  어스(디지털),  5,000원","22:30,  악질경찰(디지털),  8,000원",,,143
2019-03-27,02관,"09:30,  정글북: 마법 원정대(디지털더빙),  5,000원","11:50,  썬키스 패밀리(디지털)","14:30,  악질경찰(디지털),  10,000원","17:10,  썬키스 패밀리(디지털),  5,000원","19:30,  썬키스 패밀리(디지털),  5,000원","21:50,  썬키스 패밀리(디지털),  10,000원",,,120
2019-03-27,03관,"09:50,  돈(디지털),  6,000원","12:20,  돈(디지털),  10,000원","14:50,  돈(디지털),  10,000원","17:30,  돈(디지털),  5,000원","20:00,  돈(디지털),  5,000원","22:30,  돈(디지털),  8,000원",,,246
2019-03-27,04관,"10:00,  장난스런 키스(디지털),  6,000원","12:40,  우상(디지털)","15:40,  장난스런 키스(디지털),  10,000원","18:20,  우상(디지털),  5,000원","21:30,  장난스런 키스(디지털),  10,000원",,,,137
2019-03-27,05관,"10:00,  콜레트(디지털),  6,000원","12:30,  아틱(디지털)","14:50,  콜레트(디지털),  10,000원","17:20,  콜레트(디지털),  5,000원","19:50,  덤보(디지털),  5,000원","22:10,  아틱(디지털)",,,137
2019-03-27,06관,"09:30,  캡틴 마블(디지털),  6,000원","12:05,  캡틴 마블(디지털),  10,000원","14:40,  캡틴 마블(디지털),  10,000원",,"19:40,  캡틴 마블(디지털),  5,000원","22:20,  캡틴 마블(디지털)",,,142
2019-03-27,07관,"09:00,  돈(디지털),  6,000원","11:30,  돈(디지털),  10,000원","14:00,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","19:00,  돈(디지털),  5,000원","21:30,  돈(디지털),  10,000원",,,142
2019-03-27,08관,"10:00,  어스(디지털),  6,000원","12:30,  어스(디지털),  10,000원","15:00,  어스(디지털),  10,000원","17:30,  어스(디지털),  5,000원","20:00,  어스(디지털),  5,000원","22:30,  어스(디지털),  8,000원",,,124
2019-03-28,01관,"09:20,  어스(디지털),  6,000원","11:50,  악질경찰(디지털),  10,000원","14:30,  어스(디지털),  10,000원","17:30,  악질경찰(디지털),  10,000원","20:40,  어스(디지털),  10,000원",,,,143
2019-03-28,02관,"09:30,  썬키스 패밀리(디지털),  6,000원","12:00,  출동! 도토리 구조대(디지털더빙),  10,000원","14:30,  악질경찰(디지털),  10,000원","17:10,  썬키스 패밀리(디지털)","19:30,  썬키스 패밀리(디지털),  10,000원","21:50,  썬키스 패밀리(디지털),  10,000원",,,120
2019-03-28,03관,"09:50,  돈(디지털),  6,000원","12:20,  돈(디지털),  10,000원","14:50,  돈(디지털),  10,000원","17:30,  돈(디지털),  10,000원","20:00,  돈(디지털),  10,000원","22:30,  돈(디지털),  8,000원",,,246
2019-03-28,04관,"10:00,  장난스런 키스(디지털)","12:40,  우상(디지털),  5,000원","15:40,  장난스런 키스(디지털),  10,000원","18:20,  우상(디지털)","21:30,  장난스런 키스(디지털),  10,000원",,,,137
2019-03-28,05관,"10:00,  덤보(디지털더빙),  6,000원","12:30,  아틱(디지털)","14:50,  콜레트(디지털),  10,000원","17:20,  콜레트(디지털)","19:50,  덤보(디지털),  10,000원","22:10,  아틱(디지털),  8,000원",,,137
2019-03-28,06관,"09:30,  캡틴 마블(디지털),  6,000원","12:05,  캡틴 마블(디지털),  10,000원","14:40,  덤보(디지털더빙),  10,000원","17:15,  덤보(디지털),  10,000원","19:40,  캡틴 마블(디지털),  10,000원","22:20,  캡틴 마블(디지털),  8,000원",,,142
2019-03-28,07관,"09:00,  돈(디지털),  6,000원","11:30,  돈(디지털),  10,000원","14:00,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","19:00,  돈(디지털),  10,000원","21:30,  돈(디지털),  10,000원",,,142
2019-03-28,08관,"10:00,  어스(디지털),  6,000원","12:30,  어스(디지털),  10,000원","15:00,  어스(디지털),  10,000원","17:30,  어스(디지털),  10,000원","20:00,  어스(디지털),  10,000원","22:30,  어스(디지털),  8,000원",,,124
2019-03-29,01관,"09:00,  어스(디지털),  6,000원","11:30,  악질경찰(디지털),  10,000원","14:20,  어스(디지털),  10,000원","16:50,  어스(디지털),  10,000원","19:20,  악질경찰(디지털),  10,000원","22:00,  어스(디지털),  8,000원",,,143
2019-03-29,02관,"10:20,  썬키스 패밀리(디지털),  6,000원","12:40,  출동! 도토리 구조대(디지털더빙)","14:35,  썬키스 패밀리(디지털)","17:00,  썬키스 패밀리(디지털)","19:30,  돈(디지털),  10,000원","22:00,  썬키스 패밀리(디지털),  8,000원",,,120
2019-03-29,03관,"09:50,  돈(디지털),  6,000원","12:20,  돈(디지털),  10,000원","14:50,  돈(디지털),  10,000원","17:30,  돈(디지털),  10,000원","20:00,  돈(디지털),  10,000원","22:30,  돈(디지털),  8,000원",,,246
2019-03-29,04관,"10:00,  장난스런 키스(디지털)","12:35,  콜레트(디지털)","15:00,  장난스런 키스(디지털),  10,000원","17:35,  콜레트(디지털),  8,000원","20:00,  장난스런 키스(디지털),  10,000원","22:35,  콜레트(디지털),  8,000원",,,137
2019-03-29,05관,"09:30,  덤보(디지털더빙)","12:00,  덤보(디지털더빙)","14:30,  덤보(디지털더빙),  8,000원","17:00,  덤보(디지털),  10,000원","19:25,  덤보(디지털),  8,000원","21:50,  덤보(디지털),  10,000원",,,137
2019-03-29,06관,"09:30,  캡틴 마블(디지털),  6,000원","12:10,  아틱(디지털)","14:20,  캡틴 마블(디지털),  10,000원","17:00,  캡틴 마블(디지털),  10,000원","19:40,  캡틴 마블(디지털),  10,000원","22:20,  아틱(디지털),  8,000원",,,142
2019-03-29,07관,"09:00,  돈(디지털),  6,000원","11:30,  돈(디지털),  10,000원","14:00,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","19:00,  돈(디지털),  10,000원","21:30,  돈(디지털),  10,000원",,,142
2019-03-29,08관,"10:00,  어스(디지털),  6,000원","12:30,  어스(디지털),  10,000원","15:00,  어스(디지털),  10,000원","17:30,  어스(디지털),  10,000원","20:00,  어스(디지털),  10,000원","22:30,  어스(디지털),  8,000원",,,124
2019-03-30,01관,"09:00,  어스(디지털),  6,000원","11:30,  악질경찰(디지털),  10,000원","14:20,  어스(디지털),  10,000원","16:50,  어스(디지털),  10,000원","19:20,  악질경찰(디지털),  10,000원","22:00,  어스(디지털),  8,000원",,,143
2019-03-30,02관,"10:20,  썬키스 패밀리(디지털),  6,000원","12:40,  출동! 도토리 구조대(디지털더빙),  10,000원","14:35,  썬키스 패밀리(디지털),  10,000원","17:00,  썬키스 패밀리(디지털),  8,000원","19:30,  돈(디지털),  10,000원","22:00,  썬키스 패밀리(디지털),  8,000원",,,120
2019-03-30,03관,"09:50,  돈(디지털),  6,000원","12:20,  돈(디지털),  10,000원","14:50,  돈(디지털),  10,000원","17:30,  돈(디지털),  10,000원","20:00,  돈(디지털),  10,000원","22:30,  돈(디지털),  8,000원",,,246
2019-03-30,04관,"10:00,  장난스런 키스(디지털),  6,000원","12:35,  콜레트(디지털),  9,000원","15:00,  장난스런 키스(디지털),  10,000원","17:35,  콜레트(디지털),  10,000원","20:00,  장난스런 키스(디지털),  10,000원","22:35,  콜레트(디지털)",,,137
2019-03-30,05관,"09:30,  덤보(디지털더빙),  6,000원","12:00,  덤보(디지털더빙),  10,000원","14:30,  덤보(디지털더빙),  10,000원","17:00,  덤보(디지털),  10,000원","19:25,  덤보(디지털),  10,000원","21:50,  덤보(디지털),  10,000원",,,137
2019-03-30,06관,"09:30,  캡틴 마블(디지털),  6,000원","12:10,  아틱(디지털)","14:20,  캡틴 마블(디지털),  10,000원","17:00,  캡틴 마블(디지털),  10,000원","19:40,  캡틴 마블(디지털),  10,000원","22:20,  아틱(디지털),  5,000원",,,142
2019-03-30,07관,"09:00,  돈(디지털),  6,000원","11:30,  돈(디지털),  10,000원","14:00,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","19:00,  돈(디지털),  10,000원","21:30,  돈(디지털),  10,000원",,,142
2019-03-30,08관,"10:00,  어스(디지털),  6,000원","12:30,  어스(디지털),  10,000원","15:00,  어스(디지털),  10,000원","17:30,  어스(디지털),  10,000원","20:00,  어스(디지털),  10,000원","22:30,  어스(디지털),  8,000원",,,124
2019-03-31,01관,"09:00,  어스(디지털),  6,000원","11:30,  악질경찰(디지털),  10,000원","14:20,  어스(디지털),  10,000원","16:50,  어스(디지털),  10,000원","19:20,  악질경찰(디지털),  10,000원","22:00,  어스(디지털),  8,000원",,,143
2019-03-31,02관,"10:20,  썬키스 패밀리(디지털),  6,000원","12:40,  출동! 도토리 구조대(디지털더빙),  10,000원","14:35,  썬키스 패밀리(디지털),  10,000원","17:00,  썬키스 패밀리(디지털),  10,000원","19:30,  돈(디지털),  10,000원","22:00,  썬키스 패밀리(디지털),  8,000원",,,120
2019-03-31,03관,"09:50,  돈(디지털),  6,000원","12:20,  돈(디지털),  10,000원","14:50,  돈(디지털),  10,000원","17:30,  돈(디지털),  10,000원","20:00,  돈(디지털),  10,000원","22:30,  돈(디지털),  8,000원",,,246
2019-03-31,04관,"10:00,  장난스런 키스(디지털),  6,000원","12:35,  콜레트(디지털),  10,000원","15:00,  장난스런 키스(디지털),  10,000원","17:35,  콜레트(디지털),  10,000원","20:00,  장난스런 키스(디지털),  10,000원","22:35,  콜레트(디지털),  8,000원",,,137
2019-03-31,05관,"09:30,  덤보(디지털더빙),  6,000원","12:00,  덤보(디지털더빙),  10,000원","14:30,  덤보(디지털더빙),  10,000원","17:00,  덤보(디지털),  10,000원","19:25,  덤보(디지털),  10,000원","21:50,  덤보(디지털),  8,000원",,,137
