상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-09-17,03관,"10:15,  매그니피센트 7(디지털),  6,000원","14:10,  달빛궁궐(디지털),  8,000원",,,,,"22:20,  매그니피센트 7(디지털),  8,000원",,91
2016-09-18,01관,"10:10,  고산자, 대동여지도(디지털)","14:50,  고산자, 대동여지도(디지털),  8,000원","19:50,  고산자, 대동여지도(디지털),  5,000원",,,,,,117
2016-09-18,02관,"10:00,  밀정(디지털),  6,000원","12:30,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","17:30,  밀정(디지털),  8,000원","20:00,  밀정(디지털),  8,000원",,,,117
2016-09-18,03관,"10:15,  매그니피센트 7(디지털),  6,000원","14:10,  달빛궁궐(디지털),  8,000원",,,,,,,91
2016-09-19,01관,"10:10,  고산자, 대동여지도(디지털)","14:50,  고산자, 대동여지도(디지털),  8,000원","19:50,  고산자, 대동여지도(디지털),  8,000원",,,,,,117
2016-09-19,02관,"10:00,  밀정(디지털),  6,000원","12:30,  밀정(디지털)","15:00,  밀정(디지털),  8,000원","17:30,  밀정(디지털),  8,000원","20:00,  밀정(디지털),  8,000원",,,,117
2016-09-19,03관,"10:15,  매그니피센트 7(디지털),  6,000원","14:10,  달빛궁궐(디지털)",,,,,,,91
2016-09-20,01관,"10:05,  고산자, 대동여지도(디지털),  6,000원","14:50,  고산자, 대동여지도(디지털)","19:50,  고산자, 대동여지도(디지털),  8,000원",,,,,,117
2016-09-20,02관,"10:00,  밀정(디지털),  6,000원","12:30,  밀정(디지털)","15:00,  밀정(디지털),  8,000원","17:30,  밀정(디지털),  8,000원","20:00,  밀정(디지털),  8,000원",,,,117
2016-09-20,03관,"02:00,  새오빠(디지털),  5,000원","14:10,  달빛궁궐(디지털)",,,,,,,91
2016-09-21,01관,"10:10,  고산자, 대동여지도(디지털),  6,000원","14:50,  고산자, 대동여지도(디지털)",,,,,,,117
2016-09-21,02관,"10:00,  밀정(디지털),  6,000원","12:30,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","17:30,  밀정(디지털)",,,,,117
2016-09-21,03관,"10:15,  매그니피센트 7(디지털)","17:20,  매그니피센트 7(디지털)","19:50,  매그니피센트 7(디지털)",,,,,,91
2016-09-22,01관,"02:00,  매너선생님(디지털),  5,000원","14:50,  고산자, 대동여지도(디지털)",,,,,,,117
2016-09-22,02관,"02:00,  외박: 친구의 여자(디지털),  5,000원","12:30,  밀정(디지털),  8,000원","15:00,  밀정(디지털)","17:30,  밀정(디지털),  8,000원",,,,,117
2016-09-22,03관,"02:00,  여직원들 : 직장연애사(디지털),  5,000원","17:20,  매그니피센트 7(디지털),  8,000원","19:50,  매그니피센트 7(디지털)",,,,,,91
2016-09-23,01관,"10:10,  고산자, 대동여지도(디지털),  6,000원","14:50,  고산자, 대동여지도(디지털),  8,000원",,,,,,,117
2016-09-23,02관,"10:00,  밀정(디지털),  6,000원","12:30,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","17:30,  밀정(디지털),  8,000원",,,,,117
2016-09-23,03관,"10:15,  매그니피센트 7(디지털)","17:20,  매그니피센트 7(디지털),  8,000원","19:50,  매그니피센트 7(디지털)",,,,,,91
2016-09-24,01관,"10:10,  고산자, 대동여지도(디지털)","14:50,  고산자, 대동여지도(디지털),  8,000원",,,,,"22:15,  고산자, 대동여지도(디지털)",,117
2016-09-24,02관,"10:00,  밀정(디지털),  6,000원","12:30,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","17:30,  밀정(디지털),  8,000원",,,"22:15,  밀정(디지털),  8,000원",,117
2016-09-24,03관,"10:15,  매그니피센트 7(디지털),  6,000원","17:20,  매그니피센트 7(디지털),  8,000원","19:50,  매그니피센트 7(디지털),  8,000원",,,,"22:10,  매그니피센트 7(디지털),  8,000원",,91
2016-09-25,01관,"10:10,  고산자, 대동여지도(디지털),  6,000원","14:50,  고산자, 대동여지도(디지털),  8,000원",,,,,,,117
2016-09-25,02관,"10:00,  밀정(디지털),  6,000원","12:30,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","17:30,  밀정(디지털),  8,000원",,,,,117
2016-09-25,03관,"10:15,  매그니피센트 7(디지털),  6,000원","17:20,  매그니피센트 7(디지털),  7,000원","19:50,  매그니피센트 7(디지털),  8,000원",,,,,,91
2016-09-26,01관,"10:10,  고산자, 대동여지도(디지털)","14:50,  고산자, 대동여지도(디지털),  8,000원",,,,,,,117
2016-09-26,02관,"10:00,  밀정(디지털),  6,000원","12:30,  밀정(디지털)","15:00,  밀정(디지털),  8,000원","17:30,  밀정(디지털),  8,000원",,,,,117
2016-09-26,03관,"10:15,  매그니피센트 7(디지털)","17:20,  매그니피센트 7(디지털)","19:50,  매그니피센트 7(디지털),  5,000원",,,,,,91
2016-09-27,01관,"10:10,  고산자, 대동여지도(디지털),  6,000원","14:50,  고산자, 대동여지도(디지털)",,,,,,,117
2016-09-27,02관,"10:00,  밀정(디지털),  6,000원","12:30,  밀정(디지털)","15:00,  밀정(디지털),  8,000원","17:30,  밀정(디지털),  8,000원",,,,,117
2016-09-27,03관,"10:15,  매그니피센트 7(디지털),  6,000원","17:20,  매그니피센트 7(디지털)","19:50,  매그니피센트 7(디지털)",,,,,,91
2016-09-28,01관,"10:10,  매그니피센트 7(디지털)","17:40,  벤허(디지털)",,,,,,,117
2016-09-28,02관,"10:00,  밀정(디지털)","12:30,  밀정(디지털)","15:00,  밀정(디지털),  8,000원","19:50,  밀정(디지털),  5,000원",,,,,117
2016-09-28,03관,"10:00,  아수라(디지털),  6,000원","12:25,  아수라(디지털),  8,000원","14:50,  아수라(디지털),  8,000원","17:15,  아수라(디지털),  8,000원","19:55,  아수라(디지털),  5,000원",,,,91
2016-09-29,01관,"10:10,  매그니피센트 7(디지털)","17:40,  벤허(디지털)",,,,,,,117
2016-09-29,02관,"02:00,  야한이야기(디지털),  5,000원","12:30,  밀정(디지털)","15:00,  밀정(디지털),  8,000원","19:50,  밀정(디지털),  8,000원",,,,,117
2016-09-29,03관,"02:00,  돈 맛(디지털),  5,000원","12:25,  아수라(디지털),  8,000원","14:50,  아수라(디지털),  8,000원","17:15,  아수라(디지털)","19:55,  아수라(디지털),  8,000원",,,,91
2016-09-30,01관,"10:10,  매그니피센트 7(디지털)","17:40,  벤허(디지털)",,,,,,,117
2016-09-30,02관,"10:00,  밀정(디지털)","12:30,  밀정(디지털)","15:00,  밀정(디지털)",,,,,,117
2016-09-30,03관,"01:00,  불륜의 후예(디지털),  5,000원","12:25,  아수라(디지털),  8,000원","14:50,  아수라(디지털),  8,000원","17:15,  아수라(디지털),  8,000원","19:55,  아수라(디지털),  8,000원",,,,91
2016-10-01,01관,"10:10,  매그니피센트 7(디지털)","17:40,  벤허(디지털)",,,,,"22:15,  브리짓 존스의 베이비(디지털)",,117
2016-10-01,02관,"10:00,  밀정(디지털)","12:30,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","19:50,  밀정(디지털),  8,000원",,,"22:15,  밀정(디지털)",,117
2016-10-01,03관,"10:00,  아수라(디지털),  6,000원","12:25,  아수라(디지털),  8,000원","14:50,  아수라(디지털),  8,000원","17:15,  아수라(디지털),  8,000원","19:55,  아수라(디지털),  8,000원",,"22:15,  아수라(디지털),  8,000원",,91
2016-10-02,01관,"10:10,  매그니피센트 7(디지털),  6,000원","17:40,  벤허(디지털),  8,000원",,,,,,,117
2016-10-02,02관,"10:00,  밀정(디지털),  6,000원","12:30,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","19:50,  밀정(디지털),  8,000원",,,,,117
2016-10-02,03관,"10:00,  아수라(디지털),  6,000원","12:25,  아수라(디지털),  8,000원","14:50,  아수라(디지털),  8,000원","17:15,  아수라(디지털),  8,000원","19:55,  아수라(디지털),  8,000원",,,,91
2016-10-03,01관,"10:10,  매그니피센트 7(디지털)","17:40,  벤허(디지털),  8,000원",,,,,,,117
2016-10-03,02관,"10:00,  밀정(디지털),  6,000원","12:30,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","19:50,  밀정(디지털),  8,000원",,,,,117
2016-10-03,03관,"10:00,  아수라(디지털),  6,000원","12:25,  아수라(디지털),  8,000원","14:50,  아수라(디지털),  8,000원","17:15,  아수라(디지털),  8,000원","19:55,  아수라(디지털),  8,000원",,,,91
2016-10-04,01관,"10:10,  매그니피센트 7(디지털)","17:40,  벤허(디지털)",,,,,,,117
2016-10-04,02관,"10:00,  밀정(디지털)","12:30,  밀정(디지털)","15:00,  밀정(디지털),  8,000원","19:50,  밀정(디지털),  8,000원",,,,,117
2016-10-04,03관,"02:00,  엄마의 남자(디지털),  5,000원","12:25,  아수라(디지털)","14:50,  아수라(디지털),  8,000원","17:15,  아수라(디지털),  8,000원","19:55,  아수라(디지털),  8,000원",,,,91
2016-10-05,01관,"08:00,  달빛궁궐(디지털),  5,000원","17:40,  벤허(디지털)",,,,,,,117
2016-10-05,02관,"10:00,  밀정(디지털),  6,000원","12:30,  밀정(디지털)","15:00,  밀정(디지털),  5,000원","19:50,  밀정(디지털),  8,000원",,,,,117
2016-10-05,03관,"10:00,  아수라(디지털),  6,000원","12:25,  아수라(디지털),  8,000원","14:50,  아수라(디지털),  8,000원","17:15,  아수라(디지털),  8,000원","19:55,  아수라(디지털),  8,000원",,,,91
2016-10-06,01관,"08:00,  달빛궁궐(디지털),  5,000원","15:00,  그물(디지털),  6,000원","17:40,  그물(디지털)","20:00,  그물(디지털),  8,000원",,,,,117
2016-10-06,02관,"10:15,  그물(디지털),  6,000원","14:50,  아수라(디지털),  8,000원","17:25,  아수라(디지털),  8,000원","19:50,  아수라(디지털),  8,000원",,,,,117
2016-10-06,03관,"10:10,  밀정(디지털)","14:55,  밀정(디지털)","19:50,  밀정(디지털)",,,,,,91
2016-10-07,01관,"08:00,  달빛궁궐(디지털),  5,000원","15:00,  그물(디지털)","17:40,  그물(디지털)","20:00,  그물(디지털)",,,,,117
2016-10-07,02관,"10:15,  그물(디지털)","14:50,  아수라(디지털),  8,000원","17:25,  아수라(디지털),  8,000원","19:50,  아수라(디지털),  8,000원",,,,,117
2016-10-07,03관,"10:10,  밀정(디지털)","14:55,  밀정(디지털)","19:50,  밀정(디지털)",,,,,,91
2016-10-08,01관,"08:00,  달빛궁궐(디지털),  5,000원","15:00,  그물(디지털)","17:40,  그물(디지털),  8,000원","20:00,  그물(디지털),  8,000원",,,"22:10,  그물(디지털)",,117
2016-10-08,02관,"10:15,  그물(디지털),  6,000원","14:50,  아수라(디지털),  8,000원","17:25,  아수라(디지털),  8,000원","19:50,  아수라(디지털),  8,000원",,,"22:10,  아수라(디지털)",,117
2016-10-08,03관,"10:10,  밀정(디지털),  6,000원","14:55,  밀정(디지털),  8,000원","19:50,  밀정(디지털),  8,000원",,,,"22:15,  밀정(디지털)",,91
2016-10-09,01관,"08:00,  달빛궁궐(디지털),  5,000원","15:00,  그물(디지털)","17:40,  그물(디지털),  8,000원","20:00,  그물(디지털)",,,,,117
2016-10-09,02관,"10:15,  그물(디지털),  6,000원","14:50,  아수라(디지털),  8,000원","17:25,  아수라(디지털),  8,000원","19:50,  아수라(디지털)",,,,,117
2016-10-09,03관,"10:10,  밀정(디지털),  6,000원","14:55,  밀정(디지털),  8,000원","19:50,  밀정(디지털),  8,000원",,,,,,91
2016-10-10,01관,"08:00,  달빛궁궐(디지털),  5,000원","15:00,  그물(디지털)","17:40,  그물(디지털)","20:00,  그물(디지털)",,,,,117
2016-10-10,02관,"10:15,  그물(디지털)","14:50,  아수라(디지털),  8,000원","17:25,  아수라(디지털)","19:50,  아수라(디지털)",,,,,117
2016-10-10,03관,"10:10,  밀정(디지털)","14:55,  밀정(디지털)","19:50,  밀정(디지털)",,,,,,91
2016-10-11,01관,"08:00,  달빛궁궐(디지털),  5,000원","15:00,  그물(디지털)","17:40,  그물(디지털)","20:00,  그물(디지털),  8,000원",,,,,117
2016-10-11,02관,"10:15,  그물(디지털)","14:50,  아수라(디지털)","17:25,  아수라(디지털),  8,000원","19:50,  아수라(디지털),  8,000원",,,,,117
2016-10-11,03관,"02:00,  젊은 형부(디지털),  5,000원","14:55,  밀정(디지털),  8,000원","19:50,  밀정(디지털)",,,,,,91
2016-10-12,01관,"08:00,  달빛궁궐(디지털),  5,000원","15:00,  그물(디지털),  8,000원","17:40,  그물(디지털),  8,000원","20:00,  그물(디지털)",,,,,117
2016-10-12,02관,"10:15,  그물(디지털),  6,000원","14:50,  아수라(디지털)","17:25,  아수라(디지털),  8,000원","19:50,  아수라(디지털)",,,,,117
2016-10-12,03관,"02:00,  내 친구의 엄마(디지털),  5,000원","14:55,  밀정(디지털),  8,000원","19:50,  밀정(디지털)",,,,,,91
2016-10-13,01관,"08:00,  달빛궁궐(디지털),  5,000원","14:05,  자백(디지털),  8,000원","18:05,  자백(디지털),  8,000원","20:00,  자백(디지털),  8,000원",,,,,117
2016-10-13,02관,"10:20,  럭키(디지털),  6,000원","12:25,  럭키(디지털)","15:00,  럭키(디지털),  8,000원","17:30,  럭키(디지털),  8,000원",,,,,117
2016-10-13,03관,"10:15,  바스티유 데이(디지털)","14:20,  바스티유 데이(디지털),  8,000원","18:20,  바스티유 데이(디지털)",,,,,,91
2016-10-14,01관,"08:00,  달빛궁궐(디지털),  5,000원","14:05,  자백(디지털)","18:05,  자백(디지털),  8,000원","20:00,  자백(디지털),  8,000원",,,,,117
2016-10-14,02관,"10:20,  럭키(디지털)","12:25,  럭키(디지털)","15:00,  럭키(디지털),  8,000원","17:30,  럭키(디지털),  8,000원",,,,,117
2016-10-14,03관,"02:00,  어린 형수 - 무삭제판(디지털),  5,000원","14:20,  바스티유 데이(디지털),  8,000원","18:20,  바스티유 데이(디지털)",,,,,,91
2016-10-15,01관,"08:00,  달빛궁궐(디지털),  5,000원","14:05,  자백(디지털),  8,000원","18:05,  자백(디지털),  8,000원","20:00,  자백(디지털),  8,000원",,,"22:00,  자백(디지털)",,117
2016-10-15,02관,"10:20,  럭키(디지털),  6,000원","12:25,  럭키(디지털),  8,000원","15:00,  럭키(디지털),  8,000원","17:30,  럭키(디지털),  8,000원",,,"22:15,  럭키(디지털),  8,000원",,117
2016-10-15,03관,"10:15,  바스티유 데이(디지털)","14:20,  바스티유 데이(디지털),  8,000원","18:20,  바스티유 데이(디지털)",,,,"22:00,  바스티유 데이(디지털)",,91
2016-10-16,01관,"08:00,  달빛궁궐(디지털),  5,000원","14:05,  자백(디지털),  8,000원","18:05,  자백(디지털),  8,000원","20:00,  자백(디지털),  8,000원",,,,,117
2016-10-16,02관,"10:20,  럭키(디지털),  6,000원","12:25,  럭키(디지털),  8,000원","15:00,  럭키(디지털),  8,000원","17:30,  럭키(디지털),  8,000원",,,,,117
2016-10-16,03관,"10:15,  바스티유 데이(디지털),  6,000원","14:20,  바스티유 데이(디지털),  7,000원","18:20,  바스티유 데이(디지털)",,,,,,91
2016-10-17,01관,"08:00,  달빛궁궐(디지털),  5,000원","14:05,  자백(디지털),  5,000원","18:05,  자백(디지털),  8,000원","20:00,  자백(디지털),  8,000원",,,,,117
2016-10-17,02관,"10:20,  럭키(디지털),  6,000원","12:25,  럭키(디지털),  8,000원","15:00,  럭키(디지털),  8,000원","17:30,  럭키(디지털),  8,000원",,,,,117
2016-10-17,03관,"02:00,  여자전쟁: 이사 온 남자(디지털),  5,000원","14:20,  바스티유 데이(디지털),  8,000원","18:20,  바스티유 데이(디지털)",,,,,,91
2016-10-18,01관,"08:00,  달빛궁궐(디지털),  5,000원","14:05,  자백(디지털)","18:05,  자백(디지털)","20:00,  자백(디지털),  8,000원",,,,,117
2016-10-18,02관,"10:20,  럭키(디지털),  6,000원","12:25,  럭키(디지털),  8,000원","15:00,  럭키(디지털),  8,000원","17:30,  럭키(디지털),  8,000원",,,,,117
2016-10-18,03관,"10:15,  바스티유 데이(디지털)","14:20,  바스티유 데이(디지털)","18:20,  바스티유 데이(디지털)",,,,,,91
2016-10-19,01관,"10:05,  인페르노(디지털)","14:00,  인페르노(디지털)","16:10,  인페르노(디지털),  8,000원",,,,,,117
2016-10-19,02관,"10:20,  럭키(디지털),  6,000원","12:30,  럭키(디지털)","15:00,  럭키(디지털),  8,000원","17:30,  럭키(디지털),  8,000원",,,,,117
2016-10-19,03관,"10:20,  자백(디지털),  6,000원","12:25,  자백(디지털)","18:00,  자백(디지털)","20:00,  자백(디지털),  8,000원",,,,,91
2016-10-20,01관,"10:05,  인페르노(디지털),  6,000원","14:00,  인페르노(디지털)","16:10,  인페르노(디지털)",,,,,,117
2016-10-20,02관,"10:20,  럭키(디지털),  6,000원","12:30,  럭키(디지털),  8,000원","15:00,  럭키(디지털)","17:30,  럭키(디지털),  8,000원",,,,,117
2016-10-20,03관,"02:00,  착한아내(디지털),  5,000원","12:25,  자백(디지털)","18:00,  자백(디지털)","20:00,  자백(디지털)",,,,,91
2016-10-21,01관,"10:05,  인페르노(디지털),  6,000원","14:00,  인페르노(디지털),  8,000원","16:10,  인페르노(디지털)",,,,,,117
2016-10-21,02관,"10:20,  럭키(디지털),  6,000원","12:30,  럭키(디지털),  8,000원","15:00,  럭키(디지털),  8,000원","17:30,  럭키(디지털),  8,000원",,,,,117
