상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-06-01,06관,"09:00,  겟 아웃(디지털),  6,000원","11:10,  겟 아웃(디지털),  9,000원","13:25,  파워배틀 와치카: 와치가면의 역습(디지털),  10,000원","15:10,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  10,000원","17:10,  겟 아웃(디지털),  10,000원","19:20,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","21:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","24:25,  대립군(디지털),  9,000원",,167
2017-06-02,01관,"08:50,  대립군(디지털),  7,000원","11:25,  대립군(디지털),  9,000원","14:00,  대립군(디지털),  9,000원","16:35,  대립군(디지털),  11,000원","19:10,  대립군(디지털),  11,000원","21:45,  대립군(디지털),  11,000원","24:20,  대립군(디지털),  10,000원",,,207
2017-06-02,02관,"10:00,  원더 우먼(디지털),  7,000원","12:50,  원더 우먼(디지털),  11,000원","15:40,  원더 우먼(디지털),  11,000원","18:30,  원더 우먼(디지털),  11,000원","21:20,  원더 우먼(디지털),  11,000원","24:10,  원더 우먼(디지털),  10,000원",,,,216
2017-06-02,03관,"09:00,  노무현입니다(디지털),  7,000원","11:15,  노무현입니다(디지털),  11,000원","13:30,  노무현입니다(디지털),  11,000원","16:00,  노무현입니다(디지털),  11,000원","18:15,  노무현입니다(디지털),  11,000원","20:30,  노무현입니다(디지털),  11,000원","22:45,  대립군(디지털),  11,000원",,,167
2017-06-02,04관,"09:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  7,000원","12:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","15:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","17:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","20:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","23:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원",,,,224
2017-06-02,05관,"09:40,  불한당: 나쁜 놈들의 세상(디지털),  7,000원","12:10,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","14:35,  원더 우먼(디지털),  11,000원","17:25,  원더 우먼(디지털),  11,000원","20:10,  원더 우먼(디지털),  10,000원","23:00,  원더 우먼(디지털),  11,000원",,,,232
2017-06-02,06관,"09:30,  겟 아웃(디지털),  6,500원","11:40,  파워배틀 와치카: 와치가면의 역습(디지털),  7,000원","13:40,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  7,000원","15:25,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  11,000원","17:10,  겟 아웃(디지털),  11,000원","19:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","22:10,  노무현입니다(디지털),  11,000원","24:30,  노무현입니다(디지털),  10,000원",,167
2017-06-03,01관,"09:00,  대립군(디지털),  7,000원","11:35,  대립군(디지털),  11,000원","14:10,  대립군(디지털),  11,000원","16:45,  대립군(디지털),  11,000원","19:20,  대립군(디지털),  11,000원","22:15,  대립군(디지털),  11,000원","24:50,  대립군(디지털),  10,000원",,,207
2017-06-03,02관,"09:20,  원더 우먼(디지털),  7,000원","12:10,  원더 우먼(디지털),  11,000원","15:00,  원더 우먼(디지털),  11,000원","17:50,  원더 우먼(디지털),  11,000원","20:40,  원더 우먼(디지털),  11,000원","23:30,  원더 우먼(디지털),  11,000원",,,,216
2017-06-03,03관,"08:10,  노무현입니다(디지털),  7,000원","10:30,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","13:00,  노무현입니다(디지털),  11,000원","15:30,  파워배틀 와치카: 와치가면의 역습(디지털),  11,000원","17:15,  노무현입니다(디지털),  11,000원","19:35,  노무현입니다(디지털),  11,000원","21:45,  노무현입니다(디지털),  10,000원","24:10,  노무현입니다(디지털),  10,000원",,167
2017-06-03,04관,"09:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","12:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","15:15,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","18:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","21:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","23:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원",,,,224
2017-06-03,05관,"10:05,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  8,500원","11:50,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  11,000원","13:35,  원더 우먼(디지털),  11,000원","16:25,  원더 우먼(디지털),  11,000원","19:10,  원더 우먼(디지털),  11,000원","22:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","24:35,  겟 아웃(디지털),  9,000원",,,232
2017-06-03,06관,"08:20,  원더 우먼(디지털),  7,000원","11:10,  파워배틀 와치카: 와치가면의 역습(디지털),  11,000원","12:45,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  11,000원","14:30,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  11,000원","16:15,  보스 베이비(디지털더빙),  11,000원","18:30,  원더 우먼(디지털),  11,000원","21:30,  원더 우먼(디지털),  11,000원","24:20,  원더 우먼(디지털),  10,000원",,167
2017-06-04,01관,"08:40,  대립군(디지털),  7,000원","11:15,  대립군(디지털),  11,000원","13:50,  대립군(디지털),  11,000원","16:25,  대립군(디지털),  11,000원","19:00,  대립군(디지털),  11,000원","21:50,  대립군(디지털),  11,000원","24:25,  대립군(디지털),  10,000원",,,207
2017-06-04,02관,"09:20,  원더 우먼(디지털),  8,000원","12:10,  원더 우먼(디지털),  11,000원","15:00,  원더 우먼(디지털),  11,000원","17:50,  원더 우먼(디지털),  11,000원","21:00,  원더 우먼(디지털),  10,000원","23:45,  겟 아웃(디지털),  11,000원",,,,216
2017-06-04,03관,"10:15,  원더 우먼(디지털),  7,000원","13:00,  파워배틀 와치카: 와치가면의 역습(디지털),  11,000원","14:40,  노무현입니다(디지털),  11,000원","17:00,  노무현입니다(디지털),  11,000원","19:20,  노무현입니다(디지털),  11,000원","21:35,  노무현입니다(디지털),  11,000원","24:00,  노무현입니다(디지털),  11,000원",,,167
2017-06-04,04관,"09:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","12:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","15:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","18:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","21:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","24:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원",,,,224
2017-06-04,05관,"10:10,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  7,500원","12:00,  보스 베이비(디지털더빙),  11,000원","14:10,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  11,000원","16:00,  원더 우먼(디지털),  11,000원","18:45,  원더 우먼(디지털),  11,000원","22:00,  원더 우먼(디지털),  11,000원","24:45,  원더 우먼(디지털),  10,000원",,,232
2017-06-04,06관,"09:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","11:40,  파워배틀 와치카: 와치가면의 역습(디지털),  11,000원","13:30,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  11,000원","15:15,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  11,000원","17:15,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","20:00,  원더 우먼(디지털),  11,000원","22:50,  불한당: 나쁜 놈들의 세상(디지털),  11,000원",,,167
2017-06-05,01관,"08:50,  대립군(디지털),  7,500원","11:30,  대립군(디지털),  8,000원","14:05,  대립군(디지털),  10,000원","16:40,  대립군(디지털),  10,000원","19:15,  대립군(디지털),  10,000원","21:50,  대립군(디지털),  10,000원","24:25,  대립군(디지털),  9,000원",,,207
2017-06-05,02관,"09:40,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","12:10,  겟 아웃(디지털),  9,000원","14:20,  원더 우먼(디지털),  10,000원","17:15,  원더 우먼(디지털),  10,000원","20:00,  원더 우먼(디지털),  10,000원","23:00,  원더 우먼(디지털),  9,000원",,,,216
2017-06-05,03관,"09:10,  노무현입니다(디지털),  9,000원","11:20,  노무현입니다(디지털),  9,000원","13:40,  노무현입니다(디지털),  10,000원","16:00,  노무현입니다(디지털),  10,000원","18:15,  노무현입니다(디지털),  10,000원","20:30,  노무현입니다(디지털),  10,000원","22:45,  노무현입니다(디지털),  10,000원",,,167
2017-06-05,04관,"09:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","12:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","15:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","17:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","20:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","23:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원",,,,224
2017-06-05,05관,"10:00,  원더 우먼(디지털),  7,000원","12:50,  원더 우먼(디지털),  9,000원","15:40,  원더 우먼(디지털),  10,000원","18:30,  원더 우먼(디지털),  10,000원","21:20,  원더 우먼(디지털),  10,000원","24:10,  원더 우먼(디지털),  9,000원",,,,232
2017-06-05,06관,"09:00,  원더 우먼(디지털),  8,000원","11:45,  파워배틀 와치카: 와치가면의 역습(디지털),  8,000원","13:25,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  8,000원","15:15,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  10,000원","17:00,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","19:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","22:15,  겟 아웃(디지털),  9,000원","24:35,  겟 아웃(디지털),  7,000원",,167
2017-06-06,01관,"08:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  7,000원","11:10,  보스 베이비(디지털더빙),  11,000원","13:15,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","16:00,  미이라(디지털),  11,000원","18:30,  미이라(디지털),  11,000원","20:45,  미이라(디지털),  11,000원","23:00,  미이라(디지털),  11,000원",,,207
2017-06-06,02관,"07:50,  원더 우먼(디지털),  9,000원","10:40,  미이라(디지털),  11,000원","13:00,  미이라(디지털),  11,000원","15:15,  미이라(디지털),  11,000원","17:45,  미이라(디지털),  11,000원","20:00,  미이라(디지털),  11,000원","22:15,  미이라(디지털),  11,000원","24:30,  원더 우먼(디지털),  9,000원",,216
2017-06-06,03관,"10:10,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  9,000원","12:00,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  11,000원","13:50,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  11,000원","15:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","18:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","21:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","24:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원",,,167
2017-06-06,04관,"09:30,  원더 우먼(디지털),  7,000원","12:30,  원더 우먼(디지털),  11,000원","15:30,  원더 우먼(디지털),  11,000원","18:15,  원더 우먼(디지털),  11,000원","21:00,  원더 우먼(디지털),  11,000원","23:45,  원더 우먼(디지털),  11,000원",,,,224
2017-06-06,05관,"09:50,  미이라(디지털),  7,000원","12:15,  미이라(디지털),  11,000원","14:30,  미이라(디지털),  11,000원","17:00,  미이라(디지털),  11,000원","19:20,  미이라(디지털),  11,000원","21:35,  미이라(디지털),  11,000원","24:10,  미이라(디지털),  10,000원",,,232
2017-06-06,06관,"09:00,  미이라(디지털),  9,000원","11:45,  노무현입니다(디지털),  11,000원","14:10,  대립군(디지털),  11,000원","16:45,  노무현입니다(디지털),  11,000원","19:00,  원더 우먼(디지털),  11,000원","22:00,  노무현입니다(디지털),  11,000원","24:20,  대립군(디지털),  8,000원",,,167
2017-06-07,01관,"09:40,  노무현입니다(디지털),  6,500원","11:55,  노무현입니다(디지털),  8,000원","14:10,  미이라(디지털),  9,000원","16:45,  미이라(디지털),  10,000원","19:00,  노무현입니다(디지털),  10,000원","21:15,  노무현입니다(디지털),  10,000원","23:30,  노무현입니다(디지털),  9,000원",,,207
2017-06-07,02관,"09:00,  미이라(디지털),  9,000원","11:15,  미이라(디지털),  8,000원","13:30,  미이라(디지털),  10,000원","15:50,  미이라(디지털),  10,000원","18:25,  미이라(디지털),  10,000원","20:45,  미이라(디지털),  10,000원","23:10,  미이라(디지털),  9,000원",,,216
2017-06-07,03관,"09:30,  대립군(디지털),  6,500원","12:10,  대립군(디지털),  8,000원","14:45,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  10,000원","16:30,  원더 우먼(디지털),  10,000원","19:15,  원더 우먼(디지털),  10,000원","22:00,  대립군(디지털),  10,000원","24:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원",,,167
2017-06-07,04관,"09:50,  원더 우먼(디지털),  6,000원","12:40,  원더 우먼(디지털),  8,000원","15:25,  원더 우먼(디지털),  10,000원","18:10,  원더 우먼(디지털),  10,000원","21:00,  원더 우먼(디지털),  10,000원","23:50,  원더 우먼(디지털),  9,000원",,,,224
2017-06-07,05관,"10:00,  미이라(디지털),  9,000원","12:25,  미이라(디지털),  8,000원","15:00,  미이라(디지털),  10,000원","17:25,  미이라(디지털),  10,000원","19:45,  미이라(디지털),  10,000원","22:10,  미이라(디지털),  9,000원","24:25,  미이라(디지털),  9,000원",,,232
2017-06-07,06관,"08:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  7,000원","11:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  7,000원","14:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","17:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","20:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","22:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원",,,,167
2017-06-08,01관,"09:30,  대립군(디지털),  7,000원","12:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","14:40,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  8,000원","16:25,  대립군(디지털),  10,000원","19:00,  미이라(디지털),  10,000원","21:15,  미이라(디지털),  10,000원","23:30,  미이라(디지털),  9,000원",,,207
2017-06-08,02관,"09:00,  미이라(디지털),  7,000원","11:15,  미이라(디지털),  9,000원","13:30,  미이라(디지털),  10,000원","15:45,  미이라(디지털),  10,000원","18:00,  미이라(디지털),  10,000원","20:15,  미이라(디지털),  10,000원","22:30,  원더 우먼(디지털),  9,000원",,,216
