상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-06-11,02관,"08:30,  알라딘(디지털),  7,000원","11:00,  알라딘(디지털),  7,000원","13:30,  알라딘(디지털),  9,000원","16:00,  알라딘(디지털더빙),  10,000원","18:30,  알라딘(디지털),  11,000원","21:00,  알라딘(디지털),  11,000원","23:30,  알라딘(디지털),  10,000원",,,,139
2019-06-11,03관,"08:50,  기생충(디지털),  7,000원","11:30,  기생충(디지털),  8,500원","14:10,  기생충(디지털),  10,000원","16:50,  기생충(디지털),  11,000원","19:30,  기생충(디지털),  10,000원","22:05,  기생충(디지털),  10,000원","24:40,  기생충(디지털),  9,000원",,,,156
2019-06-11,04관,"10:30,  기생충(디지털),  7,000원","13:05,  기생충(디지털),  10,000원","15:40,  기생충(디지털),  10,000원","18:15,  기생충(디지털),  11,000원","20:50,  기생충(디지털),  11,000원","23:25,  기생충(디지털),  10,000원",,,,,170
2019-06-11,05관,"10:10,  알라딘(디지털),  7,000원","12:40,  알라딘(디지털),  8,000원","15:10,  알라딘(디지털),  10,000원","17:40,  알라딘(디지털),  11,000원","20:10,  알라딘(디지털),  11,000원","22:40,  알라딘(디지털),  10,000원",,,,,143
2019-06-11,06관(SCREENX),"11:00,  기생충(디지털),  10,000원","13:35,  기생충(디지털),  10,000원","16:10,  기생충(디지털),  11,000원","18:45,  기생충(디지털),  11,000원","21:20,  기생충(디지털),  11,000원","23:55,  기생충(디지털),  10,000원",,,,,156
2019-06-11,07관,"10:00,  기생충(디지털),  9,000원","12:35,  기생충(디지털),  9,000원","15:10,  기생충(디지털),  10,000원","17:45,  기생충(디지털),  11,000원","20:20,  기생충(디지털),  11,000원","22:55,  기생충(디지털),  10,000원",,,,,173
2019-06-11,08관,"10:20,  로켓맨(디지털),  10,000원","12:45,  엑스맨: 다크 피닉스(디지털),  9,000원","15:05,  로켓맨(디지털),  10,000원","17:35,  빅샤크2: 해저2만리(디지털더빙),  11,000원","19:20,  알라딘(디지털),  11,000원","21:50,  로켓맨(디지털),  11,000원","24:20,  엑스맨: 다크 피닉스(디지털)",,,,110
2019-06-12,01관,"08:50,  기생충(디지털),  7,000원","11:30,  기생충(디지털),  10,000원","14:05,  기생충(디지털),  10,000원","16:40,  기생충(디지털),  11,000원","19:15,  기생충(디지털),  11,000원","21:50,  기생충(디지털),  11,000원","24:25,  기생충(디지털),  9,000원",,,,170
2019-06-12,02관,"10:00,  맨 인 블랙: 인터내셔널(디지털),  7,000원","12:20,  맨 인 블랙: 인터내셔널(디지털),  9,000원","14:40,  맨 인 블랙: 인터내셔널(디지털),  10,000원","17:00,  맨 인 블랙: 인터내셔널(디지털),  11,000원","19:20,  맨 인 블랙: 인터내셔널(디지털),  11,000원","21:40,  맨 인 블랙: 인터내셔널(디지털),  11,000원","24:00,  맨 인 블랙: 인터내셔널(디지털),  10,000원",,,,139
2019-06-12,03관,"08:40,  맨 인 블랙: 인터내셔널(디지털),  7,000원","11:00,  맨 인 블랙: 인터내셔널(디지털),  7,000원","13:20,  맨 인 블랙: 인터내셔널(디지털),  10,000원","15:40,  맨 인 블랙: 인터내셔널(디지털),  10,000원","18:00,  맨 인 블랙: 인터내셔널(디지털),  11,000원","20:20,  맨 인 블랙: 인터내셔널(디지털),  11,000원","22:40,  맨 인 블랙: 인터내셔널(디지털),  10,000원",,,,156
2019-06-12,04관,"10:40,  기생충(디지털),  10,000원","13:15,  기생충(디지털),  10,000원","15:50,  기생충(디지털),  10,000원","18:25,  기생충(디지털),  11,000원","21:00,  기생충(디지털),  11,000원","23:35,  기생충(디지털),  10,000원",,,,,170
2019-06-12,05관,"10:00,  알라딘(디지털),  7,000원","12:30,  알라딘(디지털),  10,000원","15:00,  알라딘(디지털),  10,000원","17:30,  알라딘(디지털),  11,000원","20:00,  알라딘(디지털),  11,000원","22:30,  알라딘(디지털),  10,000원",,,,,143
2019-06-12,06관(SCREENX),"08:30,  알라딘(디지털),  7,000원","11:00,  알라딘(디지털),  8,000원","13:30,  알라딘(디지털),  10,000원","16:00,  알라딘(디지털더빙),  10,000원","18:30,  알라딘(디지털),  11,000원","21:00,  알라딘(디지털),  11,000원","23:30,  알라딘(디지털),  10,000원",,,,156
2019-06-12,07관,"10:00,  기생충(디지털),  10,000원","12:35,  기생충(디지털),  9,000원","15:10,  기생충(디지털),  10,000원","17:45,  기생충(디지털),  11,000원","20:20,  기생충(디지털),  11,000원","22:55,  기생충(디지털),  10,000원",,,,,173
2019-06-12,08관,"10:20,  로켓맨(디지털),  7,000원","13:10,  빅샤크2: 해저2만리(디지털더빙)","15:05,  로켓맨(디지털),  9,000원","17:30,  엑스맨: 다크 피닉스(디지털),  11,000원","19:55,  엑스맨: 다크 피닉스(디지털),  11,000원","22:15,  악인전(디지털),  10,000원","24:30,  엑스맨: 다크 피닉스(디지털),  9,000원",,,,110
2019-06-13,01관,"08:50,  기생충(디지털),  7,000원","11:30,  기생충(디지털),  9,000원","14:05,  기생충(디지털),  10,000원","16:40,  기생충(디지털),  11,000원","19:15,  기생충(디지털),  11,000원","21:50,  기생충(디지털),  11,000원","24:25,  기생충(디지털),  10,000원",,,,170
2019-06-13,02관,"10:00,  맨 인 블랙: 인터내셔널(디지털),  7,000원","12:20,  세상을 바꾼 변호인(디지털),  8,000원","14:45,  맨 인 블랙: 인터내셔널(디지털),  10,000원","17:10,  세상을 바꾼 변호인(디지털),  11,000원","19:35,  맨 인 블랙: 인터내셔널(디지털),  11,000원","21:55,  세상을 바꾼 변호인(디지털),  11,000원","24:20,  맨 인 블랙: 인터내셔널(디지털),  9,000원",,,,139
2019-06-13,03관,"08:40,  맨 인 블랙: 인터내셔널(디지털),  7,000원","11:00,  맨 인 블랙: 인터내셔널(디지털),  8,000원","13:20,  맨 인 블랙: 인터내셔널(디지털),  10,000원","15:45,  맨 인 블랙: 인터내셔널(디지털),  10,000원","18:05,  맨 인 블랙: 인터내셔널(디지털),  11,000원","20:25,  맨 인 블랙: 인터내셔널(디지털),  11,000원","22:45,  맨 인 블랙: 인터내셔널(디지털),  10,000원",,,,156
2019-06-13,04관,"10:40,  기생충(디지털),  10,000원","13:15,  기생충(디지털),  10,000원","15:50,  기생충(디지털),  10,000원","18:25,  기생충(디지털),  11,000원","21:00,  기생충(디지털),  11,000원","23:35,  기생충(디지털),  10,000원",,,,,170
2019-06-13,05관,"10:30,  업사이드(디지털),  7,000원","13:05,  업사이드(디지털),  10,000원","15:40,  천로역정: 천국을 찾아서(디지털더빙),  10,000원","18:00,  업사이드(디지털),  11,000원","20:35,  업사이드(디지털),  11,000원","23:10,  업사이드(디지털)",,,,,143
2019-06-13,06관(SCREENX),"08:30,  알라딘(디지털),  7,000원","11:00,  알라딘(디지털),  7,000원","13:30,  알라딘(디지털),  10,000원","16:00,  알라딘(디지털더빙),  9,000원","18:30,  알라딘(디지털),  11,000원","21:00,  알라딘(디지털),  11,000원","23:30,  알라딘(디지털),  10,000원",,,,156
2019-06-13,07관,"10:00,  기생충(디지털),  7,000원","12:35,  기생충(디지털),  9,000원","15:10,  기생충(디지털),  10,000원","17:45,  알라딘(디지털),  11,000원","20:15,  기생충(디지털),  11,000원","22:50,  알라딘(디지털),  10,000원",,,,,173
2019-06-13,08관,"10:20,  엑스맨: 다크 피닉스(디지털),  10,000원","12:40,  알라딘(디지털),  10,000원","15:20,  엘리펀트킹 덤보(디지털),  8,000원","17:05,  천로역정: 천국을 찾아서(디지털),  5,000원","19:30,  알라딘(디지털),  11,000원","22:00,  엑스맨: 다크 피닉스(디지털),  11,000원","24:20,  엑스맨: 다크 피닉스(디지털),  10,000원",,,,110
2019-06-14,01관,"08:50,  기생충(디지털),  10,000원","11:30,  기생충(디지털),  10,000원","14:05,  기생충(디지털),  12,000원","16:40,  기생충(디지털),  12,000원","19:15,  기생충(디지털),  12,000원","21:50,  기생충(디지털),  12,000원","24:25,  기생충(디지털),  11,000원",,,,170
2019-06-14,02관,"10:00,  맨 인 블랙: 인터내셔널(디지털),  8,000원","12:20,  세상을 바꾼 변호인(디지털),  12,000원","14:45,  맨 인 블랙: 인터내셔널(디지털),  12,000원","17:10,  세상을 바꾼 변호인(디지털),  12,000원","19:35,  맨 인 블랙: 인터내셔널(디지털),  12,000원","21:55,  세상을 바꾼 변호인(디지털),  12,000원","24:20,  맨 인 블랙: 인터내셔널(디지털),  11,000원",,,,139
2019-06-14,03관,"08:40,  맨 인 블랙: 인터내셔널(디지털),  8,000원","11:00,  맨 인 블랙: 인터내셔널(디지털),  8,000원","13:20,  맨 인 블랙: 인터내셔널(디지털),  12,000원","15:45,  맨 인 블랙: 인터내셔널(디지털),  12,000원","18:05,  맨 인 블랙: 인터내셔널(디지털),  12,000원","20:25,  맨 인 블랙: 인터내셔널(디지털),  12,000원","22:45,  맨 인 블랙: 인터내셔널(디지털),  12,000원","25:10,  맨 인 블랙: 인터내셔널(디지털),  11,000원",,,156
2019-06-14,04관,"10:40,  기생충(디지털),  10,000원","13:20,  세상을 바꾼 변호인(디지털),  12,000원","15:50,  기생충(디지털),  12,000원","18:25,  기생충(디지털),  12,000원","21:00,  기생충(디지털),  12,000원","23:35,  기생충(디지털),  12,000원",,,,,170
2019-06-14,05관,"10:30,  업사이드(디지털),  8,000원","13:05,  업사이드(디지털),  11,000원","15:40,  천로역정: 천국을 찾아서(디지털더빙),  12,000원","18:00,  업사이드(디지털),  12,000원","20:35,  업사이드(디지털),  12,000원","23:10,  업사이드(디지털),  12,000원",,,,,143
2019-06-14,06관(SCREENX),"08:30,  알라딘(디지털),  8,000원","11:00,  알라딘(디지털),  10,000원","13:30,  알라딘(디지털),  12,000원","16:00,  알라딘(디지털더빙),  12,000원","18:30,  알라딘(디지털),  12,000원","21:00,  알라딘(디지털),  12,000원","23:30,  알라딘(디지털),  12,000원",,,,156
2019-06-14,07관,"10:00,  기생충(디지털),  10,000원","12:35,  기생충(디지털),  12,000원","15:10,  기생충(디지털),  12,000원","17:45,  알라딘(디지털),  12,000원","20:15,  기생충(디지털),  12,000원","22:50,  알라딘(디지털),  12,000원","25:25,  알라딘(디지털),  11,000원",,,,173
2019-06-14,08관,"11:00,  알라딘(디지털),  8,000원","13:30,  엑스맨: 다크 피닉스(디지털),  11,000원","15:50,  엘리펀트킹 덤보(디지털)","17:35,  천로역정: 천국을 찾아서(디지털),  12,000원","19:50,  알라딘(디지털),  12,000원","22:20,  엑스맨: 다크 피닉스(디지털),  12,000원","24:40,  엑스맨: 다크 피닉스(디지털),  11,000원",,,,110
2019-06-15,01관,"08:50,  기생충(디지털),  10,000원","11:30,  기생충(디지털),  12,000원","14:05,  기생충(디지털),  12,000원","16:40,  기생충(디지털),  12,000원","19:15,  기생충(디지털),  12,000원","21:50,  기생충(디지털),  12,000원","24:25,  기생충(디지털),  11,000원",,,,170
2019-06-15,02관,"09:40,  맨 인 블랙: 인터내셔널(디지털),  8,000원","12:00,  세상을 바꾼 변호인(디지털),  12,000원","14:25,  맨 인 블랙: 인터내셔널(디지털),  12,000원","16:50,  세상을 바꾼 변호인(디지털),  12,000원","19:15,  맨 인 블랙: 인터내셔널(디지털),  12,000원","21:35,  세상을 바꾼 변호인(디지털),  12,000원","24:00,  맨 인 블랙: 인터내셔널(디지털),  12,000원",,,,139
2019-06-15,03관,"08:40,  맨 인 블랙: 인터내셔널(디지털),  8,000원","11:00,  맨 인 블랙: 인터내셔널(디지털),  10,000원","13:20,  맨 인 블랙: 인터내셔널(디지털),  12,000원","15:45,  맨 인 블랙: 인터내셔널(디지털),  12,000원","18:05,  맨 인 블랙: 인터내셔널(디지털),  12,000원","20:25,  맨 인 블랙: 인터내셔널(디지털),  12,000원","22:45,  맨 인 블랙: 인터내셔널(디지털),  12,000원","25:10,  맨 인 블랙: 인터내셔널(디지털),  11,000원",,,156
2019-06-15,04관,"10:20,  기생충(디지털),  9,000원","12:55,  기생충(디지털),  12,000원","15:30,  기생충(디지털),  12,000원","18:05,  기생충(디지털),  12,000원","20:40,  기생충(디지털),  12,000원",,,,,,170
2019-06-15,05관,"09:00,  업사이드(디지털),  8,000원","11:30,  업사이드(디지털),  12,000원","14:00,  천로역정: 천국을 찾아서(디지털더빙),  12,000원","16:25,  업사이드(디지털),  12,000원","19:00,  알라딘(디지털),  12,000원","21:30,  업사이드(디지털),  12,000원","24:00,  업사이드(디지털),  12,000원",,,,143
2019-06-15,06관(SCREENX),"08:30,  알라딘(디지털),  10,000원","11:00,  알라딘(디지털더빙),  10,000원","13:30,  알라딘(디지털더빙),  12,000원","16:00,  알라딘(디지털),  12,000원","18:30,  알라딘(디지털),  12,000원","21:00,  알라딘(디지털),  12,000원","23:30,  알라딘(디지털),  12,000원",,,,156
2019-06-15,07관,"09:40,  기생충(디지털),  10,000원","12:15,  알라딘(디지털),  12,000원","14:50,  알라딘(디지털),  12,000원","17:25,  알라딘(디지털),  12,000원","19:55,  기생충(디지털),  12,000원","22:30,  알라딘(디지털),  12,000원","25:10,  기생충(디지털),  11,000원",,,,173
2019-06-15,08관,"09:30,  알라딘(디지털),  8,000원","12:00,  천로역정: 천국을 찾아서(디지털더빙),  12,000원","14:20,  엘리펀트킹 덤보(디지털),  12,000원","16:05,  천로역정: 천국을 찾아서(디지털),  12,000원","18:20,  엑스맨: 다크 피닉스(디지털),  12,000원","20:40,  엑스맨: 다크 피닉스(디지털),  12,000원","23:00,  악인전(디지털),  12,000원","25:20,  알라딘(디지털),  8,500원",,,110
2019-06-16,01관,"08:50,  기생충(디지털),  10,000원","11:30,  기생충(디지털),  12,000원","14:05,  기생충(디지털),  12,000원","16:40,  기생충(디지털),  12,000원","19:15,  기생충(디지털),  12,000원","21:50,  기생충(디지털),  12,000원","24:25,  기생충(디지털),  11,000원",,,,170
2019-06-16,02관,"09:35,  맨 인 블랙: 인터내셔널(디지털),  10,000원","11:55,  세상을 바꾼 변호인(디지털),  10,000원","14:20,  알라딘(디지털),  12,000원","16:55,  세상을 바꾼 변호인(디지털),  12,000원","19:20,  알라딘(디지털),  12,000원","21:50,  세상을 바꾼 변호인(디지털),  12,000원","24:15,  알라딘(디지털),  10,000원",,,,139
2019-06-16,03관,"08:40,  맨 인 블랙: 인터내셔널(디지털),  8,000원","11:00,  맨 인 블랙: 인터내셔널(디지털),  8,000원","13:20,  맨 인 블랙: 인터내셔널(디지털),  12,000원","15:45,  맨 인 블랙: 인터내셔널(디지털),  12,000원","18:05,  맨 인 블랙: 인터내셔널(디지털),  12,000원","20:25,  맨 인 블랙: 인터내셔널(디지털),  12,000원","22:45,  맨 인 블랙: 인터내셔널(디지털),  12,000원","25:10,  맨 인 블랙: 인터내셔널(디지털),  11,000원",,,156
2019-06-16,04관,"10:20,  기생충(디지털),  8,000원","12:55,  기생충(디지털),  12,000원","15:30,  기생충(디지털),  12,000원","18:05,  기생충(디지털),  12,000원","20:40,  기생충(디지털),  12,000원","23:15,  기생충(디지털),  12,000원",,,,,170
2019-06-16,05관,"09:00,  업사이드(디지털),  8,000원","11:30,  업사이드(디지털),  8,000원","14:00,  천로역정: 천국을 찾아서(디지털더빙),  10,000원","16:20,  업사이드(디지털),  12,000원","18:50,  업사이드(디지털),  12,000원","21:20,  업사이드(디지털),  12,000원","23:50,  업사이드(디지털),  5,000원",,,,143
2019-06-16,06관(SCREENX),"08:30,  알라딘(디지털),  8,000원","11:00,  알라딘(디지털더빙),  10,000원","13:30,  알라딘(디지털더빙),  12,000원","16:00,  알라딘(디지털),  12,000원","18:30,  알라딘(디지털),  12,000원","21:00,  알라딘(디지털),  12,000원","23:30,  알라딘(디지털),  12,000원",,,,156
