상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-03-22,01관,"10:40,  캡틴 마블(디지털),  10,000원","13:10,  정글북: 마법 원정대(디지털더빙)","15:00,  캡틴 마블(디지털),  12,000원","17:30,  캡틴 마블(디지털),  12,000원","20:00,  캡틴 마블(디지털),  12,000원","22:30,  캡틴 마블(디지털),  12,000원",,,121
2019-03-22,02관,"09:20,  악질경찰(디지털),  6,300원","11:55,  악질경찰(디지털),  10,000원","14:30,  돈(디지털),  12,000원","16:50,  악질경찰(디지털),  12,000원","19:20,  악질경찰(디지털),  12,000원","21:50,  돈(디지털),  12,000원","24:05,  돈(디지털),  9,000원",,129
2019-03-22,04관,"09:40,  우상(디지털),  6,000원","12:25,  우상(디지털),  10,000원","15:15,  악질경찰(디지털),  12,000원","17:50,  악질경찰(디지털),  12,000원","20:25,  우상(디지털),  12,000원","23:15,  악질경찰(디지털),  9,000원",,,214
2019-03-22,06관,"09:00,  돈(디지털),  8,000원","11:20,  돈(디지털),  10,000원","13:40,  돈(디지털),  12,000원","16:00,  돈(디지털),  12,000원","18:20,  돈(디지털),  12,000원","20:40,  돈(디지털),  12,000원","23:00,  돈(디지털),  9,000원",,180
2019-03-23,01관,"10:40,  캡틴 마블(디지털),  10,000원","13:10,  정글북: 마법 원정대(디지털더빙),  12,000원","15:00,  캡틴 마블(디지털),  12,000원","17:30,  캡틴 마블(디지털),  12,000원","20:00,  캡틴 마블(디지털),  12,000원","22:30,  캡틴 마블(디지털),  12,000원",,,121
2019-03-23,02관,"09:20,  악질경찰(디지털),  8,000원","11:50,  캡틴 마블(디지털),  10,000원","14:20,  악질경찰(디지털),  12,000원","16:50,  악질경찰(디지털),  12,000원","19:20,  악질경찰(디지털),  12,000원","21:50,  돈(디지털),  12,000원","24:05,  돈(디지털),  9,000원",,129
2019-03-23,04관,"09:40,  우상(디지털),  8,000원","12:25,  돈(디지털),  10,000원","14:45,  돈(디지털),  12,000원","17:05,  우상(디지털),  12,000원","19:50,  돈(디지털),  12,000원","22:10,  악질경찰(디지털),  12,000원",,,214
2019-03-23,06관,"09:00,  돈(디지털),  8,000원","11:20,  돈(디지털),  10,000원","13:40,  돈(디지털),  12,000원","16:00,  돈(디지털),  12,000원","18:20,  돈(디지털),  12,000원","20:40,  돈(디지털),  12,000원","23:00,  돈(디지털),  9,000원",,180
2019-03-24,01관,"10:40,  캡틴 마블(디지털),  10,000원","13:10,  정글북: 마법 원정대(디지털더빙),  12,000원","15:00,  캡틴 마블(디지털),  12,000원","17:30,  캡틴 마블(디지털),  12,000원","20:00,  캡틴 마블(디지털),  12,000원","22:30,  캡틴 마블(디지털),  12,000원",,,121
2019-03-24,02관,"09:20,  악질경찰(디지털),  8,000원","11:50,  캡틴 마블(디지털),  10,000원","14:20,  악질경찰(디지털),  12,000원","16:50,  돈(디지털),  12,000원","19:10,  악질경찰(디지털),  12,000원","21:40,  돈(디지털),  12,000원","24:00,  돈(디지털),  9,000원",,129
2019-03-24,04관,"10:00,  우상(디지털),  5,000원","12:55,  돈(디지털),  10,000원","15:15,  우상(디지털),  12,000원","18:05,  우상(디지털),  12,000원","20:55,  악질경찰(디지털),  12,000원","23:30,  악질경찰(디지털),  9,000원",,,214
2019-03-24,06관,"09:00,  돈(디지털),  8,000원","11:20,  돈(디지털),  10,000원","13:40,  돈(디지털),  12,000원","16:00,  돈(디지털),  12,000원","18:20,  돈(디지털),  12,000원","20:40,  돈(디지털),  12,000원","23:00,  돈(디지털),  9,000원",,180
2019-03-25,01관,"09:20,  악질경찰(디지털),  7,000원","11:55,  악질경찰(디지털),  8,000원","14:30,  악질경찰(디지털),  10,000원","17:00,  우상(디지털),  10,000원","19:50,  돈(디지털),  10,000원","22:10,  돈(디지털),  10,000원",,,121
2019-03-25,02관,"09:10,  캡틴 마블(디지털),  7,000원","11:35,  캡틴 마블(디지털),  8,000원","14:00,  캡틴 마블(디지털),  10,000원","16:30,  캡틴 마블(디지털),  10,000원","19:00,  캡틴 마블(디지털),  10,000원","21:30,  캡틴 마블(디지털),  10,000원","24:00,  캡틴 마블(디지털),  8,000원",,129
2019-03-25,04관,"09:40,  우상(디지털),  7,000원","12:30,  우상(디지털),  8,000원","15:20,  돈(디지털),  10,000원","17:40,  악질경찰(디지털),  10,000원","20:10,  악질경찰(디지털),  10,000원","22:40,  악질경찰(디지털),  10,000원",,,214
2019-03-25,06관,"09:00,  돈(디지털),  7,000원","11:20,  돈(디지털),  8,000원","13:40,  돈(디지털),  10,000원","16:00,  돈(디지털),  10,000원","18:20,  돈(디지털),  10,000원","20:40,  돈(디지털),  10,000원","23:00,  돈(디지털),  8,000원",,180
2019-03-26,01관,"09:20,  악질경찰(디지털),  7,000원","11:55,  악질경찰(디지털),  8,000원","14:30,  악질경찰(디지털),  10,000원","17:00,  우상(디지털),  10,000원","19:50,  돈(디지털),  10,000원","22:10,  돈(디지털),  10,000원",,,121
2019-03-26,02관,"09:10,  캡틴 마블(디지털),  7,000원","11:35,  캡틴 마블(디지털),  8,000원","14:00,  캡틴 마블(디지털),  10,000원","16:30,  캡틴 마블(디지털),  10,000원","19:00,  캡틴 마블(디지털),  10,000원","21:30,  캡틴 마블(디지털),  10,000원","24:00,  캡틴 마블(디지털),  8,000원",,129
2019-03-26,04관,"09:40,  우상(디지털),  7,000원","12:30,  우상(디지털),  8,000원","15:20,  돈(디지털),  10,000원","17:40,  악질경찰(디지털),  10,000원","20:10,  악질경찰(디지털),  10,000원","22:40,  악질경찰(디지털),  10,000원",,,214
2019-03-26,06관,"09:00,  돈(디지털),  7,000원","11:20,  돈(디지털),  8,000원","13:40,  돈(디지털),  10,000원","16:00,  돈(디지털),  10,000원","18:20,  돈(디지털),  10,000원","20:40,  돈(디지털),  10,000원","23:00,  돈(디지털),  8,000원",,180
2019-03-27,01관,"09:40,  캡틴 마블(디지털),  7,000원","12:10,  장난스런 키스(디지털),  8,000원","14:40,  캡틴 마블(디지털),  6,000원","17:10,  덤보(디지털더빙),  5,000원","19:25,  캡틴 마블(디지털),  5,000원","21:55,  어스(디지털),  10,000원","24:15,  어스(디지털),  8,000원",,121
2019-03-27,02관,"09:10,  악질경찰(디지털)","11:40,  썬키스 패밀리(디지털),  8,000원","13:45,  돈(디지털),  10,000원","16:10,  썬키스 패밀리(디지털)","18:25,  덤보(디지털),  5,000원","20:45,  덤보(디지털),  5,000원","23:05,  덤보(디지털)",,129
2019-03-27,04관,"08:50,  어스(디지털),  7,000원","11:10,  어스(디지털),  8,000원","13:30,  어스(디지털),  10,000원","15:50,  어스(디지털),  10,000원","18:10,  어스(디지털),  5,000원","20:30,  어스(디지털),  5,000원","22:50,  어스(디지털),  10,000원",,214
2019-03-27,06관,"09:30,  돈(디지털),  7,000원","11:50,  돈(디지털),  8,000원","14:10,  돈(디지털),  10,000원","16:30,  돈(디지털),  10,000원","18:50,  돈(디지털),  5,000원","21:10,  돈(디지털),  10,000원","23:30,  돈(디지털),  8,000원",,180
2019-03-28,01관,"08:50,  덤보(디지털)","11:10,  썬키스 패밀리(디지털)","13:20,  어스(디지털),  8,000원","15:40,  덤보(디지털)","17:55,  캡틴 마블(디지털),  10,000원","20:25,  어스(디지털),  10,000원","22:45,  어스(디지털),  10,000원",,121
2019-03-28,02관,"10:00,  캡틴 마블(디지털),  8,000원","12:30,  장난스런 키스(디지털),  8,000원","14:55,  캡틴 마블(디지털),  6,500원","17:25,  돈(디지털),  10,000원","19:45,  덤보(디지털),  6,000원","22:00,  덤보(디지털),  9,000원","24:15,  돈(디지털),  8,000원",,129
2019-03-28,04관,"09:40,  어스(디지털),  7,000원","12:00,  어스(디지털),  8,000원","14:20,  어스(디지털),  10,000원","16:40,  어스(디지털),  10,000원","19:00,  어스(디지털),  10,000원","21:20,  어스(디지털),  10,000원","23:40,  어스(디지털),  8,000원",,214
2019-03-28,06관,"09:00,  돈(디지털),  7,000원","11:20,  돈(디지털),  8,000원","13:40,  돈(디지털),  10,000원","16:00,  돈(디지털),  10,000원","18:20,  돈(디지털),  10,000원","20:40,  돈(디지털),  10,000원","23:00,  돈(디지털),  8,000원",,180
2019-03-29,01관,"09:10,  캡틴 마블(디지털),  8,000원","11:40,  썬키스 패밀리(디지털)","13:50,  장난스런 키스(디지털),  12,000원","16:15,  덤보(디지털),  10,000원","18:30,  어스(디지털),  12,000원","20:50,  어스(디지털),  12,000원","23:10,  캡틴 마블(디지털),  9,000원",,121
2019-03-29,02관,"10:00,  돈(디지털),  10,000원","12:20,  덤보(디지털더빙),  10,000원","14:40,  캡틴 마블(디지털),  12,000원","17:10,  돈(디지털),  12,000원","19:35,  돈(디지털),  12,000원","22:00,  돈(디지털),  12,000원","24:20,  어스(디지털),  9,000원",,129
2019-03-29,04관,"09:40,  어스(디지털),  8,000원","12:00,  어스(디지털),  10,000원","14:20,  어스(디지털),  12,000원","16:40,  어스(디지털),  12,000원","19:00,  어스(디지털),  7,500원","21:20,  어스(디지털),  12,000원","23:40,  어스(디지털),  9,000원",,214
2019-03-29,06관,"08:50,  돈(디지털),  8,000원","11:10,  돈(디지털),  10,000원","13:30,  돈(디지털),  12,000원","15:50,  돈(디지털),  12,000원","18:10,  돈(디지털),  12,000원","20:30,  돈(디지털),  12,000원","22:50,  돈(디지털),  12,000원",,180
2019-03-30,01관,"09:10,  캡틴 마블(디지털),  8,000원","11:35,  덤보(디지털더빙),  10,000원","13:50,  덤보(디지털더빙),  12,000원","16:10,  장난스런 키스(디지털),  12,000원","18:35,  덤보(디지털),  12,000원","20:50,  어스(디지털),  12,000원","23:10,  캡틴 마블(디지털),  9,000원",,121
2019-03-30,02관,"10:00,  돈(디지털),  10,000원","12:20,  돈(디지털),  10,000원","14:40,  돈(디지털),  12,000원","17:00,  캡틴 마블(디지털),  12,000원","19:25,  돈(디지털),  12,000원","21:45,  돈(디지털),  12,000원","24:05,  돈(디지털),  9,000원",,129
2019-03-30,04관,"09:40,  어스(디지털),  8,000원","12:00,  어스(디지털),  10,000원","14:20,  어스(디지털),  12,000원","16:40,  어스(디지털),  12,000원","19:00,  어스(디지털),  12,000원","21:20,  어스(디지털),  12,000원","23:40,  어스(디지털),  9,000원",,214
2019-03-30,06관,"08:50,  돈(디지털),  8,000원","11:10,  돈(디지털),  10,000원","13:30,  돈(디지털),  12,000원","15:50,  돈(디지털),  12,000원","18:10,  돈(디지털),  12,000원","20:30,  돈(디지털),  12,000원","22:50,  돈(디지털),  12,000원",,180
2019-03-31,01관,"09:20,  덤보(디지털더빙),  8,000원","11:35,  덤보(디지털),  10,000원","13:50,  덤보(디지털더빙),  12,000원","16:05,  캡틴 마블(디지털),  12,000원","18:30,  어스(디지털),  12,000원","20:50,  어스(디지털),  12,000원","23:10,  캡틴 마블(디지털),  6,500원",,121
2019-03-31,02관,"10:00,  캡틴 마블(디지털),  10,000원","12:30,  돈(디지털),  10,000원","14:50,  돈(디지털),  12,000원","17:10,  돈(디지털),  12,000원","19:30,  돈(디지털),  12,000원","21:50,  돈(디지털),  12,000원","24:10,  돈(디지털),  8,000원",,129
2019-03-31,04관,"09:40,  어스(디지털),  8,000원","12:00,  어스(디지털),  10,000원","14:20,  어스(디지털),  12,000원","16:40,  어스(디지털),  12,000원","19:00,  어스(디지털),  12,000원","21:20,  어스(디지털),  12,000원","23:40,  어스(디지털),  9,000원",,214
2019-03-31,06관,"08:50,  돈(디지털),  8,000원","11:10,  돈(디지털),  10,000원","13:30,  돈(디지털),  12,000원","15:50,  돈(디지털),  12,000원","18:10,  돈(디지털),  12,000원","20:30,  돈(디지털),  12,000원","22:50,  돈(디지털),  12,000원",,180
2019-04-01,01관,"09:20,  캡틴 마블(디지털),  7,000원","11:50,  덤보(디지털),  7,000원","14:05,  캡틴 마블(디지털),  7,500원","16:35,  덤보(디지털),  10,000원","18:50,  썬키스 패밀리(디지털),  7,000원","21:05,  장난스런 키스(디지털),  10,000원","23:30,  캡틴 마블(디지털),  8,000원",,121
2019-04-01,02관,"09:00,  어스(디지털)","11:20,  캡틴 마블(디지털),  7,000원","13:50,  덤보(디지털),  5,000원","16:10,  어스(디지털),  7,000원","18:30,  어스(디지털),  10,000원","20:50,  어스(디지털),  10,000원","23:10,  어스(디지털),  8,000원",,129
2019-04-01,03관,"10:10,  돈(디지털),  8,000원","12:30,  돈(디지털),  6,000원","14:50,  돈(디지털),  10,000원","17:10,  돈(디지털),  10,000원","19:30,  돈(디지털),  10,000원","21:50,  돈(디지털),  10,000원","24:10,  돈(디지털),  8,000원",,142
2019-04-01,04관,"09:40,  어스(디지털),  6,000원","12:00,  어스(디지털),  6,500원","14:25,  어스(디지털),  10,000원","16:50,  어스(디지털),  10,000원","19:10,  어스(디지털),  10,000원","21:30,  어스(디지털),  10,000원","23:50,  어스(디지털)",,214
2019-04-01,05관,"10:30,  캡틴 마블(디지털),  8,000원","13:00,  어스(디지털),  10,000원","15:20,  어스(디지털),  10,000원","17:40,  캡틴 마블(디지털),  10,000원","20:10,  어스(디지털),  10,000원","22:30,  어스(디지털),  10,000원",,,95
2019-04-01,06관,"08:50,  돈(디지털),  7,000원","11:10,  돈(디지털),  8,000원","13:30,  돈(디지털),  10,000원","15:50,  돈(디지털),  10,000원","18:10,  돈(디지털),  10,000원","20:30,  돈(디지털),  10,000원","22:50,  돈(디지털),  8,000원",,180
2019-04-02,01관,"09:20,  캡틴 마블(디지털),  7,000원","11:50,  덤보(디지털),  6,000원","14:05,  캡틴 마블(디지털),  10,000원","16:35,  덤보(디지털),  10,000원","18:50,  썬키스 패밀리(디지털),  6,000원","21:05,  장난스런 키스(디지털),  10,000원","23:30,  캡틴 마블(디지털),  8,000원",,121
2019-04-02,02관,"09:00,  어스(디지털),  7,000원","11:20,  캡틴 마블(디지털),  8,000원","13:50,  덤보(디지털),  10,000원","16:10,  어스(디지털),  10,000원","18:30,  어스(디지털),  10,000원","20:50,  어스(디지털),  10,000원","23:10,  어스(디지털),  8,000원",,129
2019-04-02,03관,"10:10,  돈(디지털),  8,000원","12:30,  돈(디지털),  8,000원","14:50,  돈(디지털),  10,000원","17:10,  돈(디지털),  10,000원","19:30,  돈(디지털),  10,000원","21:50,  돈(디지털)","24:10,  돈(디지털),  8,000원",,142
2019-04-02,04관,"09:40,  어스(디지털),  7,000원","12:00,  어스(디지털),  8,000원","14:25,  어스(디지털),  10,000원","16:50,  어스(디지털),  8,000원","19:10,  어스(디지털),  10,000원","21:30,  어스(디지털),  10,000원","23:50,  어스(디지털)",,214
2019-04-02,05관,"10:30,  캡틴 마블(디지털),  8,000원","13:00,  어스(디지털),  10,000원","15:20,  어스(디지털)","17:40,  캡틴 마블(디지털)","20:10,  어스(디지털),  10,000원","22:30,  어스(디지털),  10,000원",,,95
2019-04-02,06관,"08:50,  돈(디지털),  7,000원","11:10,  돈(디지털),  8,000원","13:30,  돈(디지털),  10,000원","15:50,  돈(디지털),  10,000원","18:10,  돈(디지털),  10,000원","20:30,  돈(디지털),  10,000원","22:50,  돈(디지털),  10,000원",,180
2019-04-03,01관,"09:50,  어스(디지털),  7,000원","12:10,  어스(디지털),  8,000원","14:30,  로망(디지털),  10,000원","16:45,  어스(디지털),  10,000원","19:05,  캡틴 마블(디지털),  10,000원","21:35,  로망(디지털),  10,000원","23:50,  어스(디지털),  8,000원",,121
2019-04-03,02관,"08:50,  돈(디지털)","11:10,  로망(디지털),  8,000원","13:25,  돈(디지털),  10,000원","15:45,  로망(디지털),  10,000원","18:00,  돈(디지털),  10,000원","20:20,  로망(디지털),  10,000원","22:35,  돈(디지털),  10,000원",,129
2019-04-03,03관,"10:30,  샤잠!(디지털),  8,000원","13:10,  샤잠!(디지털),  10,000원","15:50,  샤잠!(디지털),  10,000원","18:30,  샤잠!(디지털),  10,000원","21:15,  샤잠!(디지털),  10,000원","23:55,  샤잠!(디지털),  8,000원",,,142
2019-04-03,04관,"09:00,  생일(디지털),  7,000원","11:25,  생일(디지털),  8,000원","13:50,  생일(디지털),  10,000원","16:15,  생일(디지털),  10,000원","18:40,  생일(디지털),  10,000원","21:05,  생일(디지털),  10,000원","23:30,  생일(디지털),  8,000원",,214
