상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-11-05,01관,"08:00,  카페 소사이어티(디지털),  6,000원","10:00,  어떻게 헤어질까(디지털)","12:00,  춘몽(디지털),  9,000원","14:00,  자백(디지털),  9,000원","16:00,  라우더 댄 밤즈(디지털),  9,000원","18:00,  자백(디지털),  9,000원","20:00,  다음 침공은 어디?(디지털),  9,000원",,,144
2016-11-06,01관,"08:00,  카페 소사이어티(디지털),  6,000원","10:00,  춘몽(디지털),  6,000원","12:00,  두 번째 스물(디지털),  9,000원","14:10,  자백(디지털),  9,000원","16:10,  립반윙클의 신부(디지털),  9,000원","18:20,  자백(디지털),  9,000원","20:20,  라우더 댄 밤즈(디지털),  9,000원",,,144
2016-11-07,01관,"11:00,  두 번째 스물(디지털)","13:00,  두 번째 스물(디지털)","15:00,  어떻게 헤어질까(디지털)","17:00,  어떻게 헤어질까(디지털)","18:20,  어떻게 헤어질까(디지털),  8,000원","20:20,  자백(디지털),  8,000원",,,,144
2016-11-08,01관,"11:30,  자백(디지털),  6,000원","13:30,  춘몽(디지털),  8,000원","15:30,  라우더 댄 밤즈(디지털),  8,000원","18:00,  어떻게 헤어질까(디지털)","20:00,  어떻게 헤어질까(디지털)",,,,,144
2016-11-09,01관,"11:00,  어떻게 헤어질까(디지털)","13:00,  어떻게 헤어질까(디지털)","15:00,  어떻게 헤어질까(디지털)","15:40,  자백(디지털),  8,000원","17:40,  두 번째 스물(디지털),  8,000원","19:50,  자백(디지털),  8,000원",,,,144
2016-11-10,01관,"10:30,  자백(디지털),  6,000원","12:30,  당신자신과 당신의 것(디지털),  8,000원","14:10,  어떻게 헤어질까(디지털),  6,000원","16:10,  당신자신과 당신의 것(디지털),  8,000원","11:00,  어떻게 헤어질까(디지털)","13:00,  어떻게 헤어질까(디지털)","18:00,  두 번째 스물(디지털)","20:00,  두 번째 스물(디지털)",,144
2016-11-11,01관,"10:20,  당신자신과 당신의 것(디지털),  6,000원","12:00,  자백(디지털),  8,000원","14:00,  어떻게 헤어질까(디지털),  8,000원","16:00,  라우더 댄 밤즈(디지털),  8,000원","18:00,  당신자신과 당신의 것(디지털),  8,000원","19:40,  자백(디지털),  8,000원",,,,144
2016-11-12,01관,"10:00,  다음 침공은 어디?(디지털),  6,000원","12:20,  자백(디지털),  9,000원","14:20,  라우더 댄 밤즈(디지털),  9,000원","16:20,  당신자신과 당신의 것(디지털 영문자막),  9,000원","18:00,  자백(디지털),  9,000원","20:00,  당신자신과 당신의 것(디지털 영문자막),  9,000원",,,,144
2016-11-13,01관,"10:00,  자백(디지털),  6,000원","12:00,  춘몽(디지털)","14:00,  당신자신과 당신의 것(디지털 영문자막),  9,000원","15:40,  자백(디지털),  9,000원","17:40,  당신자신과 당신의 것(디지털 영문자막),  9,000원","19:20,  립반윙클의 신부(디지털),  9,000원",,,,144
2016-11-14,01관,"11:00,  두 번째 스물(디지털)","13:00,  두 번째 스물(디지털)","15:50,  당신자신과 당신의 것(디지털 영문자막),  8,000원","17:30,  자백(디지털),  8,000원","19:30,  당신자신과 당신의 것(디지털 영문자막),  8,000원",,,,,144
2016-11-15,01관,"10:00,  자백(디지털),  6,000원","12:00,  어떻게 헤어질까(디지털)","14:00,  두 번째 스물(디지털),  8,000원","16:10,  자백(디지털),  8,000원","18:10,  당신자신과 당신의 것(디지털 영문자막),  8,000원","19:50,  라우더 댄 밤즈(디지털),  8,000원",,,,144
2016-11-16,01관,"11:00,  두 번째 스물(디지털)","13:00,  두 번째 스물(디지털)","15:40,  춘몽(디지털),  8,000원","17:40,  당신자신과 당신의 것(디지털 영문자막),  8,000원","19:20,  자백(디지털),  8,000원",,,,,144
2016-11-17,01관,"13:00,  자백(디지털),  8,000원","15:00,  라우더 댄 밤즈(디지털),  8,000원","17:00,  당신자신과 당신의 것(디지털 영문자막),  8,000원","18:40,  자백(디지털),  8,000원","20:40,  줄리에타(디지털),  8,000원",,,,,144
2016-11-18,01관,"10:00,  자백(디지털)","12:00,  라우더 댄 밤즈(디지털),  8,000원","14:00,  워킹 스트리트(디지털),  8,000원","15:40,  줄리에타(디지털),  8,000원","17:30,  자백(디지털),  6,000원","19:30,  당신자신과 당신의 것(디지털 영문자막),  8,000원",,,,144
2016-11-19,01관,"14:00,  라우더 댄 밤즈(디지털),  9,000원","16:00,  줄리에타(디지털),  9,000원","17:50,  자백(디지털),  9,000원","19:50,  당신자신과 당신의 것(디지털 영문자막),  9,000원",,,,,,144
2016-11-20,01관,"10:00,  자백(디지털),  6,000원","12:00,  워킹 스트리트(디지털)","13:40,  당신자신과 당신의 것(디지털 영문자막),  9,000원","15:20,  자백(디지털),  9,000원","17:20,  줄리에타(디지털),  9,000원","19:10,  라우더 댄 밤즈(디지털),  9,000원",,,,144
2016-11-21,01관,"11:00,  워킹 스트리트(디지털)","13:00,  워킹 스트리트(디지털)","15:40,  춘몽(디지털),  8,000원","17:40,  당신자신과 당신의 것(디지털 영문자막),  8,000원","19:20,  자백(디지털),  8,000원",,,,,144
2016-11-22,01관,"09:40,  라우더 댄 밤즈(디지털),  6,000원","11:40,  워킹 스트리트(디지털),  6,000원","13:20,  당신자신과 당신의 것(디지털 영문자막),  6,000원","15:00,  자백(디지털),  8,000원","17:00,  줄리에타(디지털),  8,000원","19:00,  두 번째 스물(디지털),  8,000원",,,,144
2016-11-23,01관,"11:00,  워킹 스트리트(디지털)","13:00,  워킹 스트리트(디지털)","15:40,  워킹 스트리트(디지털),  8,000원","17:20,  자백(디지털),  8,000원","19:20,  당신자신과 당신의 것(디지털 영문자막),  8,000원",,,,,144
2016-11-24,01관,"10:10,  줄리에타(디지털),  6,000원","12:00,  라우더 댄 밤즈(디지털),  8,000원","14:00,  딜쿠샤(디지털),  8,000원","15:50,  자백(디지털),  8,000원","17:50,  당신자신과 당신의 것(디지털 영문자막),  8,000원","19:30,  어바웃 레이(디지털),  8,000원",,,,144
2016-11-25,01관,"10:20,  자백(디지털),  6,000원","12:20,  당신자신과 당신의 것(디지털 영문자막),  8,000원","14:00,  줄리에타(디지털),  8,000원","15:50,  어바웃 레이(디지털),  8,000원","17:40,  나의 살던 고향은(디지털),  8,000원","19:30,  딜쿠샤(디지털),  8,000원",,,,144
2016-11-26,01관,"10:10,  딜쿠샤(디지털),  6,000원","12:00,  나의 살던 고향은(디지털)","13:50,  당신자신과 당신의 것(디지털 영문자막),  9,000원","15:30,  자백(디지털),  9,000원","17:30,  어바웃 레이(디지털),  9,000원","19:20,  줄리에타(디지털),  9,000원",,,,144
2016-11-27,01관,"10:20,  워킹 스트리트(디지털),  6,000원","12:00,  라우더 댄 밤즈(디지털),  9,000원","14:00,  줄리에타(디지털),  9,000원","15:50,  어바웃 레이(디지털),  9,000원","17:40,  자백(디지털),  9,000원","19:40,  나의 살던 고향은(디지털),  9,000원",,,,144
2016-11-28,01관,"11:00,  워킹 스트리트(디지털)","13:00,  워킹 스트리트(디지털)","15:40,  자백(디지털),  8,000원","17:40,  딜쿠샤(디지털),  8,000원","19:30,  나의 살던 고향은(디지털),  8,000원",,,,,144
2016-11-29,01관,"10:30,  라우더 댄 밤즈(디지털),  6,000원","12:30,  워킹 스트리트(디지털),  6,000원","14:10,  줄리에타(디지털),  6,000원","16:00,  당신자신과 당신의 것(디지털 영문자막),  8,000원","17:40,  나의 살던 고향은(디지털),  8,000원","19:30,  어바웃 레이(디지털),  8,000원",,,,144
2016-11-30,01관,"11:00,  워킹 스트리트(디지털)","13:00,  워킹 스트리트(디지털)","15:40,  나의 살던 고향은(디지털),  8,000원","17:30,  작은 형(디지털),  8,000원","19:40,  테일 오브 테일즈(디지털),  8,000원",,,,,144
2016-12-01,01관,"11:00,  워킹 스트리트(디지털)","13:00,  딜쿠샤(디지털)","14:50,  딜쿠샤(디지털)","16:10,  어바웃 레이(디지털),  8,000원","18:00,  테일 오브 테일즈(디지털),  8,000원","20:30,  자백(디지털),  8,000원",,,,144
2016-12-02,01관,"10:00,  나의 살던 고향은(디지털),  6,000원","11:50,  작은 형(디지털)","14:00,  딜쿠샤(디지털)","15:50,  워킹 스트리트(디지털)","17:30,  테일 오브 테일즈(디지털),  8,000원","20:00,  어바웃 레이(디지털),  8,000원",,,,144
2016-12-03,01관,"10:00,  작은 형(디지털),  6,000원","12:10,  나의 살던 고향은(디지털),  9,000원","14:00,  어바웃 레이(디지털),  9,000원","15:50,  자백(디지털),  9,000원","17:50,  어바웃 레이(디지털),  9,000원","19:40,  테일 오브 테일즈(디지털),  9,000원",,,,144
2016-12-04,01관,"10:00,  딜쿠샤(디지털),  6,000원","11:50,  작은 형(디지털)","14:00,  자백(디지털),  9,000원","16:00,  어바웃 레이(디지털),  7,000원","17:50,  테일 오브 테일즈(디지털),  9,000원","20:20,  줄리에타(디지털),  9,000원",,,,144
2016-12-05,01관,"11:00,  딜쿠샤(디지털)","13:00,  딜쿠샤(디지털)","15:40,  자백(디지털),  8,000원","17:40,  당신자신과 당신의 것(디지털 영문자막),  6,000원","19:20,  나의 살던 고향은(디지털),  8,000원",,,,,144
2016-12-06,01관,"10:00,  자백(디지털),  6,000원","12:00,  작은 형(디지털),  6,000원","14:10,  딜쿠샤(디지털)","16:00,  나의 살던 고향은(디지털),  8,000원","17:50,  테일 오브 테일즈(디지털),  8,000원","20:20,  어바웃 레이(디지털),  8,000원",,,,144
2016-12-07,01관,"11:00,  딜쿠샤(디지털)","13:00,  딜쿠샤(디지털)","15:40,  자백(디지털),  8,000원","17:40,  어바웃 레이(디지털),  6,000원","19:30,  테일 오브 테일즈(디지털),  8,000원",,,,,144
2016-12-08,01관,"10:00,  테일 오브 테일즈(디지털),  6,000원","12:30,  작은 형(디지털)","14:30,  딜쿠샤(디지털),  8,000원","16:20,  어바웃 레이(디지털),  8,000원","18:10,  자백(디지털),  8,000원","20:10,  비치온더비치(디지털),  8,000원",,,,144
2016-12-09,01관,"10:00,  자백(디지털),  6,000원","12:00,  작은 형(디지털)","14:10,  딜쿠샤(디지털),  6,000원","16:00,  비치온더비치(디지털),  8,000원","17:50,  어바웃 레이(디지털),  8,000원","19:40,  테일 오브 테일즈(디지털),  8,000원",,,,144
2016-12-10,01관,"10:00,  딜쿠샤(디지털),  6,000원","11:50,  나의 살던 고향은(디지털),  6,000원","13:40,  테일 오브 테일즈(디지털),  9,000원","16:10,  어바웃 레이(디지털),  9,000원","18:00,  테일 오브 테일즈(디지털),  9,000원","20:30,  비치온더비치(디지털),  7,000원",,,,144
2016-12-11,01관,"10:00,  작은 형(디지털),  6,000원","12:10,  자백(디지털),  9,000원","14:10,  비치온더비치(디지털),  9,000원","16:00,  테일 오브 테일즈(디지털),  9,000원","18:30,  어바웃 레이(디지털),  9,000원","20:20,  테일 오브 테일즈(디지털),  7,000원",,,,144
2016-12-12,01관,"11:00,  작은 형(디지털)","13:00,  작은 형(디지털)","15:50,  휴가(디지털),  8,000원","17:20,  비치온더비치(디지털),  6,000원","19:20,  커튼콜(디지털),  6,000원",,,,,144
2016-12-13,01관,"10:10,  어바웃 레이(디지털),  6,000원","12:00,  작은 형(디지털),  8,000원","14:10,  휴가(디지털),  8,000원","15:40,  커튼콜(디지털),  8,000원","17:30,  나의 살던 고향은(디지털),  8,000원","19:20,  테일 오브 테일즈(디지털),  8,000원",,,,144
2016-12-14,01관,"11:00,  휴가(디지털)","12:20,  휴가(디지털)","15:40,  나의 살던 고향은(디지털),  8,000원","17:30,  테일 오브 테일즈(디지털),  8,000원","20:00,  어바웃 레이(디지털),  8,000원","13:40,  휴가(디지털)",,,,144
2016-12-15,01관,"11:00,  휴가(디지털)","12:30,  나의 살던 고향은(디지털)","14:20,  커튼콜(디지털),  6,000원","16:10,  휴가(디지털)","17:40,  어바웃 레이(디지털),  8,000원","19:30,  테일 오브 테일즈(디지털),  8,000원",,,,144
2016-12-16,01관,"11:00,  작은 형(디지털)","13:00,  작은 형(디지털)","15:00,  커튼콜(디지털)","16:40,  커튼콜(디지털)","18:20,  커튼콜(디지털)","19:30,  비치온더비치(디지털),  8,000원",,,,144
2016-12-17,01관,"09:30,  어바웃 레이(디지털),  6,000원","11:20,  딜쿠샤(디지털),  6,000원","13:10,  테일 오브 테일즈(디지털),  9,000원","15:40,  라라랜드(디지털),  9,000원","18:00,  판도라(디지털 영문자막),  9,000원","20:30,  라라랜드(디지털),  9,000원",,,,144
2016-12-18,01관,"10:00,  휴가(디지털)","11:30,  자백(디지털),  6,000원","13:30,  비치온더비치(디지털),  9,000원","15:20,  라라랜드(디지털),  9,000원","17:40,  판도라(디지털 영문자막),  9,000원","20:10,  라라랜드(디지털),  9,000원",,,,144
2016-12-19,01관,"10:00,  나의 살던 고향은(디지털),  6,000원","11:50,  휴가(디지털)","13:20,  시소(디지털),  8,000원","14:50,  휴가(디지털)","16:20,  기억의 소리(디지털)","18:20,  시소(디지털),  8,000원","19:50,  판도라(디지털 영문자막),  6,000원",,,144
2016-12-20,01관,"10:00,  비치온더비치(디지털)","11:50,  작은 형(디지털)","14:00,  휴가(디지털),  8,000원","15:30,  기억의 소리(디지털)","17:30,  판도라(디지털),  6,000원","20:00,  라라랜드(디지털),  8,000원",,,,144
2016-12-21,01관,"11:00,  휴가(디지털)","12:30,  기억의 소리(디지털),  8,000원","14:30,  시소(디지털),  6,000원","16:00,  커튼콜(디지털),  6,000원","17:50,  라라랜드(디지털),  8,000원","20:10,  판도라(디지털),  8,000원",,,,144
2016-12-22,01관,"10:00,  판도라(디지털)","12:30,  커튼콜(디지털),  8,000원","14:20,  시소(디지털)","15:50,  비치온더비치(디지털),  8,000원","17:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","19:40,  라라랜드(디지털),  8,000원","11:00,  시소(디지털)","15:50,  기억의 소리(디지털)",,144
2016-12-23,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  6,000원","12:00,  비치온더비치(디지털),  6,000원","13:50,  기억의 소리(디지털),  6,000원","15:50,  커튼콜(디지털),  8,000원","17:40,  판도라(디지털),  8,000원","20:10,  라라랜드(디지털),  8,000원","12:10,  시소(디지털)","17:30,  기억의 소리(디지털)",,144
2016-12-24,01관,"10:00,  시소(디지털)","11:30,  딜쿠샤(디지털)","13:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","15:20,  라라랜드(디지털),  9,000원","17:40,  판도라(디지털),  9,000원","20:10,  라라랜드(디지털),  9,000원","10:00,  시소(디지털)","13:30,  기억의 소리(디지털)",,144
2016-12-25,01관,"10:00,  시소(디지털)","11:30,  휴가(디지털),  6,000원","13:00,  라라랜드(디지털),  9,000원","15:20,  판도라(디지털 영문자막)","17:50,  라라랜드(디지털),  9,000원","20:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","15:20,  판도라(디지털),  9,000원","10:00,  시소(디지털)","13:00,  기억의 소리(디지털)",144
2016-12-26,01관,"11:00,  커튼콜(디지털)","12:50,  시소(디지털)","14:20,  기억의 소리(디지털),  8,000원","16:20,  커튼콜(디지털),  8,000원","18:10,  기억의 소리(디지털)","20:10,  비치온더비치(디지털),  8,000원","20:00,  커튼콜(디지털)",,,144
2016-12-27,01관,"11:00,  시소(디지털),  6,000원","12:30,  커튼콜(디지털),  8,000원","14:20,  휴가(디지털),  8,000원","15:50,  라라랜드(디지털),  8,000원","18:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","20:10,  라라랜드(디지털),  8,000원","15:40,  시소(디지털)","17:00,  시소(디지털)",,144
2016-12-28,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  6,000원","12:00,  기억의 소리(디지털)","14:00,  커튼콜(디지털),  8,000원","15:50,  시소(디지털),  6,000원","17:20,  판도라(디지털),  8,000원","19:50,  라라랜드(디지털),  8,000원","17:30,  기억의 소리(디지털)",,,144
2016-12-29,01관,"11:00,  커튼콜(디지털),  6,000원","12:50,  시소(디지털)","14:20,  휴가(디지털),  8,000원","15:50,  기억의 소리(디지털),  8,000원","17:50,  라라랜드(디지털),  8,000원","20:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원",,,,144
2016-12-30,01관,"11:00,  시소(디지털),  6,000원","12:30,  기억의 소리(디지털)","14:30,  휴가(디지털),  8,000원","16:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","18:00,  판도라(디지털),  6,000원","20:30,  라라랜드(디지털),  8,000원","15:50,  기억의 소리(디지털)",,,144
2016-12-31,01관,"10:00,  기억의 소리(디지털),  6,000원","12:00,  시소(디지털),  9,000원","13:30,  커튼콜(디지털),  9,000원","15:20,  라라랜드(디지털),  9,000원","17:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","19:40,  라라랜드(디지털),  9,000원",,,,144
