상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-12-10,03관,"12:00,  도어락(디지털)","14:00,  도어락(디지털)","16:00,  도어락(디지털),  7,000원","18:00,  도어락(디지털)","20:00,  도어락(디지털),  8,000원",,,,,,38
2018-12-10,04관,"11:00,  도어락(디지털)","13:00,  도어락(디지털)","15:00,  도어락(디지털),  8,000원","17:00,  도어락(디지털),  8,000원","19:00,  도어락(디지털),  7,000원","21:00,  도어락(디지털),  8,000원",,,,,87
2018-12-10,05관,"11:00,  국가부도의 날(디지털),  6,000원","13:30,  국가부도의 날(디지털)","16:00,  국가부도의 날(디지털),  8,000원","18:30,  국가부도의 날(디지털),  8,000원","21:00,  국가부도의 날(디지털)",,,,,,72
2018-12-11,01관,"11:00,  성난황소(디지털)","13:20,  성난황소(디지털)","15:30,  모털 엔진(디지털)","17:40,  런닝맨 : 풀룰루의 역습(디지털)","19:00,  번개맨의 비밀(디지털)","20:30,  헌터 킬러(디지털),  8,000원",,,,,30
2018-12-11,02관,"11:00,  모털 엔진(디지털)","13:30,  보헤미안 랩소디(디지털),  6,000원","16:00,  보헤미안 랩소디(디지털),  8,000원","18:30,  보헤미안 랩소디(디지털)","21:00,  보헤미안 랩소디(디지털),  8,000원",,,,,,35
2018-12-11,03관,"12:00,  도어락(디지털),  6,000원","14:00,  도어락(디지털),  6,000원","16:00,  도어락(디지털),  7,000원","18:00,  도어락(디지털)","20:00,  도어락(디지털)",,,,,,38
2018-12-11,04관,"11:00,  도어락(디지털),  6,000원","13:00,  도어락(디지털),  6,000원","15:00,  도어락(디지털),  6,000원","17:00,  도어락(디지털)","19:00,  도어락(디지털),  8,000원","21:00,  도어락(디지털),  8,000원",,,,,87
2018-12-11,05관,"11:00,  국가부도의 날(디지털),  6,000원","13:30,  국가부도의 날(디지털),  6,000원","16:00,  국가부도의 날(디지털),  8,000원","18:30,  국가부도의 날(디지털),  8,000원","21:00,  국가부도의 날(디지털),  8,000원",,,,,,72
2018-12-12,01관,"10:30,  엘리엇과 산타 썰매단(디지털더빙)","12:10,  도어락(디지털)","14:00,  도어락(디지털),  8,000원","16:00,  런닝맨 : 풀룰루의 역습(디지털),  8,000원","17:20,  런닝맨 : 풀룰루의 역습(디지털)","18:40,  헌터 킬러(디지털),  6,000원","21:00,  로마(디지털)",,,,30
2018-12-12,02관,"11:00,  보헤미안 랩소디(디지털),  6,000원","13:30,  보헤미안 랩소디(디지털),  8,000원","16:00,  보헤미안 랩소디(디지털),  8,000원","18:30,  보헤미안 랩소디(디지털),  8,000원","21:00,  보헤미안 랩소디(디지털),  8,000원",,,,,,35
2018-12-12,03관,"11:00,  스파이더맨: 뉴 유니버스(디지털)","13:30,  스파이더맨: 뉴 유니버스(디지털),  7,000원","16:00,  스파이더맨: 뉴 유니버스(디지털),  6,000원","18:30,  스파이더맨: 뉴 유니버스(디지털)","21:00,  스파이더맨: 뉴 유니버스(디지털)",,,,,,38
2018-12-12,04관,"11:00,  도어락(디지털)","13:00,  도어락(디지털)","15:00,  도어락(디지털),  8,000원","17:00,  도어락(디지털),  8,000원","19:00,  도어락(디지털),  8,000원","21:00,  도어락(디지털),  8,000원",,,,,87
2018-12-12,05관,"11:00,  국가부도의 날(디지털),  6,000원","13:30,  국가부도의 날(디지털),  6,000원","16:00,  국가부도의 날(디지털),  8,000원","18:30,  국가부도의 날(디지털),  8,000원","21:00,  국가부도의 날(디지털),  8,000원",,,,,,72
2018-12-13,01관,"10:00,  엘리엇과 산타 썰매단(디지털더빙)","12:00,  도어락(디지털)","14:00,  도어락(디지털),  8,000원","16:00,  런닝맨 : 풀룰루의 역습(디지털)","17:30,  런닝맨 : 풀룰루의 역습(디지털)","19:00,  헬 페스트(디지털),  8,000원","21:00,  로마(디지털),  8,000원",,,,30
2018-12-13,02관,"11:00,  보헤미안 랩소디(디지털),  6,000원","13:30,  보헤미안 랩소디(디지털),  8,000원","16:00,  보헤미안 랩소디(디지털),  8,000원","18:30,  보헤미안 랩소디(디지털)","21:00,  보헤미안 랩소디(디지털),  8,000원",,,,,,35
2018-12-13,03관,"11:00,  스파이더맨: 뉴 유니버스(디지털)","13:30,  스파이더맨: 뉴 유니버스(디지털),  8,000원","16:00,  스파이더맨: 뉴 유니버스(디지털)","18:30,  스파이더맨: 뉴 유니버스(디지털),  7,000원","21:00,  스파이더맨: 뉴 유니버스(디지털),  8,000원",,,,,,38
2018-12-13,04관,"11:00,  도어락(디지털),  6,000원","13:00,  도어락(디지털),  8,000원","15:00,  도어락(디지털),  8,000원","17:00,  도어락(디지털),  8,000원","19:00,  도어락(디지털)","21:00,  도어락(디지털),  8,000원",,,,,87
2018-12-13,05관,"11:00,  국가부도의 날(디지털)","13:30,  국가부도의 날(디지털),  8,000원","16:00,  국가부도의 날(디지털),  8,000원","18:30,  국가부도의 날(디지털),  8,000원","21:00,  국가부도의 날(디지털),  8,000원",,,,,,72
2018-12-14,01관,"11:00,  국가부도의 날(디지털),  6,000원","13:00,  런닝맨 : 풀룰루의 역습(디지털)","14:30,  런닝맨 : 풀룰루의 역습(디지털)","16:00,  도어락(디지털),  8,000원","18:00,  도어락(디지털),  8,000원","20:00,  도어락(디지털),  4,000원","22:00,  헬 페스트(디지털)","23:40,  로마(디지털)",,,30
2018-12-14,02관,"11:00,  보헤미안 랩소디(디지털),  6,000원","13:20,  보헤미안 랩소디(디지털),  8,000원","15:40,  보헤미안 랩소디(디지털),  7,000원","18:10,  보헤미안 랩소디(디지털),  8,000원","20:30,  보헤미안 랩소디(디지털),  7,000원","23:00,  보헤미안 랩소디(디지털),  6,000원",,,,,35
2018-12-14,03관,"11:00,  스파이더맨: 뉴 유니버스(디지털),  6,000원","13:20,  스파이더맨: 뉴 유니버스(디지털),  7,000원","15:40,  스파이더맨: 뉴 유니버스(디지털)","18:10,  스파이더맨: 뉴 유니버스(디지털)","20:30,  스파이더맨: 뉴 유니버스(디지털)","23:00,  스파이더맨: 뉴 유니버스(디지털),  6,000원",,,,,38
2018-12-14,04관,"11:00,  도어락(디지털),  6,000원","13:00,  도어락(디지털)","15:00,  도어락(디지털),  7,000원","17:00,  도어락(디지털),  8,000원","19:00,  도어락(디지털),  8,000원","21:00,  도어락(디지털)","23:00,  도어락(디지털),  6,000원",,,,87
2018-12-14,05관,"10:30,  엘리엇과 산타 썰매단(디지털더빙)","13:30,  국가부도의 날(디지털),  8,000원","16:00,  국가부도의 날(디지털),  8,000원","18:30,  국가부도의 날(디지털),  8,000원","21:00,  국가부도의 날(디지털),  8,000원","23:00,  국가부도의 날(디지털),  6,000원",,,,,72
2018-12-15,01관,"11:00,  엘리엇과 산타 썰매단(디지털더빙),  4,000원","13:00,  런닝맨 : 풀룰루의 역습(디지털),  9,000원","14:30,  런닝맨 : 풀룰루의 역습(디지털),  9,000원","16:00,  도어락(디지털),  9,000원","18:00,  도어락(디지털),  9,000원","20:00,  도어락(디지털),  9,000원","22:00,  도어락(디지털)",,,,30
2018-12-15,02관,"11:00,  보헤미안 랩소디(디지털),  6,000원","13:20,  보헤미안 랩소디(디지털),  9,000원","15:40,  보헤미안 랩소디(디지털),  9,000원","18:10,  보헤미안 랩소디(디지털),  9,000원","20:30,  보헤미안 랩소디(디지털),  9,000원","23:00,  보헤미안 랩소디(디지털),  6,000원",,,,,35
2018-12-15,03관,"11:00,  국가부도의 날(디지털),  6,000원","13:20,  스파이더맨: 뉴 유니버스(디지털),  9,000원","15:40,  스파이더맨: 뉴 유니버스(디지털),  9,000원","18:10,  스파이더맨: 뉴 유니버스(디지털),  9,000원","20:30,  스파이더맨: 뉴 유니버스(디지털),  9,000원","23:00,  스파이더맨: 뉴 유니버스(디지털)",,,,,38
2018-12-15,04관,"11:00,  도어락(디지털),  6,000원","13:00,  도어락(디지털),  9,000원","15:00,  도어락(디지털),  9,000원","17:00,  도어락(디지털),  9,000원","19:00,  도어락(디지털),  8,000원","21:00,  도어락(디지털)","23:00,  도어락(디지털)",,,,87
2018-12-15,05관,"11:00,  스파이더맨: 뉴 유니버스(디지털),  6,000원","13:30,  국가부도의 날(디지털),  9,000원","16:00,  국가부도의 날(디지털),  9,000원","18:30,  국가부도의 날(디지털),  9,000원","21:00,  국가부도의 날(디지털),  9,000원","23:00,  국가부도의 날(디지털)",,,,,72
2018-12-16,01관,"11:00,  엘리엇과 산타 썰매단(디지털더빙),  6,000원","13:00,  런닝맨 : 풀룰루의 역습(디지털),  9,000원","14:30,  런닝맨 : 풀룰루의 역습(디지털),  9,000원","16:00,  도어락(디지털),  9,000원","18:00,  도어락(디지털),  9,000원","20:00,  도어락(디지털),  9,000원",,,,,30
2018-12-16,02관,"11:00,  보헤미안 랩소디(디지털),  6,000원","13:20,  보헤미안 랩소디(디지털),  9,000원","15:40,  보헤미안 랩소디(디지털),  9,000원","18:10,  보헤미안 랩소디(디지털),  9,000원","20:30,  보헤미안 랩소디(디지털),  9,000원",,,,,,35
2018-12-16,03관,"11:00,  스파이더맨: 뉴 유니버스(디지털),  6,000원","13:20,  스파이더맨: 뉴 유니버스(디지털),  9,000원","15:40,  스파이더맨: 뉴 유니버스(디지털),  9,000원","18:10,  스파이더맨: 뉴 유니버스(디지털),  9,000원","20:30,  스파이더맨: 뉴 유니버스(디지털),  9,000원",,,,,,38
2018-12-16,04관,"11:00,  도어락(디지털),  6,000원","13:00,  도어락(디지털),  9,000원","15:00,  도어락(디지털),  9,000원","17:00,  도어락(디지털),  9,000원","19:00,  도어락(디지털),  9,000원","21:00,  도어락(디지털),  9,000원",,,,,87
2018-12-16,05관,"11:00,  국가부도의 날(디지털),  6,000원","13:30,  국가부도의 날(디지털),  9,000원","16:00,  국가부도의 날(디지털),  9,000원","18:30,  국가부도의 날(디지털)","21:00,  국가부도의 날(디지털),  9,000원",,,,,,72
2018-12-17,01관,"11:00,  엘리엇과 산타 썰매단(디지털더빙)","13:00,  런닝맨 : 풀룰루의 역습(디지털)","14:30,  런닝맨 : 풀룰루의 역습(디지털)","16:00,  도어락(디지털),  8,000원","18:00,  도어락(디지털)","20:00,  도어락(디지털),  6,000원","22:00,  룸싸롱 맛있는 서비스 무삭제(디지털),  6,000원",,,,30
2018-12-17,02관,"11:00,  보헤미안 랩소디(디지털),  6,000원","13:30,  보헤미안 랩소디(디지털),  8,000원","16:00,  보헤미안 랩소디(디지털)","18:30,  보헤미안 랩소디(디지털),  8,000원","21:00,  보헤미안 랩소디(디지털),  8,000원","24:00,  룸싸롱 맛있는 서비스 무삭제(디지털),  6,000원",,,,,35
2018-12-17,03관,"11:00,  스파이더맨: 뉴 유니버스(디지털)","13:30,  스파이더맨: 뉴 유니버스(디지털)","16:00,  스파이더맨: 뉴 유니버스(디지털)","18:30,  스파이더맨: 뉴 유니버스(디지털),  7,000원","21:00,  스파이더맨: 뉴 유니버스(디지털)","23:00,  룸싸롱 맛있는 서비스 무삭제(디지털),  6,000원",,,,,38
2018-12-17,04관,"11:00,  도어락(디지털)","13:00,  도어락(디지털)","15:00,  도어락(디지털),  8,000원","17:00,  도어락(디지털)","19:00,  도어락(디지털),  7,000원","21:00,  도어락(디지털)","08:30,  룸싸롱 맛있는 서비스 무삭제(디지털),  6,000원",,,,87
2018-12-17,05관,"11:00,  국가부도의 날(디지털),  6,000원","13:30,  국가부도의 날(디지털),  8,000원","16:00,  국가부도의 날(디지털),  8,000원","18:30,  국가부도의 날(디지털)","21:00,  국가부도의 날(디지털),  7,000원","09:30,  룸싸롱 맛있는 서비스 무삭제(디지털),  6,000원",,,,,72
2018-12-18,01관,"12:00,  보헤미안 랩소디(디지털),  6,000원","14:30,  보헤미안 랩소디(디지털)","17:30,  런닝맨 : 풀룰루의 역습(디지털)","19:00,  엘리엇과 산타 썰매단(디지털더빙)","20:30,  국가부도의 날(디지털)",,,,,,30
2018-12-18,02관,"11:00,  보헤미안 랩소디(디지털),  6,000원","13:30,  보헤미안 랩소디(디지털),  6,000원","16:00,  보헤미안 랩소디(디지털),  8,000원","18:30,  보헤미안 랩소디(디지털),  8,000원","21:00,  보헤미안 랩소디(디지털),  8,000원",,,,,,35
2018-12-18,03관,"11:00,  스파이더맨: 뉴 유니버스(디지털)","13:30,  스파이더맨: 뉴 유니버스(디지털),  6,000원","16:00,  스파이더맨: 뉴 유니버스(디지털)","18:30,  스파이더맨: 뉴 유니버스(디지털),  8,000원","21:00,  스파이더맨: 뉴 유니버스(디지털),  8,000원",,,,,,38
2018-12-18,04관,"11:00,  도어락(디지털)","13:00,  도어락(디지털),  6,000원","15:00,  도어락(디지털),  6,000원","17:00,  도어락(디지털),  8,000원","19:00,  도어락(디지털),  8,000원","21:00,  도어락(디지털),  8,000원",,,,,87
2018-12-18,05관,"11:00,  국가부도의 날(디지털),  6,000원","13:30,  국가부도의 날(디지털),  6,000원","16:00,  국가부도의 날(디지털),  8,000원","18:30,  국가부도의 날(디지털),  8,000원","21:00,  국가부도의 날(디지털)",,,,,,72
2018-12-19,01관,"11:30,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙)","13:30,  극장판 포켓몬스터 모두의 이야기(디지털더빙)","15:20,  극장판 포켓몬스터 모두의 이야기(디지털더빙),  8,000원","18:00,  아쿠아맨(디지털),  8,000원","21:00,  아쿠아맨(디지털),  8,000원",,,,,,30
2018-12-19,02관,"11:00,  스윙키즈(디지털),  6,000원","13:30,  스윙키즈(디지털),  8,000원","16:00,  스윙키즈(디지털),  8,000원","18:30,  스윙키즈(디지털),  8,000원","21:00,  스윙키즈(디지털),  8,000원",,,,,,35
2018-12-19,03관,"11:00,  마약왕(디지털),  6,000원","13:30,  마약왕(디지털),  8,000원","16:00,  마약왕(디지털),  8,000원","18:30,  마약왕(디지털),  8,000원","21:00,  마약왕(디지털),  8,000원",,,,,,38
2018-12-19,04관,"10:20,  그린치(디지털더빙)","12:00,  마약왕(디지털),  8,000원","14:30,  마약왕(디지털),  8,000원","19:30,  마약왕(디지털),  8,000원","17:00,  도어락(디지털)",,,,,,87
2018-12-19,05관,"11:30,  아쿠아맨(디지털),  8,000원","14:10,  아쿠아맨(디지털),  8,000원","20:00,  아쿠아맨(디지털),  8,000원","18:00,  도어락(디지털)",,,,,,,72
2018-12-20,01관,"11:30,  극장판 포켓몬스터 모두의 이야기(디지털더빙)","13:30,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙)","15:40,  아쿠아맨(디지털),  8,000원","18:30,  마약왕(디지털),  8,000원","21:10,  아쿠아맨(디지털)",,,,,,30
2018-12-20,02관,"11:00,  스윙키즈(디지털),  6,000원","13:30,  스윙키즈(디지털)","16:00,  스윙키즈(디지털)","18:30,  스윙키즈(디지털),  8,000원","21:00,  스윙키즈(디지털)",,,,,,35
2018-12-20,03관,"11:00,  그린치(디지털더빙),  6,000원","13:00,  그린치(디지털더빙)","14:40,  마약왕(디지털),  8,000원","17:30,  마약왕(디지털)","20:00,  마약왕(디지털),  8,000원",,,,,,38
2018-12-20,04관,"10:30,  마약왕(디지털),  6,000원","13:00,  마약왕(디지털),  8,000원","15:30,  마약왕(디지털)","21:00,  마약왕(디지털),  8,000원",,,,,,,87
2018-12-20,05관,"11:00,  아쿠아맨(디지털),  6,000원","13:40,  아쿠아맨(디지털),  8,000원","16:30,  아쿠아맨(디지털),  8,000원","19:10,  아쿠아맨(디지털),  8,000원",,,,,,,72
2018-12-21,01관,"11:00,  극장판 포켓몬스터 모두의 이야기(디지털더빙)","13:00,  극장판 포켓몬스터 모두의 이야기(디지털더빙)","15:00,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  8,000원","17:00,  마약왕(디지털),  8,000원","19:30,  마약왕(디지털),  8,000원","22:00,  마약왕(디지털),  4,000원","24:00,  헬 페스트(디지털),  5,000원",,,,30
