상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-07-14,06관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","17:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:50,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,124
2019-07-14,07관,"11:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","24:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,124
2019-07-14,08관,"10:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","12:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","17:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,116
2019-07-15,01관,"11:15,  알라딘(디지털),  10,000원","13:50,  알라딘(디지털),  10,000원","16:25,  알라딘(디지털),  11,000원","19:00,  알라딘(디지털),  11,000원","21:35,  알라딘(디지털),  11,000원","24:10,  알라딘(디지털)",,,,270
2019-07-15,02관,"11:20,  기방도령(디지털),  8,000원","13:35,  기방도령(디지털),  10,000원","15:50,  기방도령(디지털),  10,000원","18:05,  기방도령(디지털),  11,000원","20:20,  기방도령(디지털),  11,000원","22:35,  기방도령(디지털),  10,000원",,,,176
2019-07-15,03관,"11:40,  알라딘(디지털더빙),  8,000원","14:15,  미드소마(디지털),  10,000원","17:10,  미드소마(디지털),  10,000원","20:05,  미드소마(디지털),  11,000원","23:00,  미드소마(디지털),  10,000원",,,,,176
2019-07-15,04관,"11:00,  토이 스토리 4(디지털),  9,000원","13:05,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,500원","14:35,  토이 스토리 4(디지털),  10,000원","16:40,  토이 스토리 4(디지털),  11,000원","18:45,  토이 스토리 4(디지털),  11,000원","20:50,  기생충(디지털),  11,000원","23:25,  토이 스토리 4(디지털),  10,000원",,,142
2019-07-15,05관,"11:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","13:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,116
2019-07-15,06관,"09:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,124
2019-07-15,07관,"11:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:30,  스파이더맨: 파 프롬 홈(디지털)",,,,124
2019-07-15,08관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","12:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,116
2019-07-16,01관,"11:15,  알라딘(디지털),  9,000원","13:50,  알라딘(디지털),  10,000원","16:25,  알라딘(디지털),  11,000원","19:00,  알라딘(디지털),  11,000원","21:35,  알라딘(디지털),  11,000원","24:10,  알라딘(디지털),  10,000원",,,,270
2019-07-16,02관,"11:20,  기방도령(디지털),  10,000원","13:35,  기방도령(디지털),  10,000원","15:50,  기방도령(디지털),  8,000원","18:10,  기방도령(디지털),  11,000원","20:25,  기방도령(디지털),  10,000원","22:40,  기방도령(디지털),  10,000원",,,,176
2019-07-16,03관,"11:40,  알라딘(디지털더빙),  8,000원","14:15,  미드소마(디지털),  10,000원","17:10,  미드소마(디지털),  11,000원","20:05,  미드소마(디지털),  11,000원","23:00,  미드소마(디지털),  10,000원",,,,,176
2019-07-16,04관,"11:00,  토이 스토리 4(디지털),  9,000원","13:05,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","14:35,  토이 스토리 4(디지털),  10,000원","16:40,  토이 스토리 4(디지털),  11,000원","18:45,  토이 스토리 4(디지털),  11,000원","20:50,  기생충(디지털),  11,000원","23:25,  토이 스토리 4(디지털),  10,000원",,,142
2019-07-16,05관,"11:00,  스파이더맨: 파 프롬 홈(디지털)","13:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,116
2019-07-16,06관,"09:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,124
2019-07-16,07관,"11:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,124
2019-07-16,08관,"10:20,  스파이더맨: 파 프롬 홈(디지털)","12:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,116
2019-07-17,01관,"10:15,  알라딘(디지털),  9,000원","12:50,  알라딘(디지털),  8,000원","15:25,  알라딘(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,270
2019-07-17,02관,"10:50,  토이 스토리 4(디지털),  9,000원","13:00,  기방도령(디지털),  9,000원","15:20,  토이 스토리 4(디지털),  10,000원","17:30,  나이트메어 시네마(디지털),  10,000원","20:00,  토이 스토리 4(디지털),  11,000원","22:05,  나이트메어 시네마(디지털),  9,000원","24:30,  나이트메어 시네마(디지털),  9,000원",,,176
2019-07-17,03관,"10:30,  라이온 킹(디지털),  9,000원","12:55,  라이온 킹(디지털),  8,000원","15:20,  라이온 킹(디지털),  10,000원","17:45,  사일런스(디지털),  11,000원","19:40,  사일런스(디지털),  11,000원","21:35,  알라딘(디지털),  11,000원","24:10,  사일런스(디지털)",,,176
2019-07-17,04관,"11:30,  스파이더맨: 파 프롬 홈(디지털),  9,000원","14:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:50,  스파이더맨: 파 프롬 홈(디지털),  11,000원","24:25,  스파이더맨: 파 프롬 홈(디지털)",,,,142
2019-07-17,05관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","12:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:35,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:25,  라이온 킹(디지털),  10,000원","22:50,  라이온 킹(디지털),  10,000원",,,,116
2019-07-17,06관,"09:00,  라이온 킹(디지털),  7,000원","11:25,  라이온 킹(디지털),  10,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털),  10,000원","18:40,  라이온 킹(디지털),  10,000원","21:05,  라이온 킹(디지털),  10,000원","23:30,  라이온 킹(디지털),  10,000원",,,124
2019-07-17,07관,"10:10,  라이온 킹(디지털),  10,000원","12:35,  라이온 킹(디지털),  10,000원","15:00,  라이온 킹(디지털),  10,000원","17:25,  라이온 킹(디지털),  10,000원","19:50,  라이온 킹(디지털),  10,000원","22:15,  라이온 킹(디지털),  10,000원",,,,124
2019-07-17,08관,"09:35,  라이온 킹(디지털),  7,000원","12:00,  라이온 킹(디지털),  10,000원","14:25,  라이온 킹(디지털),  10,000원","16:50,  라이온 킹(디지털),  10,000원","19:15,  라이온 킹(디지털),  10,000원","21:40,  라이온 킹(디지털),  10,000원","24:05,  라이온 킹(디지털),  8,000원",,,116
2019-07-18,01관,"10:15,  알라딘(디지털),  9,000원","12:50,  알라딘(디지털),  9,000원","15:25,  알라딘(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,270
2019-07-18,02관,"10:50,  토이 스토리 4(디지털),  9,000원","13:00,  기방도령(디지털),  9,000원","15:20,  토이 스토리 4(디지털),  10,000원","17:30,  토이 스토리 4(디지털),  11,000원","19:35,  토이 스토리 4(디지털),  11,000원","21:40,  나이트메어 시네마(디지털),  8,000원","24:00,  나이트메어 시네마(디지털)",,,176
2019-07-18,03관,"10:30,  라이온 킹(디지털),  8,000원","12:55,  라이온 킹(디지털),  9,000원","15:20,  라이온 킹(디지털)","17:40,  사일런스(디지털),  11,000원","19:30,  알라딘(디지털),  11,000원","22:00,  알라딘(디지털),  11,000원","24:30,  사일런스(디지털),  9,000원",,,176
2019-07-18,04관,"11:30,  스파이더맨: 파 프롬 홈(디지털),  9,000원","14:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:50,  스파이더맨: 파 프롬 홈(디지털),  11,000원","24:25,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,142
2019-07-18,05관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","12:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:35,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:25,  라이온 킹(디지털),  10,000원","22:50,  라이온 킹(디지털),  10,000원",,,,116
2019-07-18,06관,"09:00,  라이온 킹(디지털),  7,000원","11:25,  라이온 킹(디지털),  10,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털),  10,000원","18:40,  라이온 킹(디지털),  10,000원","21:05,  라이온 킹(디지털),  10,000원","23:30,  라이온 킹(디지털),  10,000원",,,124
2019-07-18,07관,"10:10,  라이온 킹(디지털),  10,000원","12:35,  라이온 킹(디지털),  10,000원","15:00,  라이온 킹(디지털),  10,000원","17:25,  라이온 킹(디지털),  10,000원","19:50,  라이온 킹(디지털),  10,000원","22:15,  라이온 킹(디지털),  10,000원",,,,124
2019-07-18,08관,"09:35,  라이온 킹(디지털),  7,000원","12:00,  라이온 킹(디지털),  10,000원","14:25,  라이온 킹(디지털),  10,000원","16:50,  라이온 킹(디지털),  10,000원","19:15,  라이온 킹(디지털),  10,000원","21:40,  라이온 킹(디지털),  10,000원","24:05,  라이온 킹(디지털),  8,000원",,,116
2019-07-19,01관,"10:15,  알라딘(디지털),  12,000원","12:50,  알라딘(디지털),  12,000원","15:25,  알라딘(디지털),  12,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:35,  스파이더맨: 파 프롬 홈(디지털),  12,000원","23:10,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,270
2019-07-19,02관,"10:50,  토이 스토리 4(디지털),  12,000원","13:00,  기방도령(디지털),  11,000원","15:20,  토이 스토리 4(디지털),  12,000원","17:30,  토이 스토리 4(디지털),  12,000원","19:35,  토이 스토리 4(디지털),  12,000원","21:40,  나이트메어 시네마(디지털)","24:00,  나이트메어 시네마(디지털),  7,000원",,,176
2019-07-19,03관,"10:30,  라이온 킹(디지털)","12:55,  라이온 킹(디지털),  12,000원","15:20,  라이온 킹(디지털),  11,000원","17:45,  사일런스(디지털),  12,000원","19:40,  알라딘(디지털),  12,000원","22:10,  알라딘(디지털),  12,000원","24:40,  사일런스(디지털)",,,176
2019-07-19,04관,"11:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:15,  스파이더맨: 파 프롬 홈(디지털),  12,000원","21:50,  스파이더맨: 파 프롬 홈(디지털),  12,000원","24:25,  스파이더맨: 파 프롬 홈(디지털)",,,,142
2019-07-19,05관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","12:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","15:35,  라이온 킹(디지털),  11,000원","18:00,  라이온 킹(디지털),  11,000원","20:25,  라이온 킹(디지털),  11,000원","22:50,  라이온 킹(디지털),  11,000원",,,,116
2019-07-19,06관,"09:00,  라이온 킹(디지털),  8,000원","11:25,  라이온 킹(디지털),  11,000원","13:50,  라이온 킹(디지털),  11,000원","16:15,  라이온 킹(디지털),  11,000원","18:40,  라이온 킹(디지털),  11,000원","21:05,  라이온 킹(디지털),  11,000원","23:30,  라이온 킹(디지털),  11,000원",,,124
2019-07-19,07관,"10:10,  라이온 킹(디지털),  11,000원","12:35,  라이온 킹(디지털),  11,000원","15:00,  라이온 킹(디지털),  11,000원","17:25,  라이온 킹(디지털),  11,000원","19:50,  라이온 킹(디지털),  11,000원","22:15,  라이온 킹(디지털),  11,000원","24:35,  라이온 킹(디지털),  10,000원",,,124
2019-07-19,08관,"09:35,  라이온 킹(디지털),  8,000원","12:00,  라이온 킹(디지털),  11,000원","14:25,  라이온 킹(디지털),  11,000원","16:50,  라이온 킹(디지털),  11,000원","19:15,  라이온 킹(디지털),  11,000원","21:40,  라이온 킹(디지털),  11,500원","24:05,  라이온 킹(디지털),  9,000원",,,116
2019-07-20,01관,"10:20,  알라딘(디지털),  11,000원","12:55,  알라딘(디지털),  12,000원","15:30,  알라딘(디지털),  12,000원","18:10,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:45,  스파이더맨: 파 프롬 홈(디지털),  12,000원","23:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,270
2019-07-20,02관,"09:10,  토이 스토리 4(디지털),  8,000원","11:15,  토이 스토리 4(디지털더빙),  5,000원","13:20,  토이 스토리 4(디지털),  12,000원","15:25,  토이 스토리 4(디지털),  12,000원","17:30,  토이 스토리 4(디지털),  12,000원","19:35,  나이트메어 시네마(디지털),  12,000원","21:55,  나이트메어 시네마(디지털),  8,000원","24:15,  토이 스토리 4(디지털),  11,000원",,176
2019-07-20,03관,"10:00,  라이온 킹(디지털),  8,000원","12:25,  라이온 킹(디지털),  12,000원","14:50,  라이온 킹(디지털),  12,000원","17:15,  사일런스(디지털),  12,000원","19:10,  알라딘(디지털),  12,000원","21:45,  알라딘(디지털),  12,000원","24:20,  사일런스(디지털),  8,000원",,,176
2019-07-20,04관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:35,  스파이더맨: 파 프롬 홈(디지털),  12,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  12,000원","16:45,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  12,000원","24:25,  알라딘(디지털),  11,000원",,,142
2019-07-20,05관,"10:45,  라이온 킹(디지털),  11,000원","13:10,  라이온 킹(디지털),  11,000원","15:35,  라이온 킹(디지털),  11,000원","18:00,  라이온 킹(디지털),  11,000원","20:25,  라이온 킹(디지털),  11,000원","22:50,  라이온 킹(디지털),  11,000원",,,,116
