상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2015-11-30,01관,"11:20,  그저 그런 여배우와 단신 대머리남의 연애(디지털),  6,000원","13:30,  도시를 떠돌다(디지털),  6,000원","15:30,  서울독립영화제2015 경쟁단편 7(디지털),  6,000원","18:00,  초인(디지털),  6,000원","20:30,  서울독립영화제2015 새로운선택 3(디지털),  6,000원",,,,210
2015-12-01,01관,"12:10,  범전(디지털),  6,000원","14:40,  서울독립영화제2015 경쟁단편 4(디지털),  6,000원","17:20,  피터의 LP투어(디지털),  6,000원","19:40,  서울독립영화제2015 새로운선택 1(디지털),  6,000원",,,,,210
2015-12-02,01관,"12:30,  야근 대신 뜨개질(디지털),  6,000원","15:00,  서울독립영화제2015 경쟁단편 8(디지털),  6,000원","17:40,  불온한 당신(디지털),  6,000원","20:10,  스틸 플라워(디지털),  6,000원",,,,,210
2015-12-03,01관,"10:30,  나쁜 나라(디지털),  6,000원","12:40,  나쁜 나라(디지털),  8,000원","14:50,  나쁜 나라(디지털),  8,000원","17:10,  나쁜 나라(디지털),  8,000원","19:30,  나쁜 나라(디지털),  8,000원",,,,210
2015-12-04,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:20,  나쁜 나라(디지털),  8,000원","15:40,  해에게서 소년에게(디지털)","17:20,  나쁜 나라(디지털),  8,000원","19:40,  나쁜 나라(디지털),  8,000원",,,,210
2015-12-05,01관,"10:30,  나쁜 나라(디지털),  6,000원","12:40,  나쁜 나라(디지털),  8,000원","20:00,  나쁜 나라(디지털),  8,000원",,,,,,210
2015-12-06,01관,"10:30,  들꽃(디지털),  6,000원","12:50,  해에게서 소년에게(디지털),  8,000원","14:30,  나쁜 나라(디지털),  8,000원","18:00,  나쁜 나라(디지털),  8,000원","20:20,  나쁜 나라(디지털),  8,000원",,,,210
2015-12-07,01관,"10:30,  해에게서 소년에게(디지털),  6,000원","12:00,  나쁜 나라(디지털),  8,000원","14:20,  나쁜 나라(디지털),  8,000원","16:30,  해에게서 소년에게(디지털),  8,000원","18:00,  1991년 1학년(디지털),  6,000원","20:00,  708호, 이등병의 편지(디지털),  0원",,,210
2015-12-08,01관,"10:30,  나쁜 나라(디지털),  6,000원","12:40,  나쁜 나라(디지털),  8,000원","15:00,  나쁜 나라(디지털),  8,000원","17:20,  들꽃(디지털),  8,000원",,,,,210
2015-12-09,01관,"10:30,  나쁜 나라(디지털),  6,000원","12:40,  해에게서 소년에게(디지털),  0원","14:10,  나쁜 나라(디지털),  8,000원","16:20,  나쁜 나라(디지털),  8,000원","20:30,  불안한 외출(디지털),  6,000원",,,,210
2015-12-10,01관,"11:00,  그들이 죽었다(디지털),  6,000원","13:00,  나쁜 나라(디지털),  8,000원","15:30,  그들이 죽었다(디지털),  8,000원","17:30,  불안한 외출(디지털),  8,000원","19:30,  나쁜 나라(디지털),  8,000원",,,,210
2015-12-11,01관,"10:40,  나쁜 나라(디지털),  6,000원","13:00,  그들이 죽었다(디지털),  8,000원","15:00,  그들이 죽었다(디지털),  8,000원","17:00,  나쁜 나라(디지털),  8,000원","19:30,  그들이 죽었다(디지털),  8,000원",,,,210
2015-12-12,01관,"10:30,  그들이 죽었다(디지털),  6,000원","12:30,  나쁜 나라(디지털),  8,000원","15:00,  나쁜 나라(디지털),  8,000원","18:00,  그들이 죽었다(디지털),  6,000원","20:00,  나쁜 나라(디지털),  8,000원",,,,210
2015-12-13,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:10,  그들이 죽었다(디지털),  8,000원","15:10,  불안한 외출(디지털),  8,000원","17:00,  나쁜 나라(디지털),  8,000원","20:00,  그들이 죽었다(디지털),  8,000원",,,,210
2015-12-14,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:20,  그들이 죽었다(디지털),  8,000원","15:20,  나쁜 나라(디지털),  8,000원","17:30,  그들이 죽었다(디지털),  8,000원","19:30,  불안한 외출(디지털),  6,000원",,,,210
2015-12-15,01관,"11:00,  그들이 죽었다(디지털),  6,000원","13:00,  나쁜 나라(디지털),  8,000원","15:30,  그들이 죽었다(디지털),  8,000원","17:30,  나쁜 나라(디지털),  8,000원",,,,,210
2015-12-16,01관,"20:00,  유신의 미학(디지털),  8,000원","11:00,  불안한 외출(디지털),  6,000원","13:00,  그들이 죽었다(디지털),  8,000원","15:00,  나쁜 나라(디지털),  8,000원","17:30,  나쁜 나라(디지털),  8,000원",,,,210
2015-12-17,01관,"18:00,  유신의 미학(디지털),  8,000원","10:30,  나쁜 나라(디지털),  6,000원","12:40,  나의 아들, 나의 어머니(디지털),  8,000원","14:10,  나쁜 나라(디지털),  8,000원","16:30,  나의 아들, 나의 어머니(디지털),  8,000원","20:10,  불안한 외출(디지털),  8,000원",,,210
2015-12-18,01관,"18:00,  유신의 미학(디지털),  8,000원","10:30,  나쁜 나라(디지털),  6,000원","13:00,  그들이 죽었다(디지털),  8,000원","15:20,  나쁜 나라(디지털),  8,000원","20:10,  나쁜 나라(디지털),  8,000원",,,,210
2015-12-19,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:20,  나쁜 나라(디지털),  8,000원","15:30,  불안한 외출(디지털),  8,000원","17:20,  그들이 죽었다(디지털),  8,000원","20:10,  나쁜 나라(디지털),  8,000원",,,,210
2015-12-20,01관,"10:40,  나쁜 나라(디지털),  6,000원","13:00,  나의 아들, 나의 어머니(디지털),  8,000원","14:30,  나쁜 나라(디지털),  8,000원","17:00,  나쁜 나라(디지털),  8,000원","20:00,  그들이 죽었다(디지털),  8,000원",,,,210
2015-12-21,01관,"10:40,  나쁜 나라(디지털),  6,000원","13:00,  그들이 죽었다(디지털),  8,000원","15:00,  불안한 외출(디지털),  8,000원","17:00,  그들이 죽었다(디지털),  8,000원","19:00,  잔인한 내림(遺傳)(디지털),  6,000원",,,,210
2015-12-22,01관,"11:00,  불안한 외출(디지털),  6,000원","12:50,  나쁜 나라(디지털),  8,000원","15:10,  그들이 죽었다(디지털),  8,000원","17:10,  나쁜 나라(디지털),  8,000원",,,,,210
2015-12-23,01관,"11:00,  그들이 죽었다(디지털),  6,000원","13:00,  나쁜 나라(디지털),  8,000원","15:30,  나쁜 나라(디지털),  8,000원","17:50,  나의 아들, 나의 어머니(디지털),  8,000원","19:30,  나쁜 나라(디지털),  8,000원",,,,210
2015-12-24,01관,"10:30,  나쁜 나라(디지털),  6,000원","12:40,  나의 아들, 나의 어머니(디지털),  8,000원","14:10,  그들이 죽었다(디지털),  8,000원","17:00,  나쁜 나라(디지털),  8,000원","19:30,  나쁜 나라(디지털),  8,000원",,,,210
2015-12-25,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:20,  불안한 외출(디지털),  8,000원","15:10,  나쁜 나라(디지털),  8,000원","17:30,  나쁜 나라(디지털),  8,000원","20:00,  그들이 죽었다(디지털)",,,,210
2015-12-26,01관,"10:30,  나의 아들, 나의 어머니(디지털),  6,000원","12:00,  나쁜 나라(디지털),  8,000원","15:00,  나쁜 나라(디지털),  6,000원","18:10,  그들이 죽었다(디지털),  8,000원","20:10,  나쁜 나라(디지털),  8,000원",,,,210
2015-12-27,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:20,  나의 아들, 나의 어머니(디지털),  8,000원","14:50,  불안한 외출(디지털),  8,000원","16:40,  나쁜 나라(디지털),  8,000원","20:00,  나쁜 나라(디지털),  8,000원",,,,210
2015-12-28,01관,"11:00,  그들이 죽었다(디지털),  6,000원","13:00,  나쁜 나라(디지털),  8,000원","15:20,  나쁜 나라(디지털),  8,000원","17:40,  나쁜 나라(디지털),  8,000원","20:00,  나의 아들, 나의 어머니(디지털),  8,000원",,,,210
2015-12-29,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:30,  나쁜 나라(디지털),  8,000원","16:00,  그들이 죽었다(디지털),  8,000원","18:00,  불안한 외출(디지털),  8,000원","20:00,  악사들(디지털),  6,000원",,,,210
2015-12-30,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:30,  나쁜 나라(디지털),  8,000원","16:00,  나의 아들, 나의 어머니(디지털),  8,000원","17:30,  나쁜 나라(디지털),  8,000원","20:00,  대답해줘(디지털),  6,000원",,,,210
2015-12-31,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:20,  불안한 외출(디지털),  8,000원","15:10,  나쁜 나라(디지털),  8,000원","17:30,  그들이 죽었다(디지털),  8,000원","19:30,  나쁜 나라(디지털),  8,000원",,,,210
2016-01-01,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:30,  친애하는 지도자동지께(디지털),  7,000원","15:30,  나쁜 나라(디지털),  7,000원","18:00,  나의 아들, 나의 어머니(디지털),  7,000원","19:30,  나쁜 나라(디지털),  7,000원",,,,210
2016-01-02,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:20,  나쁜 나라(디지털),  8,000원","15:40,  불안한 외출(디지털),  8,000원","17:30,  나쁜 나라(디지털),  8,000원","20:00,  친애하는 지도자동지께(디지털),  8,000원",,,,210
2016-01-03,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:20,  나의 아들, 나의 어머니(디지털),  8,000원","15:00,  나쁜 나라(디지털),  8,000원","17:30,  친애하는 지도자동지께(디지털),  8,000원","19:30,  나쁜 나라(디지털),  8,000원",,,,210
2016-01-04,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:30,  나쁜 나라(디지털),  8,000원","16:00,  나의 아들, 나의 어머니(디지털),  8,000원","17:40,  불안한 외출(디지털),  8,000원","19:30,  나쁜 나라(디지털),  8,000원",,,,210
2016-01-05,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:20,  친애하는 지도자동지께(디지털),  8,000원","15:20,  나쁜 나라(디지털),  8,000원","17:40,  나쁜 나라(디지털),  8,000원","20:00,  나의 아들, 나의 어머니(디지털),  8,000원",,,,210
2016-01-06,01관,"11:00,  친애하는 지도자동지께(디지털),  6,000원","13:00,  나쁜 나라(디지털),  8,000원","15:20,  나의 아들, 나의 어머니(디지털),  8,000원","17:00,  나쁜 나라(디지털),  8,000원","19:30,  불안한 외출(디지털),  8,000원",,,,210
2016-01-07,01관,"11:00,  나쁜 나라(디지털),  6,000원","14:30,  나쁜 나라(디지털),  8,000원","17:00,  나의 아들, 나의 어머니(디지털),  8,000원","13:30,  화장실콩쿨(디지털),  4,000원","18:30,  화장실콩쿨(디지털),  5,000원","19:30,  거미의 땅(디지털),  6,000원",,,210
2016-01-08,01관,"12:00,  나쁜 나라(디지털),  8,000원","14:30,  불안한 외출(디지털),  6,000원","17:30,  친애하는 지도자동지께(디지털),  8,000원","19:30,  나쁜 나라(디지털),  8,000원","11:00,  화장실콩쿨(디지털),  5,000원","16:30,  화장실콩쿨(디지털),  5,000원",,,210
2016-01-09,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:20,  불안한 외출(디지털),  8,000원","16:50,  나쁜 나라(디지털),  8,000원","20:00,  친애하는 지도자동지께(디지털),  8,000원","15:10,  화장실콩쿨(디지털),  5,000원","19:10,  화장실콩쿨(디지털),  5,000원",,,210
2016-01-10,01관,"11:00,  나의 아들, 나의 어머니(디지털),  6,000원","13:30,  친애하는 지도자동지께(디지털),  8,000원","15:30,  나쁜 나라(디지털),  8,000원","19:30,  나쁜 나라(디지털),  8,000원","12:30,  화장실콩쿨(디지털),  5,000원","18:40,  화장실콩쿨(디지털),  5,000원",,,210
2016-01-11,01관,"12:00,  나쁜 나라(디지털),  8,000원","14:30,  나의 아들, 나의 어머니(디지털),  8,000원","17:00,  나쁜 나라(디지털),  8,000원","11:00,  화장실콩쿨(디지털)","16:00,  화장실콩쿨(디지털)","19:30,  거미의 땅(디지털),  6,000원",,,210
2016-01-12,01관,"10:30,  나쁜 나라(디지털),  6,000원","12:50,  친애하는 지도자동지께(디지털),  8,000원","15:30,  나쁜 나라(디지털),  8,000원","17:40,  불안한 외출(디지털),  8,000원","14:40,  화장실콩쿨(디지털)","19:30,  거미의 땅(디지털),  6,000원",,,210
2016-01-13,01관,"11:00,  나쁜 나라(디지털),  6,000원","14:10,  나쁜 나라(디지털),  8,000원","16:40,  친애하는 지도자동지께(디지털),  8,000원","19:30,  나쁜 나라(디지털),  8,000원","13:20,  화장실콩쿨(디지털)","18:40,  화장실콩쿨(디지털),  5,000원",,,210
2016-01-14,01관,"10:30,  프랑스 영화처럼(디지털),  6,000원","12:30,  화장실콩쿨(디지털)","13:10,  나쁜 나라(디지털),  8,000원","15:30,  친애하는 지도자동지께(디지털),  8,000원","17:30,  프랑스 영화처럼(디지털),  8,000원","19:30,  거미의 땅(디지털),  8,000원",,,210
2016-01-15,01관,"10:20,  거미의 땅(디지털),  6,000원","13:00,  프랑스 영화처럼(디지털),  8,000원","15:00,  화장실콩쿨(디지털),  5,000원","15:40,  나쁜 나라(디지털),  8,000원","18:00,  프랑스 영화처럼(디지털),  8,000원","20:00,  불안한 외출(디지털),  8,000원",,,210
2016-01-16,01관,"10:30,  나쁜 나라(디지털),  6,000원","12:50,  친애하는 지도자동지께(디지털),  8,000원","14:50,  화장실콩쿨(디지털)","15:40,  나의 아들, 나의 어머니(디지털)","17:10,  거미의 땅(디지털),  8,000원","20:00,  프랑스 영화처럼(디지털),  8,000원",,,210
2016-01-17,01관,"10:30,  프랑스 영화처럼(디지털),  6,000원","12:30,  거미의 땅(디지털),  8,000원","15:10,  나쁜 나라(디지털),  8,000원","17:30,  화장실콩쿨(디지털),  5,000원","18:10,  프랑스 영화처럼(디지털),  8,000원","20:10,  나쁜 나라(디지털),  8,000원",,,210
2016-01-18,01관,"11:00,  나쁜 나라(디지털),  6,000원","13:10,  친애하는 지도자동지께(디지털),  8,000원","15:00,  프랑스 영화처럼(디지털),  8,000원","17:00,  화장실콩쿨(디지털),  5,000원","17:40,  나쁜 나라(디지털),  8,000원","20:00,  프랑스 영화처럼(디지털),  8,000원",,,210
2016-01-19,01관,"12:40,  프랑스 영화처럼(디지털),  6,000원","14:40,  나쁜 나라(디지털),  8,000원","17:00,  프랑스 영화처럼(디지털),  8,000원","19:00,  화장실콩쿨(디지털),  5,000원","19:40,  거미의 땅(디지털),  8,000원",,,,210
2016-01-20,01관,"12:20,  프랑스 영화처럼(디지털),  6,000원","14:20,  나쁜 나라(디지털),  8,000원","16:40,  거미의 땅(디지털),  7,000원","19:30,  두 개의 문(디지털),  7,000원","10:30,  친애하는 지도자동지께(디지털),  6,000원",,,,210
2016-01-21,01관,"19:30,  밀양 아리랑(디지털),  7,000원","10:40,  나쁜 나라(디지털),  6,000원","13:00,  거미의 땅(디지털),  8,000원","15:40,  프랑스 영화처럼(디지털),  8,000원","17:40,  하프(디지털)",,,,210
2016-01-22,01관,"19:30,  나쁜 나라(디지털),  7,000원","11:00,  하프(디지털),  6,000원","12:50,  프랑스 영화처럼(디지털),  8,000원","14:50,  거미의 땅(디지털),  8,000원","17:30,  프랑스 영화처럼(디지털),  8,000원",,,,210
2016-01-23,01관,"10:20,  나쁜 나라(디지털),  6,000원","12:30,  프랑스 영화처럼(디지털),  8,000원","14:30,  화장실콩쿨(디지털),  5,000원","15:10,  하프(디지털),  8,000원","17:00,  프랑스 영화처럼(디지털),  8,000원","19:00,  거미의 땅(디지털),  8,000원",,,210
2016-01-24,01관,"11:00,  프랑스 영화처럼(디지털)","13:00,  하프(디지털),  8,000원","15:40,  나쁜 나라(디지털),  8,000원","18:50,  화장실콩쿨(디지털),  5,000원","19:30,  거미의 땅(디지털),  8,000원",,,,210
