상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-05-21,07관,"09:25,  악인전(디지털),  7,000원","11:40,  교회오빠(디지털),  5,000원","13:30,  악인전(디지털),  10,000원","15:45,  악인전(디지털),  10,000원","18:00,  악인전(디지털),  10,000원","20:15,  악인전(디지털),  10,000원","22:30,  악인전(디지털),  10,000원",,,,83
2019-05-21,08관,"08:40,  어벤져스: 엔드게임(디지털),  7,000원","12:05,  호텔 뭄바이(디지털)","14:35,  어벤져스: 엔드게임(디지털),  10,000원","18:05,  어벤져스: 엔드게임(디지털),  10,000원","21:30,  명탐정 피카츄(디지털),  10,000원","23:40,  서스페리아(디지털),  10,000원",,,,,98
2019-05-21,09관,"09:35,  물의 기억(디지털)","11:40,  물의 기억(디지털)","13:45,  명탐정 피카츄(디지털)","15:55,  나의 특별한 형제(디지털),  10,000원","18:15,  명탐정 피카츄(디지털),  10,000원","20:25,  물의 기억(디지털),  10,000원","22:30,  물의 기억(디지털)",,,,37
2019-05-22,01관,"09:40,  어벤져스: 엔드게임(디지털),  7,000원","13:05,  어벤져스: 엔드게임(디지털),  10,000원","16:30,  어벤져스: 엔드게임(디지털)","19:55,  어벤져스: 엔드게임(디지털),  10,000원","23:20,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,185
2019-05-22,02관,"09:30,  어린 의뢰인(디지털),  7,000원","11:50,  어린 의뢰인(디지털),  8,000원","14:10,  어린 의뢰인(디지털),  10,000원","16:30,  어린 의뢰인(디지털),  10,000원","18:50,  어린 의뢰인(디지털),  10,000원","21:10,  어린 의뢰인(디지털),  10,000원","23:30,  어린 의뢰인(디지털),  8,000원",,,,106
2019-05-22,03관,"09:50,  악인전(디지털),  7,000원","12:05,  악인전(디지털),  8,000원","14:20,  악인전(디지털),  10,000원","16:35,  악인전(디지털),  10,000원","18:50,  악인전(디지털),  10,000원","21:05,  악인전(디지털),  10,000원","23:20,  악인전(디지털),  10,000원",,,,196
2019-05-22,04관,"08:55,  어벤져스: 엔드게임(디지털),  7,000원","12:20,  배심원들(디지털),  8,000원","14:40,  어벤져스: 엔드게임(디지털),  10,000원","18:05,  어벤져스: 엔드게임(디지털),  10,000원","21:30,  서스페리아(디지털),  10,000원","24:25,  어린 의뢰인(디지털),  8,000원",,,,,106
2019-05-22,05관,"08:50,  어린 의뢰인(디지털),  7,000원","11:10,  뷰티풀 보이스(디지털)","13:10,  어린 의뢰인(디지털),  10,000원","15:30,  어린 의뢰인(디지털),  10,000원","17:50,  뷰티풀 보이스(디지털),  10,000원","19:50,  어린 의뢰인(디지털),  10,000원","22:10,  어린 의뢰인(디지털),  10,000원",,,,158
2019-05-22,06관,"08:50,  악인전(디지털),  7,000원","11:05,  몬스터 랜드(디지털더빙)","12:45,  악인전(디지털),  8,000원","15:00,  악인전(디지털),  10,000원","17:15,  악인전(디지털),  10,000원","19:30,  악인전(디지털),  10,000원","21:45,  악인전(디지털),  10,000원","24:00,  악인전(디지털),  8,000원",,,265
2019-05-22,07관,"09:25,  악인전(디지털),  7,000원","11:40,  교회오빠(디지털),  5,000원","13:30,  악인전(디지털),  10,000원","15:45,  악인전(디지털),  10,000원","18:00,  악인전(디지털),  10,000원","20:15,  악인전(디지털),  10,000원","22:30,  악인전(디지털),  10,000원",,,,83
2019-05-22,08관,"09:30,  걸캅스(디지털),  7,000원","11:45,  걸캅스(디지털),  8,000원","14:00,  걸캅스(디지털),  10,000원","16:15,  걸캅스(디지털),  10,000원","18:30,  걸캅스(디지털),  10,000원","20:45,  걸캅스(디지털),  10,000원","23:00,  걸캅스(디지털),  10,000원",,,,98
2019-05-22,09관,"10:00,  배심원들(디지털)","12:20,  물의 기억(디지털)","14:25,  나의 특별한 형제(디지털),  10,000원","16:45,  나의 특별한 형제(디지털),  10,000원","19:05,  배심원들(디지털),  10,000원","21:25,  물의 기억(디지털)","23:30,  나의 특별한 형제(디지털),  10,000원",,,,37
2019-05-23,01관,"09:10,  알라딘(디지털),  7,000원","11:45,  걸캅스(디지털),  8,000원","14:00,  알라딘(디지털),  10,000원","16:35,  알라딘(디지털),  10,000원","19:10,  알라딘(디지털),  10,000원","21:45,  알라딘(디지털),  10,000원","24:20,  알라딘(디지털),  8,000원",,,,185
2019-05-23,02관,"09:30,  어린 의뢰인(디지털),  7,000원","11:50,  어린 의뢰인(디지털),  8,000원","14:10,  어린 의뢰인(디지털),  10,000원","16:30,  어린 의뢰인(디지털),  7,500원","18:50,  어린 의뢰인(디지털),  10,000원","21:10,  어린 의뢰인(디지털),  10,000원","23:30,  어린 의뢰인(디지털),  10,000원",,,,106
2019-05-23,03관,"09:00,  악인전(디지털),  7,000원","11:15,  악인전(디지털),  8,000원","13:30,  악인전(디지털),  10,000원","15:45,  악인전(디지털),  10,000원","18:00,  악인전(디지털),  10,000원","20:15,  악인전(디지털),  10,000원","22:30,  뷰티풀 보이스(디지털)","24:30,  걸캅스(디지털),  8,000원",,,196
2019-05-23,04관,"10:00,  어벤져스: 엔드게임(디지털),  7,000원","13:25,  더 보이(디지털),  10,000원","15:20,  어벤져스: 엔드게임(디지털),  10,000원","18:45,  더 보이(디지털),  10,000원","20:40,  어벤져스: 엔드게임(디지털),  10,000원","24:05,  더 보이(디지털),  8,000원",,,,,106
2019-05-23,05관,"10:00,  알라딘(디지털),  7,000원","12:35,  알라딘(디지털),  8,000원","15:10,  알라딘(디지털),  10,000원","17:45,  알라딘(디지털),  10,000원","20:20,  알라딘(디지털),  10,000원","22:55,  알라딘(디지털),  10,000원",,,,,158
2019-05-23,06관,"10:00,  악인전(디지털),  7,000원","12:15,  악인전(디지털),  8,000원","14:30,  악인전(디지털),  10,000원","16:45,  악인전(디지털),  10,000원","19:00,  악인전(디지털),  10,000원","21:15,  악인전(디지털),  10,000원","23:30,  악인전(디지털),  10,000원",,,,265
2019-05-23,07관,"08:50,  뷰티풀 보이스(디지털)","10:50,  알라딘(디지털더빙),  8,000원","13:25,  언더 더 씨2(디지털더빙),  10,000원","15:00,  악인전(디지털),  10,000원","17:15,  어벤져스: 엔드게임(디지털),  10,000원","20:40,  해피타임 스파이(디지털),  10,000원","22:35,  더 보이(디지털),  10,000원","24:30,  악인전(디지털),  8,000원",,,83
2019-05-23,08관,"08:40,  어린 의뢰인(디지털),  7,000원","11:00,  해피타임 스파이(디지털),  8,000원","12:55,  어린 의뢰인(디지털),  8,000원","15:15,  어린 의뢰인(디지털)","17:35,  어린 의뢰인(디지털),  10,000원","19:55,  어린 의뢰인(디지털),  10,000원","22:15,  걸캅스(디지털),  10,000원",,,,98
2019-05-23,09관,"09:45,  걸캅스(디지털),  7,000원","12:00,  물의 기억(디지털)","14:05,  시민 노무현(디지털),  10,000원","16:10,  걸캅스(디지털),  10,000원","18:25,  시민 노무현(디지털),  10,000원","20:30,  물의 기억(디지털)","22:35,  악인전(디지털),  10,000원",,,,37
2019-05-24,01관,"09:10,  알라딘(디지털),  8,000원","11:45,  걸캅스(디지털),  11,000원","14:00,  알라딘(디지털),  12,000원","16:35,  알라딘(디지털),  12,000원","19:10,  알라딘(디지털),  12,000원","21:45,  알라딘(디지털),  12,000원","24:20,  알라딘(디지털),  10,000원",,,,185
2019-05-24,02관,"09:30,  어린 의뢰인(디지털),  8,000원","11:50,  어린 의뢰인(디지털),  9,000원","14:10,  어린 의뢰인(디지털),  12,000원","16:30,  어린 의뢰인(디지털),  12,000원","18:50,  어린 의뢰인(디지털),  9,000원","21:10,  어린 의뢰인(디지털),  12,000원","23:30,  어린 의뢰인(디지털),  12,000원",,,,106
2019-05-24,03관,"09:00,  악인전(디지털),  8,000원","11:15,  악인전(디지털),  11,000원","13:30,  악인전(디지털),  12,000원","15:45,  악인전(디지털),  12,000원","18:00,  악인전(디지털),  12,000원","20:15,  악인전(디지털),  12,000원","22:30,  뷰티풀 보이스(디지털),  5,000원","24:30,  걸캅스(디지털),  10,000원",,,196
2019-05-24,04관,"10:00,  어벤져스: 엔드게임(디지털),  8,000원","13:25,  더 보이(디지털),  12,000원","15:20,  어벤져스: 엔드게임(디지털),  12,000원","18:45,  더 보이(디지털),  12,000원","20:40,  어벤져스: 엔드게임(디지털),  12,000원","24:05,  더 보이(디지털),  10,000원",,,,,106
2019-05-24,05관,"10:00,  알라딘(디지털),  8,000원","12:35,  알라딘(디지털),  11,000원","15:10,  알라딘(디지털),  12,000원","17:45,  알라딘(디지털),  12,000원","20:20,  알라딘(디지털),  12,000원","22:55,  알라딘(디지털),  12,000원",,,,,158
2019-05-24,06관,"10:00,  악인전(디지털),  8,000원","12:15,  악인전(디지털),  11,000원","14:30,  악인전(디지털),  12,000원","16:45,  악인전(디지털),  12,000원","19:00,  악인전(디지털),  12,000원","21:15,  악인전(디지털),  12,000원","23:30,  악인전(디지털),  12,000원",,,,265
2019-05-24,07관,"08:50,  뷰티풀 보이스(디지털)","10:50,  알라딘(디지털더빙)","13:25,  언더 더 씨2(디지털더빙),  12,000원","15:00,  악인전(디지털),  12,000원","17:15,  어벤져스: 엔드게임(디지털),  12,000원","20:40,  해피타임 스파이(디지털),  12,000원","22:35,  더 보이(디지털),  12,000원","24:30,  악인전(디지털),  10,000원",,,83
2019-05-24,08관,"08:40,  어린 의뢰인(디지털)","11:00,  해피타임 스파이(디지털),  11,000원","12:55,  어린 의뢰인(디지털),  11,000원","15:15,  어린 의뢰인(디지털),  12,000원","17:35,  어린 의뢰인(디지털),  12,000원","19:55,  어린 의뢰인(디지털),  12,000원","22:15,  걸캅스(디지털),  12,000원",,,,98
2019-05-24,09관,"09:45,  걸캅스(디지털),  8,000원","12:00,  물의 기억(디지털)","14:05,  시민 노무현(디지털)","16:10,  걸캅스(디지털),  12,000원","18:25,  시민 노무현(디지털)","20:30,  물의 기억(디지털)","22:35,  악인전(디지털),  12,000원",,,,37
2019-05-25,01관,"09:00,  악인전(디지털),  8,000원","11:15,  악인전(디지털),  11,000원","13:30,  악인전(디지털),  12,000원","15:45,  악인전(디지털),  12,000원","18:00,  악인전(디지털),  12,000원","20:15,  악인전(디지털),  12,000원","22:30,  악인전(디지털),  12,000원","24:45,  악인전(디지털),  10,000원",,,185
2019-05-25,02관,"09:30,  어린 의뢰인(디지털),  8,000원","11:50,  어린 의뢰인(디지털),  11,000원","14:10,  어린 의뢰인(디지털),  12,000원","16:30,  어린 의뢰인(디지털),  12,000원","18:50,  어린 의뢰인(디지털),  12,000원","21:10,  어린 의뢰인(디지털),  12,000원","23:30,  어린 의뢰인(디지털),  12,000원",,,,106
2019-05-25,03관,"09:10,  알라딘(디지털),  8,000원","11:45,  알라딘(디지털),  8,000원","14:20,  알라딘(디지털),  12,000원","16:55,  알라딘(디지털),  12,000원","19:30,  알라딘(디지털),  12,000원","22:05,  알라딘(디지털),  12,000원","24:40,  알라딘(디지털),  10,000원",,,,196
2019-05-25,04관,"08:30,  알라딘(디지털),  8,000원","11:05,  알라딘(디지털더빙),  11,000원","13:40,  알라딘(디지털더빙),  12,000원","16:15,  알라딘(디지털),  12,000원","18:50,  알라딘(디지털),  12,000원","21:25,  알라딘(디지털),  12,000원","24:00,  알라딘(디지털),  10,000원",,,,106
2019-05-25,05관,"10:00,  알라딘(디지털),  8,000원","12:35,  알라딘(디지털),  11,000원","15:10,  알라딘(디지털),  12,000원","17:45,  알라딘(디지털),  12,000원","20:20,  알라딘(디지털),  12,000원","22:55,  알라딘(디지털),  12,000원",,,,,158
2019-05-25,06관,"10:00,  악인전(디지털),  8,000원","12:15,  악인전(디지털),  11,000원","14:30,  악인전(디지털),  12,000원","16:45,  악인전(디지털),  12,000원","19:00,  악인전(디지털),  12,000원","21:15,  악인전(디지털),  12,000원","23:30,  악인전(디지털),  12,000원",,,,265
2019-05-25,07관,"09:35,  어벤져스: 엔드게임(디지털),  8,000원","13:00,  어벤져스: 엔드게임(디지털),  12,000원","16:25,  어벤져스: 엔드게임(디지털),  12,000원","19:50,  어벤져스: 엔드게임(디지털),  12,000원","23:15,  어벤져스: 엔드게임(디지털),  12,000원",,,,,,83
2019-05-25,08관,"08:55,  걸캅스(디지털),  8,000원","11:10,  더 보이(디지털),  11,000원","13:05,  걸캅스(디지털),  12,000원","15:25,  더 보이(디지털),  12,000원","17:20,  걸캅스(디지털),  12,000원","19:35,  더 보이(디지털),  12,000원","21:30,  걸캅스(디지털),  12,000원","23:45,  더 보이(디지털),  12,000원",,,98
2019-05-25,09관,"09:30,  언더 더 씨2(디지털더빙),  8,000원","11:05,  물의 기억(디지털)","13:10,  시민 노무현(디지털),  12,000원","15:15,  어린 의뢰인(디지털),  12,000원","17:35,  해피타임 스파이(디지털),  12,000원","19:40,  어린 의뢰인(디지털),  12,000원","22:00,  물의 기억(디지털)","24:05,  뷰티풀 보이스(디지털)",,,37
2019-05-26,01관,"09:00,  악인전(디지털),  8,000원","11:15,  악인전(디지털),  11,000원","13:30,  악인전(디지털),  12,000원","15:45,  악인전(디지털),  12,000원","18:00,  악인전(디지털),  12,000원","20:15,  악인전(디지털),  12,000원","22:30,  악인전(디지털),  12,000원",,,,185
2019-05-26,02관,"09:30,  어린 의뢰인(디지털),  8,000원","11:50,  어린 의뢰인(디지털),  11,000원","14:10,  걸캅스(디지털),  12,000원","16:30,  어린 의뢰인(디지털),  12,000원","18:50,  어린 의뢰인(디지털),  12,000원","21:10,  어린 의뢰인(디지털),  12,000원","23:30,  어린 의뢰인(디지털),  12,000원",,,,106
2019-05-26,03관,"09:10,  알라딘(디지털),  8,000원","11:45,  알라딘(디지털),  11,000원","14:20,  알라딘(디지털),  12,000원","16:55,  알라딘(디지털),  12,000원","19:30,  알라딘(디지털),  12,000원","22:05,  알라딘(디지털),  12,000원",,,,,196
2019-05-26,04관,"08:30,  알라딘(디지털),  8,000원","11:05,  알라딘(디지털더빙),  11,000원","13:40,  알라딘(디지털더빙),  12,000원","16:15,  알라딘(디지털),  12,000원","18:50,  알라딘(디지털),  12,000원","21:25,  알라딘(디지털),  12,000원","24:00,  알라딘(디지털),  10,000원",,,,106
2019-05-26,05관,"10:00,  알라딘(디지털),  8,000원","12:35,  알라딘(디지털),  11,000원","15:10,  알라딘(디지털),  12,000원","17:45,  알라딘(디지털),  12,000원","20:20,  알라딘(디지털),  12,000원","22:55,  알라딘(디지털),  12,000원",,,,,158
2019-05-26,06관,"10:00,  악인전(디지털),  8,000원","12:15,  악인전(디지털),  11,000원","14:30,  악인전(디지털),  12,000원","16:45,  악인전(디지털),  12,000원","19:00,  악인전(디지털),  12,000원","21:15,  악인전(디지털),  12,000원","23:30,  악인전(디지털),  12,000원",,,,265
2019-05-26,07관,"09:35,  어벤져스: 엔드게임(디지털),  8,000원","13:00,  어벤져스: 엔드게임(디지털),  12,000원","16:25,  어벤져스: 엔드게임(디지털),  12,000원","19:50,  어벤져스: 엔드게임(디지털),  12,000원","23:15,  어벤져스: 엔드게임(디지털),  12,000원",,,,,,83
2019-05-26,08관,"08:55,  걸캅스(디지털),  8,000원","11:10,  더 보이(디지털),  11,000원","13:05,  어린 의뢰인(디지털),  12,000원","15:25,  더 보이(디지털),  9,500원","17:20,  걸캅스(디지털),  12,000원","19:35,  더 보이(디지털),  12,000원","21:30,  걸캅스(디지털),  12,000원","23:45,  더 보이(디지털),  12,000원",,,98
